id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
924,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",46,1685,232,1963,"Jun 3, 2025 · 5:05 PM UTC",268,43,
925,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,260,9596,706,10562,"Jun 3, 2025 · 11:57 AM UTC",162,24,
926,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",3,121,36,160,"Jun 4, 2025 · 2:47 PM UTC",109,15,
927,Trump_Fact_News,Karoline Leavitt répond au journaliste polonais Marek Wałkuski à propos du nouveau président polonais Karol Nawrocki : « Le président Trump l’a rencontré à la Maison Blanche et lui a dit : “Tu vas gagner parce que tu défends le bon sens.” »,3,228,3,234,"Jun 3, 2025 · 7:59 PM UTC",240,43,
928,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,203,4864,544,5611,"Jun 3, 2025 · 1:14 PM UTC",603,98,
929,Morgenstern616,"Gdzie spoty informujące o tych inwestycjach, gdzie konferencja z prezentacją, gdzie rozmowa z inwestorami i prezentacja założeń? Kto ma to robić za K15P?",2,53,21,76,"Jun 4, 2025 · 3:28 PM UTC",153,23,
930,MStaporek,"Mikołaj Trzaska, Olo Walicki i pewnie też Grzesław Nawrocki (o którym wcześniej, w odróżnieniu od dwóch pierwszych, nie słyszałem) to cenieni gdańscy muzycy, a Remont Pomp to niezwykła muzyczna formacja, której patronuje gdański oddział PSONI. psoni.gda.pl/zespol-remont-p…",0,0,0,0,"Jun 4, 2025 · 4:00 PM UTC",273,36,
931,DawidWildstein,W ciągu dwóch dni od wygrania wyborów Nawrocki zrobił więcej dla wzmocnienia polskiej pozycji międzynarodowej niż Tusk i Sikorski przez lata swojej władzy.,8,507,108,623,"Jun 3, 2025 · 6:18 PM UTC",155,23,
932,EricArchambaul7,"Enfin une bonne nouvelle ! CNEWS :""Le candidat pro union européenne battu"" !!! ""Élection présidentielle en Pologne : qui est Karol Nawrocki, le candidat nationaliste élu à la tête du pays ? Historien, anti-immigration, fan de Donald Trump... Karol Nawrocki a remporté l'élection présidentielle en Pologne, avec 50,89 % des voix."" actu.fr/monde/election-presi…",1,44,8,53,"Jun 2, 2025 · 4:37 PM UTC",359,52,
933,polidemitolog,"Newly elected Polish President Karol Nawrocki expressed hope for continued close partnership with Ukraine, emphasizing the need to address complex historical issues between the two nations, in a statement responding to congratulations from Zelensky. Nawrocki wrote, “I look forward to furthering our countries’ partnership, based on mutual respect and understanding, which requires not only good dialogue but also resolving pressing historical matters. Poland has been Ukraine’s staunchest supporter against Russian aggression, with no other country understanding this threat better than we do.”",0,0,0,0,"Jun 4, 2025 · 4:00 PM UTC",595,82,
934,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",59,2395,174,2628,"Jun 3, 2025 · 6:10 PM UTC",171,25,
935,RPatriotow,Kogo wspierały media w wyborach prezydenckich. Polsat- Rafał Trzaskowski TVN- Rafał Trzaskowski Republika- Karol Nawrocki Gazeta Wyborcza - Rafał Trzaskowski WPolsce24 - Karol Nawrocki Dorzeczy- Karol Nawrocki Newsweek - Rafał Trzaskowski Onet- Rafał Trzaskowski,0,0,0,0,"Jun 4, 2025 · 3:59 PM UTC",262,34,
936,BPartisans,"« L'élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président dispose d'un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert pour l'Europe et toute loi qui entraînerait un renoncement à la souveraineté ! » En France, on résume les résultats décevants des élections polonaises à l'eurobureaucratie et à Macron.",5,188,6,199,"Jun 3, 2025 · 9:23 PM UTC",362,62,
937,MurzynfrogXXX,Pan Nawrocki jeszcze oficjalnie nie objął urzędu a już mamy poradniki jak sport może pomagać w codziennych sytuacjach. Świetna sprawa.,2,40,7,49,"Jun 4, 2025 · 11:07 AM UTC",134,20,
938,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,203,4864,544,5611,"Jun 3, 2025 · 1:14 PM UTC",603,98,
939,FilipStyczynski,Portugal's former intelligence chief tells @cnnportugal that attempts to attribute pro-Russianism to Nawrocki are disinformation,0,12,0,12,"Jun 4, 2025 · 2:39 PM UTC",128,15,
940,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,260,9596,706,10562,"Jun 3, 2025 · 11:57 AM UTC",162,24,
941,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",42,2090,176,2308,"Jun 3, 2025 · 4:18 PM UTC",144,22,
942,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",59,2395,174,2628,"Jun 3, 2025 · 6:10 PM UTC",171,25,
943,contano_xyz,"To świetna informacja, także ze względu na to, że Prezydent Nawrocki nie stanie się zakładnikiem PiSu.",0,0,0,0,"Jun 4, 2025 · 4:01 PM UTC",102,16,
944,Georg_Pazderski,"Der neu gewählte Präsident Polens, Karol Nawrocki, stellte während einer Debatte eine LGBT-Flagge auf das Podium seines linken Gegners und sagte ihm, dies sei die wahre Flagge, die er vertrete, nicht die polnische Flagge. Es wird spannend - vdL und die EU sind „not amused“.",13,401,86,500,"Jun 3, 2025 · 6:42 PM UTC",274,45,
945,PiotrRemiszews1,Ja też podejrzewam że to rodzica było a dorabianie ideologii bo Nawrocki to 🤦,0,0,0,0,"Jun 4, 2025 · 4:00 PM UTC",77,14,
946,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",3,121,36,160,"Jun 4, 2025 · 2:47 PM UTC",109,15,
947,HolinkaPis,"Daniel Nawrocki szczerze: Tusk źle trafił, bo tata jest twardzielem. A siostra dodawała całej rodzinie energii, siły i uśmiechu wpolityce.pl/polityka/731459…",0,149,1,150,"Jun 4, 2025 · 9:10 AM UTC",157,20,
948,AdamNawrocki3,Co za stek bzdur xd,0,0,0,0,"Jun 4, 2025 · 4:00 PM UTC",19,5,
949,bosunmielczarek,Widzę nieprzypadkowe podobieństwo do starego dowcipu z czasów komuny. Ta mentalność jednak z człowieka nie wychodzi. Trzaskowski ze srebrnym medalem. Nawrocki drugi od końca 🤡,0,0,0,0,"Jun 4, 2025 · 4:00 PM UTC",175,25,
950,cpt_davidov,Karol Nawrocki maczał palce w sprawie Manfrediego i Johnsona,9,545,39,593,"Jun 2, 2025 · 8:31 PM UTC",60,9,
951,Load newest,Brak treści,0,0,0,0,,11,2,
952,tomalxbr,"Le nouveau président polonais, Karol Nawrocki, a appelé l'Union européenne à respecter la souveraineté des nations européennes et les valeurs chrétiennes.",4,77,11,92,"Jun 4, 2025 · 12:35 PM UTC",154,21,
953,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",1,125,1,127,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
954,HolinkaPis,"Daniel Nawrocki szczerze: Tusk źle trafił, bo tata jest twardzielem. A siostra dodawała całej rodzinie energii, siły i uśmiechu wpolityce.pl/polityka/731459…",0,149,1,150,"Jun 4, 2025 · 9:10 AM UTC",157,20,
955,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",46,1685,232,1963,"Jun 3, 2025 · 5:05 PM UTC",268,43,
956,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,260,9596,706,10562,"Jun 3, 2025 · 11:57 AM UTC",162,24,
957,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",3,122,36,161,"Jun 4, 2025 · 2:47 PM UTC",109,15,
958,Trump_Fact_News,Karoline Leavitt répond au journaliste polonais Marek Wałkuski à propos du nouveau président polonais Karol Nawrocki : « Le président Trump l’a rencontré à la Maison Blanche et lui a dit : “Tu vas gagner parce que tu défends le bon sens.” »,3,228,3,234,"Jun 3, 2025 · 7:59 PM UTC",240,43,
959,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,203,4864,544,5611,"Jun 3, 2025 · 1:14 PM UTC",603,98,
960,Morgenstern616,"Gdzie spoty informujące o tych inwestycjach, gdzie konferencja z prezentacją, gdzie rozmowa z inwestorami i prezentacja założeń? Kto ma to robić za K15P?",2,53,21,76,"Jun 4, 2025 · 3:28 PM UTC",153,23,
961,MStaporek,"Mikołaj Trzaska, Olo Walicki i pewnie też Grzesław Nawrocki (o którym wcześniej, w odróżnieniu od dwóch pierwszych, nie słyszałem) to cenieni gdańscy muzycy, a Remont Pomp to niezwykła muzyczna formacja, której patronuje gdański oddział PSONI. psoni.gda.pl/zespol-remont-p…",0,0,0,0,"Jun 4, 2025 · 4:00 PM UTC",273,36,
962,DawidWildstein,W ciągu dwóch dni od wygrania wyborów Nawrocki zrobił więcej dla wzmocnienia polskiej pozycji międzynarodowej niż Tusk i Sikorski przez lata swojej władzy.,8,507,108,623,"Jun 3, 2025 · 6:18 PM UTC",155,23,
963,EricArchambaul7,"Enfin une bonne nouvelle ! CNEWS :""Le candidat pro union européenne battu"" !!! ""Élection présidentielle en Pologne : qui est Karol Nawrocki, le candidat nationaliste élu à la tête du pays ? Historien, anti-immigration, fan de Donald Trump... Karol Nawrocki a remporté l'élection présidentielle en Pologne, avec 50,89 % des voix."" actu.fr/monde/election-presi…",1,44,8,53,"Jun 2, 2025 · 4:37 PM UTC",359,52,
964,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",1,126,1,128,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
965,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",42,2091,176,2309,"Jun 3, 2025 · 4:18 PM UTC",144,22,
966,EricArchambaul7,"Enfin une bonne nouvelle ! CNEWS :""Le candidat pro union européenne battu"" !!! ""Élection présidentielle en Pologne : qui est Karol Nawrocki, le candidat nationaliste élu à la tête du pays ? Historien, anti-immigration, fan de Donald Trump... Karol Nawrocki a remporté l'élection présidentielle en Pologne, avec 50,89 % des voix."" actu.fr/monde/election-presi…",1,45,8,54,"Jun 2, 2025 · 4:37 PM UTC",359,52,
967,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",59,2396,174,2629,"Jun 3, 2025 · 6:10 PM UTC",171,25,
968,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",3,122,36,161,"Jun 4, 2025 · 2:47 PM UTC",109,15,
969,krz_michalek,"Dlaczego Rafał Trzaskowski nie wygrał? Bo ludzie uwierzyli w kłamstwa – a rząd nie potrafił im jasno odpowiedzieć: „To nieprawda”. Trzeba na już powołać rzecznika rządu. Bo jeśli nic się nie zmieni, to za dwa lata: Braun w MON, Mentzen w finansach, Czarnek premierem.",0,1,0,1,"Jun 4, 2025 · 3:55 PM UTC",267,44,
970,BPartisans,"« L'élection de Karol Nawrocki est un coup dur pour Bruxelles : en Pologne, le président dispose d'un droit de veto […] Il a promis de bloquer le Pacte migratoire, le Pacte vert pour l'Europe et toute loi qui entraînerait un renoncement à la souveraineté ! » En France, on résume les résultats décevants des élections polonaises à l'eurobureaucratie et à Macron.",5,188,6,199,"Jun 3, 2025 · 9:23 PM UTC",362,62,
971,MurzynfrogXXX,Pan Nawrocki jeszcze oficjalnie nie objął urzędu a już mamy poradniki jak sport może pomagać w codziennych sytuacjach. Świetna sprawa.,2,40,7,49,"Jun 4, 2025 · 11:07 AM UTC",134,20,
972,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,203,4864,544,5611,"Jun 3, 2025 · 1:14 PM UTC",603,98,
