id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
896,CNEWS,"«Félicitations à la Pologne, vous avez choisi un gagnant !» : Donald Trump salue la victoire du nationaliste Karol Nawrocki à la présidence du pays cnews.fr/monde/2025-06-03/fe…",6,328,17,351,"Jun 3, 2025 · 7:16 AM UTC",177,26,
897,iriedaily94,"Polen heeft het grootste leger van Europa. De nieuwe Poolse President Nawrocki wil geen soldaten inzetten voor Zelensky, is klaar met die nutteloze oorlog. Dat gaat Rutte niet leuk vinden. Ik geniet....",2,253,38,293,"Jun 3, 2025 · 6:38 AM UTC",202,32,
898,pfigueiredo08,"Apesar de toda parcialidade do judiciário, da influência globalista (com direito a dinheiro de Soros, Clinton e Obama), da perseguição política que chegou a botar até padre na cadeia, o candidato da direita Nawrocki foi eleito presidente da Polônia com 50.9% dos votos. É uma das eleições mais importantes da Europa pois é o país no limite do continente, extremamente religioso e fiel da balança da EU. Falarei mais amanhã!",17,2005,135,2157,"Jun 2, 2025 · 1:05 PM UTC",423,70,
899,CzesD54273,"Jakie to szczęście , że wygrał Karol Nawrocki",0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",45,8,
900,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",51,2178,152,2381,"Jun 3, 2025 · 6:10 PM UTC",171,25,
901,front_ukrainian,"The newly elected President of Poland, Nawrocki, replied to Zelensky that he expects the partnership with Ukraine to continue:",9,272,29,310,"Jun 3, 2025 · 2:52 PM UTC",126,19,
902,Pawek76170624,Karol Nawrocki !!!A wy wyjcie komunisci 🤣🤣🤣🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",46,7,
903,tvlofficiel,Le nationaliste Nawrocki défait les mondialistes en Pologne Le JT sur TVL piped.video/G_Gm7vhKgFw,5,164,12,181,"Jun 2, 2025 · 5:40 PM UTC",97,13,
904,2Geopol4819,"The ""logic"" of MAGA-types, pro-Russians , and “sovereigntists” 🧠🪤: Nawrocki won in Poland by less than 2%🧠 → ""He’s a legitimate president. No fraud."" Nicușor Dan won in Romania by nearly 10%, in a technically tamper-proof electoral system 🧠→""Total fraud!""",3,47,12,62,"Jun 3, 2025 · 11:41 AM UTC",255,40,
905,freepiotsaw,2025-35: Karol Nawrocki (PiS) 2035-45: Sebastian Kaleta (PiS) 2045-50: Mikołaj Wasiewicz (PO) 2050-55: Oskar Szafarowicz (PiS) 2055-65: Katarzyna Nawrocka (PiS) 2065-70: Zoś Uznańskx-Wiśniewskx (PO) 2070-80: Maciej Władimir Maciak III (Koalicja neoPZPR-Kobra),9,72,28,109,"Jun 3, 2025 · 8:12 PM UTC",259,31,
906,TGtarnogorski,"Karol Nawrocki: Moja Polska to Polska bez nielegalnych migrantów. To Polska, w której zamiast ośrodków integracji są ośrodki deportacji dla tych, którzy chcą zniszczyć nasze bezpieczeństwo.",5,338,47,390,"Jun 2, 2025 · 3:10 PM UTC",189,26,
907,SzatanSamWdomu,Tak było przyrzekam #shorts#funnyvideo#funny#funnyshorts#trzaskowski#nawrocki#platformaobywa... piped.video/shorts/KJu8Qru_H… przez @YouTube,0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",140,7,
908,skycloudshadow,"Nawrocki poszedł do TVP1 dwa razy - to chyba większa skala niż der Onet i Newsweek Trzaskowski nie poszedł ani razu na debatę Republiki. Raz zgodzil się, żeby Stanowski do niego przyszedł. Bilans: 2 - 0,5 dla Nawrockiego",0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",220,38,
909,Load newest,Brak treści,0,0,0,0,,11,2,
910,tvp_info,"""Na @NawrockiKn zagłosowało ponad 260 tysięcy wyborców @MagdaBiejat i @ZandbergRAZEM. Gdyby ten elektorat lewicowy był bardziej lojalny, to Nawrocki nie wygrałby wyborów"" Dr Robert Sobiech w rozmowie z @Piekarski_M",43,110,219,372,"Jun 3, 2025 · 5:30 PM UTC",214,29,
911,MatyasZrno,"Bože, Bože... Na Nawrockého je v Rusku vydaný zatykač za odstraňování sovětských pomníků. Ale protože v Česku máme svět hezky rozdělený na proevropský X proruský, tak do té druhé kolonky šoupneme Nawrockého 🤦‍ I když Nawrocki ani není proruský, ani nechce vystoupit z EU🤷‍",1,26,18,45,"Jun 4, 2025 · 8:55 AM UTC",272,44,
912,wroblewski_m,"News @wirtualnapolska: Karol Nawrocki jako prezydent-elekt od 11 czerwca do 5 sierpnia będzie pracował w budynku Kancelarii Prezydenta przy ul. Wiejskiej w Warszawie - mówi nam Paweł @szefernaker. Tam będą odbywać się m.in. spotkania o randze międzynarodowej i praca nad projektami prezydenckich ustaw. Tam też będzie tworzyć się skład nowej kancelarii. Rozmowa i więcej szczegółów, kulisy: piped.video/live/ThTEOuL-QuQ…",2,20,5,27,"Jun 4, 2025 · 6:54 AM UTC",420,57,
913,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,189,4590,504,5283,"Jun 3, 2025 · 1:14 PM UTC",603,98,
914,StefanKolanko,Pan Karol Nawrocki obiecał że zagoni ten rząd do roboty i chyba już mu się to udało,0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",83,17,
915,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",552,15169,1145,16866,"Jun 2, 2025 · 5:05 PM UTC",192,30,
916,PPolityce,"Karol Nawrocki pokazał rożki i nie zgodził się na Kuchcinskiego w kancelarii prezydenta. Fakt, trudno byłoby o większy falstart zatrudniając tę personę. dorzeczy.pl/kraj/735651/nawr…",21,257,258,536,"Jun 3, 2025 · 2:35 PM UTC",182,23,
917,PolakMaly__,"To nie koniec walki Prezydent Karol Nawrocki sam wiele nie zdziała, potrzebny jest rząd, który będzie dbał o Polskę.",4,124,3,131,"Jun 3, 2025 · 6:48 PM UTC",116,19,
918,Grzegor51055859,"Bo ten człowiek Pan Nawrocki , jeśli za młodu miał problemy ze swoim życiem i zmienił się o 180 stopni, to zasługuje na szacunek. Nikt za niego matury nie napisał, nikt nie skończył za niego studia i nikt za niego nie obronił pracy doktorskiej. To są fakty.",0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",257,47,
919,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",101,3010,328,3439,"Jun 2, 2025 · 6:49 PM UTC",208,35,
920,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",39,1927,160,2126,"Jun 3, 2025 · 4:18 PM UTC",144,22,
921,penwu7,Trzymam kciuki za ich projekt. Coś nowego. Piłka nożna jako dyscyplina potrzebuje zmian.,0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",88,13,
922,Mira65437936,"Nawrocki nigdy nie będzie moim prezydentem,tak jak i Duda nim nie był. Nie będę też go tytułowała głową państwa. Dla mnie pozostanie po prostu Nawrockim, kibolem z ustawek, ćpunem zażywającym nieokreślone substancje, oszustem przywłaszczającym cudze mieszkanie i sutenerem. Kropka",0,31,11,42,"Jun 4, 2025 · 7:15 AM UTC",280,39,
923,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",72,2175,260,2507,"Jun 3, 2025 · 2:52 PM UTC",152,23,
924,Misiek_1981,Spoko ale z znamienne jest to ze to byl rekord frekwencji po latach 90 tych. To jest smutny obraz zmanipulowanej i podzielonej Polski. Nawrocki nawet nie przedstawil zadnego konkretnego programu wyborczego.,0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",206,31,
925,sheemawn,Zwycięzca II tury wyborów prezydenckich w Polsce według obwodowej komisji wyborczej. Nawrocki zdobył ponad 80% w aż 4023 komisjach. Trzaskowski - tylko w 286.,2,10,3,15,"Jun 2, 2025 · 3:51 AM UTC",158,24,
926,cpt_davidov,Karol Nawrocki maczał palce w sprawie Manfrediego i Johnsona,9,529,39,577,"Jun 2, 2025 · 8:31 PM UTC",60,9,
927,zuzitaaaa,"nie jrst sie wtedy najwazniejsza glowa w panstwie, ale jest rownie chore. Tusk poza tym jest dlugo juz w polityce a nawrocki to nn",0,0,0,0,"Jun 4, 2025 · 12:53 PM UTC",130,24,
928,ParousieMenton,"C’était le nouveau président polonais Nawrocki lors de la phase de débat à son adversaire libéral. Il place le drapeau polonais sur son propre podium, et un drapeau LGBT sur celui de ses adversaires et dit : « Tiens, voilà ton drapeau ».",0,4,0,4,"Jun 3, 2025 · 2:15 PM UTC",237,43,
929,Lukasz_Bonzel,Do tej pory Prezydent Karol Nawrocki nie otrzymał gratulacji od,32,1249,115,1396,"Jun 2, 2025 · 3:21 PM UTC",63,10,
930,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,18,1405,90,1513,"Jun 3, 2025 · 2:04 PM UTC",232,40,
931,eduardomenoni,"ÚLTIMA HORA: El nuevo presidente de Polonia, Karol Nawrocki, se une al movimiento de Trump: “HAREMOS QUE EUROPA VUELVA A SER GRANDE, porque eso es lo que Europa merece”",4,693,4,701,"Jun 3, 2025 · 4:29 PM UTC",168,29,
932,CNEWS,"«Félicitations à la Pologne, vous avez choisi un gagnant !» : Donald Trump salue la victoire du nationaliste Karol Nawrocki à la présidence du pays cnews.fr/monde/2025-06-03/fe…",6,328,17,351,"Jun 3, 2025 · 7:16 AM UTC",177,26,
933,iriedaily94,"Polen heeft het grootste leger van Europa. De nieuwe Poolse President Nawrocki wil geen soldaten inzetten voor Zelensky, is klaar met die nutteloze oorlog. Dat gaat Rutte niet leuk vinden. Ik geniet....",2,253,38,293,"Jun 3, 2025 · 6:38 AM UTC",202,32,
934,pfigueiredo08,"Apesar de toda parcialidade do judiciário, da influência globalista (com direito a dinheiro de Soros, Clinton e Obama), da perseguição política que chegou a botar até padre na cadeia, o candidato da direita Nawrocki foi eleito presidente da Polônia com 50.9% dos votos. É uma das eleições mais importantes da Europa pois é o país no limite do continente, extremamente religioso e fiel da balança da EU. Falarei mais amanhã!",17,2005,135,2157,"Jun 2, 2025 · 1:05 PM UTC",423,70,
935,CzesD54273,"Jakie to szczęście , że wygrał Karol Nawrocki",0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",45,8,
936,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",51,2178,152,2381,"Jun 3, 2025 · 6:10 PM UTC",171,25,
937,front_ukrainian,"The newly elected President of Poland, Nawrocki, replied to Zelensky that he expects the partnership with Ukraine to continue:",9,272,29,310,"Jun 3, 2025 · 2:52 PM UTC",126,19,
938,Pawek76170624,Karol Nawrocki !!!A wy wyjcie komunisci 🤣🤣🤣🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",46,7,
939,tvlofficiel,Le nationaliste Nawrocki défait les mondialistes en Pologne Le JT sur TVL piped.video/G_Gm7vhKgFw,5,164,12,181,"Jun 2, 2025 · 5:40 PM UTC",97,13,
940,2Geopol4819,"The ""logic"" of MAGA-types, pro-Russians , and “sovereigntists” 🧠🪤: Nawrocki won in Poland by less than 2%🧠 → ""He’s a legitimate president. No fraud."" Nicușor Dan won in Romania by nearly 10%, in a technically tamper-proof electoral system 🧠→""Total fraud!""",3,47,12,62,"Jun 3, 2025 · 11:41 AM UTC",255,40,
941,freepiotsaw,2025-35: Karol Nawrocki (PiS) 2035-45: Sebastian Kaleta (PiS) 2045-50: Mikołaj Wasiewicz (PO) 2050-55: Oskar Szafarowicz (PiS) 2055-65: Katarzyna Nawrocka (PiS) 2065-70: Zoś Uznańskx-Wiśniewskx (PO) 2070-80: Maciej Władimir Maciak III (Koalicja neoPZPR-Kobra),9,72,28,109,"Jun 3, 2025 · 8:12 PM UTC",259,31,
942,TGtarnogorski,"Karol Nawrocki: Moja Polska to Polska bez nielegalnych migrantów. To Polska, w której zamiast ośrodków integracji są ośrodki deportacji dla tych, którzy chcą zniszczyć nasze bezpieczeństwo.",5,338,47,390,"Jun 2, 2025 · 3:10 PM UTC",189,26,
943,Load newest,Brak treści,0,0,0,0,,11,2,
944,SzatanSamWdomu,Tak było przyrzekam #shorts#funnyvideo#funny#funnyshorts#trzaskowski#nawrocki#platformaobywa... piped.video/shorts/KJu8Qru_H… przez @YouTube,0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",140,7,
945,skycloudshadow,"Nawrocki poszedł do TVP1 dwa razy - to chyba większa skala niż der Onet i Newsweek Trzaskowski nie poszedł ani razu na debatę Republiki. Raz zgodzil się, żeby Stanowski do niego przyszedł. Bilans: 2 - 0,5 dla Nawrockiego",0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",220,38,
946,tvp_info,"""Na @NawrockiKn zagłosowało ponad 260 tysięcy wyborców @MagdaBiejat i @ZandbergRAZEM. Gdyby ten elektorat lewicowy był bardziej lojalny, to Nawrocki nie wygrałby wyborów"" Dr Robert Sobiech w rozmowie z @Piekarski_M",43,110,219,372,"Jun 3, 2025 · 5:30 PM UTC",214,29,
947,MatyasZrno,"Bože, Bože... Na Nawrockého je v Rusku vydaný zatykač za odstraňování sovětských pomníků. Ale protože v Česku máme svět hezky rozdělený na proevropský X proruský, tak do té druhé kolonky šoupneme Nawrockého 🤦‍ I když Nawrocki ani není proruský, ani nechce vystoupit z EU🤷‍",1,26,18,45,"Jun 4, 2025 · 8:55 AM UTC",272,44,
948,wroblewski_m,"News @wirtualnapolska: Karol Nawrocki jako prezydent-elekt od 11 czerwca do 5 sierpnia będzie pracował w budynku Kancelarii Prezydenta przy ul. Wiejskiej w Warszawie - mówi nam Paweł @szefernaker. Tam będą odbywać się m.in. spotkania o randze międzynarodowej i praca nad projektami prezydenckich ustaw. Tam też będzie tworzyć się skład nowej kancelarii. Rozmowa i więcej szczegółów, kulisy: piped.video/live/ThTEOuL-QuQ…",2,20,5,27,"Jun 4, 2025 · 6:54 AM UTC",420,57,
949,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,189,4591,505,5285,"Jun 3, 2025 · 1:14 PM UTC",603,98,
950,StefanKolanko,Pan Karol Nawrocki obiecał że zagoni ten rząd do roboty i chyba już mu się to udało,0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",83,17,
951,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",552,15169,1145,16866,"Jun 2, 2025 · 5:05 PM UTC",192,30,
952,PPolityce,"Karol Nawrocki pokazał rożki i nie zgodził się na Kuchcinskiego w kancelarii prezydenta. Fakt, trudno byłoby o większy falstart zatrudniając tę personę. dorzeczy.pl/kraj/735651/nawr…",21,257,258,536,"Jun 3, 2025 · 2:35 PM UTC",182,23,
953,PolakMaly__,"To nie koniec walki Prezydent Karol Nawrocki sam wiele nie zdziała, potrzebny jest rząd, który będzie dbał o Polskę.",4,124,3,131,"Jun 3, 2025 · 6:48 PM UTC",116,19,
954,Grzegor51055859,"Bo ten człowiek Pan Nawrocki , jeśli za młodu miał problemy ze swoim życiem i zmienił się o 180 stopni, to zasługuje na szacunek. Nikt za niego matury nie napisał, nikt nie skończył za niego studia i nikt za niego nie obronił pracy doktorskiej. To są fakty.",0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",257,47,
955,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",101,3010,328,3439,"Jun 2, 2025 · 6:49 PM UTC",208,35,
956,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",39,1927,160,2126,"Jun 3, 2025 · 4:18 PM UTC",144,22,
957,penwu7,Trzymam kciuki za ich projekt. Coś nowego. Piłka nożna jako dyscyplina potrzebuje zmian.,0,0,0,0,"Jun 4, 2025 · 12:51 PM UTC",88,13,
958,Mira65437936,"Nawrocki nigdy nie będzie moim prezydentem,tak jak i Duda nim nie był. Nie będę też go tytułowała głową państwa. Dla mnie pozostanie po prostu Nawrockim, kibolem z ustawek, ćpunem zażywającym nieokreślone substancje, oszustem przywłaszczającym cudze mieszkanie i sutenerem. Kropka",0,31,11,42,"Jun 4, 2025 · 7:15 AM UTC",280,39,
