id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
894,CDzwoni,Skurwysyny.,1,31,6,38,"Jun 3, 2025 · 5:56 PM UTC",11,1,
895,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",27,621,94,742,"Jun 3, 2025 · 2:52 PM UTC",152,23,
896,TomaszFroelich,"Kaum ist der neue Präsident demokratisch gewählt, drohen Sie schon mit Sanktionen, weil Nawrocki nicht ganz in Ihr Weltbild passt. Wer nicht gehorcht, wird sanktioniert - das ist wie ein Sozialkreditsystem auf supranationaler Ebene. Und in Gesellschaften, die lange Zeit unter sowjetischer Knute standen, weckt das böse Erinnerungen. Sie haben keine Vorstellung davon, wie demütigend und arrogant Ihre Worte und Ihr ganzer Politikansatz in Ländern wie Ungarn, Polen oder der Slowakei wirken müssen, weil Ihnen vollends die Kultursensibilität fehlt. Lesen Sie mal „Das Licht, das erlosch“ von Krastev und Holmes, dann verstehen Sie, was ich meine, statt sich wie ein Kolonialherr aufzuführen. Dass ich als Rechter Ihnen das sagen muss, spricht Bände.",0,25,16,41,"Jun 3, 2025 · 2:57 PM UTC",749,112,
897,Kazek4838359885,To się bardzo mylisz Dupiarz to leń śmierdzący goguś i dyktator nie zmuszałby go do roboty Nawrocki to tyran pracy człowiek maszyna i mający poparcie ponad 10 mln patriotów Tusk nie odważy się w niego uderzyć a w sposób pozakonstytucyjny niech nawet nie próbuje wie czym to grozi,0,2,0,2,"Jun 3, 2025 · 5:45 PM UTC",279,48,
898,Nawrocki25,"Pod pomnikiem Rzezi Wołyńskiej, Karol Nawrocki oddał cześć Polakom pomordowanym na Wołyniu i w Małopolsce Wschodniej przez ukraińskich nacjonalistów. #Nawrocki2025",16,505,100,621,"May 30, 2025 · 12:03 PM UTC",163,20,
899,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",0,2,0,2,"Jun 3, 2025 · 6:04 PM UTC",137,20,
900,kazef_,"I na koniec, jak po I turze, miejsce urodzin naszego największego kompozytora Fryderyka Chopina. Żelazowa Wola, wieś w woj. mazowieckim, w pow. sochaczewskim, gm. Sochaczew. OKW nr 7, Żelazowa Wola: NAWROCKI Karol Tadeusz - 67,18 % TRZASKOWSKI Rafał Kazimierz - 32,82 %",0,6,2,8,"Jun 3, 2025 · 5:53 PM UTC",269,42,
901,Izabela285,"A nie sądzisz, że w takiej sytuacji to lepiej, że Nawrocki został prezydentem? Więcej rozsądku zalecam niż zacietrzewienia.",0,0,0,0,"Jun 3, 2025 · 6:05 PM UTC",123,18,
902,WcisloMarta123,"Marszałek Województwa Lubelskiego z PiS przeznaczył 1,2 mln złotych na „konkurs profrekwencyjny” dla gmin do 20 tys. Mieszkańców, czyli dla tych, w których wygrywa Nawrocki. Złożyłam w tej sprawie zawiadomienie do PKW. To nieformalne kupowanie głosów! wiadomosci.radiozet.pl/news/…",30,426,797,1253,"Jun 3, 2025 · 10:01 AM UTC",281,37,
903,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,514,8538,3428,12480,"Jun 2, 2025 · 5:04 PM UTC",274,43,
904,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",27,622,94,743,"Jun 3, 2025 · 2:52 PM UTC",152,23,
905,kazef_,"Władysław Reymont Kobiele Wielkie, wieś w woj. łódzkim, w powiecie radomszczańskim, w gminie Kobiele Wlk. OKW nr 2, Kobiele Wlk.: NAWROCKI Karol Tadeusz - 66,74 % TRZASKOWSKI Rafał Kazimierz - 34,26 %",0,5,1,6,"Jun 3, 2025 · 5:41 PM UTC",200,32,
906,jachcy,"Ja nie chcę takiego premiera Jak Nawrocki spotka się z Trumpem, to Donald Tusk będzie widział spotkanie alfonsa z agentem KGB… Stan wrotek: ODPIĘTE",12,199,48,259,"Jun 3, 2025 · 5:10 PM UTC",147,24,
907,ImMeme0,BREAKING NEWS: Conservative candidate Karol Nawrocki is the newly elected President of the Republic of Poland.,110,3202,267,3579,"Jun 2, 2025 · 2:26 AM UTC",110,16,
908,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",17,360,53,430,"Jun 3, 2025 · 5:05 PM UTC",268,43,
909,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",470,13049,996,14515,"Jun 2, 2025 · 5:05 PM UTC",192,30,
910,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,143,5128,460,5731,"Jun 3, 2025 · 11:57 AM UTC",162,24,
911,Baba_Yaga_bummm,O jaaa. Spierdalajo🥰 Dziękujemy Nawrocki. Pizda z Ukrainca 🥳🥳🥳,20,133,213,366,"Jun 3, 2025 · 7:19 AM UTC",62,9,
912,Load newest,Brak treści,0,0,0,0,,11,2,
913,gamrot,Według mnie wniosek jest następujący. Na wsi ludzie są bardziej wierzący i częściej głosowali na Nawrockiego. Nawrocki zyskał głosy w całej Polsce (a nie tylko tam gdzie ludzie są religijni) i dlatego wygrał. To jest fair podsumowanie?,0,0,0,0,"Jun 3, 2025 · 6:05 PM UTC",235,37,
914,CilComLFC,"Poland’s new President Karol Nawrocki: - Described as patriotic, pro-Christian and supportive of Donald Trump. - Opposes abortion and same-sex marriage. - Opposes the sexualization of children by LGBT groups. - Plans to build Deportation Centres. Poland has been SAVED!",46,1509,237,1792,"Jun 2, 2025 · 7:48 PM UTC",269,40,
915,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",17,360,53,430,"Jun 3, 2025 · 5:05 PM UTC",268,43,
916,kazef_,"Muzeum Romantyzmu w Opinogorze Gniazdo rodowe rodziny Krasińskich, w tym Zygmunta Krasińskiego (urodził się w Paryżu). Opinogóra Górna, wieś i gmina w województwie mazowieckim, w powiecie ciechanowskim. OKW nr 1, Opinogóra Górna: NAWROCKI - 75,76 % TRZASKOWSKI - 24,24 %",0,5,1,6,"Jun 3, 2025 · 5:51 PM UTC",270,40,
917,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",88,2520,278,2886,"Jun 2, 2025 · 6:49 PM UTC",208,35,
918,Andruszkiewicz1,"W gminie Kulesze Kościelne w woj. Podlaskim, Karol Nawrocki uzyskał 93% poparcia. Warto brać przykład Podlaskie górą",1,144,80,225,"Jun 3, 2025 · 12:02 PM UTC",116,17,
919,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,54,1254,114,1422,"Jun 3, 2025 · 1:14 PM UTC",603,98,
920,TDLipinski,"#CiekaweLiczby, ale mało znany fakt jest taki, że Konstytucja jasno wskazuje, że Andrzej Duda nie może już nigdy wystartować w wyborach prezydenckich, Karol Nawrocki może wystartować jeszcze raz, ale Rafał Trzaskowski może startować tyle razy, ile będzie chciał. Dożywotnio.",1,16,4,21,"Jun 3, 2025 · 2:09 PM UTC",274,39,
921,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",17,693,68,778,"Jun 3, 2025 · 4:18 PM UTC",144,22,
922,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,514,8538,3428,12480,"Jun 2, 2025 · 5:04 PM UTC",274,43,
923,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",27,622,94,743,"Jun 3, 2025 · 2:52 PM UTC",152,23,
924,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",470,13050,996,14516,"Jun 2, 2025 · 5:05 PM UTC",192,30,
925,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",39,960,148,1147,"Jun 3, 2025 · 10:56 AM UTC",272,45,
926,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",0,2,0,2,"Jun 3, 2025 · 6:04 PM UTC",137,20,
927,p0liniak,"Karol Nawrocki w swoim pierwszym orędziu zapowiedział całkowitą likwidację programu ERASMUS „Dość tych wycieczek na koszt podatnika, dość robienia z Polski Tajlandii Europy!” Brawo panie prezydencie!",57,597,256,910,"Jun 2, 2025 · 9:14 AM UTC",199,26,
928,kazef_,"Muzeum Marii Konopnickiej w Żarnowcu Żarnowiec, wieś w woj. podkarpackim, w pow. krośnieńskim, w gm. Jedlicze OKW nr 15, Żarnowiec: NAWROCKI Karol Tadeusz - 74,63 % TRZASKOWSKI Rafał Kazimierz - 25,37 %",0,4,1,5,"Jun 3, 2025 · 5:44 PM UTC",202,32,
929,Alex12776842980,"If Nawrocki is not beneficial to Ursula, then the elections in Poland must be cancelled immediately...🤣",0,0,0,0,"Jun 3, 2025 · 6:05 PM UTC",103,16,
930,RobertoAvventu2,"ULTIMA ORA: La presidente della Commissione europea Ursula von der Leyen sarebbe ""nel panico"" dopo la vittoria alle elezioni presidenziali in Polonia del candidato nazionalista di destra Karol Nawrocki. Considera la sua vittoria una ""minaccia"" alla stabilità dell'Unione europea. A me sembra una buona notizia!",12,185,245,442,"Jun 2, 2025 · 6:50 PM UTC",310,45,
931,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",0,4,0,4,"Jun 3, 2025 · 6:04 PM UTC",137,20,
932,ne_kadarolduTR,"Güzel tepki! Polonya’nın yeni seçilen devlet başkanı Karol Nawrocki, bir TV tartışmasında AB yanlısı/liberal rakibinin masasına LGBT bayrağı koydu. “Bu Polonya bayrağı, bizim bayrağımız. İşte bu renkli şey de sizin bayrağınız.”",0,21,3,24,"Jun 3, 2025 · 5:29 PM UTC",227,31,
933,jachcy,"Ja nie chcę takiego premiera Jak Nawrocki spotka się z Trumpem, to Donald Tusk będzie widział spotkanie alfonsa z agentem KGB… Stan wrotek: ODPIĘTE",12,200,48,260,"Jun 3, 2025 · 5:10 PM UTC",147,24,
934,IonCristoiu,"O minciunică a lui Nicușor Dan, care, nefiind bărbat de stat, nu spune minciuni, ci minciunele La Vilnius, pentru a ieși din încurcătura susținerii contracandiatului lui Nawrocki, Nicușor Dan a susținut că în campania de la noi, el a fost antirus, în timp ce Geroge Simion a fost prorus. O minciună sau mai bine zis o mincicunică. Între cele două tururi nu s-a discutat relația cu Federația Rusă, dat fiind că Nicușor Danș era suspectat de a fi omul rușilor. Televizunile Sistemului l-au scutit de un moment penibil S-a discutat ceea ce s-a discutat și în Polonia: Relația cu UE.",0,70,25,95,"Jun 3, 2025 · 9:44 AM UTC",579,100,
935,KamilKanclerz88,"Czytam wpisy, w których pojawia się ton jakoby Nawrocki mógł być niezależny i samodzielny, wręcz przeciwny PiSowi. Ludzi zejdźmy na ziemie. Myślenie magiczno- zyczeniowe doprowadzi nas do nikąd.",2,24,25,51,"Jun 3, 2025 · 3:38 PM UTC",194,28,
936,kazef_,"Cyprian Kamil Norwid Głuchy, wieś w woj. mazowieckim, w powiecie wyszkowskim, w gminie Zabrodzie OKW nr 2, Głuchy: NAWROCKI Karol Tadeusz - 71,54 % TRZASKOWSKI Rafał Kazimierz - 28,46 %",0,5,1,6,"Jun 3, 2025 · 5:40 PM UTC",185,30,
937,WojciechMucha,"Dobra, prostuję. Nawrocki istotnie zamieścił takie zdjęcie, o jakie sapie tu Bart Staszewski. Tyle że odnosi się on do wpisu niejakiego Antoniego Pawlaka, ówczesnego rzecznika Miasta Gdańska. Pawlakowi nie podobało się wówczas, że Nawrocki jako naczelnik OBEN zwołał Pomorski Konrgres Pamięci Narodowej i przedstawił go jako jako zlot bandytów. I tak mu się skojarzyło, że wstawił foto kibiców Lecha, jako jego ilustrację. Nawrocki skrytykował Nowaka, pisząc o ""wymownym"" zdjęciu i pokazując poziom intelektualny jegomościa. O tym, jaki jest ten poziom niech świadczy wczorajszy wpis tego gdańskiego inteligenta (fot 2)",10,175,18,203,"Jun 3, 2025 · 10:09 AM UTC",619,89,
938,Poland_Based,Karol Nawrocki about exhumations on Volhynia.,1,16,5,22,"Jun 3, 2025 · 4:33 AM UTC",45,6,
939,front_ukrainian,"The newly elected President of Poland, Nawrocki, replied to Zelensky that he expects the partnership with Ukraine to continue:",5,189,17,211,"Jun 3, 2025 · 2:52 PM UTC",126,19,
940,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,143,5130,460,5733,"Jun 3, 2025 · 11:57 AM UTC",162,24,
941,Cacanka_Nie,"Pani doktor bierze udział w konkursie przyjazny lekarz, pomóżmy Pani doktor",3,187,9,199,"Jun 3, 2025 · 9:15 AM UTC",75,11,
942,Jarek19180259,"Gratulacje, Panie Prezydencie Nawrocki! Teraz czas na odważne decyzje, ambitne cele i realne zmiany. Niech energia i wizja prowadzą Pana do wielkich rzeczy – dla ludzi, nie dla statystyk. Trzymamy kciuki!",0,0,0,0,"Jun 3, 2025 · 6:05 PM UTC",204,31,
943,Georg_Pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",25,877,159,1061,"Jun 2, 2025 · 7:56 PM UTC",247,35,
944,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,6,368,13,387,"Jun 3, 2025 · 2:04 PM UTC",232,40,
945,DragaMariba,"Dus die Nawrocki, nieuwe Poolse president, dropte effe een waarheid waar half Europa van begon te zweten. Hij zegt: “Ik stuur geen Poolse soldaten naar Oekraïne. Punt. Laat ze Polen verdedigen, niet die corrupte speeltuin van Zelensky.” En weet je? Hij heeft 100% gelijk. Oekraïne in de NAVO? Gaan jullie lekker oorlogje spelen met Rusland ofzo? Denken ze daar in Brussel dat Poetin op zijn knieën gaat als ze nog een Oostbloklandje erbij duwen? Het is geen toetreding, het is zelfmoord. Maar ja, die NAVO clowns willen zo graag stoer doen, zolang het hun eigen kinderen niet zijn die straks in stukken terugkomen in een bodybag. En Nawrocki? Die zegt..wij gaan Oekraïne opbouwen na de oorlog. Tuurlijk. Want als de Amerikanen klaar zijn met hun oorlogsexperiment, moeten de Polen puinruimen. Zo gaat dat in de EU kolonie. Je mag niks zeggen, maar wel alles betalen. Nou, Nawrocki zegt dus mooi wel wat. En als Brussel daar last van heeft: trek een helm op je kanǔhs, want er komt nog meer aan…",21,664,56,741,"Jun 2, 2025 · 9:24 AM UTC",994,171,
946,Ashcryptoreal,PRO BITCOIN KAROL NAWROCKI HAS WON PRESIDENTIAL ELECTIONS IN POLAND.,21,440,449,910,"Jun 2, 2025 · 8:17 AM UTC",68,10,
947,MazaleyratRemi,"ALERTE Le nouveau président de la Pologne Karol Nawrocki annonce un référendum pour que la Pologne quitte l'Union européenne ! En cas de vote majoritairement OUI, la Pologne serait le deuxième pays à quitter l'UE après le Royaume-Uni en 2020 suite d'un référendum en 2016.",39,960,148,1147,"Jun 3, 2025 · 10:56 AM UTC",272,45,
948,Load newest,Brak treści,0,0,0,0,,11,2,
949,bertnicka,Na szczęście dla Polski kurczycie się jak na załączonej grafice.,0,2,0,2,"Jun 3, 2025 · 1:33 PM UTC",64,10,
950,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,6,368,13,387,"Jun 3, 2025 · 2:04 PM UTC",232,40,
