id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
887,lipsisimogato,"Megvan, Karol Nawrocki az új lengyel elnök! A Trump által is támogatott nacionalista történész-bokszoló-futballhuligán (nálunk ezek mind pozitív jelzők) 51-49% arányban megverte Varsó libsi polgármesterét, akit egészen az urnák lezárásáig esélyesebbnek tartottak az elnökválasztás második fordulójának a megnyerésére (az első exit poll után nagy pofával győztesnek is nyilvánította magát). Így megrekedt az EU-barát fordulat az országban, hiába kezdte Brüsszel az új rezsimnek átutalni az addig visszatartott pénzeket és hunyt szemet a politikai tisztogatásai felett. Az ország elnökének nem csak névleges a hatalma, mint nálunk, hanem szava van a kül- és biztonságpolitikában, valamint megvétózhatja a törvényeket, amiket utána csak 60%-os többséggel lehetne keresztülvinni... akkora támogatottsága viszont a liberális kormánynak nincs. rp.pl/polityka/art42431501-w…",0,7,8,15,"Jun 2, 2025 · 9:20 AM UTC",867,110,
888,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",539,14886,1129,16554,"Jun 2, 2025 · 5:05 PM UTC",192,30,
889,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",40,1655,105,1800,"Jun 3, 2025 · 6:10 PM UTC",171,25,
890,godlewski3,"A ja jestem zdania, że Pan Nawrocki po to został wybrany, by żadna z obietnic KO nie została spełniona. Jego przeszłość jest, jaka jest. Kropka. Zobaczymy jaka jest nasza przyszłość. Analityk, Pan Orzeł podsumował go w punkt, ale nie skreślił. A KO ma Zandberga i Biejat & co. 1",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",278,49,
891,Robert66107750,Karol Nawrocki powinien założyć sprawę temu bydlakowi o zniesławienie na drugi raz wypowiadając się dwa razy się zastanowi....,12,354,81,447,"Jun 3, 2025 · 3:05 PM UTC",126,18,
892,wizbek16,Poczytaj sobie dyskusję dale (poniżej. głównym problemem jest to kto bierze udział w takich ustawkach i w związku z tym w jakich kręgach obracał się Nawrocki.,0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",158,26,
893,VkaKoval13645,"..Brak bezpośrednich dowodów: Nie ma informacji, by Nawrocki odniósł się do roli TVP w eskalacji gróźb.",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",103,16,
894,TSC_77,"Zamordysto, nie jesteś od decydowania kto może chodzić po ulicach, a kto nie może, choć macie takie faszystowskie ciągoty. Wyniki wyborów w Poznaniu: 1. Trzaskowski 72,7 % 2. Alfons Nawrocki 27,3 % Przeprowadź się na pisowskie Podkarpacie zamordysto",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",249,38,
895,Load newest,Brak treści,0,0,0,0,,11,2,
896,bez_marynarki,"Codziennie dostajemy dowodowy jak część uczestników życia publicznego oderwana jest od rzeczywistości. Nawrocki 3 razy poszedł do rządowej TVP w likwidacji, a Trzaskowski nawet @K_Stanowski przyjął u siebie w domu bo do studia to ne-e. Poza tym Onet to raczej Gazeta Polska",0,6,2,8,"Jun 3, 2025 · 10:03 PM UTC",273,42,
897,boskismak,"A co? Przez prawie dwa lata rządów rudego kundla, nie mogłaś spakować swojej jedynej walizki. Tam w Holandii, zaraz cię w metro lub parku docenią za infantylizm.",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",161,27,
898,Ereklye,"Nawrocki kijelentette: jó együttműködésre számít Brüsszellel „a független, szuverén államok közösségeként felfogott uniónk sikere érdekében”.",0,0,0,0,"Jun 4, 2025 · 4:21 AM UTC",141,15,
899,jachcy,"Skąd wiedział, że Nawrocki wygra wybory⁉ Eliza zwęszyła spiseG‼",38,109,245,392,"Jun 4, 2025 · 6:06 AM UTC",63,9,
900,kazef_,"Bolesław Prus Hrubieszów, miasto w woj. lubelskim: NAWROCKI Karol Tadeusz - 56,76 % TRZASKOWSKI Rafał Kazimierz - 43,24 %",0,16,1,17,"Jun 3, 2025 · 5:38 PM UTC",121,19,
901,VirginiePerez15,"🫶Donald Trump félicite le peuple polonais sur Social Truth suite à la victoire du candidat pro-Trump Karol Nawrocki Un message écrit en lettres capitales sur Truth ""UN ALLIÉ DE TRUMP GAGNE EN POLOGNE, TOUTE L'EUROPE EST SOUS LE CHOC. C'est une immense nouvelle! Félicitations à la Pologne, vous avez choisi un GAGNANT !""",0,36,4,40,"Jun 3, 2025 · 7:35 PM UTC",320,53,
902,chrzanikx,"Spotkanie Andrzeja Dudy i Karola Nawrockiego. Sądzicie, że Nawrocki będzie lepszym, takim samym czy gorszym prezydentem niż Duda?",3,47,391,441,"Jun 3, 2025 · 7:03 PM UTC",129,18,
903,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,565,9504,3855,13924,"Jun 2, 2025 · 5:04 PM UTC",274,43,
904,mada1270302,Niech Żyje Prezydent Karol Nawrocki #wybory2025,0,12,0,12,"Jun 3, 2025 · 8:18 PM UTC",47,6,
905,ahgaseaste,"""nawrockiego szkalowali"", a jak nawrocki każdą wypowiedź na debatach zaczynał od jebania trzaskowskiego to już nie słyszeli, lmao o ile w ogóle oglądali jakiekolwiek debaty",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",172,25,
906,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,229,8687,630,9546,"Jun 3, 2025 · 11:57 AM UTC",162,24,
907,daily_romania,A tale in two pictures: The illegitimate president of Romania congratulates Nawrocki on winning the presidential election in Poland Nawrocki ignores him and thanks George Simion instead on the same day Bravo Nawrocki,16,416,82,514,"Jun 3, 2025 · 7:20 PM UTC",216,33,
908,neu_zeit,"Dies ist der neue Präsident Polens, Karol Nawrocki Er behielt die polnische Flagge, übergab seinem Gegner jedoch live im Fernsehen die Flagge der regengebogenen Buchstabenmenschen.",14,423,93,530,"Jun 3, 2025 · 5:34 PM UTC",180,25,
909,PiotrSemka,"Moritz Körner, niemiecki eurodeputowany i sekretarz generalny liberalnej FPD grozi, że jeśli Karol Nawrocki będzie blokować działania Tuska na rzecz ""niezbędnej reformy wymiaru sprawiedliwości"" ( eufemizm dla rządowej pacyfikacji wymiaru sprawiedliwości) - to Unia powinna ukarać Polskę zamrożeniem funduszy unijnych. I dodaje: , że będzie to wtedy wina (przyszłego) prezydenta.",16,492,114,622,"Jun 3, 2025 · 6:57 PM UTC",378,50,
910,marek67r,Jak się okazuje Trzaskowski nie był nawet dwugodzinnym prezydentem Nawrocki przez całą niedzielę był prezydentem! Kluczowe ostatnie dwie godziny niezalezna.pl/polityka/nawro…,1,31,1,33,"Jun 4, 2025 · 3:30 AM UTC",174,20,
911,tvp_info,"""Na @NawrockiKn zagłosowało ponad 260 tysięcy wyborców @MagdaBiejat i @ZandbergRAZEM. Gdyby ten elektorat lewicowy był bardziej lojalny, to Nawrocki nie wygrałby wyborów"" Dr Robert Sobiech w rozmowie z @Piekarski_M",40,104,202,346,"Jun 3, 2025 · 5:30 PM UTC",214,29,
912,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",42,1446,209,1697,"Jun 3, 2025 · 5:05 PM UTC",268,43,
913,TomaszFroelich,"Kaum ist der neue Präsident demokratisch gewählt, drohen Sie schon mit Sanktionen, weil Nawrocki nicht ganz in Ihr Weltbild passt. Wer nicht gehorcht, wird sanktioniert - das ist wie ein Sozialkreditsystem auf supranationaler Ebene. Und in Gesellschaften, die lange Zeit unter sowjetischer Knute standen, weckt das böse Erinnerungen. Sie haben keine Vorstellung davon, wie demütigend und arrogant Ihre Worte und Ihr ganzer Politikansatz in Ländern wie Ungarn, Polen oder der Slowakei wirken müssen, weil Ihnen vollends die Kultursensibilität fehlt. Lesen Sie mal „Das Licht, das erlosch“ von Krastev und Holmes, dann verstehen Sie, was ich meine, statt sich wie ein Kolonialherr aufzuführen. Dass ich als Rechter Ihnen das sagen muss, spricht Bände.",12,215,95,322,"Jun 3, 2025 · 2:57 PM UTC",749,112,
914,MartaAnnaCzech,Karol Nawrocki to dłużnik Grzegorza Brauna! @GrzegorzBraun_ @KoronyPolskiej @KoronaMlodych @km_wroclaw @KancelariaSejmu @Europarl_PL @Wlodek_Skalik @Roman_Korona @FundacjaPobudka @wPolscepl @ogorekmagda,0,86,99,185,"Jun 2, 2025 · 10:28 AM UTC",202,17,
915,PolakMaly__,Prezydent Karol Nawrocki Polska w dobrych rękach #PrezydentPolski,1,159,13,173,"Jun 3, 2025 · 7:53 PM UTC",65,8,
916,zofiaswiderek_,W 2020 wychodziliśmy na ulice w obronie praw kobiet. Dziś Karol Nawrocki dostaje głosy. Serio? Co się stało?,0,44,47,91,"Jun 3, 2025 · 10:12 PM UTC",108,18,
917,MrJohnBingham,"Pozdrawiam serdecznie, Karol Nawrocki. a.k.a Tadeusz Batyr, wybierz sobie od kogo dostałeś właśnie baty.",18,391,32,441,"Jun 2, 2025 · 4:11 PM UTC",104,14,
918,fostalutoderas,"Nawrocki i-a multumit lui Simion, von der Lenin, Mark Rubio, Metsola, etc. dar nu si lui Nicucior. 🤦‍🤦‍🤦‍ va dati seama cat este acest muc de irelevant?",1,28,4,33,"Jun 3, 2025 · 7:20 PM UTC",152,27,
919,jachcy,"Skąd wiedział, że Nawrocki wygra wybory⁉ Eliza zwęszyła spiseG‼",38,109,245,392,"Jun 4, 2025 · 6:06 AM UTC",63,9,
920,Trump_Fact_News,Karoline Leavitt répond au journaliste polonais Marek Wałkuski à propos du nouveau président polonais Karol Nawrocki : « Le président Trump l’a rencontré à la Maison Blanche et lui a dit : “Tu vas gagner parce que tu défends le bon sens.” »,2,146,3,151,"Jun 3, 2025 · 7:59 PM UTC",240,43,
921,JakubKubunio,"Dzisiaj już wiemy, że Nawrocki mieszkanie przejął - a Prezydentura jest. Co prawda potem jeszcze doszły kibolskie ustawki, nałogi i zamawianie kurew na telefon czerpiąc z tego korzyści materialne ale to nie powstrzymało Pana Krzysztofa przed graniem do jednej bramki z kandydatem PiS. Cynizm? Bezwstyd? Czy zwykłe skurwysyństwo?",1,58,28,87,"Jun 4, 2025 · 6:13 AM UTC",328,48,
922,grok,"@DoRzeczy_pl @MorawieckiM Tensions between Poland and the EU persist, with Morawiecki warning of sovereignty risks from financial markets and EU policies. Nawrocki’s election may escalate these concerns, as some see EU fund conditions as coercive, while others view them as upholding democratic standards. Poland’s economic reliance on EU funds complicates the debate, and recent government reforms suggest cooperation. The situation remains fluid, with outcomes depending on Nawrocki’s actions and EU responses.",0,0,0,0,"Jun 4, 2025 · 8:12 AM UTC",512,71,
923,NutanSi65986234,"Der Kandidat der Regierung in Polen hat verloren. Es hat der Euroskeptiker Nawrocki gewonnen, der Trump unterstützt und Kiew und Brüssel kritisiert. #Polen #Zuwanderung $PEPPE #Dobrindt #Herrmann #Gesetze #AUTGER",0,0,0,0,"Jun 4, 2025 · 8:12 AM UTC",212,29,
924,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",91,1409,1416,2916,"Jun 2, 2025 · 2:32 PM UTC",262,47,
925,lipsisimogato,"Megvan, Karol Nawrocki az új lengyel elnök! A Trump által is támogatott nacionalista történész-bokszoló-futballhuligán (nálunk ezek mind pozitív jelzők) 51-49% arányban megverte Varsó libsi polgármesterét, akit egészen az urnák lezárásáig esélyesebbnek tartottak az elnökválasztás második fordulójának a megnyerésére (az első exit poll után nagy pofával győztesnek is nyilvánította magát). Így megrekedt az EU-barát fordulat az országban, hiába kezdte Brüsszel az új rezsimnek átutalni az addig visszatartott pénzeket és hunyt szemet a politikai tisztogatásai felett. Az ország elnökének nem csak névleges a hatalma, mint nálunk, hanem szava van a kül- és biztonságpolitikában, valamint megvétózhatja a törvényeket, amiket utána csak 60%-os többséggel lehetne keresztülvinni... akkora támogatottsága viszont a liberális kormánynak nincs. rp.pl/polityka/art42431501-w…",0,7,8,15,"Jun 2, 2025 · 9:20 AM UTC",867,110,
926,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",539,14886,1129,16554,"Jun 2, 2025 · 5:05 PM UTC",192,30,
927,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",40,1655,105,1800,"Jun 3, 2025 · 6:10 PM UTC",171,25,
928,godlewski3,"A ja jestem zdania, że Pan Nawrocki po to został wybrany, by żadna z obietnic KO nie została spełniona. Jego przeszłość jest, jaka jest. Kropka. Zobaczymy jaka jest nasza przyszłość. Analityk, Pan Orzeł podsumował go w punkt, ale nie skreślił. A KO ma Zandberga i Biejat & co. 1",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",278,49,
929,Robert66107750,Karol Nawrocki powinien założyć sprawę temu bydlakowi o zniesławienie na drugi raz wypowiadając się dwa razy się zastanowi....,12,354,81,447,"Jun 3, 2025 · 3:05 PM UTC",126,18,
930,Load newest,Brak treści,0,0,0,0,,11,2,
931,jachcy,"Skąd wiedział, że Nawrocki wygra wybory⁉ Eliza zwęszyła spiseG‼",38,109,245,392,"Jun 4, 2025 · 6:06 AM UTC",63,9,
932,wizbek16,Poczytaj sobie dyskusję dale (poniżej. głównym problemem jest to kto bierze udział w takich ustawkach i w związku z tym w jakich kręgach obracał się Nawrocki.,0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",158,26,
933,VkaKoval13645,"..Brak bezpośrednich dowodów: Nie ma informacji, by Nawrocki odniósł się do roli TVP w eskalacji gróźb.",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",103,16,
934,TSC_77,"Zamordysto, nie jesteś od decydowania kto może chodzić po ulicach, a kto nie może, choć macie takie faszystowskie ciągoty. Wyniki wyborów w Poznaniu: 1. Trzaskowski 72,7 % 2. Alfons Nawrocki 27,3 % Przeprowadź się na pisowskie Podkarpacie zamordysto",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",249,38,
935,bez_marynarki,"Codziennie dostajemy dowodowy jak część uczestników życia publicznego oderwana jest od rzeczywistości. Nawrocki 3 razy poszedł do rządowej TVP w likwidacji, a Trzaskowski nawet @K_Stanowski przyjął u siebie w domu bo do studia to ne-e. Poza tym Onet to raczej Gazeta Polska",0,6,2,8,"Jun 3, 2025 · 10:03 PM UTC",273,42,
936,boskismak,"A co? Przez prawie dwa lata rządów rudego kundla, nie mogłaś spakować swojej jedynej walizki. Tam w Holandii, zaraz cię w metro lub parku docenią za infantylizm.",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",161,27,
937,Ereklye,"Nawrocki kijelentette: jó együttműködésre számít Brüsszellel „a független, szuverén államok közösségeként felfogott uniónk sikere érdekében”.",0,0,0,0,"Jun 4, 2025 · 4:21 AM UTC",141,15,
938,kazef_,"Bolesław Prus Hrubieszów, miasto w woj. lubelskim: NAWROCKI Karol Tadeusz - 56,76 % TRZASKOWSKI Rafał Kazimierz - 43,24 %",0,16,1,17,"Jun 3, 2025 · 5:38 PM UTC",121,19,
939,VirginiePerez15,"🫶Donald Trump félicite le peuple polonais sur Social Truth suite à la victoire du candidat pro-Trump Karol Nawrocki Un message écrit en lettres capitales sur Truth ""UN ALLIÉ DE TRUMP GAGNE EN POLOGNE, TOUTE L'EUROPE EST SOUS LE CHOC. C'est une immense nouvelle! Félicitations à la Pologne, vous avez choisi un GAGNANT !""",0,36,4,40,"Jun 3, 2025 · 7:35 PM UTC",320,53,
940,chrzanikx,"Spotkanie Andrzeja Dudy i Karola Nawrockiego. Sądzicie, że Nawrocki będzie lepszym, takim samym czy gorszym prezydentem niż Duda?",3,47,391,441,"Jun 3, 2025 · 7:03 PM UTC",129,18,
941,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,565,9504,3855,13924,"Jun 2, 2025 · 5:04 PM UTC",274,43,
942,mada1270302,Niech Żyje Prezydent Karol Nawrocki #wybory2025,0,12,0,12,"Jun 3, 2025 · 8:18 PM UTC",47,6,
943,ahgaseaste,"""nawrockiego szkalowali"", a jak nawrocki każdą wypowiedź na debatach zaczynał od jebania trzaskowskiego to już nie słyszeli, lmao o ile w ogóle oglądali jakiekolwiek debaty",0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",172,25,
944,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,229,8687,630,9546,"Jun 3, 2025 · 11:57 AM UTC",162,24,
945,daily_romania,A tale in two pictures: The illegitimate president of Romania congratulates Nawrocki on winning the presidential election in Poland Nawrocki ignores him and thanks George Simion instead on the same day Bravo Nawrocki,16,416,82,514,"Jun 3, 2025 · 7:20 PM UTC",216,33,
946,Anonymous_TA,El nuevo Presidente de Polonia Karol Nawrocki DEROGARÁ todas las reformas PRO LGTBI y pondrá coto a los inmigrantes ilegales. ¿Apoyas estas medidas?,0,40,1,41,"Jun 3, 2025 · 11:02 AM UTC",148,23,
947,ARosenPL,"Po chuj oni to teraz robią, jak i tak Nawrocki będzie ich ułaskawiał",0,0,0,0,"Jun 4, 2025 · 8:12 AM UTC",68,13,
948,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,165,3908,428,4501,"Jun 3, 2025 · 1:14 PM UTC",603,98,
