id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
940,apollo_news_de,"Karol Nawrocki heißt der neue Präsident Polens. Am Tag nach seinem Sieg wird viel über ihn spekuliert: Manche erklären seine Wahl zu einer Katastrophe für die Ukraine, andere sprechen von dem „Ende der Demokratie“. Doch wer ist Nawrocki wirklich? apollo-news.net/wer-ist-karo…",1,9,10,20,"Jun 2, 2025 · 6:01 PM UTC",276,40,
941,Load newest,Brak treści,0,0,0,0,,11,2,
942,Igor69028028,"właśnie zauważyłem w rozmowie z pipi-prawicą, która martwi się buńczucznymi wystąpieniem Tuska po 20:00, że to Nawrocki jest zwierzchnikiem armii i strażnikiem konstytucji, i jak mu Tusk będzie fikał, może sięgnąć po rady Carla Schmitta do czego zachęcam",0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",254,38,
943,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",120,3205,279,3604,"Jun 2, 2025 · 5:05 PM UTC",192,30,
944,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,80,1360,519,1959,"Jun 2, 2025 · 5:04 PM UTC",274,43,
945,jo__ma__,Ataki na Trzaskowskiego z pierwszej tury i rozbicie debaty w Końskich od której Nawrocki nabrał wiatru w żagle to pana cegiełka do sukcesu Nawrockiego i wygranych wyborów. Ma pan talent do zjebania wszystkiego czego się dotknie.,1,19,1,21,"Jun 2, 2025 · 4:21 PM UTC",228,36,
946,JackPosobiec,Nawrocki has done it! The nationalist and first-time candidate has just been elected President of Poland,59,4138,253,4450,"Jun 2, 2025 · 9:07 AM UTC",104,16,
947,RadioGenoa,Patriot Karol Nawrocki is new president of Poland. Poland is saved.,260,6860,882,8002,"Jun 2, 2025 · 5:04 AM UTC",67,11,
948,MATEUSZ__KUBIAK,Karol Nawrocki w 2016 przewidział wszystko i ma krótki przekaz do lewaków,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",73,12,
949,visegrad24,"My Poland is a Poland without illegal migrants. It is a Poland where instead of integration centers, there are deportation centers for those who want to destroy our safety, President-elect Karol Nawrocki",154,3791,439,4384,"Jun 1, 2025 · 10:57 PM UTC",203,32,
950,Lisek746,rel to ja zandberg pierwsza druga nawrocki,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",42,7,
951,Tysol,"""Karol Nawrocki zaprezentował się nam i całej Polsce jako tytan pracy"" @TomaszJRakowski na gorąco jeszcze podczas wieczoru wyborczego.",0,46,2,48,"Jun 2, 2025 · 9:11 AM UTC",134,18,
952,ryszard_kawa,Tusk z Trzaskowskim planowali to zrobić szybko ! Nawrocki będzie to robił wolniej ! vm.tiktok.com/ZNdBQR3nw/,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",108,15,
953,kasia300312,"Sama nie byłam na wyborach, ale możesz przybliżyć aspekty, w których Nawrocki znacząco wpłynie na Twoje życie? Bez hejtu, proszę o merytoryczną odpowiedź",0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",153,23,
954,alojjola,"Pani Ewo, proszę nie traktować wyborców Konfederacji, jak chłopów pańszczyźnianych. Pan Nawrocki jest na razie prezydentem elektem. Trochę taktu by Pani nie zaszkodziło. Jeśli prawica chce rządzić musicie się państwo dogadywać w ciszy, a nie warczeć na siebie publicznie",0,1,0,1,"Jun 2, 2025 · 7:29 PM UTC",270,39,
955,NZZ,Wie der nationalkonservative Kandidat Karol Nawrocki die Präsidentschaftswahl gewonnen hat. trib.al/nCThG3M,0,2,4,6,"Jun 2, 2025 · 4:53 PM UTC",107,11,
956,RickNawrocki,Douche bag,0,0,0,0,"Jun 2, 2025 · 7:31 PM UTC",10,2,
957,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",120,3215,279,3614,"Jun 2, 2025 · 5:05 PM UTC",192,30,
958,depresjazniall,"skąd się nawrocki wziął w ogóle, nigdy w życiu o nim nie słyszałam, nie wiem kto to jest i co takiego zrobił dla nas, że ludzie na niego głosująxd on się zespałnowal w randomowy dzień i stwierdził że chce zostać prezydentem chyba",7,36,16,59,"Jun 2, 2025 · 5:54 AM UTC",229,42,
959,PsyGuy007,"Karol Nawrocki a déclaré : « Ma Pologne est une Pologne sans migrants illégaux. C'est une Pologne où, au lieu de centres d'intégration, il y a des centres de déportation pour ceux qui veulent détruire notre sécurité. » Êtes-vous d’accord avec lui ? A. OUI B. NON",43,641,583,1267,"Jun 2, 2025 · 2:32 PM UTC",262,47,
960,KyivIndependent,"Conservative historian Karol Nawrocki has been declared the winner of Poland's 2025 presidential election. The result marks a significant shift in Polish politics, with consequences for both the domestic and international landscape. kyivindependent.com/who-is-n…",0,5,3,8,"Jun 2, 2025 · 7:27 PM UTC",262,33,
961,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",150,2633,423,3206,"Jun 1, 2025 · 7:31 PM UTC",170,29,
962,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,80,1361,520,1961,"Jun 2, 2025 · 5:04 PM UTC",274,43,
963,f_philippot,"Excellente nouvelle ! L’européiste pro-guerre a perdu la présidentielle en #Pologne et c’est Karol #Nawrocki, qui n’enverra aucune troupe en #Ukraine et refuse formellement toute « Europe de la Défense » qui vient d’être élu président ! (cf : franceinfo.fr/monde/europe/u…) Il n’est certes pas parfait mais largement préférable à son adversaire et surtout il pourra bloquer l’affreux 1er ministre #Tusk, euromondialiste de la pire espèce ! L’UE et les fous de guerre en PLS ce matin !",41,1311,183,1535,"Jun 2, 2025 · 6:34 AM UTC",484,77,
964,WORDSbyJKC,"Haha, looks like Ursula’s having a full-on meltdown while Poland’s like, “Sorry, not sorry—we’re doing sovereignty our way! ” Guess the EU’s “union of equality” just got a reality check from Nawrocki and his right-wing crew! #PolandFirst #EUDrama",0,2,0,2,"Jun 2, 2025 · 6:58 PM UTC",246,38,
965,MRBOLDRICK,"Prosze obejrzeć sobie wiadomości na państwowej telewizji niemieckiej ZDF. W głównym wydaniu o 19.00 powielili schemat onetu: Karol Nawrocki to chuligan, bokser( stosowne zdjęcie ),podejrzanego autoramentu . Do tego ultraprawicowy i będzie blokował prace Sejmu.Spadłem z krzesła!",1,11,4,16,"Jun 2, 2025 · 6:01 PM UTC",278,37,
966,Load newest,Brak treści,0,0,0,0,,11,2,
967,KostrubiecZuza1,#EchoHistorii PAN KAROL NAWROCKI Prezydent elekt Rzeczypospolitej Polskiej Bóg Honor Ojczyzna GRATULACJE!.NIECH ŻYJE POLSKA NIECH ŻYJĄ POLSCY. CIESZYMY SIĘ BARDZO ŻE POLSKA BĘDZIE POLSKĄ. #PociagPrawych #Nawrocki25 #EchoHistorii,0,4,0,4,"Jun 2, 2025 · 4:35 PM UTC",228,27,
968,AfD,"+++ AfD-Bundessprecher gratulieren Karol Nawrocki zur Wahl! +++ Die Bundessprecher der Alternative für Deutschland, Tino Chrupalla und Dr. Alice Weidel, zur Wahl von Karol Nawrocki: „Wir gratulieren Herrn Dr. Nawrocki zu seiner Wahl zum neuen Staatspräsidenten Polens! Die hohe Wahlbeteiligung unterstreicht die Bedeutung dieser Wahlentscheidung des polnischen Volkes – Europa ist in Bewegung, und das ist gut so. Wir wünschen Herrn Dr. Nawrocki für sein neues Amt eine gute Hand sowie den Mut und die Größe zu einer vertrauensvollen Kooperation für eine europäische Zukunft in Freiheit und Sicherheit, die alte Gräben endlich überwindet.“",16,425,101,542,"Jun 2, 2025 · 2:49 PM UTC",639,93,
969,UpdateNews724,"Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""",51,1044,119,1214,"Jun 2, 2025 · 2:43 PM UTC",164,26,
970,MarcinL39,"To tylko utwierdza nas w przekonaniu, że Karol Nawrocki to najlepszy wybór",0,0,0,0,"Jun 2, 2025 · 7:31 PM UTC",74,12,
971,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",120,3217,279,3616,"Jun 2, 2025 · 5:05 PM UTC",192,30,
972,Trump_Fact_News,"Le président polonais Nawrocki : « Ma Pologne est une Pologne où, au lieu de centres d’intégration pour migrants, il y a des centres de déportation pour ceux qui veulent détruire notre pays ! » La Pologne est entre de bonnes mains.",7,260,11,278,"Jun 2, 2025 · 5:33 PM UTC",231,42,
973,RafaelFontana,"O presidente eleito da Polônia, Karol Nawrocki, aliado de Trump, se comprometeu a deportar os imigrantes ilegais do país. A população o apoiou. Os poloneses avaliam que as deportações trarão mais segurança às cidades.",16,983,21,1020,"Jun 2, 2025 · 1:40 PM UTC",217,34,
974,patobonato,"POLONIA SIGUE EN PIE !!! Karol Nawrocki ganó las elecciones es el nuevo presidente de Polonia. El candidato ultra conservador derrotó al de derecha. Porque sí, llegaron a segunda vuelta dos candidatos de derecha. Al asumir dijo: ""Mi Polonia es una Polonia sin inmigrantes ilegales. Es una Polonia donde, en lugar de centros de integración, hay centros de deportación para quienes quieren destruir nuestra seguridad."" QUE BIEN POLONIA LPM !!!",11,195,11,217,"Jun 2, 2025 · 9:16 AM UTC",441,70,
975,CDebicy56493,Dziś słuchałem muzyki tylko z jedną prawą słuchawką bo z lewej strony słyszałem tylko płacz i lament. #WyboryPrezydenckie2025 #Nawrocki #NawrockiPrezydent2025 #ByleNieTrzaskowski,0,0,0,0,"Jun 2, 2025 · 7:31 PM UTC",178,21,
976,DanielObajtek,"Najpierw Cię ignorują. Potem śmieją się z Ciebie. Później z Tobą walczą. Później wygrywasz. Tak jest i dziś Karol Nawrocki Polecam całą rozmowę @Magazyngargas na YT, nagraną tuż przed ciszą wyborczą",0,132,10,142,"Jun 2, 2025 · 3:42 PM UTC",198,31,
977,DragaMariba,"Dus die Nawrocki, nieuwe Poolse president, dropte effe een waarheid waar half Europa van begon te zweten. Hij zegt: “Ik stuur geen Poolse soldaten naar Oekraïne. Punt. Laat ze Polen verdedigen, niet die corrupte speeltuin van Zelensky.” En weet je? Hij heeft 100% gelijk. Oekraïne in de NAVO? Gaan jullie lekker oorlogje spelen met Rusland ofzo? Denken ze daar in Brussel dat Poetin op zijn knieën gaat als ze nog een Oostbloklandje erbij duwen? Het is geen toetreding, het is zelfmoord. Maar ja, die NAVO clowns willen zo graag stoer doen, zolang het hun eigen kinderen niet zijn die straks in stukken terugkomen in een bodybag. En Nawrocki? Die zegt..wij gaan Oekraïne opbouwen na de oorlog. Tuurlijk. Want als de Amerikanen klaar zijn met hun oorlogsexperiment, moeten de Polen puinruimen. Zo gaat dat in de EU kolonie. Je mag niks zeggen, maar wel alles betalen. Nou, Nawrocki zegt dus mooi wel wat. En als Brussel daar last van heeft: trek een helm op je kanǔhs, want er komt nog meer aan…",12,422,31,465,"Jun 2, 2025 · 9:24 AM UTC",994,171,
978,gaceta_es,Derrota del globalismo en Polonia: el soberanista Nawrocki vence en las presidenciales al candidato apoyado por populares y socialistas gaceta.es/europa/golpe-a-tus…,1,18,1,20,"Jun 2, 2025 · 6:45 PM UTC",165,20,
979,p0liniak,"Karol Nawrocki w swoim pierwszym orędziu zapowiedział całkowitą likwidację programu ERASMUS „Dość tych wycieczek na koszt podatnika, dość robienia z Polski Tajlandii Europy!” Brawo panie prezydencie!",29,335,128,492,"Jun 2, 2025 · 9:14 AM UTC",199,26,
980,Karolin83262477,Skoro Nawrocki ma prawo poniżać kobiety to ja mam prawo stwierdzać fakt.,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",72,12,
981,jachcy,"Na to czekałem najbardziej „Nie Rafał Trzaskowski, a Karol Nawrocki zostanie nowym prezydentem Polski…” 🤣🤣🤣🤣🤣",13,503,125,641,"Jun 2, 2025 · 7:44 AM UTC",109,15,
982,PicassoTv,Trzaskowski dostał z liścia od PKW! Nawrocki wygrywa o włos #śmieszne... piped.video/shorts/YqnXTwsg8… przez @YouTube,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",117,14,
983,lesny_konrad,Ale Karol Nawrocki ma doktorat,0,0,0,0,"Jun 2, 2025 · 7:30 PM UTC",30,5,
984,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",120,3220,279,3619,"Jun 2, 2025 · 5:05 PM UTC",192,30,
985,20m_genteytv,"Kasia, la hija de Karol Nawrocki, le roba el protagonismo a su padre después de ganar las elecciones polacas ver.20m.es/7_47b1",0,0,0,0,"Jun 2, 2025 · 7:31 PM UTC",126,20,
986,Czukwu_Bukwu,"Obrzucił błotem Nawrockiego? Cos ci sie popoierdoliło, błotem to sie Nawrocki obrzucił sam przez całe swoje zycie a Tusk tylko pokazał wszystkim - ""patrzcie jaki ujebany w błocie""",0,0,0,0,"Jun 2, 2025 · 7:31 PM UTC",179,28,
987,Anna34984,Karol Nawrocki naszym Prezydentem Polski,1,79,2,82,"Jun 2, 2025 · 1:47 AM UTC",40,5,
988,RpsAgainstTrump,"BREAKING: Exit polls project that moderate, pro-EU candidate Rafał Trzaskowski has defeated Trump-backed nationalist Karol Nawrocki in Poland’s presidential election, 50.3% to 49.7%",217,2326,969,3512,"Jun 1, 2025 · 7:03 PM UTC",181,23,
989,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,80,1366,520,1966,"Jun 2, 2025 · 5:04 PM UTC",274,43,
990,razonmasfe,"El presidente electo de Polonia, Karol Nawrocki, es un católico provida que ha prometido vetar cualquier ley a favor del aborto o la agenda homosexual. Dijo recientemente “No podemos retirar las cruces de las oficinas polacas”.",1,10,0,11,"Jun 2, 2025 · 7:01 PM UTC",227,36,
991,UKR_token,"#Polonia Polonia elige al ex campeón de boxeo de peso pesado Dr. Karol Nawrocki como su nuevo presidente. El candidato nacional-conservador obtuvo el 50,9% de los votos. Ganó gracias a su alto apoyo entre los jóvenes y los hombres.",2,115,10,127,"Jun 2, 2025 · 5:07 AM UTC",231,39,
992,AfD,"+++ AfD-Bundessprecher gratulieren Karol Nawrocki zur Wahl! +++ Die Bundessprecher der Alternative für Deutschland, Tino Chrupalla und Dr. Alice Weidel, zur Wahl von Karol Nawrocki: „Wir gratulieren Herrn Dr. Nawrocki zu seiner Wahl zum neuen Staatspräsidenten Polens! Die hohe Wahlbeteiligung unterstreicht die Bedeutung dieser Wahlentscheidung des polnischen Volkes – Europa ist in Bewegung, und das ist gut so. Wir wünschen Herrn Dr. Nawrocki für sein neues Amt eine gute Hand sowie den Mut und die Größe zu einer vertrauensvollen Kooperation für eine europäische Zukunft in Freiheit und Sicherheit, die alte Gräben endlich überwindet.“",16,426,102,544,"Jun 2, 2025 · 2:49 PM UTC",639,93,
993,pfigueiredo08,"Apesar de toda parcialidade do judiciário, da influência globalista (com direito a dinheiro de Soros, Clinton e Obama), da perseguição política que chegou a botar até padre na cadeia, o candidato da direita Nawrocki foi eleito presidente da Polônia com 50.9% dos votos. É uma das eleições mais importantes da Europa pois é o país no limite do continente, extremamente religioso e fiel da balança da EU. Falarei mais amanhã!",9,1094,88,1191,"Jun 2, 2025 · 1:05 PM UTC",423,70,
994,dpakman,"Poland just elected a MAGA clone backed by Trump, Karol Nawrocki. He’s already attacking the pro-EU prime minister. The global far-right isn’t gone, it seems to be regrouping.",2,32,31,65,"Jun 2, 2025 · 6:19 PM UTC",175,28,
995,Ewa22400,Grazie. Karol Nawrocki. #NawrockiPrezydent2025,0,1,0,1,"Jun 2, 2025 · 12:10 PM UTC",46,4,
996,Beatrix_vStorch,"Wenn ich sehe, wer jetzt wie rumjammert wegen der Wahl in Polen, wer die „Demokratie“ gefährdet sieht und „Europa“, dann weiß ich: Das war ein guter Tag für die Demokratie und für Europa. Herzlichen Glückwunsch Präsident Nawrocki.",16,660,140,816,"Jun 2, 2025 · 7:44 AM UTC",230,37,
997,Georg_Pazderski,"Der künftige Präsident Polens Karol Nawrocki: „Helfen wir anderen, aber kümmern wir uns zuerst um unsere eigenen Bürger. (…) Wenn ich Präsident werde, werde ich mich von einem einfachen, aber wichtigen Grundsatz leiten lassen: POLEN ZUERST .“ Wann haben Sie zuletzt ein solch klares Bekenntnis zum eigenen Volk und Land eines deutschen Politikers gehört",5,349,136,490,"Jun 2, 2025 · 2:46 PM UTC",353,54,
998,politcas1,"Gana el nacionalista conservador, ex-boxeador Karol Nawrocki Apoyos de campaña: Trump - Putin - Orban Europa presionada por varios flancos, incluyendo la invasión armada a Ucrania.",0,0,0,0,"Jun 2, 2025 · 7:31 PM UTC",180,26,
