id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
895,Bob57PL,"DOSZŁO DO POMYŁKI i przegrany Nawrocki został w tej komisji wygranym. Rozumiecie to⁉🤦‍ Cała Polska w napięciu liczy KAŻDY GŁOS, a komisja w składzie, który załączam się POMYLIŁA i podmieniła zwycięzcę⁉ Ile lat jest za to ? Prezydenta wybieramy na 5, więc chyba PIĘĆ ⁉🤦‍",12,141,12,165,"Jun 5, 2025 · 9:13 AM UTC",269,45,
896,Kinga_kmlyna,Jestem za.Nawrocki powinien wygrać większą różnicą glosów.Chcieliscie zrobić drugie Jagodnie i wam nie wyszlo,0,0,0,0,"Jun 5, 2025 · 9:49 AM UTC",109,14,
897,Alicja1263,"Cud nad urną w Krakowie W platformerskiej dzielnicy Nawrocki dostał 500 % więcej głosów w II turze🤔 ""W drugiej turze stały się tu cuda i to przy większej frekwencji. Nawrocki 500 procent więcej!!!"" - napisał wprost jeden z mieszkańców #SolidarniZTuskiem",2,44,4,50,"Jun 5, 2025 · 9:16 AM UTC",253,40,
898,HubnerrMax,"Czegoś takiego jeszcze nie było! Prezydent Elekt Karol Nawrocki dostał mnóstwo gratulacji od zagranicznych przywódców na X, a my mielismy zaszczyt obserwować jego odpowiedzi. Doskonałe, inteligentne i wskazujące na twardy kierunek polityki zagranicznej. Zapraszam na nitkę.",28,1084,86,1198,"Jun 4, 2025 · 4:35 PM UTC",273,36,
899,Arek_ZdWola,"Poniżej analiza z wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",2,3,1,6,"Jun 5, 2025 · 9:42 AM UTC",223,30,
900,kstomaszczyk1,Jest mnóstwo nieprawidłowości. Ludzie piszą z całego kraju. Nie tylko ta aplikacja. Wczoraj Duda pisał że jak podwazycie wynik wyborów to oni wyprowadzą ludzi na ulicę. I ok. Na kilka dni wyprowadzą ale wy uratujecie Polskę bo Nawrocki to Rosja.,0,24,10,34,"Jun 5, 2025 · 8:39 AM UTC",245,40,
901,BoguslawGierak,"Nauczcie się w końcu historii debile. Dla USA liczy się tylko interes. Najpierw nas sprzedali Sowietom, później Płd. Wietnam północnemu a teraz Ukrainców Rosji. Jakie karty przetargowe ma Nawrocki, żeby te gnoje zrobiły cokolwiek dla Polski? Przestańcie smutnie pierdolić.",0,0,0,0,"Jun 5, 2025 · 9:50 AM UTC",272,39,
902,Renata512339531,"Wielka Brytania-Brexit, USA-Trump, Węgry-Orban, Słowacja-Fico, Włochy-Meloni, Polska-Nawrocki...to nie są żadne wypadki przy pracy, to konsekwentny, zaplanowany w Moskwie proces obliczony na rozwalenie Unii. Rumunom się udało, podziwiam ten naród.",0,26,3,29,"Jun 5, 2025 · 7:01 AM UTC",247,29,
903,rived99377,El ultraconservador Karol Nawrocki gana por la mínima y complica el futuro político de Tusk - Voz Libre vozlibre.com/mundo/ultracons…,0,0,0,0,"Jun 5, 2025 · 9:50 AM UTC",133,19,
904,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,47,5,54,"Jun 5, 2025 · 9:17 AM UTC",274,46,
905,Arek_ZdWola,"Zrobiłem analizę wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej dziwnych przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",0,2,0,2,"Jun 5, 2025 · 9:43 AM UTC",231,30,
906,Gameover1920,"Karol Nawrocki jest dowodem na to że można. Prezydent-Elekt, który obronił Polaków przed Donaldem Tuskiem! Zrobiłeś to chłopak!",0,52,1,53,"Jun 4, 2025 · 2:17 PM UTC",127,18,
907,mfirko,"Tychy, Grudziądz, Kraków, zbyt podobne działanie aby można było w to uwierzyć!!! To Nawrocki otrzymał 100% głosów byłych kandydatów, a Trzaskowskiemu spadło poparcie z pierwszej tury!!! Ile było takich komisji? Tego nikt nie wie, dopóki nie przeliczone zostaną ponownie głosy!",15,361,39,415,"Jun 5, 2025 · 8:12 AM UTC",276,40,
908,JSaryuszWolski,"„UE wściekła na polskich wyborców: Niemiecki europoseł grozi zamrożeniem finansowania UE, jeśli Nawrocki zablokuje ""reformy"" „Jeśli nowy prezydent zbojkotuje reformy rządów prawa swoim wetem, UE będzie musiała ponownie zamrozić fundusze dla Polski""” rmx.news/article/eu-enraged-…",5,251,85,341,"Jun 4, 2025 · 9:19 PM UTC",279,33,
909,JacekJustyn,Karol Nawrocki Dwie kadencje.,1,152,11,164,"Jun 4, 2025 · 1:20 PM UTC",29,4,
910,Krzysiek_Pik,"Tego nie można tak zostawić. Za bardzo śmierdzi w skali całego kraju. SN jest w rękach pisu. Proszę zrobić co się tylko da! Nawrocki wygrał niewielką ilością głosów, a dodatkowo late poll pierwszy raz w historii zmienił zwycięzce (nie licząc lat 90). Nie można tego nie sprawdzić!",1,94,33,128,"Jun 5, 2025 · 7:54 AM UTC",280,47,
911,ProfesorPingwin,"Karol Nawrocki wygrał wybory, bo Polacy to w większości niewykształcona, ciemna tłuszcza, która nie rozumie procesów demokratycznych i ulega taniemu populizmowi.",0,3,12,15,"Jun 5, 2025 · 9:42 AM UTC",161,21,
912,ChopAntoni1,"Przede wszystkim Nawrocki wygral, bo ty pajacu razem z karlem z żoliborza i dupą byliscie na jej czas praktycznie schowani",0,2,0,2,"Jun 5, 2025 · 9:42 AM UTC",122,20,
913,Load newest,Brak treści,0,0,0,0,,11,2,
914,Arek_ZdWola,"Poniżej analiza z wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",2,3,1,6,"Jun 5, 2025 · 9:42 AM UTC",223,30,
915,szachmad,"""Nielegalne hejterskie reklamy w internecie, dyskredytacja z użyciem materiałów służb i medialna nagonka niemieckiego koncernu medialnego – Karol Nawrocki stał się celem skoordynowanych działań mających skompromitować go i pozbawić wiarygodności"". niezalezna.pl/polityka/opera…",0,118,1,119,"Jun 4, 2025 · 9:51 PM UTC",277,31,
916,OliviaKc4,Masz racje mo recepcjonistka i ochroniarz którzy byli tego świadkiem i sie wypowiadali to nic nie świadczy idz dalej żyj w swoim świecie że Nawrocki nic nie zrobił xdd,0,0,0,0,"Jun 5, 2025 · 9:49 AM UTC",167,29,
917,HubnerrMax,"Niektórzy jeszcze rok temu pisali że PiS powinien wystawić Jacka Siewierę jako kandydata na Prezydenta RP. Pukałem się wtedy w głowę, dlatego że już wtedy pisałem, że się nie nadaje i że kandydatem powinien być Karol Nawrocki. Później Siewiera zrobił co zrobił i wyszło na moje.",0,27,12,39,"Jun 5, 2025 · 8:42 AM UTC",278,46,
918,SadzaAnna64855,"Pan się przyczynił,przeszkadzał panu kibel.nie przeszkadzało panu,że Nawrocki to kłamca,oszust ,bojówkarz.jest pan wredny.poziom tak zwanego dziennikarza z republiki.",0,0,0,0,"Jun 5, 2025 · 9:49 AM UTC",166,18,
919,zofiaswiderek_,W 2020 wychodziliśmy na ulice w obronie praw kobiet. Dziś Karol Nawrocki dostaje głosy. Serio? Co się stało?,44,217,922,1183,"Jun 3, 2025 · 10:12 PM UTC",108,18,
920,Renata512339531,"Kochani, przypatrzcie się dokładnie wynikom w swoich komisjach, bo okazuje się, że w noc wyborczą doszło do ""cudów nad urną"", o czym dokładnie wiedział Nawrocki, że będą. My też możemy zgłaszać do PKW zastrzeżenia!!!!",1,135,7,143,"Jun 5, 2025 · 8:29 AM UTC",217,34,
921,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",88,2437,296,2821,"Jun 3, 2025 · 2:52 PM UTC",152,23,
922,ProfesorPingwin,"Karol Nawrocki wygrał wybory, bo PiS do spółki z Konfederacją sfałszował protokoły z komisji na masową skalę.",0,12,44,56,"Jun 5, 2025 · 9:23 AM UTC",109,17,
923,mfirko,"Tychy, Grudziądz, Kraków, zbyt podobne działanie aby można było w to uwierzyć!!! To Nawrocki otrzymał 100% głosów byłych kandydatów, a Trzaskowskiemu spadło poparcie z pierwszej tury!!! Ile było takich komisji? Tego nikt nie wie, dopóki nie przeliczone zostaną ponownie głosy!",15,361,39,415,"Jun 5, 2025 · 8:12 AM UTC",276,40,
924,ChopAntoni1,"Przede wszystkim Nawrocki wygral, bo ty pajacu razem z karlem z żoliborza i dupą byliscie na jej czas praktycznie schowani",0,2,0,2,"Jun 5, 2025 · 9:42 AM UTC",122,20,
925,Nawrocki25,Polska to wolność! Polska to suwerenność! Prezydent Elekt Karol Nawrocki,9,231,65,305,"Jun 5, 2025 · 7:25 AM UTC",72,10,
926,kstomaszczyk1,Jest mnóstwo nieprawidłowości. Ludzie piszą z całego kraju. Nie tylko ta aplikacja. Wczoraj Duda pisał że jak podwazycie wynik wyborów to oni wyprowadzą ludzi na ulicę. I ok. Na kilka dni wyprowadzą ale wy uratujecie Polskę bo Nawrocki to Rosja.,0,24,10,34,"Jun 5, 2025 · 8:39 AM UTC",245,40,
927,JSaryuszWolski,"„UE wściekła na polskich wyborców: Niemiecki europoseł grozi zamrożeniem finansowania UE, jeśli Nawrocki zablokuje ""reformy"" „Jeśli nowy prezydent zbojkotuje reformy rządów prawa swoim wetem, UE będzie musiała ponownie zamrozić fundusze dla Polski""” rmx.news/article/eu-enraged-…",5,251,85,341,"Jun 4, 2025 · 9:19 PM UTC",279,33,
928,MrJohnBingham,"Gwałtowne i nerwowe zapowiedzi rekonstrukcji rządu po przegranych wyborach prezydenckich przez obóz rządzący – mimo że funkcjonalnie nowy prezydent (Karol Nawrocki) przypomina w wielu aspektach Andrzeja Dudę – pełnią głównie funkcję symboliczną, psychologiczną i narracyjną, niekoniecznie polityczno-strategiczną. Oto jak można to rozumieć:",1,14,1,16,"Jun 5, 2025 · 8:57 AM UTC",340,42,
929,Odoaker,"Teraz już latami będziemy czytać jaki jest Nawrocki. A przypomnę, że za dwa i pół roku zostanie przepędzona cała reszta uśmiechniętych i tolerancyjnych demokratów. Dopiero wówczas X zamieni się w Ogólnopolskie Centrum Tolerancji",0,0,0,0,"Jun 5, 2025 · 9:49 AM UTC",228,33,
930,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,47,5,54,"Jun 5, 2025 · 9:17 AM UTC",274,46,
931,TomaszGozdz,"Przypominam, że dziś (podobnie jak wczoraj) nie można mówić, że Nawrocki to gangus i sutener, bo Pawka Szefernaker grozi pozwem. W tej sytuacji wysyłam to ostrzeżenie przed mówieniem, że Nawrocki to gangus i sutener, by przypadkiem nikt nie mówił, że Nawrocki to gangus i sutener.",0,0,0,0,"Jun 5, 2025 · 9:50 AM UTC",280,45,
932,Oszukani_PL,"OKW1, Magnuszew: I tura: Nawrocki: 285 głosów Trzaskowski: 105 Mentzen: 82 Braun: 49 Hołownia: 24 II tura: Nawrocki: 193 Trzaskowski: 467 Kilka komisji się pomyliło, także ta jedna komisja nr 95 w Krakowie wybory.gov.pl/prezydent2025/…",2,9,0,11,"Jun 5, 2025 · 9:25 AM UTC",235,34,
933,H050322,Dr Nawrocki wygrał. Ale czy wyniki wyborów nie zostały sfałszowane? A jak wy uważacie?,1,36,118,155,"Jun 5, 2025 · 6:25 AM UTC",86,14,
934,Bob57PL,"DOSZŁO DO POMYŁKI i przegrany Nawrocki został w tej komisji wygranym. Rozumiecie to⁉🤦‍ Cała Polska w napięciu liczy KAŻDY GŁOS, a komisja w składzie, który załączam się POMYLIŁA i podmieniła zwycięzcę⁉ Ile lat jest za to ? Prezydenta wybieramy na 5, więc chyba PIĘĆ ⁉🤦‍",12,142,13,167,"Jun 5, 2025 · 9:13 AM UTC",269,45,
935,zofijo,And fate has yielded its reward: a new world to call home,0,1,0,1,"Jun 5, 2025 · 9:45 AM UTC",57,12,
936,MarcinPrzybylek,"Trzeba przyznać, że Daniel Nawrocki zrobił OGROMNĄ robotę w kampanii jego ojca. To nie opinia, to fakt.",1,90,17,108,"Jun 4, 2025 · 1:49 PM UTC",103,17,
937,HubnerrMax,"Czegoś takiego jeszcze nie było! Prezydent Elekt Karol Nawrocki dostał mnóstwo gratulacji od zagranicznych przywódców na X, a my mielismy zaszczyt obserwować jego odpowiedzi. Doskonałe, inteligentne i wskazujące na twardy kierunek polityki zagranicznej. Zapraszam na nitkę.",28,1084,86,1198,"Jun 4, 2025 · 4:35 PM UTC",273,36,
938,Arek_ZdWola,"Poniżej analiza z wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",2,3,1,6,"Jun 5, 2025 · 9:42 AM UTC",223,30,
939,kstomaszczyk1,Jest mnóstwo nieprawidłowości. Ludzie piszą z całego kraju. Nie tylko ta aplikacja. Wczoraj Duda pisał że jak podwazycie wynik wyborów to oni wyprowadzą ludzi na ulicę. I ok. Na kilka dni wyprowadzą ale wy uratujecie Polskę bo Nawrocki to Rosja.,0,24,10,34,"Jun 5, 2025 · 8:39 AM UTC",245,40,
940,BoguslawGierak,"Nauczcie się w końcu historii debile. Dla USA liczy się tylko interes. Najpierw nas sprzedali Sowietom, później Płd. Wietnam północnemu a teraz Ukrainców Rosji. Jakie karty przetargowe ma Nawrocki, żeby te gnoje zrobiły cokolwiek dla Polski? Przestańcie smutnie pierdolić.",0,0,0,0,"Jun 5, 2025 · 9:50 AM UTC",272,39,
941,Renata512339531,"Wielka Brytania-Brexit, USA-Trump, Węgry-Orban, Słowacja-Fico, Włochy-Meloni, Polska-Nawrocki...to nie są żadne wypadki przy pracy, to konsekwentny, zaplanowany w Moskwie proces obliczony na rozwalenie Unii. Rumunom się udało, podziwiam ten naród.",0,26,3,29,"Jun 5, 2025 · 7:01 AM UTC",247,29,
942,rived99377,El ultraconservador Karol Nawrocki gana por la mínima y complica el futuro político de Tusk - Voz Libre vozlibre.com/mundo/ultracons…,0,0,0,0,"Jun 5, 2025 · 9:50 AM UTC",133,19,
943,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,47,5,54,"Jun 5, 2025 · 9:17 AM UTC",274,46,
944,Arek_ZdWola,"Zrobiłem analizę wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej dziwnych przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",0,3,0,3,"Jun 5, 2025 · 9:43 AM UTC",231,30,
945,Gameover1920,"Karol Nawrocki jest dowodem na to że można. Prezydent-Elekt, który obronił Polaków przed Donaldem Tuskiem! Zrobiłeś to chłopak!",0,52,1,53,"Jun 4, 2025 · 2:17 PM UTC",127,18,
946,Load newest,Brak treści,0,0,0,0,,11,2,
947,mfirko,"Tychy, Grudziądz, Kraków, zbyt podobne działanie aby można było w to uwierzyć!!! To Nawrocki otrzymał 100% głosów byłych kandydatów, a Trzaskowskiemu spadło poparcie z pierwszej tury!!! Ile było takich komisji? Tego nikt nie wie, dopóki nie przeliczone zostaną ponownie głosy!",15,361,39,415,"Jun 5, 2025 · 8:12 AM UTC",276,40,
948,JSaryuszWolski,"„UE wściekła na polskich wyborców: Niemiecki europoseł grozi zamrożeniem finansowania UE, jeśli Nawrocki zablokuje ""reformy"" „Jeśli nowy prezydent zbojkotuje reformy rządów prawa swoim wetem, UE będzie musiała ponownie zamrozić fundusze dla Polski""” rmx.news/article/eu-enraged-…",5,251,86,342,"Jun 4, 2025 · 9:19 PM UTC",279,33,
949,JacekJustyn,Karol Nawrocki Dwie kadencje.,1,152,11,164,"Jun 4, 2025 · 1:20 PM UTC",29,4,
950,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,48,5,55,"Jun 5, 2025 · 9:17 AM UTC",274,46,
951,Krzysiek_Pik,"Tego nie można tak zostawić. Za bardzo śmierdzi w skali całego kraju. SN jest w rękach pisu. Proszę zrobić co się tylko da! Nawrocki wygrał niewielką ilością głosów, a dodatkowo late poll pierwszy raz w historii zmienił zwycięzce (nie licząc lat 90). Nie można tego nie sprawdzić!",1,94,33,128,"Jun 5, 2025 · 7:54 AM UTC",280,47,
952,ProfesorPingwin,"Karol Nawrocki wygrał wybory, bo Polacy to w większości niewykształcona, ciemna tłuszcza, która nie rozumie procesów demokratycznych i ulega taniemu populizmowi.",0,3,12,15,"Jun 5, 2025 · 9:42 AM UTC",161,21,
953,ChopAntoni1,"Przede wszystkim Nawrocki wygral, bo ty pajacu razem z karlem z żoliborza i dupą byliscie na jej czas praktycznie schowani",0,2,0,2,"Jun 5, 2025 · 9:42 AM UTC",122,20,
954,Arek_ZdWola,"Poniżej analiza z wszystkich komisji wyborczych. Kraków nie był rekordzistą, najwięcej przyrostów miał Nawrocki za granicą, sądzę że tamte składy komisji warto obejrzeć. Jeśli ktoś potrzebuje dodatkowych analiz dajcie znać.",2,3,1,6,"Jun 5, 2025 · 9:42 AM UTC",223,30,
955,szachmad,"""Nielegalne hejterskie reklamy w internecie, dyskredytacja z użyciem materiałów służb i medialna nagonka niemieckiego koncernu medialnego – Karol Nawrocki stał się celem skoordynowanych działań mających skompromitować go i pozbawić wiarygodności"". niezalezna.pl/polityka/opera…",0,118,1,119,"Jun 4, 2025 · 9:51 PM UTC",277,31,
956,OliviaKc4,Masz racje mo recepcjonistka i ochroniarz którzy byli tego świadkiem i sie wypowiadali to nic nie świadczy idz dalej żyj w swoim świecie że Nawrocki nic nie zrobił xdd,0,0,0,0,"Jun 5, 2025 · 9:49 AM UTC",167,29,
957,HubnerrMax,"Niektórzy jeszcze rok temu pisali że PiS powinien wystawić Jacka Siewierę jako kandydata na Prezydenta RP. Pukałem się wtedy w głowę, dlatego że już wtedy pisałem, że się nie nadaje i że kandydatem powinien być Karol Nawrocki. Później Siewiera zrobił co zrobił i wyszło na moje.",0,27,12,39,"Jun 5, 2025 · 8:42 AM UTC",278,46,
958,SadzaAnna64855,"Pan się przyczynił,przeszkadzał panu kibel.nie przeszkadzało panu,że Nawrocki to kłamca,oszust ,bojówkarz.jest pan wredny.poziom tak zwanego dziennikarza z republiki.",0,0,0,0,"Jun 5, 2025 · 9:49 AM UTC",166,18,
959,zofiaswiderek_,W 2020 wychodziliśmy na ulice w obronie praw kobiet. Dziś Karol Nawrocki dostaje głosy. Serio? Co się stało?,44,217,922,1183,"Jun 3, 2025 · 10:12 PM UTC",108,18,
960,Renata512339531,"Kochani, przypatrzcie się dokładnie wynikom w swoich komisjach, bo okazuje się, że w noc wyborczą doszło do ""cudów nad urną"", o czym dokładnie wiedział Nawrocki, że będą. My też możemy zgłaszać do PKW zastrzeżenia!!!!",1,136,7,144,"Jun 5, 2025 · 8:29 AM UTC",217,34,
961,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",88,2437,296,2821,"Jun 3, 2025 · 2:52 PM UTC",152,23,
962,ProfesorPingwin,"Karol Nawrocki wygrał wybory, bo PiS do spółki z Konfederacją sfałszował protokoły z komisji na masową skalę.",0,12,44,56,"Jun 5, 2025 · 9:23 AM UTC",109,17,
963,Brajanswierski,"Czemu wy się nie możecie pogodzić z tym, że przegraliście??? Polacy mają dosyć koalicji, dosyć kłamstw, dosyć tej pogardy dla ludzi ze wsi czy z powodu wykształcenia,ZROZUMCIE wygrała Polska,wygrała Demokracja i Prezydent Karol Nawrocki MAMY WAS DOSYĆ! DO BERLINA! DO DYMISJI",0,0,0,0,"Jun 5, 2025 · 9:51 AM UTC",275,41,
964,Bob57PL,"DOSZŁO DO POMYŁKI i przegrany Nawrocki został w tej komisji wygranym. Rozumiecie to⁉🤦‍ Cała Polska w napięciu liczy KAŻDY GŁOS, a komisja w składzie, który załączam się POMYLIŁA i podmieniła zwycięzcę⁉ Ile lat jest za to ? Prezydenta wybieramy na 5, więc chyba PIĘĆ ⁉🤦‍",12,144,13,169,"Jun 5, 2025 · 9:13 AM UTC",269,45,
