id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
886,PogodynkaR29282,"Prezydent elekt Karol Nawrocki : ""Porozmawiałem z premierem Donaldem Tuskiem aby znaleźć rzeczy które nas łączą, a nie dzielą. Doszliśmy do porozumienia. Pierwsza ustawa jaką podpiszę, będzie to ustawa delegalizująca Arkę Gdynię. Projekt ustawy trafi w lipcu do Sejmu.""",0,8,1,9,"Jun 2, 2025 · 6:55 PM UTC",269,39,
887,DJastrzebs88476,"""doktór"" Nawrocki🤦 jeśli taka baba nie potrafi wymówić poprawnie słowa- doktor,to jakie ona może mieć pojęcie o polityce? I jeszcze,że będzie przywrócona wiara,to teraz jest zabrana? Kuźwa przeraża mnie zacofanie tych ludzi i to,że oni nam wybrali prezydenta.",0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",259,38,
888,Tomasz5ek,"""Polska pękła"", ""Polska może przestać wspierać Kijów"" - cieszą się media Kremla po zwycięstwie @NawrockiKn Putinowska agencja TASS obszernie nagłaśnia antyukraińską postawę Nawrockiego. I przypomina, że Rosja wciąż walczy z Ukraińską Powstańczą Armią, podobnie jak Nawrocki.",3,139,12,154,"Jun 3, 2025 · 5:30 AM UTC",274,36,
889,dupontaignan,"Félicitations à Karol Nawrocki pour sa victoire face au candidat de Bruxelles. Une claque pour l’Union européenne, un espoir pour tous les peuples qui refusent la soumission à une technocratie hors-sol. La Pologne montre la voie du sursaut national. À quand la France ?",14,838,99,951,"Jun 2, 2025 · 8:43 AM UTC",269,44,
890,OlenaRohoza,"""This is not my country… We will become Russian land without a war"" Former Polish president and “Solidarity” party leader Lech Wałęsa made an emotional statement in response to the election victory of Karol Nawrocki — a conservative, Ukraine-phobe, and representative of far-right forces — as the new president of Poland. ""Democracy fell in Poland on June 1, 2025,"" Wałęsa wrote on his official Facebook page. ""Not because there are no free elections — but because half of the society chose a president who is a pimp, a hooligan, a fraud, a liar, and a drug addict, actively supported by the Catholic Church. This is not my president. This is not my church."" In his post, Lech Wałęsa said that the current result is “a mirror of Polish society,” in which democracy no longer stands on values such as honesty, decency, and respect. He expressed sympathy for women, the LGBT+ community, scientists, and all thinking individuals who now have to live with the new political reality: “In two years, Czarnek will be responsible for the rule of law, Kowalski for the military, and Mentzen for the economy. And then we will become Russian land — without a war.” He concluded by announcing his ""internal emigration"" — retreating into the world of nature, music, and books, and refusing to further comment on Poland’s political developments: “Poland is my homeland, but it is no longer my country. I’m done reading the news. I need to take care of myself. Farewell, Poland.” Background: Lech Wałęsa is a Polish politician and electrician by trade, the leader of the opposition movement “Solidarity,” and President of Poland from 1990 to 1995. He was awarded the Nobel Peace Prize in 1983 and named Time’s Person of the Year. He has been a strong supporter of Ukraine’s democratic initiatives: he spoke from the Maidan stage during the 2004 Orange Revolution, visited Kyiv multiple times during revolutionary periods, in 2014 honored the memory of the Heavenly Hundred alongside Vitali Klitschko, and strongly condemned the annexation of Crimea, stating that Putin should be tried in The Hague. In 2018, Wałęsa supported the nomination of Ukrainian filmmaker Oleg Sentsov for the Nobel Peace Prize: “Sentsov, in my deep conviction, embodies all the ideals that motivated me during my peaceful fight for the future of the world.” Wałęsa advocates for Ukraine’s swift integration into the EU, particularly emphasizing the potential of Ukrainian agriculture: ""This scares Europe… It will be forced to buy Ukrainian products, because Ukraine has the best natural conditions.""",0,6,1,7,"Jun 3, 2025 · 3:08 AM UTC",2560,419,
891,EnglishTema,Polish PM Tusk to seek confidence vote after presidential loss. Pro-EU coalition faces new political challenges.#Poland #Tusk #Nawrocki #Politics #EU #Elections english.gazetatema.net/world…,0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",190,22,
892,pawe_babaryba,"Sama jesteś wałek, ale raczej taki za dychę. Inflacja, wywołana pandemią i wojną, wzrosła i spadła jeszcze za rządów PiS, ceny benzyny nie zależą przecież od rządu - sami to potwierdzili. Kiedy PiS oddawał rządy pod koniec 2023, to inflacja wynosiła 6%. Domański zadłużył kraj w 1,5 roku na DODATKOWE setki miliardów. Teraz siedzicie cicho a o wiele mniejszy dług za PiS wyliście do księżyca jak psy. O ""inflacji po sufit"", to się dziecko nie wypowiadaj, jeśli nie pamiętasz początku lat 90.",0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",491,82,
893,OmzRi,"NAWROCKI JEDNAK ODPOWIE ZA SWOJE NIKCZEMNE CZYNY Dysponujemy ekspertyzą prawną, z której jasno wynika, że prokuratura może dalej prowadzić sprawy dotyczące czynów, jakich dopuścił się w przeszłości Karol Nawrocki. Nie może mu jednak postawić zarzutów i przesłać do sądu aktu oskarżenia tak długo jak długo pełni funkcję prezydenta. Jedak natychmiast po zakończeniu jego kadencji, prokurator będzie mógł postawić Nawrockiego przed sądem. PRZERWANY BIEG PRZEDAWNIENIA Jest też bardzo dobra wiadomość. W związku z tym, że Karol Nawrocki dopuścił się czynów zabronionych przed wybraniem go na prezydenta - to przerwany zostaje bieg przedawnienia czynów, których się dopuścił. To oznacza, że nawet jeśli jego kadencja potrwa 10 lat to żadne z przestępstw, których się dopuścił nie ulegnie przedawnieniu. Chodzi tu przede wszystkim o sprawę wyłudzenia mieszkania od starszego mężczyzny oraz o rozpowszechnianie treści rasistowskich w trakcie kampanii. W obu tych sprawach stroną zawiadamiającą jest Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych. CZY MOŻNA NAWROCKIEGO POSTAWIĆ PRZED SĄDEM PRZED ZAPRZYSIĘŻENIEM? Można! Jednak tylko teoretycznie. Do zaprzysiężenia prezydenta elekta zostało 65 dni, a to za mało, by przeprowadzić śledztwo, przeprowadzić proces i rozpoznać apelację od wyroku, który zapadnie. Polski wymiar sprawiedliwości jest w rozsypce, po ""reformach"" Ziobry. Procesy karne trwają w tej chwili po 4 lata i to całkiem prostych sprawach. _____ Wspieraj nas. Ścigamy rasistów, homofobów, faszystów, ksenofobów. Bez żadnego wsparcia państwa, bez unijnych dotacji. Jedynym źródłem finansowania działań Ośrodka są dobrowolne darowizny naszych zwolenników. Wspieraj nas: PayPal i karta płatnicza: omzrik.pl/wesprzyj-nas zbiórka: zrzutka.pl/omzrik Dane do przelewu: nr konta 19 2490 0005 0000 4520 8435 8540 Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych Plac Dąbrowskiego 5 00-057 Warszawa tytuł : ""darowizna na działalność statutową"" IBAN : PL19249000050000452084358540 SWIFT: ALBPPLPW Uruchomiliśmy nasz profil na portalu Patronite, będziemy zobowiązani jeśli zdecydujecie się Państwo zostać naszymi patronami: patronite.pl/omzrik",23,401,554,978,"Jun 2, 2025 · 5:51 PM UTC",2170,289,
894,eMeS_22,"Sąd jeszcze nie wie czy Nawrocki dopuścił się czynów zabronionych, ale wy już wiecie?",0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",85,14,
895,bartolo_mio,"Podziwiam tego @donaldtusk . My się poddajemy a on nie. Mógłby mieć to w dupie!! Ciągle wszyscy wieszają na nim psy, a facet ma jaja, żeby walczyć o to w co wierzy. Nie zapraszam do dyskusji.",4,171,273,448,"Jun 2, 2025 · 6:20 PM UTC",191,36,
896,KPRM_CIR,ZAPOWIEDŹ | Dzisiaj o godzinie 12.00 odbędzie się posiedzenie #RadaMinistrów. gov.pl/web/premier/posiedzen…,0,4,0,4,"Jun 3, 2025 · 6:46 AM UTC",107,11,
897,P_Huz4r,"Możemy wieszać psy na jego rządzie, na koalicjantach, na lodówce Hołowni, na krętactwie Lewicy czy na konserwatyzmie PSL… ale on, @donaldtusk się nie poddaje. To człowiek na ciężkie czasy, to człowiek niezłomny, tylko czasem za dużo ufa ludziom, którzy po prostu nie myślą…",0,1,1,2,"Jun 3, 2025 · 6:46 AM UTC",273,43,
898,al_Iskandrija,Wczorajsze przemówienie premiera @donaldtusk jeśli ktoś nie miał okazji go wysłuchać instagram.com/reel/DKaFDn1s0…,0,4,0,4,"Jun 3, 2025 · 4:22 AM UTC",114,12,
899,DragaMariba,"Dus die Nawrocki, nieuwe Poolse president, dropte effe een waarheid waar half Europa van begon te zweten. Hij zegt: “Ik stuur geen Poolse soldaten naar Oekraïne. Punt. Laat ze Polen verdedigen, niet die corrupte speeltuin van Zelensky.” En weet je? Hij heeft 100% gelijk. Oekraïne in de NAVO? Gaan jullie lekker oorlogje spelen met Rusland ofzo? Denken ze daar in Brussel dat Poetin op zijn knieën gaat als ze nog een Oostbloklandje erbij duwen? Het is geen toetreding, het is zelfmoord. Maar ja, die NAVO clowns willen zo graag stoer doen, zolang het hun eigen kinderen niet zijn die straks in stukken terugkomen in een bodybag. En Nawrocki? Die zegt..wij gaan Oekraïne opbouwen na de oorlog. Tuurlijk. Want als de Amerikanen klaar zijn met hun oorlogsexperiment, moeten de Polen puinruimen. Zo gaat dat in de EU kolonie. Je mag niks zeggen, maar wel alles betalen. Nou, Nawrocki zegt dus mooi wel wat. En als Brussel daar last van heeft: trek een helm op je kanǔhs, want er komt nog meer aan…",17,578,43,638,"Jun 2, 2025 · 9:24 AM UTC",994,171,
900,Georg_Pazderski,"Der polnische Präsident Karol Nawrocki gibt die Richtung vor: „Mein Polen ist ein Polen ohne illegale Einwanderer. Es ist ein Polen, in dem es statt Integrationszentren Abschiebezentren für diejenigen gibt, die unsere Sicherheit zerstören wollen.“",12,470,79,561,"Jun 2, 2025 · 7:56 PM UTC",247,35,
901,costin10632,Vestea cu adevărat bună pentru toți este că prin victoria lui Nawrocki avem deja un cordon de state puternice - susținute de SUA Trump - care vor bloca orice dileală europeană privind războiul. Și asta este excelent. Mucușor nu contează în această arhitectură. (Sorina Matei),2,88,12,102,"Jun 2, 2025 · 11:59 AM UTC",275,45,
902,eduardomenoni,"| El presidente electo de Polonia, Karol Nawrocki, dice: “Mi Polonia es una Polonia sin inmigrantes ilegales. Es una Polonia donde en lugar de centros de integración hay centros de deportación para aquellos que quieren destruir nuestra seguridad”.",64,2642,134,2840,"Jun 2, 2025 · 12:48 AM UTC",247,38,
903,MorawieckiM,"Myśląc o wygranej @NawrockiKn warto pamiętać, że wygrał nie tylko z Rafałem Trzaskowskim. Karol Nawrocki walczył i zwyciężył z całym gigantycznym systemem medialnym stworzonym przez architektów III RP, służącym zachowaniu ich wpływów i przywilejów. Większa część tego układu medialnego jest kontrolowana przez zagraniczny kapitał, od lat zaangażowany w walkę nie tylko z polską tożsamością, tradycją i patriotyzmem, ale też z polskim interesem narodowym. Wszyscy pamiętamy ckliwe teksty Onetu na temat losu biednych hitlerowskich żołnierzy spędzających w okupowanej Polsce smutne Święta Bożego Narodzenia. Albo reportaże TVN i TVN24 o rzekomych wyznawcach nazizmu w Polsce, świętujących w jakimś lesie urodziny Hitlera nad tortem złożonym z wafelków ułożonych w swastykę. O roli Gazety Wyborczej w atakowaniu i wyśmiewaniu zwykłych ludzi w Polsce lokalnej czy powiatowej nawet nie ma już sensu wspominać. Dzisiaj ten układ medialny został pokonany, nie może otrząsnąć się ze zdziwienia. Może nie nuci „jak do tego doszło, nie wiem”, bo przecież tym też gardzi. Ale jest w szoku! Zderzyć się z tym systemem i wygrać, to zwycięstwo podwójne. Być może nawet zwycięstwo przełomowe, bo polską demokrację uratowały liczne, nowe, niezależne inicjatywy medialne, przede wszystkim w internecie. To prawdziwe oazy wolnej, nieskrępowanej debaty, gdzie można ścierać się na poglądy i opinie, a od widza zależy, jak kogo oceni. W tym samym czasie sieć zalewana była finansowaną nielegalnie niby pro frekwencyjną kampanią, w której atakowani byli Karol Nawrocki i @SlawomirMentzen, a wychwalany Rafał Trzaskowski. A wszystko to bez jakiejkolwiek reakcji państwowego @NASK_pl i celowym wyciszaniu sprawy przez medialny układ III RP. Dlatego tak wielkie znaczenie mają dla nas także @RepublikaTV i @wPolscepl, które po nielegalnym przejęciu przez władzę TVP zdołały zbudować swoją siłę i zasięgi. Ład medialny w Polsce został stworzony przez salon III RP dla ochrony jego interesów. Wygrana Karola Nawrockiego jest początkiem trwałej zmiany i zakwestionowaniem siły tego układu. Mam też nadzieje, że za Atlantyk będzie coraz silniej docierać będzie świadomość, że należący do amerykańskiego kapitału TVN jest w Polsce odpowiedzialny za prowadzenie de facto antyamerykańskiej narracji. Co będzie dalej? Musimy walczyć dalej i pilnować Polski!",12,586,243,841,"Jun 2, 2025 · 2:30 PM UTC",2325,336,
904,ilguzik459,"Scrolluj dalej, to tylko Prezydent Nawrocki tłumaczący teorię corto muso.",0,0,0,0,"Jun 3, 2025 · 7:08 AM UTC",73,10,
905,cpt_davidov,Karol Nawrocki maczał palce w sprawie Manfrediego i Johnsona,5,167,27,199,"Jun 2, 2025 · 8:31 PM UTC",60,9,
906,RudiBernik,"""Moja Poljska je Poljska brez ilegalnih migrantov. "" Novoizvoljeni predsednik Karol Nawrocki",2,35,5,42,"Jun 2, 2025 · 7:21 AM UTC",92,12,
907,siejkosky,"Chłopie, zanim będziesz się wymądrzać postaraj się zrozumieć sens tego co napisałem. 🤦 Pisząc o demokracji miałem na myśli wartości demokratyczne z którymi PiS i Nawrocki nie maja nic wspólnego. Wygrana Nawrockiego jest przegraną demokracji o której pisałem, ponieważ wygrała partia antydemokratyczna która uniemożliwi dokończenie procesów naprawy demokracji po własnych rządach. Myśl trochę to czytasz.",0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",403,55,
908,TABochenski,Tusk zafundował Polakom najbardziej nieuczciwe wybory w historii. A Karol Nawrocki i tak wygrał.,5,255,19,279,"Jun 2, 2025 · 6:31 PM UTC",96,14,
909,Tomasz5ek,"""Polska pękła"", ""Polska może przestać wspierać Kijów"" - cieszą się media Kremla po zwycięstwie @NawrockiKn Putinowska agencja TASS obszernie nagłaśnia antyukraińską postawę Nawrockiego. I przypomina, że Rosja wciąż walczy z Ukraińską Powstańczą Armią, podobnie jak Nawrocki.",3,139,13,155,"Jun 3, 2025 · 5:30 AM UTC",274,36,
910,JohnW88955456,"Czytałem komentarz w sieci, że jednego z wyborców Nawrocki przekonał do siebie swoją żarliwą wiarą katolicką i bezkompromisowym trzymaniem się postaci Jezusa i Maryi.",0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",166,24,
911,Rozwerk,"Wybrała uczciwego, przyzwoitego Polaka,bo dokładnie pilnowaliśmy waszych głosowań na zaświadczenia,na które pielgrzymowaliście wielokrotnie po Polsce w 2023r i przekręciliście tym wtedy wybory. Dlatego tym razem wam nie wyszło. Prezydent dr Karol Nawrocki! Niech żyje Polska!",0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",275,35,
912,Load newest,Brak treści,0,0,0,0,,11,2,
913,GuntherEagleman,MSNBC is very upset over Karol Nawrocki winning the presidency in Poland. They even note how the last minute smear campaigns didn't work. @JackPosobiec can you send them our regards?,17,320,93,430,"Jun 2, 2025 · 5:17 PM UTC",182,30,
914,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",324,10100,763,11187,"Jun 2, 2025 · 5:05 PM UTC",192,30,
915,trad_west_,"“We cannot remove crosses from Polish offices.” - Karol Nawrocki, Poland’s new president",7,370,28,405,"Jun 2, 2025 · 12:15 PM UTC",88,13,
916,kripp_m,Den neuen polnischen Präsidenten Nawrocki werden wir wohl eher keine Regenbogenfahne hissen sehen… @LIONMediaNews,0,1,0,1,"Jun 3, 2025 · 7:06 AM UTC",113,14,
917,noFrontMilitar,"O candidato conservador de direita, Karol Nawrocki, venceu as eleições presidenciais na Polônia: O país segue firme em sua defesa dos valores tradicionais, da soberania nacional e da segurança das fronteiras.",0,28,5,33,"Jun 2, 2025 · 7:13 PM UTC",208,31,
918,iosefinaoficial,"Please excuse our imbecile of a President, Nicusor Dan! Nawrocki literally is NOT a member of the PiS party! 🫠",1,30,11,42,"Jun 3, 2025 · 6:02 AM UTC",110,20,
