id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
911,kurpinski_piotr,"Radosław Fogiel założył Jarosławowi Kaczyńskiemu konto na X, Karol Nawrocki wniósł pralkę. Donald Tusk @donaldtusk, Rafał Trzaskowski @trzaskowski_ i Radosław Sikorski @sikorskiradek znaleźli się wśród 28 najbardziej wpływowych polityków w Europie magazynu ""Politico"" na rok 2025. Pan Premier jako ten, który zatrzymał w Polsce falę populizmu @pisorgpl i jest nadzieją na zatrzymanie jej w UE, ""The Bulwark"" (ang. tama). Radosław Sikorski, w którym Europa upatruje szansę na utrzymanie dobrych relacji UE z USA podczas prezydentury Trumpa, ""The Washingtonian"" (ang. Waszyngtończyk). ...Rafał Trzaskowski, nazwany w zestawieniu ""The Page Turner"", czyli ten, który wygrywając wybory prezydenckie ma szansę ""przewrócić stronę"" czyli ostatecznie zakończyć w Polsce, piątym pod względem liczby ludności kraju UE rozdział na temat rządów PiS i rozpocząć nowy. Bardzo Państwu dziękujemy za Waszą pracę i wszyscy tak jak każdy/-a z nas może, my też, spokojnie robimy swoje. #CałaPolskaNaprzód #Trzaskowski2025 DW: @CTomczyk @WiolaPaprocka @Platforma_org @POLITICOEurope",84,1083,574,1741,"Dec 10, 2024 · 7:40 PM UTC",1061,144,
912,WICKET44,"nitter.net/WICKET44/status/192877… Nawrocki wygrał nie dzięki takim ludziom, a pomimo.",0,1,0,1,"Jun 4, 2025 · 5:01 PM UTC",86,9,
913,Load newest,Brak treści,0,0,0,0,,11,2,
914,KoneserUnii,PILNE Prezydent Elekt Nawrocki będzie pozywał tych co Go nazywali Sutenerem,6,135,80,221,"Jun 4, 2025 · 3:59 PM UTC",75,11,
915,mike_napiorkow,"Szef wywiadu Portugalii w ich telewizji powiedział, że to same kłamstwa, Nawrocki to niemal rusofob i on jest bardzo zadowolony z wyboru.",0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",137,22,
916,xwixoox1,Wiecie że Nawrocki miał wsparcie lobby żydowskiego?,0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",51,7,
917,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,264,9692,714,10670,"Jun 3, 2025 · 11:57 AM UTC",162,24,
918,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",9,286,131,426,"Jun 4, 2025 · 2:47 PM UTC",109,15,
919,Jimmy27Jimmy27,"Nie masz podstawowego pojęcia jak wygląda weryfikacja przez służby to się nie ośmieszaj. A udowodnić zasadność swoich zarzutów to ma np. Lis, a nie Nawrocki.",0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",157,25,
920,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",1,204,74,279,"Jun 3, 2025 · 10:35 AM UTC",110,17,
921,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,204,4947,553,5704,"Jun 3, 2025 · 1:14 PM UTC",603,98,
922,Adam83462787,"Donald Tusk ze swoim nazwiskiem, pozycją w świecie, a także/ nie bójmy się tego słowa/ koneksjami da sobie radę w życiu, ale idiotyzmem jest niewykorzystanie tego przez nas. Pamiętajmy, że Kaczyński czy Duda w świecie polityki międzynarodowej nie znaczą nic. Zresztą Nawrocki też.",1,47,4,52,"Jun 4, 2025 · 2:48 PM UTC",280,43,
923,Cenckiewicz,"Pan Prezydent elekt dr Karol Nawrocki @NawrockiKn bez śladu zmęczenia, za to ja odpocząć muszę po tej kampanii :)",21,1030,305,1356,"Jun 3, 2025 · 7:48 AM UTC",113,19,
924,ContagiousEffec,"Jprdl, Stanowski czy ty potrafisz robić cokolwiek innego niż lizanie rowa pis cały dzień i całą noc? Przecież to co ta Pani mówi i robi to jest 1/100 tego co zrobił Nawrocki i PiS. Kiedy materiały o tym w kanale zero??? Aha czekaj, zapomniałem że brałeś kasę z tvpis, pzu, pko..",0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",278,51,
925,HubnerrMax,"6. Zaraz po państwach bałtyckich, Karol Nawrocki podziękował za gratulacje Prezydentowi Francji - Emmanuelowi Macronowi. Pisał o wspólnej historii i celach Polski i Francji jako fundamencie Europy. W przeciwieństwie do kolejnych przykładów, był tutaj wyjątkowo zachowawczy.",0,1,1,2,"Jun 4, 2025 · 4:48 PM UTC",273,36,
926,Smc491,Well said President Nawrocki,0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",28,4,
927,MurzynfrogXXX,Karol Nawrocki zyskuje w moich oczach. KęKę GOAT.,4,66,39,109,"Jun 4, 2025 · 2:41 PM UTC",49,8,
928,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",1,163,2,166,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
929,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,69,397,56,522,"Jun 2, 2025 · 1:00 PM UTC",249,37,
930,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",4,75,37,116,"Jun 4, 2025 · 4:37 AM UTC",348,55,
931,KoneserUnii,PILNE Prezydent Elekt Nawrocki będzie pozywał tych co Go nazywali Sutenerem,6,135,80,221,"Jun 4, 2025 · 3:59 PM UTC",75,11,
932,BPielas,"Ten się cieszy, kto się cieszy ostatni. Zwyciężyła Polska Nawrocki 50,1% 🤍 #RządDoDymisji #stopPATOwładzy",0,2,1,3,"Jun 2, 2025 · 4:44 AM UTC",105,14,
933,Georg_Pazderski,"Der neu gewählte Präsident Polens, Karol Nawrocki, stellte während einer Debatte eine LGBT-Flagge auf das Podium seines linken Gegners und sagte ihm, dies sei die wahre Flagge, die er vertrete, nicht die polnische Flagge. Es wird spannend - vdL und die EU sind „not amused“.",14,410,87,511,"Jun 3, 2025 · 6:42 PM UTC",274,45,
934,CCblok4,Bo Nawrocki jest Wielki,0,0,0,0,"Jun 4, 2025 · 5:02 PM UTC",23,4,
935,skrupulatny,"Jeszcze przed zaprzysiężeniem p. Nawrocki powinien upublicznić pełną dokumentację dotyczącą kupna mieszkania oraz ujawnić wszelkie informacje, które mogą potwierdzić jego wersję zdarzeń. Nie tylko w sprawie kawalerki. 1 czerwca przeszłość p. Nawrockiego stała się własnością publiczną. Polska nie może mieć prezydenta, który wiarygodnie nie oczyścił się z tak poważnych zarzutów.",2,61,12,75,"Jun 4, 2025 · 1:06 PM UTC",379,50,
936,laderechadiario,"| El Director y CEO de la CPAC, Matt Schlapp, destacó a Donald Trump, Javier Milei, Giorgia Meloni, Jair Bolsonaro, Nayib Bukele, Victor Orbán y Karol Nawrocki como los ""negacionistas del Foro de Davos"" y los líderes de la lucha contra el globalismo.",0,19,0,19,"Jun 4, 2025 · 4:46 PM UTC",250,43,
937,LeMatinch_Sport,"Le nouveau président polonais, Karol Nawrocki, a un passé trouble. Ancien hooligan, il a participé à une rixe de 140 personnes en 2009. lematin.ch/story/football-le…",0,0,0,0,"Jun 4, 2025 · 5:02 PM UTC",165,24,
938,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,264,9692,714,10670,"Jun 3, 2025 · 11:57 AM UTC",162,24,
939,Load newest,Brak treści,0,0,0,0,,11,2,
940,Decadentliving,I wonder if Nawrocki is going to demand that Germany apologizes for Bismarck and Mongolia for Genghis-Khan? Definitely some unresolved historical issues here. 🤔,0,0,0,0,"Jun 4, 2025 · 5:02 PM UTC",160,24,
941,kurpinski_piotr,"Radosław Fogiel założył Jarosławowi Kaczyńskiemu konto na X, Karol Nawrocki wniósł pralkę. Donald Tusk @donaldtusk, Rafał Trzaskowski @trzaskowski_ i Radosław Sikorski @sikorskiradek znaleźli się wśród 28 najbardziej wpływowych polityków w Europie magazynu ""Politico"" na rok 2025. Pan Premier jako ten, który zatrzymał w Polsce falę populizmu @pisorgpl i jest nadzieją na zatrzymanie jej w UE, ""The Bulwark"" (ang. tama). Radosław Sikorski, w którym Europa upatruje szansę na utrzymanie dobrych relacji UE z USA podczas prezydentury Trumpa, ""The Washingtonian"" (ang. Waszyngtończyk). ...Rafał Trzaskowski, nazwany w zestawieniu ""The Page Turner"", czyli ten, który wygrywając wybory prezydenckie ma szansę ""przewrócić stronę"" czyli ostatecznie zakończyć w Polsce, piątym pod względem liczby ludności kraju UE rozdział na temat rządów PiS i rozpocząć nowy. Bardzo Państwu dziękujemy za Waszą pracę i wszyscy tak jak każdy/-a z nas może, my też, spokojnie robimy swoje. #CałaPolskaNaprzód #Trzaskowski2025 DW: @CTomczyk @WiolaPaprocka @Platforma_org @POLITICOEurope",84,1083,574,1741,"Dec 10, 2024 · 7:40 PM UTC",1061,144,
942,WICKET44,"nitter.net/WICKET44/status/192877… Nawrocki wygrał nie dzięki takim ludziom, a pomimo.",0,1,0,1,"Jun 4, 2025 · 5:01 PM UTC",86,9,
943,MurzynfrogXXX,Karol Nawrocki zyskuje w moich oczach. KęKę GOAT.,4,66,39,109,"Jun 4, 2025 · 2:41 PM UTC",49,8,
944,KoneserUnii,PILNE Prezydent Elekt Nawrocki będzie pozywał tych co Go nazywali Sutenerem,6,135,80,221,"Jun 4, 2025 · 3:59 PM UTC",75,11,
945,mike_napiorkow,"Szef wywiadu Portugalii w ich telewizji powiedział, że to same kłamstwa, Nawrocki to niemal rusofob i on jest bardzo zadowolony z wyboru.",0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",137,22,
946,xwixoox1,Wiecie że Nawrocki miał wsparcie lobby żydowskiego?,0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",51,7,
947,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,264,9692,714,10670,"Jun 3, 2025 · 11:57 AM UTC",162,24,
948,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",10,286,133,429,"Jun 4, 2025 · 2:47 PM UTC",109,15,
949,Jimmy27Jimmy27,"Nie masz podstawowego pojęcia jak wygląda weryfikacja przez służby to się nie ośmieszaj. A udowodnić zasadność swoich zarzutów to ma np. Lis, a nie Nawrocki.",0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",157,25,
950,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",1,204,74,279,"Jun 3, 2025 · 10:35 AM UTC",110,17,
951,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,204,4947,553,5704,"Jun 3, 2025 · 1:14 PM UTC",603,98,
952,Adam83462787,"Donald Tusk ze swoim nazwiskiem, pozycją w świecie, a także/ nie bójmy się tego słowa/ koneksjami da sobie radę w życiu, ale idiotyzmem jest niewykorzystanie tego przez nas. Pamiętajmy, że Kaczyński czy Duda w świecie polityki międzynarodowej nie znaczą nic. Zresztą Nawrocki też.",1,47,4,52,"Jun 4, 2025 · 2:48 PM UTC",280,43,
953,Cenckiewicz,"Pan Prezydent elekt dr Karol Nawrocki @NawrockiKn bez śladu zmęczenia, za to ja odpocząć muszę po tej kampanii :)",21,1030,305,1356,"Jun 3, 2025 · 7:48 AM UTC",113,19,
954,HubnerrMax,"4. Karol Nawrocki następnie zwrócił uwagę na gratulacje ze strony przywódców państw bałtyckich. W podziękowaniach dla Prezydenta Łotwy, Edgarsa Rinkēvičsa zwrócił uwagę na łączące Polskę i Łotwę silne historyczne i polityczne powiązania.",0,1,1,2,"Jun 4, 2025 · 4:44 PM UTC",237,32,
955,PrawaStronaa,"Karol Nawrocki przygotowuje pozwy dla ludzi którzy publicznie w kampanii nazywali go ""gangusem"" i ""sutenerem""",10,287,133,430,"Jun 4, 2025 · 2:47 PM UTC",109,15,
956,Trump_Fact_News,Karoline Leavitt répond au journaliste polonais Marek Wałkuski à propos du nouveau président polonais Karol Nawrocki : « Le président Trump l’a rencontré à la Maison Blanche et lui a dit : “Tu vas gagner parce que tu défends le bon sens.” »,3,236,3,242,"Jun 3, 2025 · 7:59 PM UTC",240,43,
957,Rysiek04071893,Życiorys Nawrockiego poznaliśmy w kampanii wyborczej. A teraz usiądźcie. Ten sam Nawrocki będzie oceniał życiorysy dyplomatów i ma być bardziej krytyczny niż Duda. Polska upadła na pysk. #WyboryPrezydenckie2025,4,267,43,314,"Jun 3, 2025 · 7:16 PM UTC",210,28,
958,Kolodziejski_,"Jedyne takie miejsce w Warszawie, gdzie wygrał Nawrocki. Gratulacje dla mieszkańców Rembertowa. Ocaliliście honor stolicy.",1,27,6,34,"Jun 4, 2025 · 2:56 PM UTC",122,15,
959,laderechadiario,"| El Director y CEO de la CPAC, Matt Schlapp, destacó a Donald Trump, Javier Milei, Giorgia Meloni, Jair Bolsonaro, Nayib Bukele, Victor Orbán y Karol Nawrocki como los ""negacionistas del Foro de Davos"" y los líderes de la lucha contra el globalismo.",0,20,0,20,"Jun 4, 2025 · 4:46 PM UTC",250,43,
960,polanddaily24,What Happens Before the Inauguration? Karol Nawrocki’s Temporary Office Location Announced polanddaily24.com/what-happe… przez @polanddaily24,0,6,0,6,"Jun 4, 2025 · 2:34 PM UTC",141,14,
961,MurzynfrogXXX,Karol Nawrocki zyskuje w moich oczach. KęKę GOAT.,4,66,39,109,"Jun 4, 2025 · 2:41 PM UTC",49,8,
962,ForfiterP,"Przestańcie parszywie kłamać‼ Przypominam wyborcom Trzaskowskiego, że teza o sutenerstwie i gangsterstwie @NawrockiKn upadła tuż po wizycie Tuska, gdzie okazało się, że: Nawrocki nigdy nie był notowany za jakiekolwiek przestępstwo.Nie ma żadnego wyroku za cokolwiek. Potwierdził to sam #Tusk na pytanie od Rymanowskiego Patryk Masiak, „Wielki Bu”, urodził się około 1991 roku, co oznacza, że w 2007 roku gdy Nawrocki miał pracować w Grand Hotelu miał rzeczywiście około 16 lat i chyba tylko idiota wierzy, że mógłby być on wtedy w tym wieku jakimś znaczącym mafiozem, który ma harem prostytutek. W tym czasie #Nawrocki pracował w Grand Hotelu jako ochroniarz, a jego kontakty z Masiakiem mogły wynikać z innych okoliczności, np. wspólnych zainteresowań sportowych (boks), co Nawrocki sam podkreślał, tłumacząc swoje znajomości z półświatkiem ze względu na sport i resocjalizację. Oskarżenia o sutenerstwo opierają się głównie na anonimowych relacjach podejrzewanych o oszustwa i manipulacje świadków, bez prawomocnych dowodów sądowych. Tak że tak. Przestańcie parszywie kłamać‼",1,163,2,166,"Jun 4, 2025 · 2:35 PM UTC",1077,155,
963,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,69,397,56,522,"Jun 2, 2025 · 1:00 PM UTC",249,37,
964,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",4,75,37,116,"Jun 4, 2025 · 4:37 AM UTC",348,55,
965,KoneserUnii,PILNE Prezydent Elekt Nawrocki będzie pozywał tych co Go nazywali Sutenerem,6,136,80,222,"Jun 4, 2025 · 3:59 PM UTC",75,11,
966,BPielas,"Ten się cieszy, kto się cieszy ostatni. Zwyciężyła Polska Nawrocki 50,1% 🤍 #RządDoDymisji #stopPATOwładzy",0,2,1,3,"Jun 2, 2025 · 4:44 AM UTC",105,14,
967,Georg_Pazderski,"Der neu gewählte Präsident Polens, Karol Nawrocki, stellte während einer Debatte eine LGBT-Flagge auf das Podium seines linken Gegners und sagte ihm, dies sei die wahre Flagge, die er vertrete, nicht die polnische Flagge. Es wird spannend - vdL und die EU sind „not amused“.",14,410,87,511,"Jun 3, 2025 · 6:42 PM UTC",274,45,
968,CCblok4,Bo Nawrocki jest Wielki,0,0,0,0,"Jun 4, 2025 · 5:02 PM UTC",23,4,
969,Load newest,Brak treści,0,0,0,0,,11,2,
970,MurzynfrogXXX,Karol Nawrocki zyskuje w moich oczach. KęKę GOAT.,4,66,39,109,"Jun 4, 2025 · 2:41 PM UTC",49,8,
971,skrupulatny,"Jeszcze przed zaprzysiężeniem p. Nawrocki powinien upublicznić pełną dokumentację dotyczącą kupna mieszkania oraz ujawnić wszelkie informacje, które mogą potwierdzić jego wersję zdarzeń. Nie tylko w sprawie kawalerki. 1 czerwca przeszłość p. Nawrockiego stała się własnością publiczną. Polska nie może mieć prezydenta, który wiarygodnie nie oczyścił się z tak poważnych zarzutów.",2,61,12,75,"Jun 4, 2025 · 1:06 PM UTC",379,50,
972,laderechadiario,"| El Director y CEO de la CPAC, Matt Schlapp, destacó a Donald Trump, Javier Milei, Giorgia Meloni, Jair Bolsonaro, Nayib Bukele, Victor Orbán y Karol Nawrocki como los ""negacionistas del Foro de Davos"" y los líderes de la lucha contra el globalismo.",0,20,0,20,"Jun 4, 2025 · 4:46 PM UTC",250,43,
973,LeMatinch_Sport,"Le nouveau président polonais, Karol Nawrocki, a un passé trouble. Ancien hooligan, il a participé à une rixe de 140 personnes en 2009. lematin.ch/story/football-le…",0,0,0,0,"Jun 4, 2025 · 5:02 PM UTC",165,24,
