id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
804,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",483,13441,1018,14942,"Jun 2, 2025 · 5:05 PM UTC",192,30,
805,SirRaVei,"Nawrocki nie będzie Prezydentem z nadania PISu. Jaro już to wie. To będzie prezydent całego obozu patriotycznego. Wg. mnie to będzie najlepszy Prezydent po 89. Ja, beton Pisu napiszę to: Tak właśnie trzeba dla Polski.",1,125,23,149,"Jun 2, 2025 · 10:24 PM UTC",217,35,
806,Piotr_1978_,Myślę że gdyby wybory były przeprowadzone na równych warunkach to prezydent elekt dr. Nawrocki miałby z 60% poparcia w drugiej turze #Nawrocki2025 wiadomosci.wp.pl/obserwatorz…,0,10,4,14,"Jun 3, 2025 · 7:12 PM UTC",176,23,
807,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",29,818,117,964,"Jun 3, 2025 · 5:05 PM UTC",268,43,
808,ZentraleV,"Warum unsere kriegsgeilen Medien Polens neuen Präsidenten hassen? Allein schon dafür: „Nawrocki… erklärte nicht nur, er werde keineTruppen zur Friedenssicherung an den Dnjepr schicken, sondern betonte auch, er sehe die Ukraine nicht als Teil der NATO.“rp.pl/polityka/art42438741-s…",4,364,44,412,"Jun 2, 2025 · 8:16 PM UTC",281,36,
809,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,528,8807,3532,12867,"Jun 2, 2025 · 5:04 PM UTC",274,43,
810,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",29,820,117,966,"Jun 3, 2025 · 5:05 PM UTC",268,43,
811,SzuromStop,"Mogę się założyć że Nawrocki też go oleje, tylko jak największy polski ekonomista tego nie przewidział.",0,0,0,0,"Jun 3, 2025 · 7:53 PM UTC",103,16,
812,KnightCziwi,Karol Nawrocki is a Catholic and #ProLife 🤰,0,28,0,28,"Jun 2, 2025 · 2:58 PM UTC",43,8,
813,EricLDaugh,Poland is now getting a right-wing President. Nationalism is contagious. I cannot wait for Nawrocki to visit the White House.,5,441,66,512,"Jun 3, 2025 · 2:06 AM UTC",125,20,
814,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",21,1003,88,1112,"Jun 3, 2025 · 4:18 PM UTC",144,22,
815,freiformation,"Polen hat gerade noch die Kurve gekriegt. Mit 50,89 % gegen 49,11 % hat der konservative Karol Nawrocki die Wahl gewonnen. Nur ein Wimpernschlag trennte Polen davon, den Weg Deutschlands einzuschlagen: offene Grenzen, Gender-Ideologie, Kontrollverlust. Diese Wahl war keine Nebensache – sie war ein Kulturkampf. Es gibt noch Hoffnung. Wer verstehen will, wie Europa auch anders kann, sollte Polen jetzt besuchen – bevor sich die Fenster schließen. Ein Land mit Rückgrat, das seine Wurzeln noch kennt.",4,272,67,343,"Jun 2, 2025 · 8:39 AM UTC",500,76,
816,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,6,519,21,546,"Jun 3, 2025 · 2:04 PM UTC",232,40,
817,Piotr94086985,To już pewne‼ Prezydent elekt RP dr Karol Nawrocki oraz Pierwsza Dama Marta Nawrocka. Niech Żyje Polska!,13,619,103,735,"Jun 2, 2025 · 2:13 AM UTC",104,17,
818,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",47,1012,160,1219,"Jun 3, 2025 · 2:52 PM UTC",152,23,
819,LukasPilz92,"Nawrocki jest oczywiście złym wyborem dla lewicy, ale czemu lewicowy wyborca miałby być lojalny wobec polityków innej partii, która nie realizuje lewicowych postulatów, a czasem wręcz działa przeciwko nim? Nie ma darmowego poparcia. Chcesz dostać głos, to się o niego postaraj.",0,4,2,6,"Jun 3, 2025 · 6:01 PM UTC",277,41,
820,lisieckipawel,"Z cyklu najgłupsze wypowiedzi: Lech Wałęsa zapytany o to, jakiej rady udzieliłby Prezydentowi Elektowi, odpowiedział, że Karol Nawrocki powinien zrezygnować z funkcji i przeprosić Rafała Trzaskowskiego. #WyboryPrezydenckie2025",5,15,12,32,"Jun 3, 2025 · 7:29 PM UTC",226,27,
821,Oumuamua8,"Mam nadzieje że Nawrocki rozumie swoją sytuacje, (a puki co tak można sądzić), że jak ulegnie pisowi to go poślą prosto do piekła z tym co mu będą kazać robić. i przykład pierwszy z brzegu: lobbować za banderowcami",0,0,0,0,"Jun 3, 2025 · 7:53 PM UTC",214,38,
822,gazetapl_news,"- Karol Nawrocki bezczelnie kłamie - mówiła między innymi w wywiadzie była opiekunka pana Jerzego. Po nagłośnieniu sprawy została zwolniona z pracy za ""mówienie publicznie o sytuacji podopiecznego""",1,11,7,19,"Jun 3, 2025 · 7:15 PM UTC",197,28,
823,Load newest,Brak treści,0,0,0,0,,11,2,
824,Rysiek04071893,Życiorys Nawrockiego poznaliśmy w kampanii wyborczej. A teraz usiądźcie. Ten sam Nawrocki będzie oceniał życiorysy dyplomatów i ma być bardziej krytyczny niż Duda. Polska upadła na pysk. #WyboryPrezydenckie2025,0,37,8,45,"Jun 3, 2025 · 7:16 PM UTC",210,28,
825,WojPawelczyk,"Karoline Leavitt to Polish reporter Marek Wałkuski on Poland's new president Karol Nawrocki: ""President Trump met with him at the White House and he told him, 'you're going to win because you support common sense.'""",0,4,1,5,"Jun 3, 2025 · 7:47 PM UTC",215,35,
826,Georg_Pazderski,"Der neu gewählte Präsident Polens, Karol Nawrocki, stellte während einer Debatte eine LGBT-Flagge auf das Podium seines linken Gegners und sagte ihm, dies sei die wahre Flagge, die er vertrete, nicht die polnische Flagge. Es wird spannend - vdL und die EU sind „not amused“.",10,126,30,166,"Jun 3, 2025 · 6:42 PM UTC",274,45,
827,HubnerrMax,"3 Prezydentów. Śp. Lech Kaczyński, Prezydent RP Andrzej Duda, Prezydent Elekt RP, Karol Nawrocki. Rzeczpospolita jest w dobrych rękach.",0,8,0,8,"Jun 3, 2025 · 7:47 PM UTC",135,19,
828,FNFreiheit,"Save the Date: Naumann Ad Hoc – Polen nach der Präsidentschaftswahl Der Wahlsieg des rechtskonservativen Karol #Nawrocki markiert einen entscheidenden Einschnitt – mit weitreichenden Auswirkungen auf die innenpolitische Lage Polens, die bilateralen Beziehungen und die Zukunft der Europäischen Union. Gemeinsam mit @johanna_hans (FNF-Referatsleiterin Europa) und Lars-André Richter (Projektleiter Mitteleuropa) diskutieren wir die aktuellen Herausforderungen und Perspektiven für #Polen und Europa. Wann: Donnerstag, 5. Juni 2025 Uhrzeit: 13:30 – 14:30 Uhr Wo: Online Jetzt anmelden: shop.freiheit.org/#!/Veranst… @fnfeurope",0,4,0,4,"Jun 2, 2025 · 4:06 PM UTC",624,76,
829,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",29,820,117,966,"Jun 3, 2025 · 5:05 PM UTC",268,43,
830,Inevitablewest,"BREAKING: Poland's new President Nawrocki Erupts after being elected: ""We are going to make Europe Great Again, as that's what Europe deserves!""",21,1003,88,1112,"Jun 3, 2025 · 4:18 PM UTC",144,22,
831,CilComLFC,BREAKING: EU chief Ursula von der Leyen is reportedly “panicking” after Poland’s Presidential Election was won by right-wing nationalist candidate Karol Nawrocki. She considers his victory to be a “threat” to the stability of the European Union. Sounds like good news to me!,528,8807,3532,12867,"Jun 2, 2025 · 5:04 PM UTC",274,43,
832,DanielNawrocki_,"W całym tym zamieszaniu chcę powiedzieć kilka słów nie o kandydacie na Prezydenta RP, a o moim Tacie. Jak wiecie, Karol Nawrocki nie jest moim biologicznym ojcem, ale był, jest i zawsze będzie moim Tatą. Poznaliśmy się, gdy miałem 2 lata, a on 20. Mieszkałem wtedy z Mamą w jednym małym pokoju, ona była wtedy studentką, która ciężko pracowała. Tata pojawił się w naszym życiu jak promień słońca – najpierw jako „Karol”, czy „wujek”, a w końcu Tata. To on zabrał mnie na pierwszy mecz piłkarski, na pierwsze wakacje z Mamą, na pierwszą wycieczkę za granicę. W końcu zaprosił nas do siebie, i choć zamieszkaliśmy we trójkę w jednym pokoju, to był początek naszej rodziny. Pamiętam, jak znalazł ulotkę o zajęciach z judo niedaleko naszego domu. Miałem 7 lat, a on zachęcił mnie, żebym spróbował. Chodziłem na treningi przez sześć lat, a Tata był na każdym turnieju, kibicował i przeżywał moje walki bardziej niż ja. Śmiał się, że to dla niego większy stres niż jego własne mecze piłkarskie czy amatorskie walki bokserskie sprzed lat. To Tata pokazał mi, czym jest patriotyzm. Opowiadał o polskich bohaterach, takich jak Rotmistrz Pilecki czy Żołnierze Niezłomni, którzy stali się moimi idolami. Dzięki niemu nauczyłem się, co to miłość do ojczyzny, pomoc słabszym i odwaga. Ale najbardziej zapadło mi w pamięć to, jak Tata pomaga innym, nie można mu tego odebrać. Od dziecka widziałem, jak wyciąga rękę do potrzebujących – nieważne, czy to ktoś z rodziny, jego kolega, mój przyjaciel, czy obcy człowiek. Czy to jak o 22 po mszy w jednym z kościołów w Gdańsku odwoziliśmy z parafii starszego pana, któremu życie nie szczędziło trudności, ale imponował on swoją wiarą i zapałem do życia. Kiedy Tata widzi na ulicy osobę w potrzebie, nigdy nie przechodzi obojętnie, zawsze mówi mi i mojemu rodzeństwu, że ta osoba ma w życiu ciężko, za takimi osobami chodzą różne ciężkie i trudne historię i trzeba im pomagać jeżeli możemy. Daje jedzenie, zostawia pieniądze, rozmawia - to co ma, tym się dzieli. Robi to z serca, nie dla kamer. Tak samo było z panem Jerzym, którego poznałem, będąc małym chłopcem. Pamiętam, jak z Tatą poszliśmy do sklepu kupić mu telewizor, jak nosiłem mu siatki z zakupami, jak w Wielkanoc odwiedziliśmy go, by złożyć życzenia i dać mu prezent, bo nikogo innego oprócz sąsiada Karola Nawrockiego nie miał, nikt inny się nim nie interesował. Tata pomagał panu Jerzemu przez lata, nie dla pochwał, ale bo tak trzeba. Tego mnie uczył – empatii, która stała się jedną z najważniejszych wartości w moim życiu. Czytałem kłamstwa i manipulacje na temat mojego Taty. Zarzuty, które mijają się z prawdą, bolą, bo ja znam go najlepiej. To człowiek, który dał mi dom, miłość i wiarę, że mogę być lepszy. Człowiek, który każdego dnia pokazuje, co to znaczy być przyzwoitym. Drodzy, nie dajcie się zwieść kłamstwom i manipulacjom. Poznajcie Karola Nawrockiego, jakiego ja znam – mojego Tatę, który uczy mnie, że warto żyć dla innych.",446,5629,2913,8988,"May 7, 2025 · 2:02 PM UTC",2935,489,
833,UpdateNews724,"Poland’s new President Karol Nawrocki: ""My Poland is a Poland without illegal migrants! A Poland with deportation centers for those who want to destroy our safety!""",86,1807,227,2120,"Jun 2, 2025 · 2:43 PM UTC",164,26,
834,UpdateNews724,"BREAKING: The new President of Poland, Karol Nawrocki, called on the European Union to respect the sovereignty of European nations and Christian values.",47,1012,160,1219,"Jun 3, 2025 · 2:52 PM UTC",152,23,
835,Inevitablewest,"Polish President Nawrocki: ""My Poland is a Poland where instead of migrant integration centres, there’s deportation centres for those who want to destroy our country!"" Poland is in safe hands.",483,13441,1018,14942,"Jun 2, 2025 · 5:05 PM UTC",192,30,
836,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",4,102,8,114,"Jun 3, 2025 · 6:10 PM UTC",171,25,
837,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,167,6091,510,6768,"Jun 3, 2025 · 11:57 AM UTC",162,24,
838,PiotrSemka,"W Financial Times - Karol Nawrocki to ""Trump backed nationalist"". Wraca narracja o Polsce jako koniu trojańskim Ameryki w poczciwej, praworządnej i uporządkowanej Unii Europejskiej.",0,25,5,30,"Jun 3, 2025 · 5:38 AM UTC",181,25,
839,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,71,1778,174,2023,"Jun 3, 2025 · 1:14 PM UTC",603,98,
840,PiotrMuller,"Ostatnie dni pokazały, że w Internecie są osoby, którym żółć zalewa głowę. Tutaj ważny komunikat — właśnie dla tych osób",0,23,9,32,"Jun 3, 2025 · 4:21 PM UTC",120,20,
841,Rysiek04071893,Życiorys Nawrockiego poznaliśmy w kampanii wyborczej. A teraz usiądźcie. Ten sam Nawrocki będzie oceniał życiorysy dyplomatów i ma być bardziej krytyczny niż Duda. Polska upadła na pysk. #WyboryPrezydenckie2025,0,38,8,46,"Jun 3, 2025 · 7:16 PM UTC",210,28,
842,prz3m0sk1,Bo przecież po pierwszej turze to Trzaskowski był ten bardziej prawicowy a Nawrocki bardziej lewicowy i inaczej się na dało… no i tu cytat “bo moi wyborcy mają własny rozum”,0,0,0,0,"Jun 3, 2025 · 7:54 PM UTC",173,30,
843,PierreMarionnet,"Karol Nawrocki, le nouveau président polonais, exige qu'Ursula et l'UE respectent la souveraineté des nations européennes et les valeurs chrétiennes. Bravo. Ca part fort !",4,103,8,115,"Jun 3, 2025 · 6:10 PM UTC",171,25,
844,_mkonieczny,"Chorzowska estakada została zamknięta, bo grozi zawaleniem. Jak do tego doszło? Doskonale wiadomo! Chorzów płaci cenę za to, że @Platforma_org jak to Platforma obiecała budowę obwodnicy i nie zrobiła nic, a potem wielkie zdziwko, że Nawrocki wygrywa wybory. @RazemSlask",6,83,50,139,"Jun 3, 2025 · 11:04 AM UTC",269,39,
845,PiotrSemka,"Moritz Körner, niemiecki eurodeputowany i sekretarz generalny liberalnej FPD grozi, że jeśli Karol Nawrocki będzie blokować działania Tuska na rzecz ""niezbędnej reformy wymiaru sprawiedliwości"" ( eufemizm dla rządowej pacyfikacji wymiaru sprawiedliwości) - to Unia powinna ukarać Polskę zamrożeniem funduszy unijnych. I dodaje: , że będzie to wtedy wina (przyszłego) prezydenta.",5,110,27,142,"Jun 3, 2025 · 6:57 PM UTC",378,50,
846,Inevitablewest,BREAKING: New Polish President Karol Nawrocki demands Ursula & the EU respects European nations sovereignty and Christian values Poland is leading from the front.,167,6092,510,6769,"Jun 3, 2025 · 11:57 AM UTC",162,24,
847,Hexiki,"Sławek pokazał już,że nie ma pojęcia o dobrym wychowaniu.Siedział,gdy Nawrocki wychodził i się z nim xn--egna-31a75a.Do wielkiej polityki nie dorósł,z domu kultury nie wyniósł.PJK to starszy pan,stara szkoła i traktowanie go jak Brajanka,żale wylewane na x,to gównażeria.",0,0,0,0,"Jun 3, 2025 · 7:54 PM UTC",271,37,
848,EloOrient,Będzie awaria np Mety i nie ma was w ogóle A Nawrocki będzie bo pełni najważniejszą funkcję w kraju. Po co mu zasięgi w social mediach skoro jest rozpoznawalny,0,0,0,0,"Jun 3, 2025 · 7:54 PM UTC",159,29,
849,silupescu,"""Caro Presidente Zelensky (...) la Polonia è stata il più grande sostenitore dell'Ucraina contro l'aggressione russa e mi auguro lo sarà anche in futuro, nessuna nazione può capire meglio di noi questa minaccia"". Il neoeletto presidente polacco Nawrocki.",1,101,29,131,"Jun 3, 2025 · 1:56 PM UTC",254,38,
850,eduardomenoni,"ÚLTIMA HORA: El nuevo presidente de Polonia, Karol Nawrocki, se une al movimiento de Trump: “HAREMOS QUE EUROPA VUELVA A SER GRANDE, porque eso es lo que Europa merece”",1,199,1,201,"Jun 3, 2025 · 4:29 PM UTC",168,29,
851,maugustyniak94,"Do wyborców #nawrocki , którzy głosowali na niego w drugiej turze. Jak byście teraz zagłosowali, gdybyśmy się cofnęli o trzy dni? Proszę, aby tylko jego wyborcy wzięli udział w ankiecie. #wybory2025 #ankieta #Trzaskowski2025 #Nawrocki2025 #ko #pis",7,75,88,170,"Jun 3, 2025 · 7:13 PM UTC",247,36,
