id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
841,JonasButkiewicz,"Moritz Körner (FDP) grozi zamrożeniem funduszy, jeśli prezydent Nawrocki zablokuje reformy. Nie popieram Nawrockiego, ale został wybrany demokratycznie. Presja z Berlina/Brukseli tylko wzmacnia prawicę. Potrzebny jest dialog, nie groźby. #Brussels #Wybory2025",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",259,31,
842,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",24,634,138,796,"Jun 3, 2025 · 6:27 AM UTC",263,32,
843,eduardomenoni,"El político conservador polaco camina por el escenario del debate presidencial hacia su oponente progre, coloca una bandera LGBT en su podio y dice: “Aquí está tu bandera”. Este gran patriota es Karol Nawrocki, y es el nuevo presidente electo de Polonia.",2,162,7,171,"Jun 3, 2025 · 3:11 PM UTC",254,42,
844,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",98,2988,325,3411,"Jun 2, 2025 · 6:49 PM UTC",208,35,
845,ARosenPL,"Kaczyński go wyruchał, zanim ten przekroczył próg burdelu. Ale jak inaczej miało się to skończyć, skoro Kaczyńskiemu przywiózł go Nawrocki",1,35,21,57,"Jun 3, 2025 · 5:51 PM UTC",138,20,
846,MadisonSco59115,"Okay, here's a social media status crafted to your specifications based on the input ""Karol Nawrocki, a possible Polish president with a shadowy past"": JAV SUB INDO chudai meme mood jav rb88rb.com///karol-nawrocki-…",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",215,32,
847,K27AXS,Marzę o tym żeby Nawrocki wprowadził aborcje. Chcę zobaczyć ten plot twist,0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",74,12,
848,HolinkaPis,"Daniel Nawrocki szczerze: Tusk źle trafił, bo tata jest twardzielem. A siostra dodawała całej rodzinie energii, siły i uśmiechu wpolityce.pl/polityka/731459…",0,2,0,2,"Jun 4, 2025 · 9:10 AM UTC",157,20,
849,PolakMaly__,Prezydent Polski Karol Nawrocki #PrezydentPolski,0,31,0,31,"Jun 3, 2025 · 9:38 PM UTC",48,5,
850,Load newest,Brak treści,0,0,0,0,,11,2,
851,HubnerrMax,"Prezydent Elekt Karol Nawrocki. Warto przypomnieć ten sztosik klip jego sztabu sprzed paru miesięcy nawiązujący do amerykańskiej kampanii prezydenckiej Donalda Trumpa. Dzień dobry, zaczynamy powoli nadrabiać.",0,65,6,71,"Jun 4, 2025 · 7:52 AM UTC",208,26,
852,Georg_Pazderski,"Der künftige Präsident Polens Karol Nawrocki: „Helfen wir anderen, aber kümmern wir uns zuerst um unsere eigenen Bürger. (…) Wenn ich Präsident werde, werde ich mich von einem einfachen, aber wichtigen Grundsatz leiten lassen: POLEN ZUERST .“ Wann haben Sie zuletzt ein solch klares Bekenntnis zum eigenen Volk und Land eines deutschen Politikers gehört",25,750,283,1058,"Jun 2, 2025 · 2:46 PM UTC",353,54,
853,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",0,4,7,11,"Jun 4, 2025 · 9:10 AM UTC",654,88,
854,mejmpl,"Nawrocki jest jak sztuczna inteligencja - nawet twórcy (m.in. Ziemkiewicz) nie wiedzą, jak będzie działać",0,1,0,1,"Jun 4, 2025 · 8:43 AM UTC",105,15,
855,GoncaloFleja,#Gosckupujeczereśnieza60zlodlichwiarzy,0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",38,1,
856,JSmigowski,"Nawrocki - alfons Trump - agent Kremla Victor Orban- podnóżek Putina Fico- ruski oszołom Tak nasze ""elity"" określają premierów i prezydentów. Oni wolą kanclerza Merz'a który pomiata Tuskiem oraz gwarancje bezpieczeństwa Macrona i Starmera🤷 To się w pale nie mieści!",8,556,80,644,"Jun 3, 2025 · 6:17 PM UTC",265,40,
857,dudu_mis,"Ale Nawrocki, a nawet Duda ich ułaskawi i Brauna Prawda bo pomogli dla Pisu - prawda, prawda.",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",93,17,
858,Igor000200,"Nawrocki jest na N-najlepszy a później jest Trzaskowski na T-tuman. W polskim alfabecie jest najpierw N następnie O,U,P,R,S i dopiero T Jakby Trzaskowski był na M jak Miauczyński to i tak byłby drugi, bo Miauczyński całe życie był drugi I naprawdę w tym niema ""Nic śmiesznego""",0,2,3,5,"Jun 3, 2025 · 9:07 PM UTC",276,46,
859,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,169,4054,444,4667,"Jun 3, 2025 · 1:14 PM UTC",603,98,
860,Mariusz152305,"Tak tak, przeliczmy głosy. Zakład karny we Wronkach. Trzaskowski-825 głosów, Nawrocki-62 głosy. Zgadza się?",0,0,0,0,"Jun 4, 2025 · 9:11 AM UTC",107,14,
861,JanKot07,"Polska staje się ""sławna"" w świecie...🤔 W Ameryce piszą o nowym prezydencie... Tłumaczenie dla pisowskiego elektoratu który przecież nie zna angielskiego: ""Antyeuropejski chuligan stadionowy, sutener Karol Nawrocki wygrywa wybory prezydenckie w Polsce o włos""...",8,323,20,351,"Jun 3, 2025 · 8:01 AM UTC",262,34,
862,mcucolo57,Trump ally wins presidential election in Poland ! Congratulations Mr. Karol Nawrocki.,0,78,7,85,"Jun 3, 2025 · 1:06 PM UTC",85,12,
863,eduardomenoni,| ÚLTIMA HORA: El nuevo presidente patriótica de Polonia Karol Nawrocki le exige a la progre Ursula y a la UE que respeten la soberanía de las naciones europeas y los valores cristianos. ¿Estás de acuerdo con este tremendo patriota?,15,1221,67,1303,"Jun 3, 2025 · 2:04 PM UTC",232,40,
864,MurzynfrogXXX,Panie Nawrocki na wizytę w Białym Domu proszę zabrać @DanielNawrocki_. Niech zakumpluje się z Baronem i niech tworzą kontent do internetu,1,77,39,117,"Jun 3, 2025 · 9:34 AM UTC",137,21,
865,SebastianPiton,"W Komisji w Brzegach (Bukowina Tatrzańska } gdzie ta scena miala miejsce Karol Nawrocki uzyskał wynik powyżej 82 % .Panie Żebrowski, ależ pan gustownie dobrał lakierki.... A mógł pan siedzieć na du..e i nie robić wiochy.",1,38,29,68,"Jun 3, 2025 · 8:58 PM UTC",220,36,
866,HubnerrMax,"Tymczasem na angielskiej Wikipedii, nasz Prezydent Elekt Karol Nawrocki doczekał się bardzo ładnej notki biograficznej. Duma i serce rośnie.",0,54,0,54,"Jun 4, 2025 · 8:26 AM UTC",140,19,
867,Lukgost,"Hipokryzją jest nazywanie Trzaskowskiego śliskim a jednocześnie uznawanie, że Nawrocki jest godzien twojego głosu mimo, że fakty z jego życia świadczą wyraźnie o jego znacznie większej ""śliskości"". Znów mnie obrażasz, nie rozumiem tej agresji z twojej strony.",0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",259,37,
868,daily_romania,A tale in two pictures: The illegitimate president of Romania congratulates Nawrocki on winning the presidential election in Poland Nawrocki ignores him and thanks George Simion instead on the same day Bravo Nawrocki,16,438,88,542,"Jun 3, 2025 · 7:20 PM UTC",216,33,
869,jachcy,"Skąd wiedział, że Nawrocki wygra wybory⁉ Eliza zwęszyła spiseG‼",45,142,302,489,"Jun 4, 2025 · 6:06 AM UTC",63,9,
870,MotronaCherkas,In Ukraine ALL memorials are kept in order. In Poland Ukrainians cant even hang a tablet! Coz it will be vandalised the next day. But Nawrocki & co won't say a word about it.,0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",174,34,
871,BPartisans,"La victoire de Nawrocki en Pologne va donner un élan aux eurosceptiques dans toute l'UE, — Financial Times L'eurosceptique Karol Nawrocki, élu président de la Pologne , bloquera le programme de réforme de l'intégration européenne du Premier ministre Donald Tusk et donnera un nouvel élan à l'opposition populaire à travers le continent, affirme le Financial Times britannique La victoire de Navrocki est extrêmement importante à l'approche des élections en République tchèque , où l'eurosceptique Andrej Babiš espère revenir au poste de Premier ministre Les élections en Pologne ont également été une victoire pour les États-Unis , qui ont activement soutenu Karol Nawrocki. Le Premier ministre hongrois Viktor Orban, allié de Donald Trump et de la Russie , brigue un nouveau mandat l'année prochaine. ft.com/content/13ddbf1a-424d…",0,23,0,23,"Jun 4, 2025 · 5:35 AM UTC",831,124,
872,JakubKubunio,"Dzisiaj już wiemy, że Nawrocki mieszkanie przejął - a Prezydentura jest. Co prawda potem jeszcze doszły kibolskie ustawki, nałogi i zamawianie kurew na telefon czerpiąc z tego korzyści materialne ale to nie powstrzymało Pana Krzysztofa przed graniem do jednej bramki z kandydatem PiS. Cynizm? Bezwstyd? Czy zwykłe skurwysyństwo?",1,75,51,127,"Jun 4, 2025 · 6:13 AM UTC",328,48,
873,ealkartasuna,"Ultraeskuinak Polonia ere bereganatu du. El líder de extrema derecha Karol Nawrocki, próximo a Trump y anti UE, ha ganado las elecciones. @lorenalacalleA-ren gogoeta",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",165,24,
874,pikus_pol,"Obaczcie Marszałek zapowiada, że na galerii są uczniowie ze SP w Gdańsku na zaproszenie posła z PL2050. - Kamera najeżdża na uczniów i widać ucznia, który skanduje wraz z posłami - Karol Nawrocki Widząc to, jego nauczycielka nakazuje mu przestać. Chłopak nie przestaje",42,1490,212,1744,"Jun 3, 2025 · 5:05 PM UTC",268,43,
875,lenaris1969,"Nawrocki 11 mln głosów. Jaka piękna katastrofa! Dokładnie taka, na jaką zasłużyliście. Jeszcze ten blamaż z dwugodzinnym prezydentem! To już prawdziwy bonus za Waszą butę i pogardę. Pogardę dla każdego, kto nie myśli i nie wybiera tak, jak Wy. Nie przyjdzie Wam do głowy, że po 2/",0,3,2,5,"Jun 3, 2025 · 9:33 PM UTC",280,47,
876,neu_zeit,"Dies ist der neue Präsident Polens, Karol Nawrocki Er behielt die polnische Flagge, übergab seinem Gegner jedoch live im Fernsehen die Flagge der regengebogenen Buchstabenmenschen.",14,454,106,574,"Jun 3, 2025 · 5:34 PM UTC",180,25,
877,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",14,602,91,707,"Jun 3, 2025 · 6:04 PM UTC",137,20,
878,AKorbaczeska,Pytanie do wyborców Trzaskowskiego - czy jak Alfons Nawrocki postawi się kaczynskiemu to zaczniecie go chwalić? xD,0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",114,17,
879,Gianl1974,"Il premier polacco Tusk chiede un voto di fiducia dopo la vittoria presidenziale del nazionalista Nawrocki Il primo ministro polacco Donald Tusk ha dichiarato lunedì che avrebbe indetto un voto di fiducia per riaffermare il sostegno al suo governo filo-europeo dopo la vittoria di misura del nazionalista Karol Nawrocki alle elezioni presidenziali di domenica. Sebbene la coalizione di Tusk detenga la maggioranza parlamentare, gli esperti avvertono che la vittoria di Nawrocki potrebbe aggravare le divisioni interne esistenti. Per saperne di più: f24.my/BDVT.g",0,2,0,2,"Jun 4, 2025 · 8:46 AM UTC",562,82,
880,JSmigowski,"Nawrocki - alfons Trump - agent Kremla Victor Orban- podnóżek Putina Fico- ruski oszołom Tak nasze ""elity"" określają premierów i prezydentów. Oni wolą kanclerza Merz'a który pomiata Tuskiem oraz gwarancje bezpieczeństwa Macrona i Starmera🤷 To się w pale nie mieści!",8,556,80,644,"Jun 3, 2025 · 6:17 PM UTC",265,40,
881,JonasButkiewicz,"Moritz Körner (FDP) grozi zamrożeniem funduszy, jeśli prezydent Nawrocki zablokuje reformy. Nie popieram Nawrockiego, ale został wybrany demokratycznie. Presja z Berlina/Brukseli tylko wzmacnia prawicę. Potrzebny jest dialog, nie groźby. #Brussels #Wybory2025",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",259,31,
882,Load newest,Brak treści,0,0,0,0,,11,2,
883,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",24,634,138,796,"Jun 3, 2025 · 6:27 AM UTC",263,32,
884,eduardomenoni,"El político conservador polaco camina por el escenario del debate presidencial hacia su oponente progre, coloca una bandera LGBT en su podio y dice: “Aquí está tu bandera”. Este gran patriota es Karol Nawrocki, y es el nuevo presidente electo de Polonia.",2,162,7,171,"Jun 3, 2025 · 3:11 PM UTC",254,42,
885,AdamMoczar,"Polish conservative walks across debate stage to his liberal opponent, places an LGBT flag on his podium and says “Here, here is your flag” This great patriot is Karol Nawrocki, elected president of Poland. 🥳",98,2988,325,3411,"Jun 2, 2025 · 6:49 PM UTC",208,35,
886,ARosenPL,"Kaczyński go wyruchał, zanim ten przekroczył próg burdelu. Ale jak inaczej miało się to skończyć, skoro Kaczyńskiemu przywiózł go Nawrocki",1,35,21,57,"Jun 3, 2025 · 5:51 PM UTC",138,20,
887,K27AXS,Marzę o tym żeby Nawrocki wprowadził aborcje. Chcę zobaczyć ten plot twist,0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",74,12,
888,HolinkaPis,"Daniel Nawrocki szczerze: Tusk źle trafił, bo tata jest twardzielem. A siostra dodawała całej rodzinie energii, siły i uśmiechu wpolityce.pl/polityka/731459…",0,2,0,2,"Jun 4, 2025 · 9:10 AM UTC",157,20,
889,PolakMaly__,Prezydent Polski Karol Nawrocki #PrezydentPolski,0,31,0,31,"Jun 3, 2025 · 9:38 PM UTC",48,5,
890,HubnerrMax,"Prezydent Elekt Karol Nawrocki. Warto przypomnieć ten sztosik klip jego sztabu sprzed paru miesięcy nawiązujący do amerykańskiej kampanii prezydenckiej Donalda Trumpa. Dzień dobry, zaczynamy powoli nadrabiać.",0,66,6,72,"Jun 4, 2025 · 7:52 AM UTC",208,26,
891,Georg_Pazderski,"Der künftige Präsident Polens Karol Nawrocki: „Helfen wir anderen, aber kümmern wir uns zuerst um unsere eigenen Bürger. (…) Wenn ich Präsident werde, werde ich mich von einem einfachen, aber wichtigen Grundsatz leiten lassen: POLEN ZUERST .“ Wann haben Sie zuletzt ein solch klares Bekenntnis zum eigenen Volk und Land eines deutschen Politikers gehört",25,750,283,1058,"Jun 2, 2025 · 2:46 PM UTC",353,54,
892,MarioNawfal,"POLAND’S ELECTION SHOCKER RATTLES EUROPE’S CENTRIST COMFORT ZONE Poland just delivered another blow to Europe's establishment as Conservative Karol Nawrocki beat PM Donald Tusk's handpicked centrist Rafal Trzaskowski in the presidential race. The victory torpedoes Tusk's reform agenda and sends shockwaves through Brussels, where moderates counted on Polish voters to reject the right at the last minute. They didn't. This marks another domino falling in Europe's populist wave. First Italy, then Netherlands, now Poland joining the conservative resurgence against EU centralism. The continental political realignment continues. Source: ForeignPolicyCom",1,4,7,12,"Jun 4, 2025 · 9:10 AM UTC",654,88,
893,mejmpl,"Nawrocki jest jak sztuczna inteligencja - nawet twórcy (m.in. Ziemkiewicz) nie wiedzą, jak będzie działać",0,1,0,1,"Jun 4, 2025 · 8:43 AM UTC",105,15,
894,GoncaloFleja,#Gosckupujeczereśnieza60zlodlichwiarzy,0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",38,1,
895,JSmigowski,"Nawrocki - alfons Trump - agent Kremla Victor Orban- podnóżek Putina Fico- ruski oszołom Tak nasze ""elity"" określają premierów i prezydentów. Oni wolą kanclerza Merz'a który pomiata Tuskiem oraz gwarancje bezpieczeństwa Macrona i Starmera🤷 To się w pale nie mieści!",8,557,80,645,"Jun 3, 2025 · 6:17 PM UTC",265,40,
896,dudu_mis,"Ale Nawrocki, a nawet Duda ich ułaskawi i Brauna Prawda bo pomogli dla Pisu - prawda, prawda.",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",93,17,
897,Igor000200,"Nawrocki jest na N-najlepszy a później jest Trzaskowski na T-tuman. W polskim alfabecie jest najpierw N następnie O,U,P,R,S i dopiero T Jakby Trzaskowski był na M jak Miauczyński to i tak byłby drugi, bo Miauczyński całe życie był drugi I naprawdę w tym niema ""Nic śmiesznego""",0,2,3,5,"Jun 3, 2025 · 9:07 PM UTC",276,46,
898,JimFergusonUK,BREAKING: NEW POLISH PRESIDENT CONFRONTS EU OVER SOVEREIGNTY & VALUES President Karol Nawrocki has issued a bold call for Brussels to respect the sovereignty of European nations and uphold Christian values. “Poland will not be dictated to. We will defend our traditions and our right to self-determination.” WHAT THIS MEANS: Poland is signaling a major shift in tone toward the EU Sovereignty and identity are back at the center of European politics Nawrocki is positioning Poland as a voice for cultural conservatism and national rights A new chapter begins — and Poland is stepping forward to lead it.,169,4054,444,4667,"Jun 3, 2025 · 1:14 PM UTC",603,98,
899,GoncaloFleja,Co prawda zbierane jeszcze przed wyborami ale zrobił to!,0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",56,9,
900,UpdateNews724,"BREAKING NEWS: Poland’s new President Nawrocki’s call after being elected: ""We will Make Europe Great Again, because Europe deserves it!""",14,603,91,708,"Jun 3, 2025 · 6:04 PM UTC",137,20,
