id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
877,politics_lurker,"Szanuję przyznanie się do porażki, ale mam jedno pytanie - jak często zaglądała Pani na Twittera w trakcie tej kampanii? Tutaj było mnóstwo komentarzy. Oczywiście nie każdy komentujący zna się na marketingu politycznym, ale dało się wyczuć ogólne nastroje. Dało się też wyczytać z dyskusji tutaj rosnące znaczenie innych mediów niż tradycyjne - np. Kanał Zero, TikTok. Bo PiS na pewno Twittera przeglądał. Kiedy filmiki z Nawrockim typu ""pizza albo pasta"" się nie spodobały, sztab przestał je wrzucać. Albo gdy ludziom znudził się Nawrocki biegający czy boksujący, to sztab pokazał go jako męża stanu jadącego na poważne rozmowy do USA. W samym Trzaskowskim widziałam gotowość do wychodzenia ze strefy komfortu, ale sztab stwarzał mu zbyt mało okazji ku temu.",0,10,6,16,"Jun 3, 2025 · 8:07 AM UTC",759,119,
878,LarchSky91060,"On jest już politycznie pogrzebany po tym, co mówił. Nie znoszę ludzi jego pokroju z nadętym ego. To ten sam typ człowieka co Trzaskowski. Trzaskowski również ma wybujałe ego, dlatego przegrał.",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",193,31,
879,Bartosz489299,"Niech ktoś jej powie, ze to Trzaskowski mial najwięcej poparcia wśród starych. Co za tępe pizdy xD",0,4,8,12,"Jun 2, 2025 · 9:09 PM UTC",98,17,
880,PhoenixDanJ,"Stanowski zapomniał ze na Trzaskowskiego zagłosowało 10 mln ,ten przekaz miałby sens gdyby uzyskał 5 mln, Trzaskowski nie wygrał kampania PO miała wybitny hejterski charakter, a głosowanie było emocjonalnie, przeciwko, mniejsze zło ja głosowałem za swoim kandydatem!!! :)",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",271,38,
881,ilonadarmach,"Najobrzydliwszą kampania ever. Jak Pani nie wstyd? Życzę, żeby koszmary męczyły jeszcze przez długie lata.",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",106,15,
882,cryptoMooney333,A w zakładach karnych wygrał Trzaskowski,0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",40,6,
883,Load newest,Brak treści,0,0,0,0,,11,2,
884,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",28,725,269,1022,"Jun 2, 2025 · 6:36 PM UTC",187,24,
885,j23rudy102,"Szanowny panie infomuję, że z 75% z 15/10/2024 3,5% zostało w domu. Ponieważ PiS zmobilizował 99,9% swojego elektoratu, to 3,5% „obrażonych wykształciuchów” WYBRAŁO osobę, która 🤮🤮🤮",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",181,26,
886,Ewa42901638,Na razie przegrał Rafał Trzaskowski( 370 tyś. głosów). Warto o tym pamiętać….,0,1,0,1,"Jun 3, 2025 · 9:23 AM UTC",77,12,
887,Patryk69272592,"Kolejna kwestia to rząd. Jak obiecujesz 100 konkretów na 100 dni, a po 1,5 roku masz zrealizowane 6 to raczej wychodzisz na oszusta i kłamcę. Spity był Tusk jak to obiecywał? Nikt mu nie powiedział że Duda jeszcze 1,5 roku będzie w pałacu?",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",239,43,
888,kgrzegorz222,Trzaskowski by wygrał gdyby nie ten farbowany rudy lis i jego stanie we własne gniazdo...,0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",89,15,
889,Marcin83W,"To proszę jeszcze poprosić zwolenników, żeby odpuścili hejt na 7-letnim dziecku. Wiem, że standardy są u was różne, ale dziecko? Serio?",0,19,23,42,"Jun 3, 2025 · 8:39 AM UTC",135,21,
890,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",6,214,40,260,"Jun 3, 2025 · 8:58 AM UTC",121,20,
891,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",18,160,54,232,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
892,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",4,140,30,174,"Jun 3, 2025 · 6:27 AM UTC",263,32,
893,KMTamborska,"Pani nie przeprasza, tylko słucha ludzi. Macie dwa lata, żeby przekuć porażkę w sukces. Dotrzyjcie do Polski powiatowej, wpuśćcie na tiktoka młodych mówiących o waszych sukcesach, komunikujcie się z ludźmi. Inaczej za dwa lata przegramy wszyscy .",0,3,23,26,"Jun 3, 2025 · 7:48 AM UTC",246,37,
894,PolakWkurwiony,"Dobra. Napiszę w czym ja tu widzę problem. To jest draft, te projekty nie są skończone jak te pierwsze 4. Może dla ciebie to być czepialstwo ale ja to oceniam wg siebie. Bo jeżeli obiecałbym dostarczenie 100 usług sieciowych i w terminie miałbym gotowe 4 działające a reszta byłaby jeszcze w postaci schematów to bym został zeżarty przez klienta. Mi się wydaje, że ten draft miał być właśnie dokończony do końca maja tak jak te 4 pozostałe, to się nie udało i to niestety będzie punktowane. No coś tam zrobili, ale nie jest to skończone, dlatego nie bardzo mają jak to pokazać i chciał nie chciał będą za takie coś obrywać bo większość osób tak samo jak ja jest rozliczanych z tego co uda się zrobić terminowo.",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",710,127,
895,yurecl,"Dlaczego nikt z dziennikarzy nie wyprowadza prezesa z błędu, że to były wybory prezydenta RP a nie premiera? Wszyscy biegają za nim jak kot za pęcherzem bo jemu przyśnił się Glinski w tablecie",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",192,33,
896,JackPosobiec,Trzaskowski has conceded,3,74,25,102,"Jun 2, 2025 · 10:42 AM UTC",24,3,
897,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",3,63,2,68,"Jun 3, 2025 · 7:11 AM UTC",345,51,
898,NiezbednyBan,"Jakbyście tak nie ufali we własną wszechwiedzę i doskonałość oraz przestali ludzi traktować jak pelikany które łykną każdy wyświechatany slogan to może byłoby inaczej. Niestety nie wyciągnęliście wniosków z porażki w 2020r. a także nie dostaliście dość po tyłkach w ciągu 8 lat PiSlamu! Waszym problemem jest to, że jak dostajecie mandaty poselskie to stajecie się NADLUDŹMI z monopolem na wszechwiedzę i doskonałość a niestety jedyne co Wam jest przydzielone wraz z tym przywilejem to bufonada i brak sprawczości a do tego totalny brak szacunku dla elektoratu który Was na te stołki posadził. Problem w tym, że może wyborcy waszego oponenta kupią każdą bzdurę, ale my nie pelikany i nie łykamy wszystkiego dlatego piękne słówka o jedności i wspólnej walce już nie robią na nas wrażenia. Mieliście próbkę wiary w to że zrobicie coś ale ... jak zawsze woda w kranie była za ciepła żeby sprawić Wam zimny prysznic ale za zimna żeby Was poparzyć. Teraz to my czekamy na: 1. Wywalenie @TomaszSiemoniak na zbity pysk wraz ze wszystkimi przystawkami w osobie Kujawy, Żochowskiej i Syrysko 2. NATYCHMIASTOWE ZAMROŻENIE wszelkich operacji @CBAgovPL i ustalenie daty ostatecznej likwidacji tego PiSlamskiego burdeliku 3. Wywalenie z roli pozoranta Prokuratora Krajowego @d_korneluk i posadzenie na jego miejsce osoby z jajami chociażby @e_wrzosek a w konsekwencji NATYCHMIASTOWE wszczęcie postępowań karnych przeciwko Ziobro, Kaczyńskiemu, Obajtkowi, Nisztorowi i wielu wielu innych oraz zaprzestanie ścigania za dbałość o Państwo Pani Prokurator @e_wrzosek !! 4. Zmiany na stanowisku @MS_GOV_PL chyba, że @Adbodnar zajmie się tylko kreowaniem aktów prawnych a wiceministrem ds. uporządkowania tej stajni Augiasza z pełną swobodą działania zostanie @GiertychRoman 5. Natychmiastowe rozpoczęcie prac nad zmianą funkcjonowania biur poselskich z bałaganu, w którym podatnik funduje wszystko co się posłom zamarzy na wersję OpenSpace gdzie to Kancelaria Sejmu będzie dysponentem biur które będą bookowalne dla wszystkich i obsługiwana w tym samym standardzie dla każdego posła z opcją bookowania miejsca i wydzielonym miejscem do przechowywania korespondencji z zachowaniem jej dyskrecji. Koniec z tym bizancjum na koszt podatnika gdzie na dodatek biura są non-stop zamknięte! To tak po krótce ale będzie dłużej jak będzie trzeba!",0,1,0,1,"Jun 3, 2025 · 10:06 AM UTC",2317,344,
899,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",10,406,18,434,"Jun 3, 2025 · 7:34 AM UTC",256,34,
900,LidkaZab,Proponuję zacząć od zmiany planów weekendowo-wakacyjnych. Bojkot Zakopanego i ściany wschodniej. Na wzór USA. I mówić o tym głośno. Wybierać w tym roku miejsca gdzie zwyciężył Trzaskowski albo zagranicę. Do górali niech sobie jeżdżą rolnicy.,0,1,0,1,"Jun 3, 2025 · 9:11 AM UTC",241,35,
901,dabakuzu,Przeprosić proszę Państwa Nawrockich. Z małą Kasią na czele,0,12,0,12,"Jun 3, 2025 · 9:34 AM UTC",59,9,
902,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",6,217,40,263,"Jun 3, 2025 · 8:58 AM UTC",121,20,
903,JanMolskiIII,"Nie. Mieliście beznadziejnego kandydata. Widać to było w okresie po pierwszej debacie w Końskich, w której narracja o super Trzaskowskim się posypała. Po ten już tylko było z górki. Nie wyrabialiście jako cała platforma, a dobiciem była objazdówka Tuska po mediach. I taka prawda. Zrozumcie, że ludzie WAS nie chcą.",0,17,10,27,"Jun 3, 2025 · 8:06 AM UTC",315,50,
904,johnsmiths74,Uczciwego? Który tylko w jednej debacie skłamał 11 razy.,0,18,8,26,"Jun 3, 2025 · 8:04 AM UTC",56,9,
905,Bogdan15121,"Ale przecież wy sądów nie uznajecie, no chyba, że te.",0,0,0,0,"Jun 3, 2025 · 10:15 AM UTC",53,10,
906,WolnoscO,"Został patriotą gospodarczym, stał się przeciwnikiem Zielonego Ładu, przeciwnikiem paktu migracyjnego… a finalnie stał się memem @K_Stanowski o @trzaskowski_",1,34,6,41,"Jun 3, 2025 · 9:51 AM UTC",157,19,
907,sorbinianpotasu,"Przeprosiny? Wsadźcie je sobie w Dudę. Mamy kibola i sutenera na 5 lat w Pałacu z przyzwoleniem na przemoc, nienawiść i pogardę. Internet, ludzie, spontanicznie, za darmo zrobili Wam lepszą kampanię niż cały Wasz sztab. Spieprzyliście to szablonowo i po całości.",0,3,5,8,"Jun 3, 2025 · 8:08 AM UTC",262,41,
908,I__I___O______,"Ze strony PKW. Studenci nie wyjeżdżają tak często do domów jak kiedyś, bo pracują w Krakowie. Trzaskowski uzyskał najwięcej głosów w miejscach, gdzie mieszka najwięcej studentów i nauczycieli akademickich.",0,0,0,0,"Jun 3, 2025 · 10:15 AM UTC",205,29,
909,czardam,"Proszę pozdrowić ode mnie Nitrasa i Tomczyka i podziękować za udaną kampanię na rzecz Nawrockiego. I oczywiście proszę nie zapominać, że wszystko było dobrze, ale to Polacy nie dorośli do demokracji i wybrali gangusa",0,17,3,20,"Jun 3, 2025 · 7:59 AM UTC",216,34,
910,KralaPiotr25421,"Ja to rozumiem, problem w tym że ty nie rozumiesz tego, że w drugiej turze zaważyły głosy botonu konfederacji i lewicy. Pierwsze zagłosowała na Nawrockiego, bo Trzaskowski kojarzy im się z tęczowymi, a Lewica go olała. Trzaskowskie nie zebrał głosów ani lewicy, Ani konfy.",0,0,0,0,"Jun 3, 2025 · 10:15 AM UTC",272,44,
911,ObserwatorXY,"B. Arłukowicz: Rafał Trzaskowski przegrał te wybory i w związku z tym musimy kreować nową rzeczywistość polityczną. Nie ma już na co czekać, trzeba ruszyć z kopyta i po prostu robić swoje. wiadomosci.wp.pl/nie-ma-co-c…",0,1,2,3,"Jun 3, 2025 · 9:31 AM UTC",218,33,
912,Piotrovsky_1,Teraz demagoga prosisz o pomoc a pieniążków na patronite nie chcesz wpłacać?,0,0,0,0,"Jun 3, 2025 · 10:15 AM UTC",76,12,
913,prof_Mittelmerz,Uczciwego? Wy jesteście zarazą polityczną... Znikjnijcie.,0,1,0,1,"Jun 3, 2025 · 10:06 AM UTC",57,6,
914,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",10,406,18,434,"Jun 3, 2025 · 7:34 AM UTC",256,34,
915,Load newest,Brak treści,0,0,0,0,,11,2,
916,johnsmiths74,Uczciwego? Który tylko w jednej debacie skłamał 11 razy.,0,18,8,26,"Jun 3, 2025 · 8:04 AM UTC",56,9,
917,Krzysztof225061,"Oczywiście że chodziło o wartości a konkretnie o program. Dla przykładu, myślicie że Konfederaci będą głosować na kandydata który chce ograniczać wolność słowa?? Dodawać kolejne przesłanki do penalizacji w art. 256 i 257 kk?? Albo zakazywać nam aut spalinowych?",0,0,0,0,"Jun 3, 2025 · 10:15 AM UTC",261,39,
918,pepe_txx,Wolę tą złośliwą wersję pana redaktora od tej wulgarnej.,0,0,0,0,"Jun 3, 2025 · 10:15 AM UTC",56,9,
919,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",6,217,40,263,"Jun 3, 2025 · 8:58 AM UTC",121,20,
920,maciej_rad,"Czekamy na rozliczenie dej debaty w #Końskich - ciekawe ile to kosztowało, ile wzięła prowadząca z @tvp_info itd... A ile kosztował sygnał i najlepszy czas w @TVP ?",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",164,28,
921,olasempruch,"Kampania kłamstw, oszczerstw i hejtu z nielegalnym finansowaniem z zagranicy. Ze wsparciem służb, instytucji i mediów. Z zabranymi subwencjami przeciwnikowi. Dzięki Bogu Nitras, Nowacka, Tomczyk i Szłapka nie znajdą się w pałacu.",1,59,14,74,"Jun 3, 2025 · 8:25 AM UTC",229,32,
922,1st_view_2d_act,"Zabawa rebusowa ze symboliką! Dopasuj podane nazwiska polityków do n/w zwierząt: - orangutan, delfin, byk, kruk, osioł, baran. = Jakubiak, Zandberg, Nawrocki, Mentzen, Braun Trzaskowski... Wygrywa ten, kto zdobędzie 50,89 % zgodności- podobieństwa osoby ze symbolem!",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",266,36,
923,Kinga8293128676,"Nie, kamysza trzeba wyrzucić, zaden premier",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",43,6,
924,gryfnyhanys,Jakim Cieniasem jest Trzaskowski przegrał i z Duda i z Nawrockim ?,0,6,4,10,"Jun 2, 2025 · 7:43 PM UTC",66,12,
925,Marcin_Broda75,"Gdynia umrzesz, nie będziesz wiedział, że umarłeś. To inni będą cierpieć. Tak samo jest, gdy jesteś głupi - Sokrates",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",116,19,
926,politics_lurker,"Szanuję przyznanie się do porażki, ale mam jedno pytanie - jak często zaglądała Pani na Twittera w trakcie tej kampanii? Tutaj było mnóstwo komentarzy. Oczywiście nie każdy komentujący zna się na marketingu politycznym, ale dało się wyczuć ogólne nastroje. Dało się też wyczytać z dyskusji tutaj rosnące znaczenie innych mediów niż tradycyjne - np. Kanał Zero, TikTok. Bo PiS na pewno Twittera przeglądał. Kiedy filmiki z Nawrockim typu ""pizza albo pasta"" się nie spodobały, sztab przestał je wrzucać. Albo gdy ludziom znudził się Nawrocki biegający czy boksujący, to sztab pokazał go jako męża stanu jadącego na poważne rozmowy do USA. W samym Trzaskowskim widziałam gotowość do wychodzenia ze strefy komfortu, ale sztab stwarzał mu zbyt mało okazji ku temu.",0,10,6,16,"Jun 3, 2025 · 8:07 AM UTC",759,119,
