id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
889,czlowiek__bobr,Alez nie ma za co. Świetna robota. Mam nadzieję że Giertych wbrew zapowiedziom nie doprowadzi do rozliczenia sztabu. Liczę na ten sam skład personalny i taką samą taktykę w następnych wyborach - była znakomita. W końcu się uda.,0,1,0,1,"Jun 3, 2025 · 12:05 PM UTC",227,38,
890,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,758,177,955,"Jun 3, 2025 · 8:58 AM UTC",121,20,
891,KrissMoro,A nigdy Cię nie zastanowiło jakim człowiekiem musi być Tusk i Trzaskowski skoro nawet ich WŁAŚNI koalicjanci są przeciwko nim??,0,0,1,1,"Jun 3, 2025 · 12:13 PM UTC",127,20,
892,WinnickijanJan,Szach i mat.,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",12,3,
893,Dariusz95477236,"Wasz przekręt w Końskich, Tusk z Muranskim i worek kartofli zrobiły robotę….dziekujemy Wiola",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",92,13,
894,ZuziaGubin,Drugi raz z rządu te same błędy!,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",32,7,
895,Foliarz85,To się jeszcze zdziwisz.,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",24,4,
896,mojemorze,Tolerancyjni wyborcy @trzaskowski_ i @donaldtusk,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",48,5,
897,JakubKubunio,"My tu jako wolontariat zrobiliśmy lepszą kampanię w internecie niż cały wasz sztab razem wzięty. Jesteście bandą leni i amatorów, przez których Polska przez 5 lat będzie miała sutenera i kibola w roli głowy Państwa. Wstyd i hańba.",0,83,46,129,"Jun 3, 2025 · 7:57 AM UTC",230,38,
898,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",94,180,2049,2323,"Jun 3, 2025 · 7:41 AM UTC",248,33,
899,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",10,564,21,595,"Jun 3, 2025 · 7:34 AM UTC",256,34,
900,MWosPL,flaga niemiecka była i nie ma No i teraz jest dobrze Racibórz rządzony - a jakże - przez PO.,49,1269,192,1510,"Jun 1, 2025 · 4:27 PM UTC",92,19,
901,igo232323,O tym piszesz ?,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",15,4,
902,Bartosz2050,"Macie tu na X tyle ogarniętych chłopaczków, którzy umieją w internety i za frajer robią lepszą kampanię niż Wy tę za miliony. Boli, bo wyglądało to na sabotaż i budziło we mnie wiarę w teorię spiskową, której się boję - lata temu Tusk i Kaczyński podzielili się „raz wy, raz my”.",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",279,51,
903,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",21,759,177,957,"Jun 3, 2025 · 8:58 AM UTC",121,20,
904,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",181,3332,523,4036,"Jun 1, 2025 · 7:31 PM UTC",170,29,
905,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",21,324,283,628,"Jun 2, 2025 · 11:47 PM UTC",276,38,
906,TeslaKedar,"Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",269,42,
907,Adrian599659032,Czyli to pani odpowiada za tą fatalną kampanię? Masakra.,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",56,9,
908,nowakRAZEM,"Rafał Trzaskowski mógł wycofać się z wyborów i przekazać swoje poparcie Adrianowi Zandbergowi, tylko on miał szansę pokonać Karola Nawrockiego w drugiej turze.",4,85,8,97,"Jun 2, 2025 · 10:51 AM UTC",159,23,
909,Olkuski122574,"Przepraszam to za mało. Powiedzieć że kampania w wykonaniu sztabu PO była słaba to nic nie powiedzieć. . Może miał rację tutaj ktoś na X że kot Kaczyńskiego też by wygrał gdyby go wystawili. I w ogóle…., już to wycinanie godziny religii ze szkoły na siłę mi się nie podobało.",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",275,50,
910,PiotrWiel,"Mówiłem, że piwo z @SlawomirMentzen to żaden genialny ruch, ale straty dla @trzaskowski_, głównie na lewicy. I po pierwsze tak się stało, bo 16% od @ZandbergRAZEM i 10% od @MagdaBiejat to wyniki rewelacyjne dla @NawrockiKn. A pod drugie @MagdaBiejat u @KonradPiasecki potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.",3,75,23,101,"Jun 3, 2025 · 7:08 AM UTC",329,50,
911,Load newest,Brak treści,0,0,0,0,,11,2,
912,AwSendra90776,"OK szkoda tylko ze nie udało się zastopować ,,pocałunku śmierci "" od betonu komunistycznego obecnej lewicy .To niestety ale zadecydowało !!!!!!",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",143,21,
913,Tomasz83400582,Spróbujcie może znowu za 5 lat.,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",31,6,
914,sjastrzebowski,"Wstałem i morda mi się cieszy od ucha do ucha. Co ona się tak cieszy - myślę sobie. Aha, ona się cieszy, bo filmik z Bodnarem oglądam, a tam łamacz prawa opowiada co teraz zrobi, jak Trzaskowski został już prezydentem. Dzień dobry cieszącym się Państwu! Za chwilę Przyjaciele Republiki @RepublikaTV",0,183,37,220,"Jun 3, 2025 · 4:14 AM UTC",298,50,
915,MaRkY_099,"Trzaskowski w dużej mierze przegrał przez swoje własne decyzje jako prezydent Warszawy, które przylepiły mu miano tęczowego.",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",124,17,
916,ZbyszeKrasowski,Chodziło o arabów.,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",18,3,
917,mati_mat90,I właśnie dlatego będą przegrywać każde kolejne wybory. Jebane jaśniepaństwo. Tylko szczuć i obrażać potrafią.,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",110,15,
918,Ewa_zodiak_ryby,"Dziękujemy, pani Wiolu. Na to, jako prawaki, liczyliśmy.",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",56,8,
919,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",0,39,4,43,"Jun 3, 2025 · 10:51 AM UTC",471,76,
920,Caro25555,Prezydent samozwaniec 🤣🤣🤣,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",25,3,
921,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",3,80,3,86,"Jun 3, 2025 · 7:11 AM UTC",345,51,
922,col_Kwiatkos,"To może kurwa Ty zrozum, o czym mówisz! Raz mam prawo do własnej decyzji, a po chwili go nie mam! Ja nie jestem agresywny ale kurwa DOSADNY! Rozumiesz to pojęcie? I w przeciwieństwie jestem szczęśliwy, a inni niech sobie żyją własnym życiem. Ode mnie kurwa z daleka. Jasne?",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",273,48,
923,Karol52580331,Kupiłbym tak mieszkanie licząc na to że kopnie w kalendarz poprzedni właściciel. Na to właśnie liczył Nawrocki..takie procedery były znane-wykup bo np dziadek nieporadny i za wykup i dożywotnie mieszkanie w tym lokalu nowy właściciel tylko czynsz płacił i czekał az umrze dziadek,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",279,43,
924,Napowrocie22,O tak zayebisty był. Świeży nowy propolski katolicki prawy i wogole. Jesteście tak śmieszni że na smiechometrze skali zabrakło #NawrockiPrezydent2025,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",149,20,
925,AsiaJaworowska,To są wasi wyborcy - ta wykształcona elita 🤣 - obraża 7 letnie dziecko Prezydenta. 🤦 Jesteście bydłem!!!!!! Dlatego przegraliście i zawsze przegracie!,0,18,1,19,"Jun 3, 2025 · 8:37 AM UTC",150,23,
926,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",33,237,105,375,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
927,MarKow281773,"Głos na Nawrockiego w Poznaniu, to akt odwagi! Rafał Trzaskowski w Poznaniu uzyskał miażdżącą przewagę. Rzecz jasna, platformiany aparatczyk będący prezydentem Poznania Jacek Jaśkowiak, podziękował mieszkańcom Poznania za wyniki. W stolicy Wielkopolski Rafał Trzaskowski uzyskał",0,1,1,2,"Jun 3, 2025 · 11:51 AM UTC",278,35,
928,czlowiek__bobr,Alez nie ma za co. Świetna robota. Mam nadzieję że Giertych wbrew zapowiedziom nie doprowadzi do rozliczenia sztabu. Liczę na ten sam skład personalny i taką samą taktykę w następnych wyborach - była znakomita. W końcu się uda.,0,1,0,1,"Jun 3, 2025 · 12:05 PM UTC",227,38,
929,aaron_pawe,Rozróby powodują ludzie z PO KO Lewica oraz Antifa oraz środowiska lewactwa Dla nich normalność jest nie normalna dla nich najważniejsze to nienormalność to normalność,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",167,25,
930,jarkopanski,"Jeszcze nigdy tak niewielu nie zrobiło tak wiele, by przy takim zapleczu medialno-rządowym przegrać wybory.",0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",107,15,
931,Jaro01090106,Ja bym jeszcze dodał aktywność poseł Gajewskiej…naprawdę szacun…,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",64,8,
932,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",30,545,403,978,"Jun 2, 2025 · 5:49 PM UTC",275,36,
933,JacoolB70,No to moga miec przechlapane bo pis nie okaze litosci…,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",54,10,
934,Magda_PYRA,"Tylu ludzi tutaj puszczało genialne spiny. Wystarczyło skorzystać... puścić dalej. Ale nie, buta przekonanych o skuteczności kampanii z lat 90-tych nie pozwoliła skorzystać z darmowego wsparcia genialnych ludzi.",0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",211,28,
935,St_Janecki,Mała modyfikacja Prezydenci według wieku: Kwaśniewski - 41 lat Nawrocki - 42 lata Duda - 43 lata Wałęsa - 47 lat 2-godzinny Trzaskowski - 53 lata Kaczyński - 56 lat Komorowski - 58 lat ___________________________________ Nie dla psa kiełbasa Tusk - 68 lat.,0,51,4,55,"Jun 3, 2025 · 11:17 AM UTC",256,43,
936,SebastianRad,"Przegraliście bo zabrakło wam komunikacji z ""dołami"". Nie odpowiadaliście na nasze propozycje, pomysły, sugerencje. Spieprzyliście to w wyniku własnej arogancji i żeby było jasne nie mówię o Rafale, który był najbardziej zaangażowaną osobą w Waszym gronie. To cała reszta dała ...",0,15,3,18,"Jun 3, 2025 · 9:03 AM UTC",280,41,
937,ZuziaGubin,Drugi raz z rządu te same błędy!,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",32,7,
938,Foliarz85,To się jeszcze zdziwisz.,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",24,4,
939,mojemorze,Tolerancyjni wyborcy @trzaskowski_ i @donaldtusk,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",48,5,
940,JakubKubunio,"My tu jako wolontariat zrobiliśmy lepszą kampanię w internecie niż cały wasz sztab razem wzięty. Jesteście bandą leni i amatorów, przez których Polska przez 5 lat będzie miała sutenera i kibola w roli głowy Państwa. Wstyd i hańba.",0,83,46,129,"Jun 3, 2025 · 7:57 AM UTC",230,38,
941,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",94,180,2049,2323,"Jun 3, 2025 · 7:41 AM UTC",248,33,
942,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",10,564,21,595,"Jun 3, 2025 · 7:34 AM UTC",256,34,
943,MWosPL,flaga niemiecka była i nie ma No i teraz jest dobrze Racibórz rządzony - a jakże - przez PO.,49,1269,192,1510,"Jun 1, 2025 · 4:27 PM UTC",92,19,
944,igo232323,O tym piszesz ?,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",15,4,
945,Bartosz2050,"Macie tu na X tyle ogarniętych chłopaczków, którzy umieją w internety i za frajer robią lepszą kampanię niż Wy tę za miliony. Boli, bo wyglądało to na sabotaż i budziło we mnie wiarę w teorię spiskową, której się boję - lata temu Tusk i Kaczyński podzielili się „raz wy, raz my”.",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",279,51,
946,Load newest,Brak treści,0,0,0,0,,11,2,
947,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",21,759,177,957,"Jun 3, 2025 · 8:58 AM UTC",121,20,
948,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",181,3332,523,4036,"Jun 1, 2025 · 7:31 PM UTC",170,29,
949,piotr_nn,"Turyści i urlopowicze. Warmińsko-Mazurskie głosowało za @trzaskowski_ . Zapraszamy do nas na wakacje i wypoczynek. Gór nie mamy ale są wspaniałe lasy i jeziora. Okręgi głosujące za: Olsztyn i Elbląg- miasta, Giżycko, Węgorzewo, Ostróda, Mrągowo, Kętrzyn, Lidzbark, Bartoszyce.",21,324,283,628,"Jun 2, 2025 · 11:47 PM UTC",276,38,
950,TeslaKedar,"Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",269,42,
951,Adrian599659032,Czyli to pani odpowiada za tą fatalną kampanię? Masakra.,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",56,9,
952,nowakRAZEM,"Rafał Trzaskowski mógł wycofać się z wyborów i przekazać swoje poparcie Adrianowi Zandbergowi, tylko on miał szansę pokonać Karola Nawrockiego w drugiej turze.",4,85,8,97,"Jun 2, 2025 · 10:51 AM UTC",159,23,
953,Olkuski122574,"Przepraszam to za mało. Powiedzieć że kampania w wykonaniu sztabu PO była słaba to nic nie powiedzieć. . Może miał rację tutaj ktoś na X że kot Kaczyńskiego też by wygrał gdyby go wystawili. I w ogóle…., już to wycinanie godziny religii ze szkoły na siłę mi się nie podobało.",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",275,50,
