id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
903,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",1,119,50,170,"Jun 4, 2025 · 10:07 AM UTC",287,43,
904,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,630,54,701,"Jun 4, 2025 · 8:56 AM UTC",376,53,
905,ion_dd,"Bez przesady, różnica głosów nie jest wielka, raczej trochę zabrakło do wygranej. Gdyby jakakolwiek partia wygrała wybory w Polsce z taką przewagą, to byłoby wielkie zwycięstwo. Za 2 lata niech się stanie",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",204,32,
906,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",0,30,10,40,"Jun 4, 2025 · 9:14 AM UTC",278,42,
907,hodujjedwabniki,Wolę niemieckie drzewa niż migrantów których PiS przyjmował od Niemiec - a teraz ujada na obecny rząd.,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",102,17,
908,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,69,395,55,519,"Jun 2, 2025 · 1:00 PM UTC",249,37,
909,Dorota_Fortuna,"Trzymaj się, jesteśmy z Tobą",0,1,0,1,"Jun 4, 2025 · 2:52 PM UTC",28,5,
910,Load newest,Brak treści,0,0,0,0,,11,2,
911,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",168,337,3610,4115,"Jun 3, 2025 · 7:41 AM UTC",248,33,
912,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,704,27,740,"Jun 3, 2025 · 1:58 PM UTC",278,47,
913,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,631,54,702,"Jun 4, 2025 · 8:56 AM UTC",376,53,
914,Bsrebniak91,"Rafał Trzaskowski powiedział właśnie, że to pierdoli i nigdzie dalej z panem nie jedzie.",0,0,0,0,"Jun 4, 2025 · 3:06 PM UTC",88,14,
915,MagdalenaMojka,"Wiem że macie w dupie wyborców ale oddaliście nas w ręce ruskich zdrajców, nie wybacze wam, nienawidzę ruskiej dziczy i się jej boję . Ja nie mam gdzie uciec . Przez was płaczę wstrętne pyszne i wyniosłe panie pseudo polityczki.",0,0,0,0,"Jun 4, 2025 · 3:06 PM UTC",228,40,
916,jakubowski50226,@donaldtusk dotarło ?,0,0,0,0,"Jun 4, 2025 · 3:06 PM UTC",21,3,
917,Liziniewicz,"Wydaje mi się, że gdyby nie było aktywności Pana i podobnych Panu posłów, co żyją tylko z krytykowania PiS-u, a w Pana miejsce ktoś co robi cokolwiek innego (np. aktywizuje pszczelarzy, działkowców, LZS lub kluby morsów) to by Rafał Trzaskowski był prezydentem. Niech Pan pomyśli.",1,7,2,10,"Jun 4, 2025 · 10:19 AM UTC",280,45,
918,MichaKoder1,nie! on i jego sztab zawiedli NAS! ja ta jestem na nich wsciekły!,0,0,0,0,"Jun 4, 2025 · 3:06 PM UTC",65,13,
919,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",0,28,23,51,"Jun 4, 2025 · 10:19 AM UTC",176,27,
920,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",3,177,15,195,"Jun 4, 2025 · 12:49 PM UTC",135,18,
921,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",0,76,20,96,"Jun 3, 2025 · 10:51 PM UTC",470,73,
922,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,988,1315,2335,"Jun 3, 2025 · 12:24 PM UTC",189,27,
923,KamilPaterek,"Człowieku, tam jest dalej tona betonu, kilka drzew nic nie zmieni…",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",66,11,
924,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,631,54,702,"Jun 4, 2025 · 8:56 AM UTC",376,53,
925,Mirek274,Ale jeszcze bardziej rozpłakany z flagą lgbt i unii europejskiej w tle @grok,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",76,13,
926,WolnoscTradycja,Jak dobrze że tylko o włos.,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",27,6,
927,judasz0701,Bążur xD,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",8,2,
928,KonradBerkowicz,"Skoro Rafał Trzaskowski tak bardzo się oburzał, że ktoś go nie nazywa prezydentem, tylko przewodniczącym lub wiceprzewodniczącym, to zreflektujmy się. Od teraz zwracajmy się do niego: „Panie Prezydencie!”. 🤡",0,33,37,70,"Jun 4, 2025 · 1:40 PM UTC",207,29,
929,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,8,126,23,157,"Jun 4, 2025 · 7:26 AM UTC",63,9,
930,Sen09326493,"Niemieckie drzewa nie są tańsze! Nic co Trzaskowski robi w Warszawie nie jest tanie. Zrozum to, jeśli potrafisz.",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",112,18,
931,MarekMa97112881,Po co wycinać polskie jak można niemieckie? Za PiSu tyle drewna sprzedano za granicę za bezcen... teraz może ktoś inny traci swoją przyrodę na naszą korzyść.,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",157,26,
932,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",1,119,50,170,"Jun 4, 2025 · 10:07 AM UTC",287,43,
933,Load newest,Brak treści,0,0,0,0,,11,2,
934,ion_dd,"Bez przesady, różnica głosów nie jest wielka, raczej trochę zabrakło do wygranej. Gdyby jakakolwiek partia wygrała wybory w Polsce z taką przewagą, to byłoby wielkie zwycięstwo. Za 2 lata niech się stanie",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",204,32,
935,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",0,30,10,40,"Jun 4, 2025 · 9:14 AM UTC",278,42,
936,hodujjedwabniki,Wolę niemieckie drzewa niż migrantów których PiS przyjmował od Niemiec - a teraz ujada na obecny rząd.,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",102,17,
937,KonradBerkowicz,"Skoro Rafał Trzaskowski tak bardzo się oburzał, że ktoś go nie nazywa prezydentem, tylko przewodniczącym lub wiceprzewodniczącym, to zreflektujmy się. Od teraz zwracajmy się do niego: „Panie Prezydencie!”. 🤡",0,33,37,70,"Jun 4, 2025 · 1:40 PM UTC",207,29,
938,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,69,395,55,519,"Jun 2, 2025 · 1:00 PM UTC",249,37,
939,Dorota_Fortuna,"Trzymaj się, jesteśmy z Tobą",0,1,0,1,"Jun 4, 2025 · 2:52 PM UTC",28,5,
940,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",168,337,3610,4115,"Jun 3, 2025 · 7:41 AM UTC",248,33,
941,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,704,27,740,"Jun 3, 2025 · 1:58 PM UTC",278,47,
942,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,632,54,703,"Jun 4, 2025 · 8:56 AM UTC",376,53,
943,Bsrebniak91,"Rafał Trzaskowski powiedział właśnie, że to pierdoli i nigdzie dalej z panem nie jedzie.",0,0,0,0,"Jun 4, 2025 · 3:06 PM UTC",88,14,
944,MagdalenaMojka,"Wiem że macie w dupie wyborców ale oddaliście nas w ręce ruskich zdrajców, nie wybacze wam, nienawidzę ruskiej dziczy i się jej boję . Ja nie mam gdzie uciec . Przez was płaczę wstrętne pyszne i wyniosłe panie pseudo polityczki.",0,0,0,0,"Jun 4, 2025 · 3:06 PM UTC",228,40,
945,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,633,54,704,"Jun 4, 2025 · 8:56 AM UTC",376,53,
946,pis_plis,"Panie Prezydencie, wierzę, że nie powiedział Pan jeszcze ostatniego słowa. Jesteśmy z Panem (mówię o mojej rodzinie) i chcemy widzieć ciąg dalszy. Powodów jest 10 237 286. Proszę odpocząć i bierzemy się wszyscy do roboty. Razem.",0,4,2,6,"Jun 4, 2025 · 1:41 PM UTC",228,36,
947,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",46,573,93,712,"Jun 4, 2025 · 3:41 AM UTC",264,41,
948,Martyna89450367,"To też wykreowane przez PiS? I dlatego cały czas wstawiała posty pro Trzaskowski? Skończ, serio, jak widzisz wierzących w Twoje brednie coraz mniej.",0,2,4,6,"Jun 4, 2025 · 6:52 AM UTC",148,23,
949,OwiczTemp,"Czy będzie jakaś łzawa relacja z otwarcia jakiegoś eurokibla. Przecież otwarcie placu to żałosne. Wydarzenie na jego miarę. Jaki prezydent takie zadania. 🤣Sami to wymyślili, by oderwać się od tematu przerżniętych koncertowo wyborów.🤣",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",233,33,
950,JanMolskiIII,"To teraz tak. Wyobraźcie sobie po wczorajszej akcji z Braunem i dzisiejszej z kamratami, że Trzaskowski po wygranej w wyborach w sierpniu podpisuje ustawę o mówię nienawiści. Oni by z Trzaskowskim jako prezydentem nie zawahali się przed niczym.",0,73,7,80,"Jun 4, 2025 · 9:56 AM UTC",244,38,
951,WaldekNarloch,I dlatego Nawrocki a nie Trzaskowski? Hmm...,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",44,7,
952,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",3,177,15,195,"Jun 4, 2025 · 12:49 PM UTC",135,18,
953,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",0,76,20,96,"Jun 3, 2025 · 10:51 PM UTC",470,73,
954,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,988,1315,2335,"Jun 3, 2025 · 12:24 PM UTC",189,27,
955,KamilPaterek,"Człowieku, tam jest dalej tona betonu, kilka drzew nic nie zmieni…",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",66,11,
956,Mirek274,Ale jeszcze bardziej rozpłakany z flagą lgbt i unii europejskiej w tle @grok,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",76,13,
957,WolnoscTradycja,Jak dobrze że tylko o włos.,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",27,6,
958,Load newest,Brak treści,0,0,0,0,,11,2,
959,judasz0701,Bążur xD,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",8,2,
960,KonradBerkowicz,"Skoro Rafał Trzaskowski tak bardzo się oburzał, że ktoś go nie nazywa prezydentem, tylko przewodniczącym lub wiceprzewodniczącym, to zreflektujmy się. Od teraz zwracajmy się do niego: „Panie Prezydencie!”. 🤡",0,33,37,70,"Jun 4, 2025 · 1:40 PM UTC",207,29,
961,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,8,126,23,157,"Jun 4, 2025 · 7:26 AM UTC",63,9,
962,Sen09326493,"Niemieckie drzewa nie są tańsze! Nic co Trzaskowski robi w Warszawie nie jest tanie. Zrozum to, jeśli potrafisz.",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",112,18,
963,MarekMa97112881,Po co wycinać polskie jak można niemieckie? Za PiSu tyle drewna sprzedano za granicę za bezcen... teraz może ktoś inny traci swoją przyrodę na naszą korzyść.,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",157,26,
964,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",1,119,50,170,"Jun 4, 2025 · 10:07 AM UTC",287,43,
965,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",17,634,54,705,"Jun 4, 2025 · 8:56 AM UTC",376,53,
966,ion_dd,"Bez przesady, różnica głosów nie jest wielka, raczej trochę zabrakło do wygranej. Gdyby jakakolwiek partia wygrała wybory w Polsce z taką przewagą, to byłoby wielkie zwycięstwo. Za 2 lata niech się stanie",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",204,32,
967,speedy5_3,"Stawiam orzechy przeciwko brylantom że gdyby to R.Trzaskowski wygrał te wybory z tak minimalną przewagą to Polska by już dawno płonęła podpalona przez pismafię, a cały świat łącznie z USA byłby wzywany przez pismafiozów na ratunek w celu odwrócenia wyniku sfałszowanych wyborów!",0,30,10,40,"Jun 4, 2025 · 9:14 AM UTC",278,42,
968,hodujjedwabniki,Wolę niemieckie drzewa niż migrantów których PiS przyjmował od Niemiec - a teraz ujada na obecny rząd.,0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",102,17,
969,LakePoliticsYT,18-29 year old voters in Poland 2020: 🟧Rafał Trzaskowski: 63.7% 🟦Andrzej Duda: 36.3% 2025: 🟦Karol Nawrocki: 51.9% 🟧Rafał Trzaskowski: 48.1% 🟦31.2% swing towards the right. There is a global trend of younger voters towards Right-Wing Populist parties,69,395,55,519,"Jun 2, 2025 · 1:00 PM UTC",249,37,
970,Dorota_Fortuna,"Trzymaj się, jesteśmy z Tobą",0,1,0,1,"Jun 4, 2025 · 2:52 PM UTC",28,5,
971,rosinski12,Warszawa powinna być dumna z takiego prezydenta🥰,0,0,0,0,"Jun 4, 2025 · 3:08 PM UTC",48,7,
972,MichaBaraniak2,"spójrz na siebie dziwko xd całe życie leżałaś na dupie i mężuś na ciebie robił, nigdy nie poznałaś smaku ciężkiej pracy",0,0,0,0,"Jun 4, 2025 · 3:08 PM UTC",119,21,
973,darek873,Będziecie się bić?,0,0,0,0,"Jun 4, 2025 · 3:08 PM UTC",18,3,
974,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",18,634,54,706,"Jun 4, 2025 · 8:56 AM UTC",376,53,
975,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",1,73,24,98,"Jun 4, 2025 · 1:16 PM UTC",275,42,
976,grok,Grok @grok 14s Replying to @Mirek274 @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 3:08 PM UTC",50,7,
977,pis_plis,"Panie Prezydencie, wierzę, że nie powiedział Pan jeszcze ostatniego słowa. Jesteśmy z Panem (mówię o mojej rodzinie) i chcemy widzieć ciąg dalszy. Powodów jest 10 237 286. Proszę odpocząć i bierzemy się wszyscy do roboty. Razem.",0,4,2,6,"Jun 4, 2025 · 1:41 PM UTC",228,36,
978,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",46,573,93,712,"Jun 4, 2025 · 3:41 AM UTC",264,41,
979,Martyna89450367,"To też wykreowane przez PiS? I dlatego cały czas wstawiała posty pro Trzaskowski? Skończ, serio, jak widzisz wierzących w Twoje brednie coraz mniej.",0,2,4,6,"Jun 4, 2025 · 6:52 AM UTC",148,23,
980,OwiczTemp,"Czy będzie jakaś łzawa relacja z otwarcia jakiegoś eurokibla. Przecież otwarcie placu to żałosne. Wydarzenie na jego miarę. Jaki prezydent takie zadania. 🤣Sami to wymyślili, by oderwać się od tematu przerżniętych koncertowo wyborów.🤣",0,0,0,0,"Jun 4, 2025 · 3:07 PM UTC",233,33,
