id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
925,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",0,5,0,5,"Jun 3, 2025 · 7:11 AM UTC",345,51,
926,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",16,638,47,701,"Jun 2, 2025 · 12:40 PM UTC",670,112,
927,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",23,377,276,676,"Jun 2, 2025 · 5:49 PM UTC",275,36,
928,AwYczak,Trzaskowski przegrał z Dudą bo PiS grał niuczciwie. Pegazus itd. Ciekawe czego dowiemy się o tych Wyborach.,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",107,17,
929,mamelettrico,"La Polonia sceglie Nawrocki nazionalista euroscettico Vince per un soffio su Rafal Trzaskowski, appoggiato dal premier Tusk Le congratulazioni di Meloni. Von der Leyen: fiduciosi di poter cooperare",0,2,0,2,"Jun 3, 2025 · 5:50 AM UTC",197,28,
930,ukaszS35024011,Oni są tak oderwani od rzeczywistości ze aż niewaiarygodne,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",58,9,
931,Antiheero,"W tym problem, że sporo ludzi nie głosowało na niego, a przeciwko obecnej władzy, której twarzą był Trzaskowski, v-ce szef PO. Gdyby Kaczyński wyznaczył swojego kota jako kandydata, to też by wygrał, bo ludzi połączyło głosowanie przeciwko rządowi. Kandydat nie miał znaczenia",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",276,42,
932,Load newest,Brak treści,0,0,0,0,,11,2,
933,SzybkiSzyki,"Hahahahahaha xD Robię reklamy i zapraszanie ludzi do konkretnych miast, bo o kilka % ludzi to więcej głosowało na Trzaskowskiego jest tak żałosne ze nawet nie wiem jak to skomentować",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",182,30,
934,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",28,665,252,945,"Jun 2, 2025 · 6:36 PM UTC",187,24,
935,mamelettrico,La Polonia va a destra. Europeisti sconfitti Premiato l’indipendente “populista” e “sovranista”. L’elettorato cattolico non crede al “moderato” Trzaskowski,0,1,0,1,"Jun 3, 2025 · 5:38 AM UTC",155,19,
936,robdata75,"Sam Trzaskowski był fatalnym wyborem i ta kampania tylko pokazała kim jest. Cokolwiek by zmienili w kampanii byłoby podobnie bo człowieka nie zmienią a pycha, cwaniactwo, brak manier i empatii biją od niego mocno co było widać na każdym kroku",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",242,40,
937,PiotrWiel,"Mówiłem, że piwo z @SlawomirMentzen to żaden genialny ruch, ale straty dla @trzaskowski_, głównie na lewicy. I po pierwsze tak się stało, bo 16% od @ZandbergRAZEM i 10% od @MagdaBiejat to wyniki rewelacyjne dla @NawrockiKn. A pod drugie @MagdaBiejat u @KonradPiasecki potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.",1,7,6,14,"Jun 3, 2025 · 7:08 AM UTC",329,50,
938,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,864,49,921,"Jun 2, 2025 · 10:15 AM UTC",278,44,
939,LukaszBok,Rafał Trzaskowski przegrał różnicą 369 591 głosów. To najmniejsza różnica w historii wyborów prezydenckich we współczesnej Polsce. W 2020 roku Trzaskowski przegrał różnicą 422 385 głosów i jest to druga najmniejsza różnica w historii.,211,540,306,1057,"Jun 2, 2025 · 7:37 AM UTC",234,34,
940,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",23,377,276,676,"Jun 2, 2025 · 5:49 PM UTC",275,36,
941,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",1,37,6,44,"Jun 3, 2025 · 6:27 AM UTC",263,32,
942,kamsilon,"A Rafał Trzaskowski ma zdjęcie z pedofilem, wedlug mnie pedofilia jest gorsza niż ustawki i snusy",0,0,0,0,"Jun 3, 2025 · 7:14 AM UTC",97,16,
943,CNNnews18,"Polish PM Tusk to call confidence vote after Trzaskowski loss, vows no retreat Source: Reuters | #Poland #DonaldTusk #ConfidenceVote #PolishPolitics #Trzaskowski #PoliticalCrisis piped.video/watch?v=EB42VF-8…",0,0,1,1,"Jun 3, 2025 · 7:14 AM UTC",208,23,
944,jacekMalbork,"do Zakładu Karnego w Sztumie pan ich zaproś, na Trzaskowskiego głosowało tam 84,66%",0,0,0,0,"Jun 3, 2025 · 7:14 AM UTC",83,13,
945,Garot_30,No przecież aby coś potwierdzić to sprawa musi być w sądzie prawda ? A on tego nie chciał xd,0,0,0,0,"Jun 3, 2025 · 7:14 AM UTC",92,19,
946,_nullptr___,Nie bierzcie tego samego co Dudek bo zmiecie was z planszy,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",58,11,
947,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",23,379,276,678,"Jun 2, 2025 · 5:49 PM UTC",275,36,
948,Dominatooo,"Wy tego w ogóle nie pojmujecie, że tu nie liczy się kim jest Nawrocki, tylko kim jest Trzaskowski i kogo reprezentuje, jakie elity za nim stoją. Głosowałem na Karola z prostego powodu każdy byle nie Trzaskowski",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",210,36,
949,grzegorz_trzpil,Oczywiście konserwatyści przy władzy oskarżą prawych winnymi za taką sytuację. Sromotnie się rozczarują. Znajdą się w potrzasku i nikt im nie pomoże. Jak to pięknie powiedział pan Rafał Trzaskowski: „ziemia płonie”; ten świat spłonie. Taka jest przepowiednia biblijna.,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",268,38,
950,Marionka_dor,"Twitt p. M. Kołodziejczaka, tylko nam potwierdza, że marszałek obrotowo - promocyjny S. Hołownia był wystawiony w wyborach prezydenckich, jako wabik na ludzi dla p. R. Trzaskowskiego. Nigdy nie chodziło o prawdziwą prezydenturę samego marszałka. Z kolei p. R. Trzaskowski będąc kandydatem wyborach na prezydenta Polski, specjalnie skręcił prawo (miał i ma poglądy typowo lewackie) by te wybory wygrać, co nam potwierdził sam p. M. Kołodziejczak. To tylko nam jeszcze bardziej pokazuje, że obecny rząd jest cały do wymiany. #Wybory2025",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",534,80,
951,RuchNarodowy,"Wiceprzewodniczący Klubu Poselskiego Konfederacji mec. @MichalWawer: Po stronie Rafała Trzaskowskiego mamy aferę z nielegalnym finansowaniem spotów wyborczych z zagranicy. I oczywiście pan Rafał Trzaskowski twierdzi, że on z tym nie miał nic wspólnego, ale tak się dziwnie złożyło, że do jego profilu facebookowego miały dostęp osoby z Węgier i Belgii, czyli dwóch krajów, gdzie są biura firmy Estratos, która te nielegalne reklamy finansowała.",0,7,1,8,"Jun 3, 2025 · 6:18 AM UTC",444,63,
952,jacek_liberski,"""Duży negatywny elektorat"", o którym pisze @Jack_Kapela, i negatywne oceny rządu, z czym został sklejony @trzaskowski_, związane są z całkowitym brakiem polityki informacyjnej rządu, co art z @oko_press potwierdza. Nie Tusk jest zły, tylko polityka info. oko.press/wybory-to-byl-pleb…",2,13,11,26,"Jun 3, 2025 · 6:49 AM UTC",284,37,
953,Malkontent77,#Gajewska #ziemniaki #ByleNieTrzaskowski #WyboryPrezydenckie #ByleNieZiemniaki Gajewska pomaga poszkodowanym ludziom... Tak Trzaskowski pomagałby Polakom gdyby jakimś cudem wygrał. Nie dajmy się oszukać! Ci ludzie kpią i śmieją się z nas w żywe oczy. Byle nie Trzaskowski!,0,1,0,1,"May 30, 2025 · 3:09 PM UTC",272,35,
954,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",5,78,21,104,"Jun 2, 2025 · 8:17 AM UTC",434,71,
955,Wilqyoit,Jestem ciekawy jak się skończy sprawa którą wystosowały stany Do Europy o której integralność innych krajów w wybory prezydenckie. Pan Trzaskowski może się bać.,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",160,24,
956,jkm_sochacki,Jak można się z Panem skontaktować? Wysłałem maila na kontrowersje. Dość ważne.,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",79,12,
957,Sluzby_w_akcji,Spływają dane z większych aresztów i zakładów karnych. Rafał Trzaskowski faworytem. 1. Areszt Śledczy we Wrocławiu: - Rafał Trzaskowski: 521 głosów - Karol Nawrocki: 82 głosy 2. Zakład Karny w Rzeszowie: - Rafał Trzaskowski: 761 głosów - Karol Nawrocki: 188 głosów 3. Zakład Karny w Potulicach: - Rafał Trzaskowski: 617 głosów - Karol Nawrocki: 99 głosów 4. Zakład Karny we Włocławku: - Rafał Trzaskowski: 775 głosów - Karol Nawrocki: 103 głosy,100,1069,318,1487,"Jun 1, 2025 · 10:53 PM UTC",444,71,
958,reflektorbob,"Polské prezidentské volby vyhrál proevropský a liberální kandidát Rafal Trzaskowski. Kandidát Karol Nawrocki z PiS, podporovaný Trumpem prohrál. Od převzetí úřadu Trumpem žádný kandidát, kterého podporoval, nevyhrál volby. V tom je naše velká naděje. Nejsme přece pitomci.",7,59,121,187,"Jun 1, 2025 · 7:01 PM UTC",272,37,
959,LukaszMTZ,Czyli ze wschodu xD,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",19,4,
960,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",3,60,4,67,"Jun 3, 2025 · 3:41 AM UTC",657,86,
961,Load newest,Brak treści,0,0,0,0,,11,2,
962,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,0,6,5,11,"Jun 3, 2025 · 7:08 AM UTC",105,12,
963,real_rogal_dorn,bo nie wygrał Trzaskowski. Gdyby wygrał - to już byście nie musieli się ukrywać,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",79,14,
964,KacperPlazynski,"Obóz polityczny, który sam siebie nazywa „demokratycznym”, w ocenie OBWE pozwolił na nielegalne finansowanie kampanii politycznej @trzaskowski_ przez zagranicę. Cóż za upadek. Cóż za nieznaczące tytuły. A co do tego finansowania - niezbędny jest niezależny audyt tego, kto i w jakiej skali na to pozwolił. Ktoś za to musi wziąć odpowiedzialność!",0,5,0,5,"Jun 3, 2025 · 7:11 AM UTC",345,51,
965,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",16,638,47,701,"Jun 2, 2025 · 12:40 PM UTC",670,112,
966,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",23,379,276,678,"Jun 2, 2025 · 5:49 PM UTC",275,36,
967,AwYczak,Trzaskowski przegrał z Dudą bo PiS grał niuczciwie. Pegazus itd. Ciekawe czego dowiemy się o tych Wyborach.,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",107,17,
968,mamelettrico,"La Polonia sceglie Nawrocki nazionalista euroscettico Vince per un soffio su Rafal Trzaskowski, appoggiato dal premier Tusk Le congratulazioni di Meloni. Von der Leyen: fiduciosi di poter cooperare",0,2,0,2,"Jun 3, 2025 · 5:50 AM UTC",197,28,
969,ukaszS35024011,Oni są tak oderwani od rzeczywistości ze aż niewaiarygodne,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",58,9,
970,Antiheero,"W tym problem, że sporo ludzi nie głosowało na niego, a przeciwko obecnej władzy, której twarzą był Trzaskowski, v-ce szef PO. Gdyby Kaczyński wyznaczył swojego kota jako kandydata, to też by wygrał, bo ludzi połączyło głosowanie przeciwko rządowi. Kandydat nie miał znaczenia",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",276,42,
971,SzybkiSzyki,"Hahahahahaha xD Robię reklamy i zapraszanie ludzi do konkretnych miast, bo o kilka % ludzi to więcej głosowało na Trzaskowskiego jest tak żałosne ze nawet nie wiem jak to skomentować",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",182,30,
972,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",28,665,252,945,"Jun 2, 2025 · 6:36 PM UTC",187,24,
973,mamelettrico,La Polonia va a destra. Europeisti sconfitti Premiato l’indipendente “populista” e “sovranista”. L’elettorato cattolico non crede al “moderato” Trzaskowski,0,1,0,1,"Jun 3, 2025 · 5:38 AM UTC",155,19,
974,robdata75,"Sam Trzaskowski był fatalnym wyborem i ta kampania tylko pokazała kim jest. Cokolwiek by zmienili w kampanii byłoby podobnie bo człowieka nie zmienią a pycha, cwaniactwo, brak manier i empatii biją od niego mocno co było widać na każdym kroku",0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",242,40,
975,PiotrWiel,"Mówiłem, że piwo z @SlawomirMentzen to żaden genialny ruch, ale straty dla @trzaskowski_, głównie na lewicy. I po pierwsze tak się stało, bo 16% od @ZandbergRAZEM i 10% od @MagdaBiejat to wyniki rewelacyjne dla @NawrockiKn. A pod drugie @MagdaBiejat u @KonradPiasecki potwierdziła, że to było coś, co wkurzyło lewicę maksymalnie.",1,7,6,14,"Jun 3, 2025 · 7:08 AM UTC",329,50,
976,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,864,49,921,"Jun 2, 2025 · 10:15 AM UTC",278,44,
977,LukaszBok,Rafał Trzaskowski przegrał różnicą 369 591 głosów. To najmniejsza różnica w historii wyborów prezydenckich we współczesnej Polsce. W 2020 roku Trzaskowski przegrał różnicą 422 385 głosów i jest to druga najmniejsza różnica w historii.,211,540,306,1057,"Jun 2, 2025 · 7:37 AM UTC",234,34,
978,PogPsych,Ale jaki alfons i ćpun? Przecież Trzaskowski przegrał.,0,24,7,31,"Jun 3, 2025 · 5:56 AM UTC",54,8,
979,Catheri19683951,"No i samego autora, suma sumarow, jebanego pierdolonego pełnego hejtu cwelu, nieudacznika, głupiej dzięki Tuska i tak mógłbym w nieskończoność, ale po co? Ważne, że Trzaskowski nie wygrał. Poboli ich dupa jeszcze przez tydzień i wrócą do swojego zjebanego zycia",0,0,0,0,"Jun 3, 2025 · 7:16 AM UTC",261,40,
980,ULacy80998,"Niewiarygodny jest najazd na @ZandbergRAZEM, okazuje się, że to on jest winny temu, że Trzaskowski to mierny kandydat na prezydenta, a sztab, kąpiący się w kasie, spierdzielił kampanię wyborczą.",0,0,0,0,"Jun 3, 2025 · 7:16 AM UTC",194,29,
981,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,298,9735,727,10760,"Jun 1, 2025 · 9:40 PM UTC",140,19,
982,Piotr50965944,Właśnie przez nadgorliwość funkcjonariuszy mediów tvp tvn i onetu przegrał Trzaskowski ludzie mają dość tego syfu dlatego uciekają do internetu,0,0,0,0,"Jun 3, 2025 · 7:16 AM UTC",143,20,
983,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",181,3253,514,3948,"Jun 1, 2025 · 7:31 PM UTC",170,29,
984,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",3,440,29,472,"Jun 2, 2025 · 7:59 AM UTC",134,16,
985,KrzysztofRobinH,"Dlaczego ja bratu miałem wyjaśniać, że brak zmniejszonej składki zdrowotnej to wina Dudy nie koalicji? Dlaczego ja musiałem pokazać bratu to, że to Duda nie podpisał ustawy,a nie koalicja o tym wszędzie mówiła aby od was się o tym dowiedzieli wszyscy. Ja bratu wyjaśniłem i wie",0,2,0,2,"Jun 3, 2025 · 6:31 AM UTC",277,46,
986,Krzysztof294077,I potem się nie dziw że polacy podzieleni,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",41,8,
987,MrFox418807,Trzaskowski przegrał między innymi przez tego gier ty ch a,0,0,0,0,"Jun 3, 2025 · 7:15 AM UTC",58,10,
