id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
856,Load newest,Brak treści,0,0,0,0,,11,2,
857,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",108,12,
858,JakubKubunio,"Dzisiaj już wiemy, że Nawrocki mieszkanie przejął - a Prezydentura jest. Co prawda potem jeszcze doszły kibolskie ustawki, nałogi i zamawianie kurew na telefon czerpiąc z tego korzyści materialne ale to nie powstrzymało Pana Krzysztofa przed graniem do jednej bramki z kandydatem PiS. Cynizm? Bezwstyd? Czy zwykłe skurwysyństwo?",1,94,82,177,"Jun 4, 2025 · 6:13 AM UTC",328,48,
859,Lukaszmocsmaku,"Panie Rafau, Podobno w Pana kiblach wiecznie nie ma papieru toaletowego i jest brudna podłoga. Proszę o interwencję",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",115,18,
860,krk_wojtek,"Jak tam przegrywie, odnalazłeś się w nowej, starej rzeczywistości ? Pozdrów pierwszą damę",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",89,13,
861,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,75,6,83,"Jun 4, 2025 · 5:21 AM UTC",225,34,
862,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",197,28,
863,KrzysztofAtor,Dziś o 12:00 - czyli 3-ciego dnia po porażce wyborczej Rafał Trzaskowski ma się pojawić PIERWSZY RAZ publicznie. Długo zajęło psychologom (a może i psychiatrom) przygotowanie go do pokazania się ludziom. Długo!,0,6,6,12,"Jun 4, 2025 · 9:38 AM UTC",210,32,
864,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",62,2074,82,2218,"Jun 3, 2025 · 7:05 PM UTC",488,71,
865,aneczka64,"Kłamali, że Duda wetował wszystkie ustawy. Tymczasem zawetował 4 a 180 podpisał. Reszty Duda nie podpisał bo TYCH USTAW NIE MA. Myśleli, że wygra Trzaskowski i wtedy podłożą mu ustawy do podpisu. Po 2 latach nic nie zrobili. SIĘ ZESRAŁO",1,64,5,70,"Jun 3, 2025 · 7:46 PM UTC",236,40,
866,gaja204,"Dziękujemy, szkoda tylko, że był pan sam w tym wyścigu.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",55,10,
867,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",0,14,7,21,"Jun 4, 2025 · 10:07 AM UTC",287,43,
868,KarolMakowski8,Brawo @trzaskowski_ - KLASA,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",27,4,
869,ianx0289,"Im dłużej publikujecie te swoje wysrywy to tym bardziej zwykli ludzie mają z was beke. Prezentujecie sie jako fanatycy gorsi od lewactwa. Jedyne co potraficie to wyć, dlatego lepiej, aby wasza partia oddała już władze.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",218,35,
870,ToNiePrzejdzie,"Propozycja prof Dudka - Tusk odchodzi, Trzaskowski na premiera, jest ciekawa. Taki gambit skomplikowałby plany Nawrockiemu, który wykluczał współpracę z Tuskiem. Trzaskowski ma świeży mandat ponad 10mln ludzi, różnica 369 tys głosów jest najniższą dotąd i należy to wykorzystać.",25,115,288,428,"Jun 3, 2025 · 5:42 PM UTC",278,39,
871,___Mietek___,"To ja Ci odpowiem. Jakby Trzaskowski był z prawej strony, a Nawrocki z centro-lewej (czyli na odwrót niż teraz) to z większą chęcią bym zagłosował w prawo za Trzaskowskim niż teraz w prawo za Nawrockim. Ale nie dali nam takiego wyboru i mogłem głosować w lewo lub prawo. Tyle.",0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",276,49,
872,GebskiDaniel,Realnie to jakieś 30 procent,0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",28,5,
873,OInternetow,Haha… jak tam prezydencie z nakrótsza kadencja ever? 🤣🤭,0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",55,9,
874,Szelmovski,"Rafau, jak tam Pierwsza Dama lepiej powiedz",0,0,0,0,"Jun 4, 2025 · 10:21 AM UTC",43,7,
875,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",7,598,21,626,"Jun 3, 2025 · 1:58 PM UTC",278,47,
876,StachuMajor,Gawlik ty już dawno odfrunąłeś psychiatryk kobierzyn tam jest twoje miejsce,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",75,11,
877,czeryonakejk,A trzaskowski jest kłamliwą szują i jest okej?,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",46,8,
878,Daniel31431559,"To nie Trzaskowski wygrał wybory, Tusk za pomówienia zapłaci.",0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",61,9,
879,KMTamborska,"Rzecznik Rządu, ministerstwo odkłamywania propagandy na CITO",0,2,0,2,"Jun 4, 2025 · 9:58 AM UTC",60,7,
880,Magorza84668652,"Panie Hołownia,ty się módl, żeby to votum zaufania było. Pisowcy nie darują, że ich pan poniżałeś w sejmie. To wasze inters. Idźcie pracować a nie stroszycie wylniałe piórka na X.",0,1,0,1,"Jun 4, 2025 · 10:14 AM UTC",179,30,
881,catchmymind85,Podniesie się. Jest twardy. Jego sztab niech zgłasza protesty wyborcze. Fight!,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",78,11,
882,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,6,5,11,"Jun 4, 2025 · 10:12 AM UTC",266,35,
883,RazemJajomyje,"Chcieliśmy serdecznie pogratulować @trzaskowski_ przejebania wyborów, robiliście co mogliście żeby przegrać i daliście radę. Jednocześnie rzyczymy @NawrockiKn wyjebania się na mordę<3",4,69,11,84,"Jun 3, 2025 · 7:56 PM UTC",183,21,
884,CitizenGO_PL,"Czy uważasz, że Polska powinna opuścić WHO? #StopThePandemicTreaty",2,168,26,196,"Jun 3, 2025 · 4:48 PM UTC",66,8,
885,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",1,36,3,40,"Jun 4, 2025 · 8:59 AM UTC",270,38,
886,andrzej38976971,Po prostu Trzaskowski zamiast poczekać na napływające wyniki ogłosił się już prezydentem co go kompletnie ośmieszyło. Tusk był mądrzejszy: wiedząc to dał nogę ze stypy wcześniej nawet się nie żegnając. Widzicie jak oni mają was w dupie,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",235,37,
887,pejezierski,,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",0,0,
888,nowePSL,"Dziękujemy – jako @nowePSL – wszystkim wyborcom, którzy wzięli udział w wyborach prezydenckich. Wysoka frekwencja zawsze świadczy o odpowiedzialności obywateli za Polskę. Dziękuję 10 mln Polaków głosujących za @trzaskowski – kandydata, którego poparliśmy. To również odpowiedź na nasze wezwanie. @KosiniakKamysz Sejm",0,8,5,13,"Jun 4, 2025 · 9:16 AM UTC",316,41,
889,ListyLiterackie,"Maja Chitro, szefowa działu kultury magazynu ELLE Polska. Nic tak nie bawi jak te próby kreowania wizerunku @trzaskowski_ jako subtelnego intelektualisty o wielkiej kulturze. Co pokazał chociażby w scenach z parasolem i kwiatami dla żony.",0,24,23,47,"Jun 4, 2025 · 5:46 AM UTC",238,35,
890,Load newest,Brak treści,0,0,0,0,,11,2,
891,linka_ewa,"Rozumu życzę. Polska cała jest piękna, od morza do Tatr, a kierować się polityką przy jej zwiedzaniu jest niepoważne i świadczy o niskiej kulturze emocjonalnej.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",160,25,
892,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",40,505,87,632,"Jun 4, 2025 · 3:41 AM UTC",264,41,
893,Adhortatus,"Będzie na pewno. Zapominacie, że Trzaskowski ma poparcie ponad 10mln obywateli, a kryminalista Karol zdobył tylko 300tys głosów więcej. To nie zniknie.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",151,22,
894,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",5,364,114,483,"Jun 3, 2025 · 8:14 PM UTC",279,42,
895,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",108,12,
896,JakubKubunio,"Dzisiaj już wiemy, że Nawrocki mieszkanie przejął - a Prezydentura jest. Co prawda potem jeszcze doszły kibolskie ustawki, nałogi i zamawianie kurew na telefon czerpiąc z tego korzyści materialne ale to nie powstrzymało Pana Krzysztofa przed graniem do jednej bramki z kandydatem PiS. Cynizm? Bezwstyd? Czy zwykłe skurwysyństwo?",1,94,82,177,"Jun 4, 2025 · 6:13 AM UTC",328,48,
897,Lukaszmocsmaku,"Panie Rafau, Podobno w Pana kiblach wiecznie nie ma papieru toaletowego i jest brudna podłoga. Proszę o interwencję",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",115,18,
898,krk_wojtek,"Jak tam przegrywie, odnalazłeś się w nowej, starej rzeczywistości ? Pozdrów pierwszą damę",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",89,13,
899,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,75,6,83,"Jun 4, 2025 · 5:21 AM UTC",225,34,
900,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",197,28,
901,KrzysztofAtor,Dziś o 12:00 - czyli 3-ciego dnia po porażce wyborczej Rafał Trzaskowski ma się pojawić PIERWSZY RAZ publicznie. Długo zajęło psychologom (a może i psychiatrom) przygotowanie go do pokazania się ludziom. Długo!,0,6,6,12,"Jun 4, 2025 · 9:38 AM UTC",210,32,
902,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",62,2074,82,2218,"Jun 3, 2025 · 7:05 PM UTC",488,71,
903,aneczka64,"Kłamali, że Duda wetował wszystkie ustawy. Tymczasem zawetował 4 a 180 podpisał. Reszty Duda nie podpisał bo TYCH USTAW NIE MA. Myśleli, że wygra Trzaskowski i wtedy podłożą mu ustawy do podpisu. Po 2 latach nic nie zrobili. SIĘ ZESRAŁO",1,64,5,70,"Jun 3, 2025 · 7:46 PM UTC",236,40,
904,gaja204,"Dziękujemy, szkoda tylko, że był pan sam w tym wyścigu.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",55,10,
905,R_A_Ziemkiewicz,"Onet twierdzi, że przed II turą PO miało takie wewnętrzne badania. Rozumiem, że zobaczywszy coś takiego, Tusk zachowywał się u Rymanowskiego tak, jak się zachowywał - ale czy Trzaskowski i cała reszta skaczących ze szczęścia po egzitpolu skakaliby, gdyby wcześniej to widzieli? Naprawdę?",0,14,7,21,"Jun 4, 2025 · 10:07 AM UTC",287,43,
906,KarolMakowski8,Brawo @trzaskowski_ - KLASA,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",27,4,
907,ianx0289,"Im dłużej publikujecie te swoje wysrywy to tym bardziej zwykli ludzie mają z was beke. Prezentujecie sie jako fanatycy gorsi od lewactwa. Jedyne co potraficie to wyć, dlatego lepiej, aby wasza partia oddała już władze.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",218,35,
908,ToNiePrzejdzie,"Propozycja prof Dudka - Tusk odchodzi, Trzaskowski na premiera, jest ciekawa. Taki gambit skomplikowałby plany Nawrockiemu, który wykluczał współpracę z Tuskiem. Trzaskowski ma świeży mandat ponad 10mln ludzi, różnica 369 tys głosów jest najniższą dotąd i należy to wykorzystać.",25,115,288,428,"Jun 3, 2025 · 5:42 PM UTC",278,39,
909,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,0,1,0,1,"Jun 4, 2025 · 10:22 AM UTC",197,28,
910,Jowita_W_,"W niedzielę idziesz spać jak Rafał Trzaskowski jest prezydentem a gdy wstajesz jest nim Karol Nawrocki. We wtorek idziesz spać gdy Joanna Mucha jest dla Ciebie tępą dzidą, która dała zarobić Madonnie a gdy wstajesz w środę, okazuje się być jedną z niewielu myślących po tamtej stronie parlamentarzystek. Szok. Skrin zanitraszony z X. Miłej lektury.",4,63,25,92,"Jun 4, 2025 · 4:37 AM UTC",348,55,
911,panzwonssem,Trzaskowski wygrał? Jak tam naiwniaczko?,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",40,5,
912,ralphianeo,Wypierdalaj warszawski lalusiu. Przegrać z takim bezmózgowym alfonsem to trzeba być już naprawdę cipą. 🤣🤣🤣🤣🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",110,15,
913,Int_Wydarzenia,- Dziękuję za każdy oddany na mnie głos - powiedział @trzaskowski_ podczas konferencji prasowej z okazji przekazania Placu Centralnego w Warszawie. wydarzenia.interia.pl/wybory…,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",177,22,
914,zuzixcxx,A ten ostatni redaktor to zabłysnął ….,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",38,7,
915,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",7,598,21,626,"Jun 3, 2025 · 1:58 PM UTC",278,47,
916,StachuMajor,Gawlik ty już dawno odfrunąłeś psychiatryk kobierzyn tam jest twoje miejsce,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",75,11,
917,czeryonakejk,A trzaskowski jest kłamliwą szują i jest okej?,0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",46,8,
918,Daniel31431559,"To nie Trzaskowski wygrał wybory, Tusk za pomówienia zapłaci.",0,0,0,0,"Jun 4, 2025 · 10:23 AM UTC",61,9,
919,KMTamborska,"Rzecznik Rządu, ministerstwo odkłamywania propagandy na CITO",0,2,0,2,"Jun 4, 2025 · 9:58 AM UTC",60,7,
920,Load newest,Brak treści,0,0,0,0,,11,2,
921,Magorza84668652,"Panie Hołownia,ty się módl, żeby to votum zaufania było. Pisowcy nie darują, że ich pan poniżałeś w sejmie. To wasze inters. Idźcie pracować a nie stroszycie wylniałe piórka na X.",0,1,0,1,"Jun 4, 2025 · 10:14 AM UTC",179,30,
922,catchmymind85,Podniesie się. Jest twardy. Jego sztab niech zgłasza protesty wyborcze. Fight!,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",78,11,
923,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,7,5,12,"Jun 4, 2025 · 10:12 AM UTC",266,35,
924,RazemJajomyje,"Chcieliśmy serdecznie pogratulować @trzaskowski_ przejebania wyborów, robiliście co mogliście żeby przegrać i daliście radę. Jednocześnie rzyczymy @NawrockiKn wyjebania się na mordę<3",4,69,11,84,"Jun 3, 2025 · 7:56 PM UTC",183,21,
925,CitizenGO_PL,"Czy uważasz, że Polska powinna opuścić WHO? #StopThePandemicTreaty",2,168,26,196,"Jun 3, 2025 · 4:48 PM UTC",66,8,
926,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",1,36,3,40,"Jun 4, 2025 · 8:59 AM UTC",270,38,
927,andrzej38976971,Po prostu Trzaskowski zamiast poczekać na napływające wyniki ogłosił się już prezydentem co go kompletnie ośmieszyło. Tusk był mądrzejszy: wiedząc to dał nogę ze stypy wcześniej nawet się nie żegnając. Widzicie jak oni mają was w dupie,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",235,37,
928,pejezierski,,0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",0,0,
929,nowePSL,"Dziękujemy – jako @nowePSL – wszystkim wyborcom, którzy wzięli udział w wyborach prezydenckich. Wysoka frekwencja zawsze świadczy o odpowiedzialności obywateli za Polskę. Dziękuję 10 mln Polaków głosujących za @trzaskowski – kandydata, którego poparliśmy. To również odpowiedź na nasze wezwanie. @KosiniakKamysz Sejm",0,8,5,13,"Jun 4, 2025 · 9:16 AM UTC",316,41,
930,ListyLiterackie,"Maja Chitro, szefowa działu kultury magazynu ELLE Polska. Nic tak nie bawi jak te próby kreowania wizerunku @trzaskowski_ jako subtelnego intelektualisty o wielkiej kulturze. Co pokazał chociażby w scenach z parasolem i kwiatami dla żony.",0,24,23,47,"Jun 4, 2025 · 5:46 AM UTC",238,35,
931,linka_ewa,"Rozumu życzę. Polska cała jest piękna, od morza do Tatr, a kierować się polityką przy jej zwiedzaniu jest niepoważne i świadczy o niskiej kulturze emocjonalnej.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",160,25,
932,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",40,506,87,633,"Jun 4, 2025 · 3:41 AM UTC",264,41,
933,Adhortatus,"Będzie na pewno. Zapominacie, że Trzaskowski ma poparcie ponad 10mln obywateli, a kryminalista Karol zdobył tylko 300tys głosów więcej. To nie zniknie.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",151,22,
934,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",5,364,114,483,"Jun 3, 2025 · 8:14 PM UTC",279,42,
935,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",0,0,0,0,"Jun 4, 2025 · 10:22 AM UTC",108,12,
936,JakubKubunio,"Dzisiaj już wiemy, że Nawrocki mieszkanie przejął - a Prezydentura jest. Co prawda potem jeszcze doszły kibolskie ustawki, nałogi i zamawianie kurew na telefon czerpiąc z tego korzyści materialne ale to nie powstrzymało Pana Krzysztofa przed graniem do jednej bramki z kandydatem PiS. Cynizm? Bezwstyd? Czy zwykłe skurwysyństwo?",1,94,82,177,"Jun 4, 2025 · 6:13 AM UTC",328,48,
