id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
922,Moni_W_priv,"No wygrał Alfons Batyr a Wam sie wydaje że już wszystko możecie. Buta i chamstwo wypada z każdego pisiego konta. Emocje zaraz opadną, poczekajcie na prokuraturę to zobaczymy kto i co będzie komentował na X",0,0,0,0,"Jun 3, 2025 · 5:04 PM UTC",205,35,
923,Marciin12,"Dokładnie, kampania była bardzo zła. Gdyby nie cv gangusa, sam zostałbym w domu. Głosowałem w drugiej turze na RT wyłącznie dlatego, że jego kontrkandydat dla mnie jest niewybieralny.",0,0,0,0,"Jun 3, 2025 · 5:06 PM UTC",183,28,
924,myslozbir,"Trzaskowski przegrał, jego orbiterzy nie mogą jednak przyznać, że to on jest beznadziejny. Muszą wziąć winę na siebie. Tak też działa kult wodza w systemach totalitarnych, np. w Korei Północnej, gdzie wódz, oczywiście, popełnia błędy, ale są one tabu. Najczęściej więc winę zwala się na zwnętrznych wrogów. Stany Zjednoczone, Korea Południowa czy inne kraje są często obwiniane za trudności gospodarcze, klęski żywiołowe czy inne niepowodzenia Korei Północnej. Tamtejsza propaganda podkreśla, że przywódca działa idealnie, ale wrogie siły sabotują jego plany. Trochę jak z ludźmi zaburzonymi narcystycznie: nic nigdy nie jest ich winą, zawsze zaś winne jest otoczenie. Tak myśli przecież narcyz! To w sumie też taktyta lubiana przez lewicę: osoby trans/migranci/kobiety nigdy przecież nie są winne swoich czynów. Za wszystko według lewaków odpowiada transfobia/rasizm/patriarchat. Inna taktyka totalitarystów to zwalanie winy na niesubordynacje podwładnych. Jeśli coś idzie nie tak, odpowiedzialność spada na urzędników niższego szczebla, którzy rzekomo nie wykonali poleceń wodza prawidłowo. W takich przypadkach mogą być przeprowadzane czystki, a winni są publicznie krytykowani lub karani. Albo sami robią publiczną ""podpi*rdolkę"". Składają samokrytykę przed Partią. I teraz pewnie i rząd Tuska i otoczenie Trzaska takie czystki spotkają. Gdy te dwie pierwsze wymówki natomiast nie starczą, to można sięgnąć po okoliczności zewnętrzne. Problemy, takie jak klęski żywiołowe czy sankcje międzynarodowe, są więc - dla przykładu w Korei Północnej - przedstawiane jako przyczyny niepowodzeń, nigdy zaś jako efekt decyzji przywódcy. W mediach państwowych, takich jak gazeta Rodong Sinmun czy telewizja KCTV, nie ma więc miejsca na krytykę przywódcy. Każdy jego ruch jest przedstawiany jako genialny i prowadzący do dobrobytu narodu. Nawet w przypadku ewidentnych niepowodzeń, takich jak trudności gospodarcze czy nieudane testy rakietowe, propaganda albo przemilcza te kwestie, albo przedstawia je w pozytywnym świetle (np. nieudany test rakietowy jest „kolejnym krokiem w rozwoju technologii”). Nie zrozumcie mnie źle - kampania Trzaskowskiego była żałośnie zaplanowana i działała głównie jako kampania negatywna: ""wybierzcie Trzaskowskiego, bo nie jest Nawrockim"". Do tego sztab Trzaskowskiego stosował głównie triki ulubione przez zaburzone kobiety: plotki, niszczenie reputacji, fałszywe oskarżenia. A na tym jednak trudno jest budować wizerunek, bo kłamstwo ma krótkie nóżki. Ludzie chętnie stają zaś po stronie ofiar nagonki - w tym wypadku jej ofiarą był p. Nawrocki. Ostatecznie jednak to Trzaskowski przegrał. Bo był paskudnym kandydatem.",0,3,4,7,"Jun 3, 2025 · 1:45 PM UTC",2644,368,
925,Sachinettiyil,"Karol Nawrocki, known for declaring that “we cannot be ashamed” of Christian values, has now taken the lead in the latest Ipsos poll to become Poland’s next president, pulling ahead of Warsaw’s left-leaning mayor, Rafał Trzaskowski.",11,323,33,367,"Jun 1, 2025 · 9:44 PM UTC",232,36,
926,MironSokrates,🤣,0,0,0,0,"Jun 3, 2025 · 5:06 PM UTC",1,1,
927,annahanzel1,"A prof. Dudek wysunął ciekawa propozycję, że Trzaskowski mógłby zostać premierem. Zastrzegł zaraz, że D. Tusk na to nigdy by się nie zgodził.",0,1,1,2,"Jun 3, 2025 · 4:32 PM UTC",141,23,
928,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",9,543,209,761,"Jun 3, 2025 · 7:22 AM UTC",165,21,
929,KotSzary,"Jeszcze raz do „prawych kochanych” i wyznawców Kaczyńskiego tudzież Pinokia. To, że bardzo gorliwie namawiałam aby głosować na Nawrockiego nie oznacza, że chce mieć z wami cokolwiek wspólnego. Trzaskowski pokonany, zatem możecie zjeżdżać do swojego guru! Jak przyleziecie, ban!",1,11,19,31,"Jun 3, 2025 · 3:23 PM UTC",277,39,
930,Jowita_W_,Wyrównany wynik?🤣🤦‍,1,44,6,51,"Jun 2, 2025 · 12:06 PM UTC",19,2,
931,przeciwpis,"ale wiesz, że za PiSu 2005-2007 też się za tyle zapierdalało? Kwestia poziomu rozwoju, Polska się cały czas rozwija, różnica w poziomie życia między początkiem PO-PSL 2007, a końcem w 2015 była ogromna.",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",202,33,
932,DarekCieslak,Powielić ten sam schemat...‍🤦‍ To nie mogło się udać...🤷‍ Beznadzieje działania sztabu na sugestie... Tak spieprzyć 🤦‍🤦‍🤦‍,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",122,17,
933,piswenezuela,"Skoro Kaczyński wyciągnął kandydata dosłownie z d*py i on dawał na żywo w dziąsło, wyłudził mieszkanie, pożyczał kasę na lichwiarski procent, był sutenerem i mimo to wygrał, to jakie ma Pani kompetencje razem z tym swoim śmiesznym sztabem?",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",239,38,
934,GotfrydKarol,Jedno pytanie: czy akcja pani Kinii Grajewskiej była uzgodniona że sztabem wyborczym?,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",85,12,
935,badpixel3,Ja bedziesz chciała kilka porad jak z tak miałkiego kandydata zrobić prezydenta to daj znać. To było do wygrania.,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",113,19,
936,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,1,82,34,117,"Jun 3, 2025 · 7:08 AM UTC",105,12,
937,Tamerlan676,10 lat. Kawał życia żyć w fanatycznej miłości do takiego kretyna jak #Trzaskowski to trzeba mieć nasrane we łbach.,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",114,19,
938,prawyyprawy,"Trzaskowski nie przegrał przez ""brak rozliczeń"". Ale jeśli to są wasze wnioski i chcecie na tym opierać dalsze funkcjonowanie rządu to róbcie tak dalej bo zjedziecie z 30% na 20%",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",178,30,
939,Marcin679851,Zawsze wina jest tych co niechcieli głosować na tego jedynego właściwego kandydata a może czas zacząć myśleć czemu Ci ludzie nie chcą głosować?,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",143,23,
940,Mariusz05025167,"1,5 roku opierdalania i pasożytnictwa czekając na ""swojego"" prezydenta... teraz nagle ""dobra nie wyszło , musimy skleić jakiś program bo przepierdolimy kolejne wybory"". Wasz rząd to taki sam MEM jak Trzaskowski. Zero wizji a jedynie kalkulowanie i kłamanie jak tu wygrać wybory🤡",0,0,0,0,"Jun 3, 2025 · 11:59 AM UTC",278,42,
941,Load newest,Brak treści,0,0,0,0,,11,2,
942,Lukasz_Bonzel,"Koncepcja jest i chciałem prosić o opinie Trzaskowski za Tuska, Giertych za Bodnara, Mazguła za Kosiniaka, Murański za Sikorskiego, Szalony Reporter za Nitrasa, Jagielska za Leszczynę, Kapela za Siemoniaka, Gorzej chyba nie będzie 🤷",0,2,3,5,"Jun 3, 2025 · 4:53 PM UTC",232,34,
943,Karol_Mytnick,Błędne tezy Panie Matczak. Nawrockiemu zwycięstwo zapewniły negative votes świadomych (odpornych na propagandę PO i PiS) wyborców głosujących przeciwko rządowi Tuska gdzie Trzaskowski miał mu zapewnić władze absolutną.,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",218,28,
944,heretyczka_,"Coś we mnie pękło po tych wyborach. Tu nie chodzi o to, że wygrał ktoś przeciwny moim poglądom. Chodzi o to, że ludzie tłumnie zagłosowali na bandytę z szemraną przeszłością na głowę państwa. Wygrała demokracja, przegrała zwykła przyzwoitość i uczciwość. Tylko Polski szkoda.",4,192,211,407,"Jun 3, 2025 · 7:25 AM UTC",275,43,
945,karol_karolix,Zarobiłeś tak jak Trzaskowski,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",29,4,
946,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",1,184,6,191,"Jun 2, 2025 · 8:22 AM UTC",155,22,
947,OnlyViewerOnly,Ani świetny tylko dramatyczny leń. Podczas kampanii wyglądał jak nieżywy bo musiał w końcu się ruszyc. Uczciwy? Udowodnij xd Na jakiej podstawie? Chłop zrobił helikopter ze swoich poglądów. Dobry człowiek. W polityce wszyscy są dobrzy c'nie?,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",241,36,
948,MarcoRossoner,Popatrz co się stało z karierą Millera jak przestał być premierem i masz odpowiedź,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",82,14,
949,MateuszPluta02,"Poparcie dla @trzaskowski_ w II turze 2020 i 2025 w grupach wiekowych. Młodzi, którzy masowo poszli w 2023 odsunąć PiS od władzy, w niedzielę zagłosowali na kandydata PiS, torując J. Kaczyńskiemu drogę powrotu do władzy. Polityka przewrotną jest",8,32,50,90,"Jun 3, 2025 · 4:10 PM UTC",245,38,
950,0Usmiechni6235,🤣,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",1,1,
951,czardam,"OBWE mocno krytykuje TVN, TVP, Republikę oraz Onet za stronniczość w trakcie kampanii. Za @trzaskowski_ walczyli TVN, Onet oraz TVP, za @NawrockiKn - Republika. Nierównowaga sił jest oczywista. Mnie jednak najbardziej irytuje, że Premier @donaldtusk i cała @Platforma_org uważają 99. konkret o ""odpolitycznieniu TVP"" za zrealizowany, podczas gdy wszyscy mamy oczy i widzimy, w jakim bagnie tkwią dziś media publiczne. Niestety, zarówno w Polsce, jak i na świecie coraz więcej mediów staje się kibicami, a nawet kibolami partii politycznych, zamiast być po prostu komentatorami. Tu ukłony dla @OficjalneZero i @wirtualnapolska za trzymanie dobrych standardów 🫡 Największym przegranym tej kampanii jest oczywiście Onet, który postanowił docisnąć pedał i ustawić się maksymalnie po stronie Trzaskowskiego. Wątpię, aby kiedykolwiek odzyskali jakąkolwiek wiarygodność. PS. Jak myślicie - czy ta dwójka „anonimowych świadków” z Grand Hotelu kiedykolwiek się ujawni?",1,42,6,49,"Jun 3, 2025 · 3:00 PM UTC",959,134,
952,natooooo2,"Il est bien de l’extrême droite, il n’y a pas plus extrême droite que PiS et Konfederacja. PO donc le candidat Trzaskowski était de gauche",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",138,25,
953,ArturStelmasiak,"Robił też konferencje codziennie otwarte dla wszystkich mediów, a sztab Trzaskowskiego robił je rzadko, a na spotkania nie wpuszczał @RepublikaTV i @wPolscepl. Nawrocki ma więc sporo relacji w lokalnych mediach, a Trzaskowski ma znacznie mniej.",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",244,35,
954,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",1,174,8,183,"Jun 3, 2025 · 1:58 PM UTC",278,47,
955,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,858,26,896,"Jun 3, 2025 · 7:34 AM UTC",256,34,
956,Daniel_Czyz1,Aby nadal nic nie robić 🥳,0,0,0,0,"Jun 3, 2025 · 5:06 PM UTC",25,6,
957,Troll_Poland,Trzaskowski pogratulował. Chociaż tyle.,0,0,0,0,"Jun 3, 2025 · 5:06 PM UTC",39,4,
958,Marciin12,"Dokładnie, kampania była bardzo zła. Gdyby nie cv gangusa, sam zostałbym w domu. Głosowałem w drugiej turze na RT wyłącznie dlatego, że jego kontrkandydat dla mnie jest niewybieralny.",0,0,0,0,"Jun 3, 2025 · 5:06 PM UTC",183,28,
959,myslozbir,"Trzaskowski przegrał, jego orbiterzy nie mogą jednak przyznać, że to on jest beznadziejny. Muszą wziąć winę na siebie. Tak też działa kult wodza w systemach totalitarnych, np. w Korei Północnej, gdzie wódz, oczywiście, popełnia błędy, ale są one tabu. Najczęściej więc winę zwala się na zwnętrznych wrogów. Stany Zjednoczone, Korea Południowa czy inne kraje są często obwiniane za trudności gospodarcze, klęski żywiołowe czy inne niepowodzenia Korei Północnej. Tamtejsza propaganda podkreśla, że przywódca działa idealnie, ale wrogie siły sabotują jego plany. Trochę jak z ludźmi zaburzonymi narcystycznie: nic nigdy nie jest ich winą, zawsze zaś winne jest otoczenie. Tak myśli przecież narcyz! To w sumie też taktyta lubiana przez lewicę: osoby trans/migranci/kobiety nigdy przecież nie są winne swoich czynów. Za wszystko według lewaków odpowiada transfobia/rasizm/patriarchat. Inna taktyka totalitarystów to zwalanie winy na niesubordynacje podwładnych. Jeśli coś idzie nie tak, odpowiedzialność spada na urzędników niższego szczebla, którzy rzekomo nie wykonali poleceń wodza prawidłowo. W takich przypadkach mogą być przeprowadzane czystki, a winni są publicznie krytykowani lub karani. Albo sami robią publiczną ""podpi*rdolkę"". Składają samokrytykę przed Partią. I teraz pewnie i rząd Tuska i otoczenie Trzaska takie czystki spotkają. Gdy te dwie pierwsze wymówki natomiast nie starczą, to można sięgnąć po okoliczności zewnętrzne. Problemy, takie jak klęski żywiołowe czy sankcje międzynarodowe, są więc - dla przykładu w Korei Północnej - przedstawiane jako przyczyny niepowodzeń, nigdy zaś jako efekt decyzji przywódcy. W mediach państwowych, takich jak gazeta Rodong Sinmun czy telewizja KCTV, nie ma więc miejsca na krytykę przywódcy. Każdy jego ruch jest przedstawiany jako genialny i prowadzący do dobrobytu narodu. Nawet w przypadku ewidentnych niepowodzeń, takich jak trudności gospodarcze czy nieudane testy rakietowe, propaganda albo przemilcza te kwestie, albo przedstawia je w pozytywnym świetle (np. nieudany test rakietowy jest „kolejnym krokiem w rozwoju technologii”). Nie zrozumcie mnie źle - kampania Trzaskowskiego była żałośnie zaplanowana i działała głównie jako kampania negatywna: ""wybierzcie Trzaskowskiego, bo nie jest Nawrockim"". Do tego sztab Trzaskowskiego stosował głównie triki ulubione przez zaburzone kobiety: plotki, niszczenie reputacji, fałszywe oskarżenia. A na tym jednak trudno jest budować wizerunek, bo kłamstwo ma krótkie nóżki. Ludzie chętnie stają zaś po stronie ofiar nagonki - w tym wypadku jej ofiarą był p. Nawrocki. Ostatecznie jednak to Trzaskowski przegrał. Bo był paskudnym kandydatem.",0,3,4,7,"Jun 3, 2025 · 1:45 PM UTC",2644,368,
960,Sachinettiyil,"Karol Nawrocki, known for declaring that “we cannot be ashamed” of Christian values, has now taken the lead in the latest Ipsos poll to become Poland’s next president, pulling ahead of Warsaw’s left-leaning mayor, Rafał Trzaskowski.",11,323,33,367,"Jun 1, 2025 · 9:44 PM UTC",232,36,
961,MironSokrates,🤣,0,0,0,0,"Jun 3, 2025 · 5:06 PM UTC",1,1,
962,annahanzel1,"A prof. Dudek wysunął ciekawa propozycję, że Trzaskowski mógłby zostać premierem. Zastrzegł zaraz, że D. Tusk na to nigdy by się nie zgodził.",0,1,1,2,"Jun 3, 2025 · 4:32 PM UTC",141,23,
963,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",9,543,209,761,"Jun 3, 2025 · 7:22 AM UTC",165,21,
964,KotSzary,"Jeszcze raz do „prawych kochanych” i wyznawców Kaczyńskiego tudzież Pinokia. To, że bardzo gorliwie namawiałam aby głosować na Nawrockiego nie oznacza, że chce mieć z wami cokolwiek wspólnego. Trzaskowski pokonany, zatem możecie zjeżdżać do swojego guru! Jak przyleziecie, ban!",1,11,19,31,"Jun 3, 2025 · 3:23 PM UTC",277,39,
965,Jowita_W_,Wyrównany wynik?🤣🤦‍,1,44,6,51,"Jun 2, 2025 · 12:06 PM UTC",19,2,
966,przeciwpis,"ale wiesz, że za PiSu 2005-2007 też się za tyle zapierdalało? Kwestia poziomu rozwoju, Polska się cały czas rozwija, różnica w poziomie życia między początkiem PO-PSL 2007, a końcem w 2015 była ogromna.",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",202,33,
967,Load newest,Brak treści,0,0,0,0,,11,2,
968,DarekCieslak,Powielić ten sam schemat...‍🤦‍ To nie mogło się udać...🤷‍ Beznadzieje działania sztabu na sugestie... Tak spieprzyć 🤦‍🤦‍🤦‍,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",122,17,
969,piswenezuela,"Skoro Kaczyński wyciągnął kandydata dosłownie z d*py i on dawał na żywo w dziąsło, wyłudził mieszkanie, pożyczał kasę na lichwiarski procent, był sutenerem i mimo to wygrał, to jakie ma Pani kompetencje razem z tym swoim śmiesznym sztabem?",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",239,38,
970,GotfrydKarol,Jedno pytanie: czy akcja pani Kinii Grajewskiej była uzgodniona że sztabem wyborczym?,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",85,12,
971,badpixel3,Ja bedziesz chciała kilka porad jak z tak miałkiego kandydata zrobić prezydenta to daj znać. To było do wygrania.,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",113,19,
972,WolnoscO,Ciekawostka‼ Rafał Trzaskowski nie ułaskawił ani jednego polityka podczas swojej 2-godzinnej prezydentury,1,82,34,117,"Jun 3, 2025 · 7:08 AM UTC",105,12,
973,Tamerlan676,10 lat. Kawał życia żyć w fanatycznej miłości do takiego kretyna jak #Trzaskowski to trzeba mieć nasrane we łbach.,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",114,19,
974,prawyyprawy,"Trzaskowski nie przegrał przez ""brak rozliczeń"". Ale jeśli to są wasze wnioski i chcecie na tym opierać dalsze funkcjonowanie rządu to róbcie tak dalej bo zjedziecie z 30% na 20%",0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",178,30,
975,Marcin679851,Zawsze wina jest tych co niechcieli głosować na tego jedynego właściwego kandydata a może czas zacząć myśleć czemu Ci ludzie nie chcą głosować?,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",143,23,
976,Mariusz05025167,"1,5 roku opierdalania i pasożytnictwa czekając na ""swojego"" prezydenta... teraz nagle ""dobra nie wyszło , musimy skleić jakiś program bo przepierdolimy kolejne wybory"". Wasz rząd to taki sam MEM jak Trzaskowski. Zero wizji a jedynie kalkulowanie i kłamanie jak tu wygrać wybory🤡",0,0,0,0,"Jun 3, 2025 · 11:59 AM UTC",278,42,
977,Lukasz_Bonzel,"Koncepcja jest i chciałem prosić o opinie Trzaskowski za Tuska, Giertych za Bodnara, Mazguła za Kosiniaka, Murański za Sikorskiego, Szalony Reporter za Nitrasa, Jagielska za Leszczynę, Kapela za Siemoniaka, Gorzej chyba nie będzie 🤷",0,2,3,5,"Jun 3, 2025 · 4:53 PM UTC",232,34,
978,Karol_Mytnick,Błędne tezy Panie Matczak. Nawrockiemu zwycięstwo zapewniły negative votes świadomych (odpornych na propagandę PO i PiS) wyborców głosujących przeciwko rządowi Tuska gdzie Trzaskowski miał mu zapewnić władze absolutną.,0,0,0,0,"Jun 3, 2025 · 5:05 PM UTC",218,28,
979,heretyczka_,"Coś we mnie pękło po tych wyborach. Tu nie chodzi o to, że wygrał ktoś przeciwny moim poglądom. Chodzi o to, że ludzie tłumnie zagłosowali na bandytę z szemraną przeszłością na głowę państwa. Wygrała demokracja, przegrała zwykła przyzwoitość i uczciwość. Tylko Polski szkoda.",4,192,211,407,"Jun 3, 2025 · 7:25 AM UTC",275,43,
