id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
1051,K_Stanowski,"Zajrzałem na konto Doroty Wysockiej-Schnepf. Ostatni wpis jest o tym, że Trzaskowski wygrał exit polls. Ale ja nie o tym. Zwrócił moją uwagę opis jej konta: Jarosław Kaczyński - ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka"". Pomyślałem, że wyszukam źródło tego cytatu, bo skoro jest z niego dumna, to znaczy, że Kaczyński po prostu przyznał intelektualną porażkę w starciach z panią redaktor. Okazało się, że ucięła zdanie w połowie i tę połówkę zdania uznała za swój życiowy sukces, warty ciągłego eksponowania. Tymczasem cały cytat: ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka: dlaczego to robicie, a to jest źle, a tak jeszcze gorzej. Dwadzieście pytań i wszystkie z tezą, że jest bardzo źle. Dzisiaj jest wyraźnie lepiej pod tym względem. Bardziej obiektywnie"".",21,1392,621,2034,"Jun 2, 2025 · 9:40 AM UTC",844,131,
1052,Misiosky,"Panie Marcinie, ale w kolejnych wyborach chyba już musi Pan kandydować, inaczej czeka nas nadal ten sam niebyt..",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",112,18,
1053,ZPanzet,"zdaje się, że czarnkowi w 8 lat udało się wyprodukować wystarczającą liczbę analfabetów i debili, żeby bandytę zrobić prezydentem ...",0,33,9,42,"Jun 2, 2025 · 4:46 PM UTC",133,20,
1054,daryjczyk,Ale przecież na Białorusi wygrał Trzaskowski,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",44,6,
1055,WiktorSwietlik,"Dwa przemówienia. Wczorajsze podczas kuriozalnej 2-godzinnej prezydentury @trzaskowski_ i dzisiejsze @donaldtusk. Muszę stwierdzić wielką przewagę kultury i klasy na rzecz @trzaskowski_w porównaniu z tym koszmarnym typem. RT to fatalny polityk, ale kulturą na tle Tuska błyszczy",0,21,4,25,"Jun 2, 2025 · 6:42 PM UTC",278,36,
1056,KyivIndependent,"UPDATE: Conservative candidate Nawrocki wins Polish presidential election by narrow margin. Karol Nawrocki garnered 50.89% of the vote in the run-off election on June 1, narrowly defeating his liberal rival, Warsaw Mayor Rafal Trzaskowski. kyivindependent.com/polish-e…",5,48,23,76,"Jun 2, 2025 · 5:01 AM UTC",269,35,
1057,Load newest,Brak treści,0,0,0,0,,11,2,
1058,rotajdar,Okazał Pan więcej kultury niż Pan Premier Donald Tusk. Dziękuję.,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",64,10,
1059,leksi2017,"Ulokowani do końca kadencji. Tak w PE jak i krajowym parlamencie. Zupełnie bez determinacji. Ot, brali za udział a nie udział.",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",126,21,
1060,GornikAw48379,My też tylko nie na ciebie hahahaha,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",35,7,
1061,Reeva889929,"Panie Trzaskowski, dziękuję Panu, że zawalczył Pan o Polskę. Dał Pan z siebie wszystko i bardzo to doceniam. Był Pan najlepszy, chociaż 51% Polaków nie chciała tego dostrzec, za to przymknęli oni oczy na brak kompetencji, uczciwości i przyzwoitości..",3,126,20,149,"Jun 2, 2025 · 9:44 AM UTC",250,39,
1062,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,370,34,415,"Jun 2, 2025 · 12:40 PM UTC",670,112,
1063,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",4,40,35,79,"Jun 2, 2025 · 5:49 PM UTC",275,36,
1064,chrzanikx,"Nawrocki prezydentem! Trzaskowski zostaje największym przegrywem polskiej polityki od lat. Przegrał z gościem, który: - był kompletnie nieznany - nie ma żadnego politycznego doświadczenia - miał aferę z mieszkaniem, z ustawkami, z prostytucją i aferę ze snusem XD - miał cały aparat państwowy w tym wszystkie media przeciwko sobie - nie miał takich środków na kampanię jak Trzaskowski Kompletna porażka Trzaskowskiego. To koniec jego politycznej kariery.",39,417,339,795,"Jun 2, 2025 · 6:06 AM UTC",454,66,
1065,Sandra040283971,Sandra @Sandra040283971 38s Replying to @forestinababina @trzaskowski_,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",70,7,
1066,maggiepython,"Dziękuję, Panie Rafale. I proszę za nic nie przepraszać. Do zobaczenia",0,23,3,26,"Jun 2, 2025 · 4:54 PM UTC",70,11,
1067,wPolscepl,Rafał Trzaskowski przegrał wybory na prezydenta RP. Pozostanie jednak prezydentem Warszawy. Czy mieszkańcy stolicy się z tego cieszą? #wPolsce24 | #TuJestPolska Czytaj wPolsce24.tv Subskrybuj nasz kanał piped.video/@TelewizjawPolsc…,0,4,0,4,"Jun 2, 2025 · 1:32 PM UTC",232,27,
1068,KyivIndependent,"Update: Polish election too close to call as latest polls show near tie. Poland’s June 1 presidential runoff is too close to call, w/ exit polls showing Rafal Trzaskowski & Karol Nawrocki virtually tied—early polls gave Trzaskowski a slight lead, but later ones showed Nawrocki ahead. kyivindependent.com/polish-e…",1,56,18,75,"Jun 1, 2025 · 11:28 PM UTC",314,47,
1069,GiertychRoman,"Być zwyciężonym i nie ulec to zwycięstwo, zwyciężyć i spocząć na laurach to klęska - powiedział Marszałek Piłsudski. Polityka to kapryśna Pani. Przekonał się o tym najlepiej Rafał Trzaskowski, który włożył przecież ogromny wysiłek w tę kampanię. I za ten wysiłek mu dziękuję. Niestety jak mówił św. Augustyn „dobrze biegniesz, ale poza drogą”. Ten cały wysiłek był włożony w to, aby przekonać społeczeństwo, iż jest najlepszy. On przekonywał, że jest najlepszy, a Nawrocki przekonywał, że jest polski. Popierając na jesieni zeszłego roku Radka Sikorskiego w prawyborach (ileż mi się dostało za to gorzkich słów) nie robiłem tego z powodu mojej wieloletniej przyjaźni z Radkiem tylko z powodu tego, że zarówno osobowościowo jak i brakiem wychylenia progresywnego Radek Sikorski miał większe szansę sięgnąć po elektorat środka, którym to elektoratem wygrywa się wybory. Przegraliśmy wówczas prawybory, ale bardzo lojalnie wsparliśmy Trzaskowskiego. Niestety to zadanie, aby z najbardziej progresywnego kandydata Koalicji Obywatelskiej zrobić kogoś komu zaufa ponad połowa jak zawsze konserwatywnej Polski, okazało się niemożliwe do realizacji. To że wynik tych wyborów był bardzo wyrównany wynika z tego, że Karol Nawrocki okazał się człowiekiem, który ma bardzo wiele trupów w szafie. Z każdym innym kandydatem PiS moim zdaniem mogłoby być jeszcze gorzej. Trzaskowski nie przegrał wyborów dlatego, że udawał iż nie jest sobą, jak będzie głosić lewica (która z tych wyborów wychodzi zupełnie potrzaskana). Trzaskowski przegrał bo Polacy nie chcą tej agendy, którą ma do zaproponowania warszawska progresywna elita. I im prędzej to zrozumiemy, tym lepiej. Co dalej? Jak napisałem na początku: polityka to kapryśna Pani. Może ten kubeł zimnej wody podziała na nas otrzeźwiająco, że zaczniemy mówić głosem, który będzie słyszalny przez zwyczajnych ludzi? Rząd przetrwa wotum zaufania, bo przecież żyliśmy z prezydentem PiS przez kilkanaście miesięcy, to z naszego punktu widzenia zmiany nie będzie. Lecz dla PiS Karol Nawrocki to będzie teraz główne źródło problemów. WIdać, że nie jest on przygotowany do tej roli i ma taką przeszłość i nawyki (snus?), które bardzo szybko zaczną ciążyć jemu i PiS wizerunkowo. To nie jest Andrzej Duda. Kto wie, może za dwa i pół roku uznamy, że zwycięstwo Nawrockiego dało nam szansę na zwycięstwo w 2027? Polityka to długa gra. I na koniec. Z tej kampanii wychodzimy z jedną osobą, która żadnej klęski nie poniosła. Jest nią Radek Sikorski. Jego zachowanie wobec rywala, z którym przegrał prawybory było najszlachetniejsze w najlepszym tego słowa znaczeniu. Wsparł Trzaskowskiego i próbował (piwo u Mentzena) ratować jego kampanię. Taką postawą pokazał, że gra zespołowa i odpowiedzialność za Polskę stoi u niego wyżej niż własne ambicje. Muszę powiedzieć, że przykro mi się zrobiło wczoraj, gdy wyniki wskazywały na zwycięstwo, gdy Rafał Trzaskowski nie podziękował mu za to wsparcie, ale może w tych emocjach po prostu o tym zapomniał. Jeżeli nie chcemy zostawić naszej Ojczyzny na pastwę różnych gangsterów, oszustów i drani to musimy podjąć twardą, męską grę o zwycięstwo w 2027 roku. Jestem przekonany, że Donald Tusk będzie potrafił wyciągnąć wnioski z porażki Trzaskowskiego. Nasza droga stała się trudniejsza, ale zwycięstwo należy do najbardziej wytrwałych. A my tę wytrwałość mamy w sobie. Roman Giertych I już zupełnie na koniec. Rafał Trzaskowski zmienił na lepsze Warszawę. Stolica skorzysta na jego dzisiejszej porażce, bo nadal będzie miała bardzo dobrego gospodarza.",79,493,2055,2627,"Jun 2, 2025 · 8:23 AM UTC",3514,530,
1070,DSubbotko,"Rafał Trzaskowski byłby najlepszym prezydentem w naszej historii. Bo to trwałe osadzenie Polski na Zachodzie. Zmiany cywilizacyjne - ewolucyjne, nie rewolucyjne. Siła państwa, mądrość, pozytywna energia. Dziękuję mu za ciężką pracę. Pozdrawiam frustratów, mścicieli, hejterów.",37,272,146,455,"Jun 2, 2025 · 8:53 AM UTC",276,35,
1071,Dariusz59344792,Może trzaskowski jeszcze raz ?,0,0,0,0,"Jun 2, 2025 · 6:52 PM UTC",30,5,
1072,KyivIndependent,"Pro-EU candidate appears to lead in Polish presidential run-off. Warsaw Mayor Rafal Trzaskowski is projected to narrowly win Poland’s June 1 presidential run-off, in a pivotal vote for the country’s political future & Ukraine policy, exit poll shows. kyivindependent.com/pro-eu-c…",1,63,28,92,"Jun 1, 2025 · 9:52 PM UTC",280,39,
1073,PatrykDurecki,Panie Senatorze cała organizacja na moim rejonie jak banery plakaty to byl dramat,0,0,0,0,"Jun 2, 2025 · 6:52 PM UTC",81,13,
1074,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9168,701,10156,"Jun 1, 2025 · 9:40 PM UTC",140,19,
1075,ReformDaily_,Poland votes for change! Pro-Trump nationalist Karol Nawrocki defeats pro-EU rival Rafal Trzaskowski in a razor-thin election win. A shift away from Brussels & back toward sovereignty. #Poland #NationalConservatism gbnews.com/news/world/poland…,4,35,4,43,"Jun 2, 2025 · 8:04 AM UTC",244,30,
1076,RealSirSam,"Polityka to nauka społeczna, showbiznes dla brzydkich ludzi. Te wygłupy pokazują stan umysłu, są też odpowiedzią dlaczego Trzaskowski przegrał. Nie rozumie dlaczego ludzie głosowali na Nawrockiego, bo nie ma takich zdolności poznawczych.",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",237,32,
1077,_kacperkorgul,"Rafał Trzaskowski uczciwie przegrał uczciwe wybory. Zrobił to na swoje własne życzenie, jak i życzenie rządu. Zapraszam do dyskusji.",2,4,3,9,"Jun 2, 2025 · 2:32 PM UTC",132,19,
1078,Teor_Spiskowy,A jak tam dobę później? Wciąż ryczysz?,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",38,7,
1079,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,881,19,904,"Jun 2, 2025 · 7:12 AM UTC",453,60,
1080,RuchOporu2027,"Winny jest rząd Tuska, tylko i wyłącznie. Oszukali ludzi, nie spełnili obietnic i myśleli, że ludzie nie zauważa tego. Zauważyli i wystawili czerwoną kartkę.",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",157,24,
1081,banach19955,Ten moment po late pool,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",23,5,
1082,Arthurmachadosp,"Lembrando: Karol Nawrocki ganhou do liberal de Varsóvia , Rafael Trzaskowski. Os liberais são inimigos da direita no mundo e no Brasil.",2,73,8,83,"Jun 2, 2025 · 7:05 AM UTC",135,22,
1083,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",148,2567,418,3133,"Jun 1, 2025 · 7:31 PM UTC",170,29,
1084,forrosie110297,"Ja nie jestem prawicowa, a moj okreg jest na niebiesko, wiec jest podzielona. Trzaskowski miał 10 milionow i kibol tez mial 10 milionow. 49 do 51 wiiec jest podzielona, a poza tym Nawrocki = Rosja",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",196,35,
1085,waardal03,"Może i Trzaskowski byłby lepszym prezydentem ale gdyby Tusk nie rządził. A ponieważ rządzi, to nie byłbym w stanie zagłosować na Trzaskowskiego. To z kolei oznacza że nie przyłoże ręki do czegokolwiek, tym bardziej że Nawrocki to kontrowersyjny kandydat, a zaraz prezydent.",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",273,42,
1086,KloMcl71736,Wyslac ci BLIKa na bilet,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",24,5,
1087,Gaia776,Pozamiatane,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",11,1,
1088,wisniamirra666,"Mój ojciec to jest kurwa niesamowity. Dwa tygodnie trucia że ma wygrac Trzaskowski bo jak nie to będzie koniec świata i że koniecznie powinnam na niego glosowac. Dzwonię do niego jak żyje po wynikach a on ""a do czego mi ci politycy potrzebni nie ma co się martwic""",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",264,48,
1089,BartoszFlorek_,"Dokładnie. Polacy postawili na przyszłość, uczciwość i bezpieczeństwo, dlatego też przegrał Rafał Trzaskowski i Donald Tusk nie ma pełni władzy. Dni Waszej koalicji rządowej są już policzone. Warto było zdradzać polską wieś, popierając lewicowo-liberalnego kandydata?",0,27,0,27,"Jun 2, 2025 · 3:47 AM UTC",267,35,
1090,GretaDybowska,"Każdy, kto wyszedł z mszy i poszedł zagłosować na alfonsa udowodnił, że wiara nie ma nic wspólnego z moralnością.",12,1077,580,1669,"Jun 1, 2025 · 7:47 PM UTC",113,19,
1091,Piwo_z_rana,Czy Trzaskowski już wprowadził się do Belwederu?,15,325,47,387,"Jun 2, 2025 · 7:22 AM UTC",48,7,
1092,electo_mania,"‼#Polonia - Elecciones Presidenciales (100% escrutado): ( ) Nawrocki (PiS - euroescéptico): 50,9% 🟠 Trzaskowski (KO - europeismo): 49,1% electomania.es/polonia-nawro… #Wybory2025",105,182,68,355,"Jun 2, 2025 · 4:47 AM UTC",178,21,
1093,Load newest,Brak treści,0,0,0,0,,11,2,
1094,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,287,9168,701,10156,"Jun 1, 2025 · 9:40 PM UTC",140,19,
1095,grawojmil1,G. Wojciechowska @grawojmil1 31s Replying to @trzaskowski_,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",58,7,
1096,NigdyWiecejPiS,"Tu trzeba szybko działać, zanim Kaczyński poczuje krew: - Premier Radosław Sikorski - Minister Spraw Zagranicznych Rafał Trzaskowski - Prokurator Generalny Roman Giertych - Donald Tusk przewodniczący KO",20,283,515,818,"Jun 2, 2025 · 7:18 AM UTC",202,28,
1097,K_Stanowski,"Zajrzałem na konto Doroty Wysockiej-Schnepf. Ostatni wpis jest o tym, że Trzaskowski wygrał exit polls. Ale ja nie o tym. Zwrócił moją uwagę opis jej konta: Jarosław Kaczyński - ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka"". Pomyślałem, że wyszukam źródło tego cytatu, bo skoro jest z niego dumna, to znaczy, że Kaczyński po prostu przyznał intelektualną porażkę w starciach z panią redaktor. Okazało się, że ucięła zdanie w połowie i tę połówkę zdania uznała za swój życiowy sukces, warty ciągłego eksponowania. Tymczasem cały cytat: ""Wywiady robione ze mną przez panią Dorotę Schnepf wyglądały jak zawstydzanie synka: dlaczego to robicie, a to jest źle, a tak jeszcze gorzej. Dwadzieście pytań i wszystkie z tezą, że jest bardzo źle. Dzisiaj jest wyraźnie lepiej pod tym względem. Bardziej obiektywnie"".",21,1392,621,2034,"Jun 2, 2025 · 9:40 AM UTC",844,131,
1098,Misiosky,"Panie Marcinie, ale w kolejnych wyborach chyba już musi Pan kandydować, inaczej czeka nas nadal ten sam niebyt..",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",112,18,
1099,ZPanzet,"zdaje się, że czarnkowi w 8 lat udało się wyprodukować wystarczającą liczbę analfabetów i debili, żeby bandytę zrobić prezydentem ...",0,34,9,43,"Jun 2, 2025 · 4:46 PM UTC",133,20,
1100,daryjczyk,Ale przecież na Białorusi wygrał Trzaskowski,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",44,6,
1101,WiktorSwietlik,"Dwa przemówienia. Wczorajsze podczas kuriozalnej 2-godzinnej prezydentury @trzaskowski_ i dzisiejsze @donaldtusk. Muszę stwierdzić wielką przewagę kultury i klasy na rzecz @trzaskowski_w porównaniu z tym koszmarnym typem. RT to fatalny polityk, ale kulturą na tle Tuska błyszczy",0,21,4,25,"Jun 2, 2025 · 6:42 PM UTC",278,36,
1102,KyivIndependent,"UPDATE: Conservative candidate Nawrocki wins Polish presidential election by narrow margin. Karol Nawrocki garnered 50.89% of the vote in the run-off election on June 1, narrowly defeating his liberal rival, Warsaw Mayor Rafal Trzaskowski. kyivindependent.com/polish-e…",5,48,23,76,"Jun 2, 2025 · 5:01 AM UTC",269,35,
1103,rotajdar,Okazał Pan więcej kultury niż Pan Premier Donald Tusk. Dziękuję.,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",64,10,
1104,leksi2017,"Ulokowani do końca kadencji. Tak w PE jak i krajowym parlamencie. Zupełnie bez determinacji. Ot, brali za udział a nie udział.",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",126,21,
1105,GornikAw48379,My też tylko nie na ciebie hahahaha,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",35,7,
1106,Reeva889929,"Panie Trzaskowski, dziękuję Panu, że zawalczył Pan o Polskę. Dał Pan z siebie wszystko i bardzo to doceniam. Był Pan najlepszy, chociaż 51% Polaków nie chciała tego dostrzec, za to przymknęli oni oczy na brak kompetencji, uczciwości i przyzwoitości..",3,126,20,149,"Jun 2, 2025 · 9:44 AM UTC",250,39,
1107,wieclajt,"No i nic się w tym aspekcie nie zmieniło, Trzaskowski po prostu według młodych nie był lepszą zmianą",0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",100,18,
1108,Gaia776,Dobre!,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",6,1,
1109,AndrzejJas21337,Po co Dla ośmieszenia sie,0,0,0,0,"Jun 2, 2025 · 6:53 PM UTC",25,5,
