id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
852,GiertychRoman,"Być zwyciężonym i nie ulec to zwycięstwo, zwyciężyć i spocząć na laurach to klęska - powiedział Marszałek Piłsudski. Polityka to kapryśna Pani. Przekonał się o tym najlepiej Rafał Trzaskowski, który włożył przecież ogromny wysiłek w tę kampanię. I za ten wysiłek mu dziękuję. Niestety jak mówił św. Augustyn „dobrze biegniesz, ale poza drogą”. Ten cały wysiłek był włożony w to, aby przekonać społeczeństwo, iż jest najlepszy. On przekonywał, że jest najlepszy, a Nawrocki przekonywał, że jest polski. Popierając na jesieni zeszłego roku Radka Sikorskiego w prawyborach (ileż mi się dostało za to gorzkich słów) nie robiłem tego z powodu mojej wieloletniej przyjaźni z Radkiem tylko z powodu tego, że zarówno osobowościowo jak i brakiem wychylenia progresywnego Radek Sikorski miał większe szansę sięgnąć po elektorat środka, którym to elektoratem wygrywa się wybory. Przegraliśmy wówczas prawybory, ale bardzo lojalnie wsparliśmy Trzaskowskiego. Niestety to zadanie, aby z najbardziej progresywnego kandydata Koalicji Obywatelskiej zrobić kogoś komu zaufa ponad połowa jak zawsze konserwatywnej Polski, okazało się niemożliwe do realizacji. To że wynik tych wyborów był bardzo wyrównany wynika z tego, że Karol Nawrocki okazał się człowiekiem, który ma bardzo wiele trupów w szafie. Z każdym innym kandydatem PiS moim zdaniem mogłoby być jeszcze gorzej. Trzaskowski nie przegrał wyborów dlatego, że udawał iż nie jest sobą, jak będzie głosić lewica (która z tych wyborów wychodzi zupełnie potrzaskana). Trzaskowski przegrał bo Polacy nie chcą tej agendy, którą ma do zaproponowania warszawska progresywna elita. I im prędzej to zrozumiemy, tym lepiej. Co dalej? Jak napisałem na początku: polityka to kapryśna Pani. Może ten kubeł zimnej wody podziała na nas otrzeźwiająco, że zaczniemy mówić głosem, który będzie słyszalny przez zwyczajnych ludzi? Rząd przetrwa wotum zaufania, bo przecież żyliśmy z prezydentem PiS przez kilkanaście miesięcy, to z naszego punktu widzenia zmiany nie będzie. Lecz dla PiS Karol Nawrocki to będzie teraz główne źródło problemów. WIdać, że nie jest on przygotowany do tej roli i ma taką przeszłość i nawyki (snus?), które bardzo szybko zaczną ciążyć jemu i PiS wizerunkowo. To nie jest Andrzej Duda. Kto wie, może za dwa i pół roku uznamy, że zwycięstwo Nawrockiego dało nam szansę na zwycięstwo w 2027? Polityka to długa gra. I na koniec. Z tej kampanii wychodzimy z jedną osobą, która żadnej klęski nie poniosła. Jest nią Radek Sikorski. Jego zachowanie wobec rywala, z którym przegrał prawybory było najszlachetniejsze w najlepszym tego słowa znaczeniu. Wsparł Trzaskowskiego i próbował (piwo u Mentzena) ratować jego kampanię. Taką postawą pokazał, że gra zespołowa i odpowiedzialność za Polskę stoi u niego wyżej niż własne ambicje. Muszę powiedzieć, że przykro mi się zrobiło wczoraj, gdy wyniki wskazywały na zwycięstwo, gdy Rafał Trzaskowski nie podziękował mu za to wsparcie, ale może w tych emocjach po prostu o tym zapomniał. Jeżeli nie chcemy zostawić naszej Ojczyzny na pastwę różnych gangsterów, oszustów i drani to musimy podjąć twardą, męską grę o zwycięstwo w 2027 roku. Jestem przekonany, że Donald Tusk będzie potrafił wyciągnąć wnioski z porażki Trzaskowskiego. Nasza droga stała się trudniejsza, ale zwycięstwo należy do najbardziej wytrwałych. A my tę wytrwałość mamy w sobie. Roman Giertych I już zupełnie na koniec. Rafał Trzaskowski zmienił na lepsze Warszawę. Stolica skorzysta na jego dzisiejszej porażce, bo nadal będzie miała bardzo dobrego gospodarza.",83,563,2160,2806,"Jun 2, 2025 · 8:23 AM UTC",3514,530,
853,jarkopanski,"Jeszcze nigdy tak niewielu nie zrobiło tak wiele, by przy takim zapleczu medialno-rządowym przegrać wybory.",0,1,0,1,"Jun 3, 2025 · 12:14 PM UTC",107,15,
854,NawrockiKn,"Polska to nasz obowiązek, a wybór głowy Państwa jest świętem demokracji, o którą bili się nasi przodkowie. Prezydent RP reprezentuje wszystkich Polaków. I obiecuję, że będę Prezydentem nas wszystkich. Dziękuję Panie Rafale za rywalizację w walce o prezydenturę naszej ukochanej Ojczyzny. Może być Pan pewien, że zawsze po pierwsze Polska, po pierwsze Polacy!",41,732,500,1273,"Jun 2, 2025 · 8:02 PM UTC",358,53,
855,Lechita_I,Na szczęście nie Trzaskowski :) szkoda że nie Braun,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",51,9,
856,jacek16538091,Ale FrauRafau zacznie budować metra w każdej gminie oraz wpuści migrantów!!!! Dodatkowo postawi wszędzie wiatraki. On jest taki sam jak donek!!!🤣🤣🤣🤣🤣,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",149,21,
857,SnoopD0g3,"Trzaskowski był dosłownie Michaelem Jacksonem dla wyborców koalicji, od jego wygranej w Warszawie jest swojego rodzaju celebrytą wśród nich. Niestety nie wystarczyło, mimo ogromnej maszyny propagandy. Co do Sikorskiego to thank you, USA i pozamiatane",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",250,35,
858,saintkwn,tak,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",3,1,
859,mariusz909090,Ale znów przegraliście :))))) hahahaahha,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",40,5,
860,mrcn_1,"Spora część wyborców Trzeciej Drogi przeszła na Mentzena. A co postawy godnej pożałowania, to warto byłoby wspomnieć o zjebany rządzie, który uważa, że władza tak bardzo mu się należy, że nie musi niczego dowozić w trakcie tej kandencji.",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",237,38,
861,Pawe1592776,"Niestety Pani Wiolu, ale drożdżóweczkami, balonikami i ogórkami nie wygra nigdy z PiSem Pani wyborów. Nie o to chodzi. Po co to było przed 1 turą? Zapomnieliście o młodych wyborcach np. z campusu. To co stracone w 1 turze ciężko odrobić w 2. Pozdrawiam i proszę to przemyśleć.",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",276,48,
862,MarzenaBea66436,Należy zmienić ordynację wyborczą i komisje wyborcze powinny znajdować się wyłącznie na terenie Polski ponieważ za granicą dochodzi do nadużyć i brak jest należytej kontroli. Obywatele którzy chcą głosować powinni przyjechać do Polski oddać głos.,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",246,35,
863,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,922,50,980,"Jun 2, 2025 · 10:15 AM UTC",278,44,
864,beberunda,Prawie połowa głosujących. Polek i Polaków jest zdecydowanie więcej niż 10 mln.,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",79,12,
865,MarcinPalade,"Przewaga @trzaskowski_ nad @NawrockiKn w obwodach zagranicznych wyniosła 163 tys. głosów. W moim modelu, użytym na potrzeby prognozy, było to 168 tys. głosów. Przypomnę, że przed II turą otoczenie polit. kandydata @ko_klub szacowało swoją przewagę nawet na 200 tys. Co było trudne do zrealizowania ze względu na widoczne, także w obwodach zagranicznych, przesunięcie sympatii na prawo (wynik kandydatów prawicy w pierwszej turze w 2020 to 30 proc. a w 2025 to 45 proc.). Jeśli IPSOS przyjął, w zastosowanej wadze, te 200 tys. to wpłynęło to na zawyżenie wyniku @trzaskowski_ w exit-poll z godz. 21 o 0,15 pp.",0,4,5,9,"Jun 3, 2025 · 2:06 PM UTC",608,97,
866,KurierP,Czy Trzaskowski wrócił już do pracy w Ratuszu czy nadal się miga?,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",65,12,
867,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",0,12,12,24,"Jun 3, 2025 · 10:35 AM UTC",110,17,
868,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,299,9789,728,10816,"Jun 1, 2025 · 9:40 PM UTC",140,19,
869,Wipler1978,"To zwycięstwo to moment, w którym wygrała Polska. Gdyby większość głosów uzyskał Trzaskowski, ekipa Tuska miałaby już pełnię władzy, a oznaczałoby to ogromne zagrożenie dla wszystkich obywateli. Na całe szczęście, udało się ich zatrzymać. Zwyciężył kandydat, który jasno podpisał się pod ośmioma punktami ""Deklaracji Toruńskiej"" Sławomira Mentzena. Mamy nadzieję - i głęboko w to wierzymy - że dotrzyma danego słowa!",0,29,23,52,"Jun 3, 2025 · 1:30 PM UTC",416,60,
870,Jaruzelska_M,Prof. Rafał Chwedoruk jest Gościem najnowszego odcinka programu. Zapraszam piped.video/TluMWFuQpos?si=_R9G… @NawrockiKn @trzaskowski_ @GrzegorzBraun_ @SlawomirMentzen @szymon_holownia @Cenckiewicz @AndZyberto @KoronyPolskiej @KONFEDERACJA_ @pisorgpl,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",249,20,
871,Load newest,Brak treści,0,0,0,0,,11,2,
872,PolskaKobieta,Tak głosowała moja dzielnica 🤩Bronowice Karol Nawrocki - 4115 Rafał Trzaskowski - 3551,2,20,6,28,"Jun 3, 2025 · 6:08 AM UTC",86,13,
873,LKraskowski,"Uczciwa Polska? Rozumiem, że to był żart. piped.video/cRvyn9j_weg?si=raNq…",0,5,0,5,"Jun 2, 2025 · 7:52 PM UTC",74,8,
874,czardam,"Ależ oczywiście - przyczyn jest mnóstwo, natomiast Trzaskowski był po prostu słabym kandydatem",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",94,13,
875,SekulaMar,"Jadę za moment do kołchozu. Posłucham sobie w drodze Przyjaciół... Proszę się nie znęcać za bardzo na Rafał wiecznie drugi Trzaskowski. W platformie wicetusk, w wyborach na prezydenta już dwa razy drugi. Normalnie Rafał Zawsze Drugi...",0,2,1,3,"Jun 3, 2025 · 4:18 AM UTC",235,36,
876,WAOdrowaz,"Wspaniała robota. Serdeczne dzięki za wystawienie DUPIARZA, megalomana, kłamcę, ignoranta, nieroba, pasożyta i zwykłego tchórza Trzaskowskiego. Jeszcze raz wielkie dzięki",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",170,20,
877,arekkrolikowski,Ewa Mich retweeted ArkadiuszKrólikowski @arekkrolikowski 6h Replying to @PiotrWiel @tvn24 @trzaskowski_ 2 13,0,2,0,2,"Jun 3, 2025 · 7:39 AM UTC",108,13,
878,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,126,25,155,"Jun 3, 2025 · 12:56 PM UTC",211,32,
879,PovidokE,Kętrzyn jest dobijany przez Platformę. To już martwe miasto.,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",60,9,
880,tvn24,Karol Nawrocki w czasie uroczystości na Zamku Królewskim w Warszawie otrzyma zaświadczenie Państwowej Komisji Wyborczej o wyborze na prezydenta. tvn24.pl/polska/wybory-prezy…,4,9,25,38,"Jun 3, 2025 · 7:04 AM UTC",174,20,
881,Bamberrek,"Najlepsze jest to, że ja nie jestem wyborcą KO, a w obydwu turach głosowałem na Trzaskowskiego, po prostu nie mogłem pojąć, że prezydentem mógłby zostać ktoś taki jak Nawrocki...",0,2,1,3,"Jun 3, 2025 · 1:12 PM UTC",178,29,
882,talarek60,"Gdyby babcia miała ch… to by była dziadkiem! A tak, zostaliście babą z ch…!",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",75,14,
883,DS714926386,"Dobra spierdalaj do swojej Warszawy budować tęczowe ławki. Po porażce z Dudą dalej się nie nauczyłeś, że reszta Polski to nie Warszawka i brnąłeś w swoje odklejenie względem LPG.",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",178,29,
884,Liliana01279,"Uznali, że jest on lepszy niż jego przeciwnik. Na pytanie „Dlaczego?” lub „Co ci zrobił Trzaskowski?” zazwyczaj odpowiadają „Trzaskowski poswtawił kloca za 700 mln zł” itp. Czy uważam, że Trzaskowski to najlepszy kandydat? Nie, ale trzeba wybrać tzw. „Mniejsze zło”, a nie kibola.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",280,43,
885,MichalAngelll,"Panie prezydencie @trzaskowski_ czy jeżeli zostaje Pan w Warszawie jako jej prezydent, to może skończmy głaskanie się po łapkach i zacznijmy robienie porządków. Warszawa też tego potrzebuje. Moja propozycja na już: Stoi w centrum taki klocek czarny, schody chyba. Może już czas???",0,38,8,46,"Jun 3, 2025 · 11:02 AM UTC",280,42,
886,MaciekBNB,"‼ODKUPIĘ GAZETĘ Jeśli udało Ci się kupić wczorajszą Gazetę Wyborczą czy inną gazetę z alternatywną rzeczywistością wg której wygrał Trzaskowski, daj znać",0,33,8,41,"Jun 3, 2025 · 1:04 PM UTC",153,22,
887,JerzyMildner,i są w tym kurewsko skuteczni od czasów słusznie minionych wręcz.,0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",65,11,
888,Giacinto_Iulius,@trzaskowski_ jak tam drugi dzień twojej prezydentury?,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",54,7,
889,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",9,465,197,671,"Jun 3, 2025 · 7:22 AM UTC",165,21,
890,cietek3,"Trzaskowski is no centrist, he's a libleft dog who pretends he's a conservative when he needs their vote",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",104,18,
891,Kinga8293128676,To mieszkasz wsrod porzadny h Polakow,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",37,6,
892,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",1,167,5,173,"Jun 2, 2025 · 8:22 AM UTC",155,22,
893,grzegorzpiotr78,@szymon_holownia a w kim mamy pokładać? W rotacyjno-promocyjnego marszałka? W podnóżka niemieckiego @donaldtusk? W dupiarza @trzaskowski_? W @KosiniakKamysz który się zaprzedał? Wam już nie można wierzyć,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",203,26,
894,MartaMedyska1,Tylko Pana Rafała żal i Polski.,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",31,6,
895,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,923,50,981,"Jun 2, 2025 · 10:15 AM UTC",278,44,
896,USotysik,Wyborca Generała @GrzegorzBraun_ kontra Wyborca Rafalala Kamala Niebinarna Tęczowa Trzaskowska @trzaskowski_ 🫵🤗 DW @KoronyPolskiej #Braun,1,30,7,38,"Jun 3, 2025 · 9:44 AM UTC",137,15,
897,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",24,985,268,1277,"Jun 3, 2025 · 8:58 AM UTC",121,20,
898,SnoopD0g3,"Trzaskowski był dosłownie Michaelem Jacksonem dla wyborców koalicji, od jego wygranej w Warszawie jest swojego rodzaju celebrytą wśród nich. Niestety nie wystarczyło, mimo ogromnej maszyny propagandy. Co do Sikorskiego to thank you, USA i pozamiatane",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",250,35,
899,saintkwn,tak,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",3,1,
900,mariusz909090,Ale znów przegraliście :))))) hahahaahha,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",40,5,
901,mrcn_1,"Spora część wyborców Trzeciej Drogi przeszła na Mentzena. A co postawy godnej pożałowania, to warto byłoby wspomnieć o zjebany rządzie, który uważa, że władza tak bardzo mu się należy, że nie musi niczego dowozić w trakcie tej kandencji.",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",237,38,
902,Pawe1592776,"Niestety Pani Wiolu, ale drożdżóweczkami, balonikami i ogórkami nie wygra nigdy z PiSem Pani wyborów. Nie o to chodzi. Po co to było przed 1 turą? Zapomnieliście o młodych wyborcach np. z campusu. To co stracone w 1 turze ciężko odrobić w 2. Pozdrawiam i proszę to przemyśleć.",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",276,48,
903,MarzenaBea66436,Należy zmienić ordynację wyborczą i komisje wyborcze powinny znajdować się wyłącznie na terenie Polski ponieważ za granicą dochodzi do nadużyć i brak jest należytej kontroli. Obywatele którzy chcą głosować powinni przyjechać do Polski oddać głos.,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",246,35,
904,beberunda,Prawie połowa głosujących. Polek i Polaków jest zdecydowanie więcej niż 10 mln.,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",79,12,
905,Load newest,Brak treści,0,0,0,0,,11,2,
906,MarcinPalade,"Przewaga @trzaskowski_ nad @NawrockiKn w obwodach zagranicznych wyniosła 163 tys. głosów. W moim modelu, użytym na potrzeby prognozy, było to 168 tys. głosów. Przypomnę, że przed II turą otoczenie polit. kandydata @ko_klub szacowało swoją przewagę nawet na 200 tys. Co było trudne do zrealizowania ze względu na widoczne, także w obwodach zagranicznych, przesunięcie sympatii na prawo (wynik kandydatów prawicy w pierwszej turze w 2020 to 30 proc. a w 2025 to 45 proc.). Jeśli IPSOS przyjął, w zastosowanej wadze, te 200 tys. to wpłynęło to na zawyżenie wyniku @trzaskowski_ w exit-poll z godz. 21 o 0,15 pp.",0,4,6,10,"Jun 3, 2025 · 2:06 PM UTC",608,97,
907,KurierP,Czy Trzaskowski wrócił już do pracy w Ratuszu czy nadal się miga?,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",65,12,
908,4KTjanek,"Imagine ogladasz ten filmik i dalej mowisz ze Nawrocki, Trzaskowski i Mentzen to lepsi kandydaci na prezydenta",0,12,12,24,"Jun 3, 2025 · 10:35 AM UTC",110,17,
909,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,299,9789,728,10816,"Jun 1, 2025 · 9:40 PM UTC",140,19,
910,Wipler1978,"To zwycięstwo to moment, w którym wygrała Polska. Gdyby większość głosów uzyskał Trzaskowski, ekipa Tuska miałaby już pełnię władzy, a oznaczałoby to ogromne zagrożenie dla wszystkich obywateli. Na całe szczęście, udało się ich zatrzymać. Zwyciężył kandydat, który jasno podpisał się pod ośmioma punktami ""Deklaracji Toruńskiej"" Sławomira Mentzena. Mamy nadzieję - i głęboko w to wierzymy - że dotrzyma danego słowa!",0,29,23,52,"Jun 3, 2025 · 1:30 PM UTC",416,60,
911,Jaruzelska_M,Prof. Rafał Chwedoruk jest Gościem najnowszego odcinka programu. Zapraszam piped.video/TluMWFuQpos?si=_R9G… @NawrockiKn @trzaskowski_ @GrzegorzBraun_ @SlawomirMentzen @szymon_holownia @Cenckiewicz @AndZyberto @KoronyPolskiej @KONFEDERACJA_ @pisorgpl,0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",249,20,
912,PolskaKobieta,Tak głosowała moja dzielnica 🤩Bronowice Karol Nawrocki - 4115 Rafał Trzaskowski - 3551,2,20,7,29,"Jun 3, 2025 · 6:08 AM UTC",86,13,
913,LKraskowski,"Uczciwa Polska? Rozumiem, że to był żart. piped.video/cRvyn9j_weg?si=raNq…",0,5,0,5,"Jun 2, 2025 · 7:52 PM UTC",74,8,
914,czardam,"Ależ oczywiście - przyczyn jest mnóstwo, natomiast Trzaskowski był po prostu słabym kandydatem",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",94,13,
915,SekulaMar,"Jadę za moment do kołchozu. Posłucham sobie w drodze Przyjaciół... Proszę się nie znęcać za bardzo na Rafał wiecznie drugi Trzaskowski. W platformie wicetusk, w wyborach na prezydenta już dwa razy drugi. Normalnie Rafał Zawsze Drugi...",0,2,1,3,"Jun 3, 2025 · 4:18 AM UTC",235,36,
916,WAOdrowaz,"Wspaniała robota. Serdeczne dzięki za wystawienie DUPIARZA, megalomana, kłamcę, ignoranta, nieroba, pasożyta i zwykłego tchórza Trzaskowskiego. Jeszcze raz wielkie dzięki",0,0,0,0,"Jun 3, 2025 · 2:14 PM UTC",170,20,
917,arekkrolikowski,Ewa Mich retweeted ArkadiuszKrólikowski @arekkrolikowski 6h Replying to @PiotrWiel @tvn24 @trzaskowski_ 2 13,0,2,0,2,"Jun 3, 2025 · 7:39 AM UTC",108,13,
918,RobrtWasilewski,"System wyłącznie dwupartyjny, de facto wyłącznie dwóch kandydatów na prezydenta, dopuszczalność przestępców do wyborów, głosy elektorskie o różnej wadze. Za dużo tam wad.",0,0,0,0,"Jun 3, 2025 · 2:15 PM UTC",170,23,
919,zymianin88,Braun - nazi Mentzen - nazi Nawrocki - nazi Trzaskowski - right wing Zandberg center-left,0,0,0,0,"Jun 3, 2025 · 2:15 PM UTC",89,15,
920,PolitRealist,"Jetzt traue ich mich, es offiziell zu posten: Trotzdem gestern die treuen Systemmedien der EU Rafal Trzaskowski vorschnell zum Sieger erklärten, hat Karol Nawrocki die Wahl gewonnen. Heute dürften viele Tränen in der woken EU-Blase fließen. Besonders unterhaltsam: Die zahlreichen Posts von gestern, in denen Trzaskowski sich feiern ließ – inklusive eigener Siegesrede und der Vorstellung seiner Frau als „First Lady von Polen“. Die Lügenpresse? Völlig am Durchdrehen.",0,30,6,36,"Jun 2, 2025 · 3:07 PM UTC",468,68,
921,Benzonek2011,Znaleziono powód przegranej @trzaskowski_ 🤣🤣🤣🤣,0,0,0,0,"Jun 3, 2025 · 2:15 PM UTC",46,5,
