id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
940,MBudzisz2,"This article contains so many errors and distortions that a long list of corrections is needed. But let's start: 1. Trzaskowski is not a center-right candidate, but he represented a leftist program - fighting crucifixes, promoting the ideology of WOKe, etc. 2. President Duda vetoed 5 laws of Tusk's government, so it's hard to say that he blocked its policies. Tusk's government did not present any program of reforms and legislative changes 3. What Tusk's government did was a campaign, using the secret services, police, administration and media controlled by it, to smear the opposition Nationalist candidate wins Poland election ft.com/content/9f2b5100-7fe0… przez @ft",9,294,58,361,"Jun 2, 2025 · 5:51 AM UTC",673,103,
941,PiotrZygado1,"Przecież to PiS wprowadził "" zielony ład"". To Unia pisowskiemu rządowi zablokowała pieniądze z KPO i to Unia może zablokować dopłaty, wszystkie pieniądze po dojściu PiS do władzy. Dlatego, będzie jęk.",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",200,31,
942,JakubKubunio,"My tu jako wolontariat zrobiliśmy lepszą kampanię w internecie niż cały wasz sztab razem wzięty. Jesteście bandą leni i amatorów, przez których Polska przez 5 lat będzie miała sutenera i kibola w roli głowy Państwa. Wstyd i hańba.",0,87,48,135,"Jun 3, 2025 · 7:57 AM UTC",230,38,
943,PopielaWoj,"Recydywa, za którą znów dziękujemy",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",34,5,
944,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",34,262,125,421,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
945,Karol52580331,W tym orzeczeniu jest tylko że papiery były ok nic ponad to .. wystarczy przeczytać ze zrozumieniem tylko i aż tyle .. nie ma tam czy zeznał nieprawdę,0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",150,28,
946,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",1,40,10,51,"Jun 3, 2025 · 12:56 PM UTC",211,32,
947,Termopile,"Chuja tam, świetnego. Mieliście skończonego gamonia to przegrał. Proste.",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",72,9,
948,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",182,3349,527,4058,"Jun 1, 2025 · 7:31 PM UTC",170,29,
949,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,0,60,18,78,"Jun 3, 2025 · 12:24 PM UTC",189,27,
950,Load newest,Brak treści,0,0,0,0,,11,2,
951,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",7,287,16,310,"Jun 3, 2025 · 7:03 AM UTC",199,25,
952,OzdobaJacek,"Czy @trzaskowski_ jest obecnie na urlopie? Jeśli nie – to dlaczego ma wolne? Jeśli tak – to od czego, skoro kampania się skończyła? 🤔 @warszawa, pytam grzecznie, ale z rosnącym zdziwieniem.",1,5,2,8,"Jun 3, 2025 · 1:05 PM UTC",189,31,
953,agnes51235072,"Polscy emigranci w wyborach po raz drugi wybrali Trzaskowskiego. Za granicą, Prezydentem Polski jest Trzaskowski. Polakom w Polsce powinno odebrać się prawa wyborcze.",1,21,12,34,"Jun 3, 2025 · 11:38 AM UTC",166,23,
954,ArturoGavito,"Zamiast zatrudnić profesjonalistów, totalnie spieprzyliście kampanię Trzaskowskiego – do tego trzeba mieć prawdziwy talent! Nie pokonać tak żałosnego kandydata jak Nawrocki? To woła o pomstę do nieba i pokazuje, jacy jesteście amatorzy. Nie zwalajcie winy na wyborców – to wy daliście ciała na całej linii! Kolejnej szansy raczej nie dostaniecie, a przeprosiny możecie sobie darować – nie przyjmuję ich i wielu a nas wam już nie uwierzy.",0,2,0,2,"Jun 3, 2025 · 12:14 PM UTC",437,67,
955,Katarzy02688954,"Pół roku temu nikt nie spodziewał się, ze Trzaskowski będzie próbował zostać prezydentem kłamstwem, lewym finansowaniem, angażowaniem wszelkich służb. Skala nadużyć przerosła nawet Tuska, nie uznać wyborów wyprowadziłby ludzi na ulice.",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",235,31,
956,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",110,186,2240,2536,"Jun 3, 2025 · 7:41 AM UTC",248,33,
957,MaciekBNB,"‼ODKUPIĘ GAZETĘ Jeśli udało Ci się kupić wczorajszą Gazetę Wyborczą czy inną gazetę z alternatywną rzeczywistością wg której wygrał Trzaskowski, daj znać",0,9,5,14,"Jun 3, 2025 · 1:04 PM UTC",153,22,
958,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",8,425,194,627,"Jun 3, 2025 · 7:22 AM UTC",165,21,
959,JanuszPolsky,"Był mocny sygnał w 1 turze, że nie dacie sami rady, potrzebny był mocny spin doctor - ale … ale jesteś w czarnej dupie",0,9,5,14,"Jun 3, 2025 · 9:52 AM UTC",118,24,
960,PanPoganek,"Wprowadził pełnomocnika do spraw osób lgbt, to znaczy nie wprowadził ale taka osoba pracuje w ratuszu. Salę kongresową remontuję bardzo sprawnie idzie bardzo szybko. Albo zrobił piekną kładkę przez Wisłę -UNESCO lada moment wpisze na listę dziedzictwa kulturowego świata.",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",271,39,
961,czlowiek__bobr,Alez nie ma za co. Świetna robota. Mam nadzieję że Giertych wbrew zapowiedziom nie doprowadzi do rozliczenia sztabu. Liczę na ten sam skład personalny i taką samą taktykę w następnych wyborach - była znakomita. W końcu się uda.,0,15,4,19,"Jun 3, 2025 · 12:05 PM UTC",227,38,
962,carolinee8787,"Bosak byłby lepszy, piwo z Sikorskim i Trzaskowski bardzo zniechęciło",0,0,0,0,"Jun 3, 2025 · 1:13 PM UTC",69,10,
963,MartinG757905,"Kurde, pan nie podpowiada, co zrobili źle. Trzaskowski był świetny, wszystko było świetnie, musicie dawać tego więcej i spróbować jeszcze raz! Hej, brygada, uśmiechnijcie się, do 3 razy sztuka!",0,0,0,0,"Jun 3, 2025 · 1:13 PM UTC",193,29,
964,DoRzeczy_pl,Projekt KO trafił do Sejmu tuż przed ciszą wyborczą. #Trzaskowski miał podpisać ustawę? dorzeczy.pl/kraj/735453/ko-c…,3,16,9,28,"Jun 3, 2025 · 8:08 AM UTC",117,14,
965,Karabas_80,"Rafał Trzaskowski zmieniał swoje stanowisko w kluczowych kwestiach w trakcie kampanii prezydenckiej 2025 roku, co było szeroko komentowane jako dostosowywanie się do bieżących nastrojów społecznych i politycznych: Zielony Ład: Od entuzjastycznego poparcia jako sprawozdawca w",0,0,0,0,"Jun 3, 2025 · 1:13 PM UTC",275,35,
966,the_official_pl,"Pani Wiolu, tych wyborów nie mieliście prawa przegrać choćby z dwóch najprostszych powodów: pierwszy to Rafał Trzaskowski - po dwóch porażkach z rzędu może zapomnieć o jakimkolwiek starcie w przyszłości, drugi to Karol Nawrocki - kontrkandydat nie będę pisał skąd wyjęty ale tak anonimowy i tak wątpliwy, że przy odpowiedniej kampanii był do zadeptania. Niestety nie wykorzystaliście wszystkich atutów. Osobiście uważam, że można było zrobić o wiele więcej. To Wy powinniście od początku rozdawać karty w tej grze a nie próbować grać na warunkach innych. I mam na myśli całą koalicję a nie tylko państwa sztab. Ale to moja opinia.",0,10,1,11,"Jun 3, 2025 · 8:47 AM UTC",630,100,
967,Ireland_Votes,"Polish citizens living in Ireland were entitled to vote in yesterday’s Presidential Election Second Round vote. The Polish Electoral Commission has declared that Nawrocki (I/PiS-ECR) is the victor over Trzaskowski (PO-EPP), 50.9-49.1. Results of Polish Citizens living in Ireland: Trzaskowski: 62.5% (13,583) Nawrocki: 37.5% (8,147) Trzaskowski was victorious in all 14 polling districts, with Nawrocki only clearing 40% in the Kilkenny polling station.",6,14,5,25,"Jun 2, 2025 · 9:45 AM UTC",453,63,
968,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",8,425,194,627,"Jun 3, 2025 · 7:22 AM UTC",165,21,
969,kap_amg63,"Would you have a problem with Trump receiving outside funding from a communist billionaire? Please don’t comment anything else to me, your question was less than 10iq Maybe learn some history about the destruction communism caused to Poland",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",240,38,
970,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",20,895,222,1137,"Jun 3, 2025 · 8:58 AM UTC",121,20,
971,PiterTheEagle,sztab Trzaskowskiego powinien popełnić zbiorowe seppuku gdyby miał honor.... bo był bardziej sztabem Nawrockiego chyba...,0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",121,15,
972,mygelski95027,A gdzie i jak gardził tymi ludźmi?,0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",34,7,
973,thelesio,od kiedy Janusz w pisie?,0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",24,5,
974,RafJez,"„Przepraszam, nie dowieźliśmy” Nie, nie dowieźliście — bo nie słuchaliście. Ludzie na X tyrali za darmo, z pasji i przekonania. Wy zamknęliście się w sztabowej bańce i uwierzyliście we własne echo. Trzaskowski miał potencjał. To sztab go zmarnował. I nie, nie wystarczy powiedzieć „przepraszam”.",0,11,3,14,"Jun 3, 2025 · 11:26 AM UTC",295,44,
975,RK92869662,"Polacy głosowali przeciwko platformie obywalskiej, trzaskowski jest przedłużeniem Donalda Tuska, wszyscy pamiętaja rządy 2007-2015",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",130,14,
976,rafalhubert,"Panie @donaldtusk mając na uwadze poważne problemy pańskiego rządu wynikające ze zwycięstwa wyborczego pana @NawrockiKn wyjściem z impasu jak sądzę było by powierzenie teki @PremierRP panu @trzaskowski_, który jako jedyny polityk pana środowiska po zakończonych wyborach ma mandat milionów Polaków. Prezydent Warszawy ma przecież gotowy plan na sukces Polski który dopiero zaprezentował podczas zakończonych wyborów podczas których prezentował także ogromną determinację by go zrealizować. Polska potrzebuje jak nigdy radykalnych i odważnych zmian.",8,199,153,360,"Jun 3, 2025 · 7:44 AM UTC",548,72,
977,MentalGrzegorz,"Tzw. ból tylnej części ciała, że Naród chciał inaczej. Chciał, bo druga strona jest nieudolna, chuja potrafi i ma wyjebane na Polskę i Polaków. Nawrocki dostał szansę, lepiej ją dać takiemu, niż wieloletniemu kłamcy, jakim jest Trzaskowski. ps. Ukraina w NATO, ja jebe... 🤦🤣",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",274,44,
978,alikeasia,"Przez Waszą nieudolność prezydentem zostanie ćpun alfons i krętacz. Nie zrobiliście nic, żeby dotrzeć do zwykłego człowieka‼ Szuraliście Trzaskowskim na lewo i prawo bez sensu, bez strategii. Liczyła się ilość nie jakość. Zero przygotowania, zero planu. Ludzie to nie barany‼",0,21,16,37,"Jun 3, 2025 · 9:25 AM UTC",275,40,
979,polonizm,"Tak.Nie macie żadnego pojęcia o marketingu politycznym. Ten kto wymyślił Bonżura i czerwone korale, to amator. Pisowski Zorro i Batman wieszający banery TylkoNieTrzaskowski to mistrzostwo świata. To hasło zresztą też świetne. Jak widać w Polsce wybory wygrywa się marketingiem.",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",277,39,
980,Mira65437936,"Ponad 70% osób z wykształceniem podstawowym głosowało na Nawrockiego. Im odpowiada jego kibolska przeszłość i znajomości w półświatku. Oni się identyfikują z takim cwaniaczkiem i oszustem. Dla nich Trzaskowski to elita, z którą się nie utożsamiają. Głupki wybrali prezydenta…",0,5,5,10,"Jun 2, 2025 · 2:56 PM UTC",275,39,
981,KotLekarz,"Trzaskowski miałby o wiele większe szanse gdybyście po prostu nie wypowiadali się publicznie. Rząd leniuchów który nie realizuje większości własnych obietnic wystawia kandydata bawidamka, który co 5 min zmienia poglądy. Potem wspiera go happeningami jak Gajewska z ziemniakami.",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",277,38,
982,MBudzisz2,"This article contains so many errors and distortions that a long list of corrections is needed. But let's start: 1. Trzaskowski is not a center-right candidate, but he represented a leftist program - fighting crucifixes, promoting the ideology of WOKe, etc. 2. President Duda vetoed 5 laws of Tusk's government, so it's hard to say that he blocked its policies. Tusk's government did not present any program of reforms and legislative changes 3. What Tusk's government did was a campaign, using the secret services, police, administration and media controlled by it, to smear the opposition Nationalist candidate wins Poland election ft.com/content/9f2b5100-7fe0… przez @ft",9,294,58,361,"Jun 2, 2025 · 5:51 AM UTC",673,103,
983,Load newest,Brak treści,0,0,0,0,,11,2,
984,PiotrZygado1,"Przecież to PiS wprowadził "" zielony ład"". To Unia pisowskiemu rządowi zablokowała pieniądze z KPO i to Unia może zablokować dopłaty, wszystkie pieniądze po dojściu PiS do władzy. Dlatego, będzie jęk.",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",200,31,
985,JakubKubunio,"My tu jako wolontariat zrobiliśmy lepszą kampanię w internecie niż cały wasz sztab razem wzięty. Jesteście bandą leni i amatorów, przez których Polska przez 5 lat będzie miała sutenera i kibola w roli głowy Państwa. Wstyd i hańba.",0,87,48,135,"Jun 3, 2025 · 7:57 AM UTC",230,38,
986,PopielaWoj,"Recydywa, za którą znów dziękujemy",0,0,0,0,"Jun 3, 2025 · 1:14 PM UTC",34,5,
987,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",34,262,125,421,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
