id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
915,Kmicic_,Mam wrażenie że Rafaua ta kampania postarzała o dobre 10lat albo to magia make-upu w telewizji.,0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",95,16,
916,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,105,94,201,"Jun 4, 2025 · 10:52 AM UTC",233,30,
917,rrad907,"Ciekawe, jak Rafał dziś świętuje “demokrację” 4 czerwca, a ani słowa o tym, co wydarzyło się nocą z 4 na 5 czerwca 1992. To była Nocna Zmiana, noc, kiedy pierwszy niekomunistyczny rząd Polski został obalony za to, że odważył się ujawnić agentów komunistycznych. A kto wtedy pomagał w tym przewrocie? Donald Tusk. To on powiedział słynne “Panowie, policzmy głosy.” Tak właśnie układ postkomunistyczny ratował swoje wpływy. I dziś Rafał dalej służy tej samej politycznej machinie. Tak, świętujcie sobie nowy plac wokół komunistycznej wieży. Ale prawdy o tamtej nocy nie zamalujecie. Pamiętamy.",1,6,1,8,"Jun 4, 2025 · 2:54 PM UTC",591,91,
918,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",7,233,217,457,"Jun 4, 2025 · 10:22 AM UTC",108,12,
919,xmlody7,"1 czerwca to dzień wyjątkowy. Nie tylko dzień dziecka, ale też pederasta nie został prezydentem Polski.",0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",103,16,
920,kosmicznedragi,lepiej nie zprawdzaj….,0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",22,3,
921,Piotr4Nafo,Pocieszę cię to był sztuczny uśmiech,0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",36,6,
922,mati_tor,Moze wreszcie zrobi pan porzdek z tym burdelem na ulicach co robi ostatnie pokolenie.,0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",85,14,
923,matyio_,"""Democracy isn’t a disaster when it delivers a result you don’t like; it’s a disaster when it stops reflecting the will of the people."" Jak ktoś sie czyj to cytat to mój :D a tu dam po polsku dla ciemnogrodu takiego jak ja mimo że oryginał stworzyłem nie w naszym pięknym języku „Demokracja nie jest katastrofą, gdy przynosi wynik, którego nie lubisz; jest katastrofą, gdy przestaje odzwierciedlać wolę ludzi.”",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",410,69,
924,KarolPopieramy,Takich gratulacji Rafał Trzaskowski się nie spodziewał #Wybory,0,21,6,27,"Jun 4, 2025 · 12:03 PM UTC",62,8,
925,PanAntonii,"Przecież Stanowski w trakcie rozmowy z Rymanowskim stwierdził, że w swoim zespole nie ma nikogo kto uważa, że Trzaskowski to spoko gość i mógłby zostać prezydentem. Pomimo tego publicznie zadeklarował, żeby taki ktoś wysłał CV to go zatrudni. Mógł Pan wysłać CV",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",261,42,
926,starczyk,"Znów zniknął tramwaj z Żoliborza na Wilanów. W czasie kampanii chwalił się Pan tym połączeniem, a teraz co? Proszę o pilną interwencję.",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",135,22,
927,JacekPiotrowitz,Szukam szmaty do podłogi. Ktoś? Coś?,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",36,6,
928,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",1,94,22,117,"Jun 3, 2025 · 10:51 PM UTC",470,73,
929,grabarczyktomek,"Jeśli komuś w trakcie gorącego wyborczego weekendu umknęły wydarzenia z Paryża, to podsyłam podglądowy filmik. Tak kibice PSG świętowali wygrany finał Ligi Mistrzów. Jak widzicie sami rodowici Francuzi i inżynierowie motoryzacji. Dlatego cieszmy się, że Trzaskowski nie został prezydentem, bo wraz z Tuskiem taką dzicz by do nas ściągali.",0,10,6,16,"Jun 3, 2025 · 6:59 PM UTC",338,49,
930,PolNiesporczak,Trzaskowski akurat jest bardziej lewicowo skrajny niż Lewica i Razem.,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",69,10,
931,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",12,393,109,514,"Jun 4, 2025 · 8:59 AM UTC",270,38,
932,JanMolskiIII,"To teraz tak. Wyobraźcie sobie po wczorajszej akcji z Braunem i dzisiejszej z kamratami, że Trzaskowski po wygranej w wyborach w sierpniu podpisuje ustawę o mówię nienawiści. Oni by z Trzaskowskim jako prezydentem nie zawahali się przed niczym.",0,78,7,85,"Jun 4, 2025 · 9:56 AM UTC",244,38,
933,HKontrola41546,"Trzaskowski nielegalnie finansowany grubymi milionami z zagranicy, Nawrocki zebrał od Polaków",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",93,11,
934,BruszewskiPawel,Dziękujemy za płatne żłobki w Warszawie..🤬,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",42,6,
935,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",0,42,39,81,"Jun 4, 2025 · 10:19 AM UTC",176,27,
936,Vukainen,Tak.,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",4,1,
937,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",4,113,148,265,"Jun 4, 2025 · 1:16 PM UTC",275,42,
938,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,105,94,201,"Jun 4, 2025 · 10:52 AM UTC",233,30,
939,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",20,866,72,958,"Jun 4, 2025 · 8:56 AM UTC",376,53,
940,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,249,316,579,"Jun 4, 2025 · 10:22 AM UTC",197,28,
941,Load newest,Brak treści,0,0,0,0,,11,2,
942,RobwalkaW,"Panie Prezydencie @trzaskowski_ byłam jedną z 10 237 177 Polek i Polaków,którzy oddali na Pana głos i wiem,że ten głos nie byłby zmarnowany,jak widać Polska nie dorosła do tego by mieć Prezydenta na poziomie-10 lat nie miałam Prezydenta i kolejne 5 mieć go nie będę.",0,16,9,25,"Jun 4, 2025 · 2:19 PM UTC",266,45,
943,BeataBerliska1,Odwołajmy tego przekręciarza! Dość Bążura w Warszawie!,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",54,7,
944,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,249,316,579,"Jun 4, 2025 · 10:22 AM UTC",197,28,
945,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",4,113,148,265,"Jun 4, 2025 · 1:16 PM UTC",275,42,
946,LidiaKamik,na pewno lepszym niż wtórnik Tuska -Trzaskowski,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",47,7,
947,opiumwave122623,"Jak siedzisz za granicą to siedz i zamknij pizde, nie będziesz mówił nam jak mamy żyć w Polsce.",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",95,18,
948,BobrzycaZwinna,Czy Rafał Trzaskowski potępił ataki na 7-letnie dziecko? Nie? Tak myślałam.,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",75,11,
949,kejo11131,"Brygada uśmiechnięta, a Pan ?",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",29,5,
950,kajhxj,Wracaj baranie do zagrody nie dla ciebie górskie przygody,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",57,9,
951,HubnerrMax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,48,17,66,"Jun 3, 2025 · 10:10 PM UTC",275,41,
952,_suwka,trzaskowski vs nawrocki,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",23,3,
953,Hawk23021990,KO była druga w wyborach 2023 a zachowuje się jakby je wygrała. I gdyby babcia miała wąsy....,0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",93,17,
954,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",20,866,72,958,"Jun 4, 2025 · 8:56 AM UTC",376,53,
955,Kmicic_,Mam wrażenie że Rafaua ta kampania postarzała o dobre 10lat albo to magia make-upu w telewizji.,0,0,0,0,"Jun 4, 2025 · 4:07 PM UTC",95,16,
956,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,106,94,202,"Jun 4, 2025 · 10:52 AM UTC",233,30,
957,opiumwave122623,opiumwave @opiumwave122623 6s Replying to @bartmeces @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",66,7,
958,Renata512339531,"Rafał Trzaskowski przegrał, ale nadal jest prezydentem stolicy, coś jeszcze ma pan ciekawego do napisania, byle się przypierdolić?",0,5,3,8,"Jun 4, 2025 · 3:08 PM UTC",130,18,
959,_Villain___,4 czerwca mija 33 lata jak twój szef liczył głosy z komuchami. Hańba na wieki.,0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",78,15,
960,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,106,94,202,"Jun 4, 2025 · 10:52 AM UTC",233,30,
961,matyio_,"""Democracy isn’t a disaster when it delivers a result you don’t like; it’s a disaster when it stops reflecting the will of the people."" Jak ktoś sie czyj to cytat to mój :D a tu dam po polsku dla ciemnogrodu takiego jak ja mimo że oryginał stworzyłem nie w naszym pięknym języku „Demokracja nie jest katastrofą, gdy przynosi wynik, którego nie lubisz; jest katastrofą, gdy przestaje odzwierciedlać wolę ludzi.”",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",410,69,
962,KarolPopieramy,Takich gratulacji Rafał Trzaskowski się nie spodziewał #Wybory,0,21,6,27,"Jun 4, 2025 · 12:03 PM UTC",62,8,
963,PanAntonii,"Przecież Stanowski w trakcie rozmowy z Rymanowskim stwierdził, że w swoim zespole nie ma nikogo kto uważa, że Trzaskowski to spoko gość i mógłby zostać prezydentem. Pomimo tego publicznie zadeklarował, żeby taki ktoś wysłał CV to go zatrudni. Mógł Pan wysłać CV",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",261,42,
964,starczyk,"Znów zniknął tramwaj z Żoliborza na Wilanów. W czasie kampanii chwalił się Pan tym połączeniem, a teraz co? Proszę o pilną interwencję.",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",135,22,
965,JacekPiotrowitz,Szukam szmaty do podłogi. Ktoś? Coś?,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",36,6,
966,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",1,94,22,117,"Jun 3, 2025 · 10:51 PM UTC",470,73,
967,grabarczyktomek,"Jeśli komuś w trakcie gorącego wyborczego weekendu umknęły wydarzenia z Paryża, to podsyłam podglądowy filmik. Tak kibice PSG świętowali wygrany finał Ligi Mistrzów. Jak widzicie sami rodowici Francuzi i inżynierowie motoryzacji. Dlatego cieszmy się, że Trzaskowski nie został prezydentem, bo wraz z Tuskiem taką dzicz by do nas ściągali.",0,10,6,16,"Jun 3, 2025 · 6:59 PM UTC",338,49,
968,PolNiesporczak,Trzaskowski akurat jest bardziej lewicowo skrajny niż Lewica i Razem.,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",69,10,
969,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",12,393,109,514,"Jun 4, 2025 · 8:59 AM UTC",270,38,
970,JanMolskiIII,"To teraz tak. Wyobraźcie sobie po wczorajszej akcji z Braunem i dzisiejszej z kamratami, że Trzaskowski po wygranej w wyborach w sierpniu podpisuje ustawę o mówię nienawiści. Oni by z Trzaskowskim jako prezydentem nie zawahali się przed niczym.",0,78,7,85,"Jun 4, 2025 · 9:56 AM UTC",244,38,
971,HKontrola41546,"Trzaskowski nielegalnie finansowany grubymi milionami z zagranicy, Nawrocki zebrał od Polaków",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",93,11,
972,BruszewskiPawel,Dziękujemy za płatne żłobki w Warszawie..🤬,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",42,6,
973,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",0,42,39,81,"Jun 4, 2025 · 10:19 AM UTC",176,27,
974,Load newest,Brak treści,0,0,0,0,,11,2,
975,Vukainen,Tak.,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",4,1,
976,jacek_liberski,"Prawi zachowują się, jakby @NawrockiKn pokonał @trzaskowski_ co najmniej milionem głosów. Przypomnę: jeden dostał 10,6 mln, drugi 10,3 mln. Gdyby tylko 1/3 tych głosujących na K15X w 2023 poszła zagłosować, nie byłoby co po KN zbierać. Więc powściągnijcie lejce z tą euforią.",4,113,148,265,"Jun 4, 2025 · 1:16 PM UTC",275,42,
977,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,106,94,202,"Jun 4, 2025 · 10:52 AM UTC",233,30,
978,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",20,866,72,958,"Jun 4, 2025 · 8:56 AM UTC",376,53,
979,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,14,249,317,580,"Jun 4, 2025 · 10:22 AM UTC",197,28,
980,RobwalkaW,"Panie Prezydencie @trzaskowski_ byłam jedną z 10 237 177 Polek i Polaków,którzy oddali na Pana głos i wiem,że ten głos nie byłby zmarnowany,jak widać Polska nie dorosła do tego by mieć Prezydenta na poziomie-10 lat nie miałam Prezydenta i kolejne 5 mieć go nie będę.",0,16,9,25,"Jun 4, 2025 · 2:19 PM UTC",266,45,
981,BeataBerliska1,Odwołajmy tego przekręciarza! Dość Bążura w Warszawie!,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",54,7,
982,LidiaKamik,na pewno lepszym niż wtórnik Tuska -Trzaskowski,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",47,7,
983,opiumwave122623,"Jak siedzisz za granicą to siedz i zamknij pizde, nie będziesz mówił nam jak mamy żyć w Polsce.",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",95,18,
984,BobrzycaZwinna,Czy Rafał Trzaskowski potępił ataki na 7-letnie dziecko? Nie? Tak myślałam.,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",75,11,
985,kejo11131,"Brygada uśmiechnięta, a Pan ?",0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",29,5,
986,kajhxj,Wracaj baranie do zagrody nie dla ciebie górskie przygody,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",57,9,
987,HubnerrMax,"""Eksperci"". Stanowski, Warzecha i inni. Wszyscy zajmują się tym, dlaczego przegrał Rafał Trzaskowski. Nikt z nich nawet się nie zająknie, dlaczego wygrał Karol Nawrocki. A to on historycznie wygrał bardziej, niż okazał się beztalenciem jego konkurent. O tym jutro, bo trzeba.",1,48,17,66,"Jun 3, 2025 · 10:10 PM UTC",275,41,
988,_suwka,trzaskowski vs nawrocki,0,0,0,0,"Jun 4, 2025 · 4:08 PM UTC",23,3,
989,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",20,868,72,960,"Jun 4, 2025 · 8:56 AM UTC",376,53,
990,BobrzycaZwinna,Czy Rafał Trzaskowski potępił ataki na 7-letnie dziecko? Nie? Tak myślałam.,0,1,0,1,"Jun 4, 2025 · 4:08 PM UTC",75,11,
991,Bartosz19437521,"A co gdyby Polska głosowała tak jak zamożna Polonia w USA 56vs44 dla Nawrockiego albo w Kanadzie 66vs37 dla Nawrockiego? Z kolei zakompleksione robaki cebulaki takie jak ty w UK 60vs40 Trzaskowski. Wpasowałbyś się do Ryanaira głąbie, tylko pamiętaj spakuj kiełbasę ze sobą.",0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",273,43,
992,nudaveritas1975,Tak - pamiętamy słynne słowa “panowie policzmy głosy”. Dzisiaj historia się powtarza.,0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",85,12,
993,Kryhor,Gdy Trzaskowski ci podjebał wszystkie buty na grubej podeszwie.,9,158,31,198,"Jun 4, 2025 · 7:26 AM UTC",63,9,
994,niktowska1,"Tak pan realizuje podstawową misję Prezydenta Rzeczypospolitej Polskiej? Chce pan nakręcić wojnę polsko-polską? Znów? Ponad 10,2 mln Polek i Polaków, którzy oddali swoje głosy na @trzaskowski_ to jest grupa, która nic nie znaczy? Ktoś chce to zweryfikować?",0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",256,37,
995,GlenDanzig68055,"Czekamy na nowe, jeszcze piękniejsze kible.",0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",43,6,
996,opiumwave122623,opiumwave @opiumwave122623 19s Replying to @bartmeces @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",67,7,
997,Renata512339531,"Rafał Trzaskowski przegrał, ale nadal jest prezydentem stolicy, coś jeszcze ma pan ciekawego do napisania, byle się przypierdolić?",0,5,3,8,"Jun 4, 2025 · 3:08 PM UTC",130,18,
998,_Villain___,4 czerwca mija 33 lata jak twój szef liczył głosy z komuchami. Hańba na wieki.,0,0,0,0,"Jun 4, 2025 · 4:09 PM UTC",78,15,
999,tvp_info,"“Szczególnie chcę podziękować warszawiankom i warszawiakom. Frekwencja w Warszawie była niebywała, jak i liczba głosów, które zostały na mnie oddane” – mówił @trzaskowski_ podczas pierwszego wystąpienia po ogłoszeniu wyników wyborów.",2,106,94,202,"Jun 4, 2025 · 10:52 AM UTC",233,30,
1000,KarolPopieramy,Takich gratulacji Rafał Trzaskowski się nie spodziewał #Wybory,0,21,6,27,"Jun 4, 2025 · 12:03 PM UTC",62,8,
