id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
945,Mon_Oletta,Może się za robotę weźmie … 14 czerwca lgbt marsz może teraz już z tęczowymi maszerować bez wstydu,0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",98,18,
946,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,1144,40,1188,"Jun 2, 2025 · 7:12 AM UTC",453,60,
947,Jowita_W_,Pani raczy żartować. Takiego hejtu i pomyj jak w tej kampanii nigdy nie wylano na kontrkandydata. Wstydu nie macie i jeszcze dodatkowo wykorzystywaliście wizerunek innego kandydata z pierwszej tury.,0,24,1,25,"Jun 3, 2025 · 11:06 AM UTC",198,29,
948,Peter17672214,Trzaskowski has lost,0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",20,3,
949,ArturMelanowicz,"do tej pory nie mogę uwierzyć, że ten pi...uś chciał i mógł i prawie mu się udało ... przekręcić wybory, tak omotać i zakłamać aby wygrał Trzaskowski... to się w pale nie mieści...",0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",180,33,
950,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",0,103,5,108,"Jun 3, 2025 · 1:58 PM UTC",278,47,
951,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",35,1103,341,1479,"Jun 3, 2025 · 8:58 AM UTC",121,20,
952,OficjalneZero,"Emocje po wyborach prezydenckich jeszcze nie opadły. Dlaczego Karol Nawrocki wygrał? Klucz do jego sukcesu leży w osobie... jego konkurenta. @K_Stanowski prosto ze Sztynortu wyjaśnia, dlaczego Rafał Trzaskowski przegrał wybory, które miał wygrać niemalże z marszu.",2,15,25,42,"Jun 3, 2025 · 8:44 AM UTC",264,36,
953,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,182,37,223,"Jun 3, 2025 · 12:56 PM UTC",211,32,
954,BorkowskaTeresa,"Osoba, która personalnie podpisała się pod wypuszczeniem Mateckiego z aresztu przed wyborami- dokonała sabotażu tych wyborów. On i jego boty wypuściły tyle fejków i bzdur, których nie potrafiliście sprostować, że przez to @trzaskowski_ przegrał wybory. Masakra",0,5,1,6,"Jun 3, 2025 · 3:19 PM UTC",260,36,
955,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",3,153,95,251,"Jun 3, 2025 · 10:51 AM UTC",471,76,
956,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",41,329,163,533,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
957,EwelDlugolecka,"Rafał „zawsze drugi” Trzaskowski, w końcu los się do niego uśmiechnął. Zajmuje jednocześnie pierwsze i drugie miejsce w kategorii: przegrana w wyborach prezydenckich.",0,7,10,17,"Jun 3, 2025 · 4:47 AM UTC",166,23,
958,MaciekBNB,"‼ODKUPIĘ GAZETĘ Jeśli udało Ci się kupić wczorajszą Gazetę Wyborczą czy inną gazetę z alternatywną rzeczywistością wg której wygrał Trzaskowski, daj znać",1,65,10,76,"Jun 3, 2025 · 1:04 PM UTC",153,22,
959,mejmpl,"Głosów nieważnych było 189 tysięcy, Trzaskowski przegrał wybory o 185 tysięcy głosów",9,13,33,55,"Jun 3, 2025 · 1:00 PM UTC",84,12,
960,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,798,24,834,"Jun 3, 2025 · 7:34 AM UTC",256,34,
961,MichalAngelll,"Ale śmieci wyłazi, niby po wyborach, a karaluchów pełno. Żegnamy się",0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",68,11,
962,m3feczek,Trzaskowski zmieniający zdanie co 4dni to jest wybór elit 🤣🤣🤣,0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",61,10,
963,RK883851084258,Tusk juz 5 lat nie wytrzyma..,0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",29,6,
964,UJarzyna30284,No Trzaskowski dofinansowuje tzw. Sexworking w Warszawie więc jakby wygrał to by się zgadzało,0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",93,14,
965,Artmael93,"Ten Pan otrzymał 10,2 mln głosów. Więc proszę sobie darować takie komentarze bo to jest plucie w twarz 10,2 mln Polaków. Nawrocki wygrał 2% a nie 15%. Chyba wam się z pychy w głowach poprzewracało.",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",197,35,
966,CDzwoni,Zamknięcie waszego kandydata w dobrze wentylowanym sejfie na cały czas trwania kampanii oraz całkowity zakaz wypowiedzi dla wszystkich polityków PO i powiązanych celebrytów - to był jedyny sposób na wygranie tych wyborów. No i oczywiście prośba do zależnych mediów o wyłączenie sygnału.,0,32,7,39,"Jun 3, 2025 · 11:10 AM UTC",286,42,
967,WaldemarKowall,"Całą sobotę i niedzielę śledziłem Google Trendy. Słowo ""Nawrocki"" stale było wyżej niż ""Trzaskowski"" przewaga była stabilna i nie mala, po tym, i po wielu innych czynnikach, wywnioskowałem, że Nawrocki to wygra, a wyniki late poll będą inne.",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",241,38,
968,adijas628,"Przyznaję ci rację, że to wina Lewicy i Hołowni, że Trzaskowski przegrał bo przed I turą Hołownia i Biejat atakowali Rafała Trzaskowskiego podczas gdy RT nikogo po naszej stronie w tej kampanii nie atakował. Nic więc dziwnego, że SH i MB dostali przez ten niskie wyniki w I turze.",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",280,49,
969,DominikSuchodo3,"A zdaje się, biorąc pod uwagę czym się pan zajmuje, powinienem. Prawda?",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",71,12,
970,mihscot,"polubilem wpis ale mam wielki żal do rządu, do koalicji za to że nie potrafili okiełznać własnego ego nad dobro Polski",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",118,21,
971,PanKok91,"@Adbodnar może warto się zainteresować, skąd ten Pan wziął pieniądze na nielegalną kampanię @trzaskowski_ :)",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",108,15,
972,toniek2,"Nie ma za co, spadaj!",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",21,5,
973,JkmMikke,"Nie, nieironicznie - naprawdę dobra robota, każdego z Was. Pan Nitras, p. Lis, p. Giertych, Pani, no i oczywiście WCzc. Kinga Gajewska. Jesteśmy Wam bardzo zobowiązani. Dziękujemy. Proszę ich pozdrowić ode mnie.",4,182,37,223,"Jun 3, 2025 · 12:56 PM UTC",211,32,
974,michalandrzej81,Dziękujemy z całego serducha ! Pozdrawiamy 🤩,0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",44,7,
975,M_Kowalski__,"Ta, wrócił do obowiązków Przyszedł po ściemniać i wróci do robienia tego co lubi robić najbardziej. Czyli niczego",0,0,0,0,"Jun 3, 2025 · 4:07 PM UTC",113,18,
976,olasempruch,"Kampania kłamstw, oszczerstw i hejtu z nielegalnym finansowaniem z zagranicy. Ze wsparciem służb, instytucji i mediów. Z zabranymi subwencjami przeciwnikowi. Dzięki Bogu Nitras, Nowacka, Tomczyk i Szłapka nie znajdą się w pałacu.",1,119,19,139,"Jun 3, 2025 · 8:25 AM UTC",229,32,
977,M_Brunhilda,"To nie mem ale dramat. Tutaj Bodnar rzekonany, że Trzaskowski wygrał, przyznaje jakie ich są prawdziwe cele",17,404,45,466,"Jun 2, 2025 · 3:04 PM UTC",107,17,
978,MrJohnBingham,Proszę nie przepraszać. Bardzo dziękujemy za Pani pracę,2,77,21,100,"Jun 3, 2025 · 10:18 AM UTC",55,8,
979,Agata351921,"Pożyjemy zobaczymy, czas pokaże! Dla mnie najważniejsze żeby zablokował pakt migracyjny na który naciska Unia! Wg mnie Trzaskowski by to podpisał! Żyłam zagranicą, uciekłam stamtąd i nie chcę tego samego w PL.",0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",209,32,
980,BorkowskaTeresa,"Osoba, która personalnie podpisała się pod wypuszczeniem Mateckiego z aresztu przed wyborami- dokonała sabotażu tych wyborów. On i jego boty wypuściły tyle fejków i bzdur, których nie potrafiliście sprostować, że przez to @trzaskowski_ przegrał wybory. Masakra",0,5,1,6,"Jun 3, 2025 · 3:19 PM UTC",260,36,
981,Load newest,Brak treści,0,0,0,0,,11,2,
982,MrMireaux,"@Grok, domaluj postaci ze zdjęcia makijaż smutnego klauna!",0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",58,8,
983,MrJohnBingham,Proszę nie przepraszać. Bardzo dziękujemy za Pani pracę,2,77,21,100,"Jun 3, 2025 · 10:18 AM UTC",55,8,
984,czlowiek__bobr,Alez nie ma za co. Świetna robota. Mam nadzieję że Giertych wbrew zapowiedziom nie doprowadzi do rozliczenia sztabu. Liczę na ten sam skład personalny i taką samą taktykę w następnych wyborach - była znakomita. W końcu się uda.,2,29,6,37,"Jun 3, 2025 · 12:05 PM UTC",227,38,
985,ROBERT_FOXER,Pytanie do wyborców Rafała Trzaskowskiego Czy Rafał Trzaskowski powinien założyć własną partię polityczną i czy poszli byście za nim #NowaPartia #Trzaskowski,0,9,51,60,"Jun 3, 2025 · 3:06 PM UTC",157,21,
986,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",41,329,163,533,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
987,maciej_son,Jesteś beznadziejna…,0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",20,2,
988,Mon_Oletta,Może się za robotę weźmie … 14 czerwca lgbt marsz może teraz już z tęczowymi maszerować bez wstydu,0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",98,18,
989,Maciej_Swirski,"Wynik wyborów w Dziadkowicach, miejscowości w pobliżu Malinowa, w którym mieszkała ś.p. Filomena Leszczyńska walcząca o dobre imię Polski przeciwko dr. Janowi Grabowskiemu i prof. Barbarze Engelking. Karol Nawrocki 80,19% Rafał Trzaskowski 19,81% Stryj Pani Filomeny ocalił kilkudziesięciu Żydów, ukrywał Żołnierzy Niezłomnych, ratował sąsiadów od wywózki do Niemiec. Te okolice, niedaleko Siemiatycz i Drohiczyna to ostoja patriotyzmu i antykomunizmu .",4,1144,40,1188,"Jun 2, 2025 · 7:12 AM UTC",453,60,
990,Jowita_W_,Pani raczy żartować. Takiego hejtu i pomyj jak w tej kampanii nigdy nie wylano na kontrkandydata. Wstydu nie macie i jeszcze dodatkowo wykorzystywaliście wizerunek innego kandydata z pierwszej tury.,0,24,1,25,"Jun 3, 2025 · 11:06 AM UTC",198,29,
991,Peter17672214,Trzaskowski has lost,0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",20,3,
992,ArturMelanowicz,"do tej pory nie mogę uwierzyć, że ten pi...uś chciał i mógł i prawie mu się udało ... przekręcić wybory, tak omotać i zakłamać aby wygrał Trzaskowski... to się w pale nie mieści...",0,0,0,0,"Jun 3, 2025 · 4:06 PM UTC",180,33,
