id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
835,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",45,373,193,611,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
836,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,451,29,497,"Jun 3, 2025 · 7:05 PM UTC",488,71,
837,MichaBaraniak2,"karol nawrocki był na wszystkich debatach, trzaskowski stchórzył przed debatami republiki - plus wszyscy kandydaci byli u rymanowskiego tylko trzaskowski nie",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",157,21,
838,ZoroTango,Przećpaliscie to.,0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",17,2,
839,RaDek_91913,"Dlaczego Platforma nie zasrała netu filmikami do młodych, że pis z memcenem chcą wyjścia z Unii i pozamykają im granice. Prosty przekaz. PO w necie nie istniało.",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",161,27,
840,iwonawozniak3,"PiS i jego wyborcy ustawili się w roli ofiary i idzie im wspaniale. A symetryczne media ciągle podbijają im bębenek . Ogólnie mam dość tych idiotycznych publicystów, którzy nie widzą belki w oku pisich, ale Trzaskowski powiedział ""dupiarz"" i za bardzo się uśmiecha.",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",265,43,
841,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",3,338,11,352,"Jun 3, 2025 · 1:58 PM UTC",278,47,
842,grok,Grok @grok 54s Replying to @paweltw @MrMireaux @WiolaPaprocka @trzaskowski_,0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",75,9,
843,lkwarzecha,"Film z podsumowaniem wyborów jutro z samego rana. Ze względu na ruch na kanale publikacja po 22 nie miałaby sensu, a jeszcze nad nim pracuję. W spisie treści: * o Polsce zakompleksionej i tej bez kompleksów; * o tym, co źle zrobił pan Trzaskowski; * o tym, co zrobił dobrze pan Nawrocki; * o sodówie, która uderza do głowy w PiS i o tym, dlaczego pan Nawrocki powinien zacząć całkiem inaczej niż pan Duda; * a także krótka polemika z występem @rafalhubert na kanale Super Ring w wieczór wyborczy (w moim towarzystwie). Już teraz zapraszam!",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",539,95,
844,AmalfiW,"Uważam, że nie. Pamiętam lata kiedy nie było Tuska w Polsce. Budka z Trzaskowskim prawie rozłożyli PO na łopatki. Trzaskowski miał szansę, mógł wtedy rządzić partią, ale on chyba się do tego nie nadaje. Na premiera tez nie. Bardziej jakaś funkcja międzynarodowa.",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",262,42,
845,chrzanikx,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili”",49,1268,391,1708,"Jun 3, 2025 · 8:58 AM UTC",121,20,
846,szyna1991,"Normalne. Przecieki Dudzie Trzaskowski też uzyskał 70% w Gdańsk, więc o Nawrockim niewiele ta informacja mówi.",0,0,0,0,"Jun 3, 2025 · 8:02 PM UTC",110,16,
847,M_Brunhilda,"To nie mem ale dramat. Tutaj Bodnar rzekonany, że Trzaskowski wygrał, przyznaje jakie ich są prawdziwe cele",19,420,47,486,"Jun 2, 2025 · 3:04 PM UTC",107,17,
848,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,452,29,498,"Jun 3, 2025 · 7:05 PM UTC",488,71,
849,JakubWinny,"Gdyby 370 tys. wyborców Nawrockiego zostało w domach to wybory wygrałby Rafał Trzaskowski. Z drugiej strony, gdyby tych 370 tys. wyborców Nawrockiego zagłosowałoby na Rafała Trzaskowskiego to Rafał Trzaskowski też wygrałby wybory. Jeżeli cenicie moje analizy...",0,0,0,0,"Jun 3, 2025 · 8:02 PM UTC",261,36,
850,RadioWNET,"„Wśród elit unijnych pojawiają się głosy, że Polska nie będzie otrzymywać pieniędzy przez to, że wybory wygrał Karol Nawrocki a nie Rafał Trzaskowski” – Jacek Saryusz-Wolski, były wiceprzewodniczący PE @JSaryuszWolski @skowronskiwnet piped.video/watch?v=0aOrchBm…",18,432,95,545,"Jun 3, 2025 · 6:27 AM UTC",263,32,
851,ulapanka,Dziękuję @trzaskowski_ . Proszę pamiętać prawie połowa Polek i Polaków pana wybrała. 🤝,5,115,227,347,"Jun 3, 2025 · 6:18 AM UTC",86,13,
852,ttxyn1,Tę:,0,1,1,2,"Jun 3, 2025 · 5:23 PM UTC",3,1,
853,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",9,243,7,259,"Jun 3, 2025 · 3:41 AM UTC",657,86,
854,Marcin_Szczech,Trzaskowski i Nawrocki w ogóle nie byli w tym ważni. Nieistotne kim są. To tylko awatary. Wybory polegały na tym ile dać władzy obecnemu rządowi czy więcej czy mniej.,0,0,0,0,"Jun 3, 2025 · 8:02 PM UTC",166,29,
855,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,962,28,1002,"Jun 3, 2025 · 7:34 AM UTC",256,34,
856,AnalitycznyUmys,Ale wyżej jest podział na konkretne powiaty i z tego co wnioskuję to są pokazane te w których procentowo ma mniej niż w 2020 roku przy większej frekwencji czyli Nawrocki więcej zyskał dzięki większej frekwencji.,0,0,0,0,"Jun 3, 2025 · 8:02 PM UTC",211,35,
857,KrystynaKa88770,Ja nie jestem prawnikiem. Wytłumaczysz w 3 zdaniach?,0,2,1,3,"Jun 3, 2025 · 6:54 PM UTC",52,8,
858,AgaSiewiereniuk,"Nie bardzo rozumiem rozwolnienie nad votum zaufania. Oczywistym jest, że Tusk powinien złożyć dymisję, a premierem powinien zostać Trzaskowski. Dopiero co poparły go miliony, a do tego przedstawiał rozwiązania na wszystkie problemy i palił się do ciężkiej pracy. C'mon!",2,71,33,106,"Jun 3, 2025 · 6:07 PM UTC",269,39,
859,Darth_is_Vader,".@SlawomirMentzen, ty się już nie kompromituj chłopie, ty Kaczyńskiemu pomogłeś wygrać niedzielne wybory, a oni dwa dni później pokazali ci środkowy palec. Dałeś się ograć jak dziecko. Oni mają z ciebie teraz bekę. My zresztą też.XD",21,461,205,687,"Jun 3, 2025 · 3:08 PM UTC",232,36,
860,RadioMaryja,#AktualnościDnia: Dr Krzysztof #kawęcki @PrawicaKawecki - Konsekwencje przegranej @trzaskowski_ dla koalicji rządzącej; propozycja powołania rządu technicznego wysunięta przez @OficjalnyJK radiomaryja.pl/multimedia/ko…,0,4,1,5,"Jun 3, 2025 · 1:17 PM UTC",218,20,
861,konkolewiczr,"Było 18 miesięcy, by zareagować w sprawie paktu migracyjnego! Druga sprawa, to pamiętamy jak Trzaskowski potwierdzał, mrożenie KPO i odmrożenie po odsunięciu PiSiorów od władzy.",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",177,25,
862,istvan_j07,Oj widzę że wy nie tylko z inteligencją macie problem ale i ze zwykłym liczeniem wykształcenie nie równa się inteligencja,0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",121,20,
863,SantArcadio,"Natalia de Barbaro zwraca się do Bążura: - Mam dwie wiadomości. Zła jest taka, że do końca prezydentury musisz powstrzymać się od kłamstwa. 🤫 - A dobra? - pyta Bążur. - Te dwie godziny jakoś wytrzymasz.",0,3,0,3,"Jun 3, 2025 · 3:41 PM UTC",202,36,
864,Load newest,Brak treści,0,0,0,0,,11,2,
865,szykom89,"Ponad (niestety) 1 milionwyborców i zwolenników @PL_2050 @nowePSL @__Lewica nie poszło do urn w drugiej turze wyborów prezydenckich. Niepojęte. Brak słów. Postawa niezrozumiała i godna pożałowania. Pewnie nie trzeba mówić, iż te głosy dałyby wygraną @trzaskowski_? #Wybory",12,211,150,373,"Jun 3, 2025 · 11:36 AM UTC",272,37,
866,grudzmar,Nic dodać nic ująć. Przegrać ratę wybory to w Japonii skończyły by się rytualnym harakiri.,0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",90,15,
867,ListyLiterackie,"A swoją drogą, trochę się dziwię że nikt nie wpadł jeszcze na to żeby @trzaskowski_ zrobić premierem, ratując koalicję, dyskontując te 10 milionów oddanych na niego głosów, i jednocześnie odsuwając na boczny tor @donaldtusk , który staje się coraz większym obciążeniem dla swojego własnego obozu. Wystarczy że @KosiniakKamysz @szymon_holownia @wlodekczarzasty wykorzystają szansę, jaką daje im wotum zaufania.",0,25,53,78,"Jun 3, 2025 · 5:41 AM UTC",409,57,
868,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",17,453,29,499,"Jun 3, 2025 · 7:05 PM UTC",488,71,
869,WolnoscO,"Został patriotą gospodarczym, stał się przeciwnikiem Zielonego Ładu, przeciwnikiem paktu migracyjnego… a finalnie stał się memem @K_Stanowski o @trzaskowski_",2,90,17,109,"Jun 3, 2025 · 9:51 AM UTC",157,19,
870,Bumbasik,"Pełna zgoda. A panowie zapewne dostali prikaz ocieplenia wizerunku dupiarza, bo nie wierzę, że myślą tak jak mówią",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",114,18,
871,_zmysl_,"Ale ma żonę żydówkę, która pluje na Polskę. To gorsze niż Rafałek.",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",66,12,
872,Arlukowicz,"Sporo. Dwa kilogramy mefedronu,47 sztuk amunicji, dwie wagi elektroniczne oraz znaczne ilości leków opioidowych. Jakieś decyzje wobec kolegi? ⁦@KONFEDERACJA_⁩ czy wszystko ok? wydarzenia.interia.pl/malopo…",28,602,402,1032,"Jun 3, 2025 · 12:13 PM UTC",205,23,
873,RuchOsmiuGwiazd,"Dziękujemy za przeprosiny, ale w zasadzie one niczego nie zmieniają poza uspokojeniem wyborców PO, że widzicie swoje błędy. No i co z tego, że je widzicie jak i tak niczego z tym nie robicie. Zmarnowaliście kolejne X lat i niczego się przez ten czas nie nauczyliście. Nawet kurwa kibol z wami wygrał. W sieci nie istniejecie. PiSowcy mają swoje media dla starszych - Republika - i stworzyli swoje media dla młodych - Kanał Zero. Cały FB zasrany przekazem Mateckiego i spółki, fejkami robią milionowe zasięgi. TikTok przejęty przez Konfę i PiS. To tam siedzą zwykli ludzie, nie na X, na którym zresztą też przegrywacie. PiS już użył sztucznej inteligencji do analizy przekazu i celowości zasięgu. Kupują boty AI, podrabiają strony przeciwników, zasrywają przekaz kontami z Muchosrańska. W następnych wyborach pewnie jeszcze grube deepfejki na was wlecą i będzie totalna manipulacja przekazem, kiedy wy będziecie się zastanawiać czemu wrzucenie dwóch filmów pod rząd na FB uwala zasięgi. A to tylko Internet. O Tusku z Murańskim czy Gajewskiej z ziemniakami nawet nie wspominam. Co druga osoba, z którą rozmawiam, a która na was nie głosowała i nie ma dostępu do neta lub ograniczony do takich sociali jak wyżej, przyznaje że zrobiła to z dość oczywistych powodów - od braku jakichkolwiek działań, w tym realizacji 100 konkretów czy rozliczeń, po wiarę z strachy, że ""Czaskowski pedał będzie dzieci gejować"". Nie zrobiliście niczego przez 2 lata, by tych ludzi uświadomić że tak nie jest, że to fejki, żeby pokazać że rząd działa, żeby pochwalić się sukcesami. No chyba, że nagły fikoł, że Rafał jest prawakiem to miał być ten gejmczendżer, to ostrzegam, że zadziałało odwrotnie. Zamiast tego, kiedy Kaczor schował się do szafy i grzał spin obywatelskiego kandydata, u was Tusk, ten znienawidzony przez społeczeństwo Tusk, promował Trzaskowskiego i odwalał cyrki z patusem Muranem. Ludzie wprost mi przyznają, że zagłosowaliby na Rafała gdyby nie miał za plecami Tuska. Kiedy PiS z Konfą zgarniali elektorat młodszych grup, kiedy ich słuchali, kiedy pokazywali, że są blisko ich, wy razem z warszafką kisiliście się z Giertychem w odklejonej silcznikowej bańce. Badania fokusowe należy przeprowadzać na właściwej grupie, a nie przy piwku po pracy z ziomkami ze sztabu i bańce już przekonanych. Trzeba było odszukać grupy docelowe wśród niezdecydowanych i do nich adresować przekaz. Tu wielkiej filozofii przecież nie ma, ale jakoś tego zabrakło, bo na debatach Rafał może i dobrze sobie radził, ale cały jego pozytywny przekaz był kierowany do nikogo, a zamiast tego ataki na kibola. Nie rozumiecie backfire effect, nie ogarniacie, że dosłownie przegrzaliście temat afer, tak jak wcześniej TVPiS przegrzała atak na Tuska, co skutkowało Jagodnem. Tylko to Jagodno zobaczyło przez dwa lata, że Cysorz z memów to w sumie jest nagi, nie ma ustaw, nie ma rozliczeń, niczego. Nie ma igrzysk, a i chleba też nie dali. Do tego brak nowych twarzy. Nie promujecie nikogo nowego, nie ma zmiany pokoleniowej - ciągle odpychające boomerstwo ""warszafki"" i te same stare dziady, z Giertychem, Lisem i Tuskiem na czele. A jak już się pojawi ktoś młodszy to wychodzi z tego Gajewska z workiem kartofli albo Nitras. Może tym traficie do silniczków, ale fanatykami wyborów się nie wygrywa. Nie rozumiecie czym jest nowoczesna kampania. Minęło 15 lat od wygranej Komorowskiego i 10 od sromotnej przegranej w kolejnych wyborach. Już wtedy było widać różnicę w prowadzeniu kampanii. Wy jej nie zauważyliście, PiS tak. I w sumie nie wiem po co ten mój wysryw. I tak się niczego nie nauczycie na błędach. Jak zawsze.",45,373,193,611,"Jun 3, 2025 · 9:11 AM UTC",3590,576,
874,maciej_murawski,"Jeśli zaczynamy obwiniać protestujące kobiety za to, że dostały pałami od (również ubranych po cywilnemu) karków, to ja się wypisuję z tej dyskusji.",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",148,23,
875,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,23,669,863,1555,"Jun 3, 2025 · 12:24 PM UTC",189,27,
876,jaros_kozio83,Mądry chłopak.,0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",14,2,
877,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",12,963,28,1003,"Jun 3, 2025 · 7:34 AM UTC",256,34,
878,MichaBaraniak2,"karol nawrocki był na wszystkich debatach, trzaskowski stchórzył przed debatami republiki - plus wszyscy kandydaci byli u rymanowskiego tylko trzaskowski nie",0,0,0,0,"Jun 3, 2025 · 8:01 PM UTC",157,21,
