id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
887,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",13,288,116,417,"Jun 3, 2025 · 10:51 AM UTC",471,76,
888,magdazwarmii,"A ja mam takie pytanie. Jaką partią jest teraz PSL? Bo wieś oddaliście PIS-owi , miasto waszego kolejnego projektu- 3D nie kupiło. Kto jest waszym wyborcą? Podpowiem. Sami nie wiecie gdzie jesteście. Gdybyście nie hamowali związków partnerskich i praw kobiet, to Trzaskowski byłby dzisiaj prezydentem, a wy nie drżelibyście o stołki. Więc może niech pogada Pan z kolegą Sawickim, bo w perspektywie macie albo Kaczyńskiego, który pożre Was jako przekąskę i struktury w terenie też nie pomogą, albo koalicję, w której jesteście. JEŚLI pójdziecie po rozum do głowy.",2,77,11,90,"Jun 4, 2025 · 7:26 AM UTC",562,88,
889,anonimowy987,"Ale po co rzecznik rzadu, jak ten rzad nie ma zadnej wspolnej agendy niz jebac PiS? Przyklad? Doplaty - to nawet w trzeciej drodze nie ma tu jednosci :). Trzaskowski podpisal postulat Biejat przeciwko doplatom, a chwile potem Tusk i Paszyk potwierdzili, ze beda.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",262,44,
890,jacobin,"Establishment candidate Rafał Trzaskowski had the perfect résumé to become Poland’s centrist, pro-European president. His defeat to the hard-right Karol Nawrocki reflects the liberal establishment’s evaporating support among the middle and working classes. jacobin.com/2025/06/poland-e…",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",286,34,
891,Kamil3157514040,"Szanowni Państwo!Na wstępie mile i serdecznie pozdrawiam życzę miłego popołudnia przepraszam jeśli przeszkadzam Szanowni Państwo,no,no nie którzy już całkowicie się oderwali od realu i odlecieli w komos,ale nic dziwnego pan Trzaskowski obiecywał i wspominał coś księżycu,pozdr",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",276,36,
892,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",1,31,2,34,"Jun 4, 2025 · 12:49 PM UTC",135,18,
893,m_tyrawski,"Tak, startowałem z listy KO w 2024 r., choć byłem członkiem Nowej Lewicy, o czym wszyscy dobrze wiedzieli, bo z lewicą jestem związany od 2020 r. W moim powiecie nie ma struktur mojej partii. Wierzyłem, że PO ma nowe otwarcie. Mogłem wybrzydzać, ale dziś bym nic nie załatwił.",0,0,0,0,"Jun 4, 2025 · 1:01 PM UTC",276,48,
894,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",8,665,26,699,"Jun 3, 2025 · 1:58 PM UTC",278,47,
895,PiotrQ81,Gdzie był Stanowski w 2020 jak Trzaskowski przegrywał z Dudą? 🤔,0,0,0,0,"Jun 4, 2025 · 1:01 PM UTC",63,11,
896,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",1,34,8,43,"Jun 4, 2025 · 10:20 AM UTC",184,25,
897,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",64,2148,84,2296,"Jun 3, 2025 · 7:05 PM UTC",488,71,
898,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",6,419,124,549,"Jun 3, 2025 · 8:14 PM UTC",279,42,
899,ZeekzChris,"Być może tak to wygląda, ale nie znam historii Michała i ty również. Ocena bez znajomości kontekstu jest dla mnie bezcelowa.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",124,21,
900,Marek39556099,"W stosunku do 2020 r. Rafał Trzaskowski pogorszył swój wynik w 230 na 380 powiatów. Co ciekawe, większość z tych powiatów to Polska północna i zachodnia. Choć największe spadki w Bieszczadach: leski: –8,3% bieszczadzki: –7,0%. Największy wzrost w Elblągu o 2,2%. DANE",4,33,5,42,"Jun 3, 2025 · 9:55 PM UTC",267,42,
901,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,184,15,209,"Jun 4, 2025 · 8:56 AM UTC",376,53,
902,ekonomat_pl,"Rafał Trzaskowski wrócił do pełnienia obowiązków prezydenta Warszawy, ale nadal dostaje gratulacje z powodu dwugodzinnej prezydentury🤣",0,13,3,16,"Jun 4, 2025 · 10:55 AM UTC",134,16,
903,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,7,146,167,320,"Jun 4, 2025 · 10:22 AM UTC",197,28,
904,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,963,1285,2280,"Jun 3, 2025 · 12:24 PM UTC",189,27,
905,HalinaStankiew8,"Panie Prezydencie,jestem z Panem,brakuje mi tych telewizyjnych tłumów na spotkaniu z Panem.Bardzo żałuję ze nie wyszło,że zwyciężyło zło.Będzie ciężko życ z tym zdeprawowanym czlowiekiem w pałacu. Wielki szacunek i podziekowanie za ogromny wklad pracy Pana i Pani Małgosi.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",272,38,
906,Load newest,Brak treści,0,0,0,0,,11,2,
907,Thaulus,"Wyborcy Pisu nie młodnieją a za 2 lata 16 latkowie co byli na wiecach Mentzena już będą mogli głosować. W parlamentarnych nie ma też takiego parcia że trzeba głosować na PiS by PO nie wygrało, można zagłosować na KKP albo Konfederację bo jest więcej niż jeden co wejdzie do rządu",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",279,50,
908,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",3,130,50,183,"Jun 4, 2025 · 11:48 AM UTC",356,56,
909,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",1,31,2,34,"Jun 4, 2025 · 12:49 PM UTC",135,18,
910,ZzPolski,"Wcześniej ""z klasą"" wyzywał go od alfonsów. Idźcie w p... z takimi gratulacjami.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",80,13,
911,ReMRaQ,"@trzaskowski_ emu zabrakło ok. 185 tys głosów... #Razemkowość to stan umysłu. Przejebaliście z brunatnymi, przejebaliście swój program... Niech was szlag trafi #CzerwonyAdrian",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",175,22,
912,Tomasz_Jablonsk,"Gdyby PIS był proeuropejski, demokratyczny, uczciwy, tolerancyjny to mógłby mieć takiego kandydata jak Trzaskowski i wtedy mieliby mój głos. Nie może złe drzewo dobrych owoców rodzić...",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",185,26,
913,jan_kotas,Dziennikarze polityczni to jednak dupki są !,0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",44,7,
914,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,184,15,209,"Jun 4, 2025 · 8:56 AM UTC",376,53,
915,azewicz12592,"zostałaś zmanipulowana przez fake newsy. Radzę zasięgnąć po inne źródła. Tusk w ten sam sposób niszczył Cimoszewicza i udało mu się. Z Nawrockim mu się nie udało. Trzaskowski finansował pedofila, wyrzuca ludzi z kamienic, źle zarządza pieniędzmi publicznymi etc.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",262,39,
916,A12388796437,Co dziennie na SOR-ach lądują dzieci zatrute alkoholem. Ciekawe kto dał taki przykład żeby pić piwo... Na przykład Sikorski i Trzaskowski w pubie u Mentzena.,0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",157,25,
917,KonradBerkowicz,"Dzień przed wyborami władze Krakowa urządziły sobie tęczowy spacerek. Gdyby Trzaskowski wygrał, rozlałoby się to na całą Polskę. No i jak tam, panie Miszalski? Kacyk wyborczy nadal trzyma, czy już zeszło z ciśnieniem?",1,116,69,186,"Jun 3, 2025 · 5:43 PM UTC",217,33,
918,Dariusz45309181,"Jestem jednym z 10 237 177 Polek i Polaków, który nie przyłożył ręki do stoczenia się Polski na dno‼ Nadal nie mam Prezydenta, choć bardzo pomagałem , żeby @trzaskowski_ nim został …. Jednak 10 lat dałem radę z pajacem , dam i następne 5 lat…z kibolem, ćpunem, lichwiarzem, sutenerem… A teraz ostrzeżenie do mojego Premiera @donaldtusk . Jeśli rząd będzie postępować tak jak dotąd, to rozwinie czerwony dywan przed przyszłym rządem PiS i Konfederacji ‼ #SolidarniZTuskiem",13,288,116,417,"Jun 3, 2025 · 10:51 AM UTC",471,76,
919,magdazwarmii,"A ja mam takie pytanie. Jaką partią jest teraz PSL? Bo wieś oddaliście PIS-owi , miasto waszego kolejnego projektu- 3D nie kupiło. Kto jest waszym wyborcą? Podpowiem. Sami nie wiecie gdzie jesteście. Gdybyście nie hamowali związków partnerskich i praw kobiet, to Trzaskowski byłby dzisiaj prezydentem, a wy nie drżelibyście o stołki. Więc może niech pogada Pan z kolegą Sawickim, bo w perspektywie macie albo Kaczyńskiego, który pożre Was jako przekąskę i struktury w terenie też nie pomogą, albo koalicję, w której jesteście. JEŚLI pójdziecie po rozum do głowy.",2,77,11,90,"Jun 4, 2025 · 7:26 AM UTC",562,88,
920,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",46,563,91,700,"Jun 4, 2025 · 3:41 AM UTC",264,41,
921,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",3,131,51,185,"Jun 4, 2025 · 11:48 AM UTC",356,56,
922,AgaAga1042547,"Już się martwiliśmy... Na kaca, najlepsza jest praca 🤣",0,0,0,0,"Jun 4, 2025 · 1:01 PM UTC",54,9,
923,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",1,31,2,34,"Jun 4, 2025 · 12:49 PM UTC",135,18,
924,m_tyrawski,"Tak, startowałem z listy KO w 2024 r., choć byłem członkiem Nowej Lewicy, o czym wszyscy dobrze wiedzieli, bo z lewicą jestem związany od 2020 r. W moim powiecie nie ma struktur mojej partii. Wierzyłem, że PO ma nowe otwarcie. Mogłem wybrzydzać, ale dziś bym nic nie załatwił.",0,0,0,0,"Jun 4, 2025 · 1:01 PM UTC",276,48,
925,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",8,665,26,699,"Jun 3, 2025 · 1:58 PM UTC",278,47,
926,PiotrQ81,Gdzie był Stanowski w 2020 jak Trzaskowski przegrywał z Dudą? 🤔,0,0,0,0,"Jun 4, 2025 · 1:01 PM UTC",63,11,
927,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",1,34,8,43,"Jun 4, 2025 · 10:20 AM UTC",184,25,
928,WojciechMucha,"Raport OBWE dotyczący afery Trzask-Nask wskazuje oprócz Akcji Demokracji min. firmę Fat Frogs media, jako tę, która opłaciła reklamy w Google na łączną kwotę 131 000 PLN. Całkiem przypadkiem na Youtube można poznać partnerów firmy Fat Frogs Media, min: Trzaskowski, Tusk, Sikorski, Giertych, Tomasz Lis, Dominika Wielowieyska, Michał Szczerba, Aleksandra Gajewska. Do tego: Miasto Warszawa, Wolne Sądy, Iustitia, PO, KO. Sporo jak na ""niewielką, ale skuteczną markę w nowych mediach"". 1/2",64,2148,84,2296,"Jun 3, 2025 · 7:05 PM UTC",488,71,
929,jan04345527,"Tusk nazwał sutenera Alfonsem. Zwróćcie uwagę, jak hejt uderza w Tuska. Potem sprowokowali atak na córkę Alfonsa. Myślicie, że to przypadki? Nie, kurwa, to zorganizowana grupa w PiS, która już prowadzi kampanię pod wybory 2027. My dalej dlaczego Trzaskowski przegrał. No dlatego!",6,419,124,549,"Jun 3, 2025 · 8:14 PM UTC",279,42,
930,ZeekzChris,"Być może tak to wygląda, ale nie znam historii Michała i ty również. Ocena bez znajomości kontekstu jest dla mnie bezcelowa.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",124,21,
931,Marek39556099,"W stosunku do 2020 r. Rafał Trzaskowski pogorszył swój wynik w 230 na 380 powiatów. Co ciekawe, większość z tych powiatów to Polska północna i zachodnia. Choć największe spadki w Bieszczadach: leski: –8,3% bieszczadzki: –7,0%. Największy wzrost w Elblągu o 2,2%. DANE",4,33,5,42,"Jun 3, 2025 · 9:55 PM UTC",267,42,
932,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,184,15,209,"Jun 4, 2025 · 8:56 AM UTC",376,53,
933,ekonomat_pl,"Rafał Trzaskowski wrócił do pełnienia obowiązków prezydenta Warszawy, ale nadal dostaje gratulacje z powodu dwugodzinnej prezydentury🤣",0,13,3,16,"Jun 4, 2025 · 10:55 AM UTC",134,16,
934,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,7,146,167,320,"Jun 4, 2025 · 10:22 AM UTC",197,28,
935,Load newest,Brak treści,0,0,0,0,,11,2,
936,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,963,1285,2280,"Jun 3, 2025 · 12:24 PM UTC",189,27,
937,HalinaStankiew8,"Panie Prezydencie,jestem z Panem,brakuje mi tych telewizyjnych tłumów na spotkaniu z Panem.Bardzo żałuję ze nie wyszło,że zwyciężyło zło.Będzie ciężko życ z tym zdeprawowanym czlowiekiem w pałacu. Wielki szacunek i podziekowanie za ogromny wklad pracy Pana i Pani Małgosi.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",272,38,
938,Thaulus,"Wyborcy Pisu nie młodnieją a za 2 lata 16 latkowie co byli na wiecach Mentzena już będą mogli głosować. W parlamentarnych nie ma też takiego parcia że trzeba głosować na PiS by PO nie wygrało, można zagłosować na KKP albo Konfederację bo jest więcej niż jeden co wejdzie do rządu",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",279,50,
939,IIAnnaMagdalena,"Istotne różnice polegają również na tym, że gdyby rząd PiSu miał na swoim koncie tak potężny sukces jak odblokowanie miliardów z KPO, zbudowałby na tym całą kampanię ubierając w patriotyzm. A gdyby Trzaskowski miał na swoim koncie choć jeden z potężnych brudów Nawrockiego, PiS nie musiałby Go unicestwiać. Sami byśmy to zrobili nie przebierając w słowach.",3,132,51,186,"Jun 4, 2025 · 11:48 AM UTC",356,56,
940,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",1,31,2,34,"Jun 4, 2025 · 12:49 PM UTC",135,18,
941,ZzPolski,"Wcześniej ""z klasą"" wyzywał go od alfonsów. Idźcie w p... z takimi gratulacjami.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",80,13,
942,ReMRaQ,"@trzaskowski_ emu zabrakło ok. 185 tys głosów... #Razemkowość to stan umysłu. Przejebaliście z brunatnymi, przejebaliście swój program... Niech was szlag trafi #CzerwonyAdrian",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",175,22,
943,Tomasz_Jablonsk,"Gdyby PIS był proeuropejski, demokratyczny, uczciwy, tolerancyjny to mógłby mieć takiego kandydata jak Trzaskowski i wtedy mieliby mój głos. Nie może złe drzewo dobrych owoców rodzić...",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",185,26,
944,jan_kotas,Dziennikarze polityczni to jednak dupki są !,0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",44,7,
945,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,184,15,209,"Jun 4, 2025 · 8:56 AM UTC",376,53,
946,azewicz12592,"zostałaś zmanipulowana przez fake newsy. Radzę zasięgnąć po inne źródła. Tusk w ten sam sposób niszczył Cimoszewicza i udało mu się. Z Nawrockim mu się nie udało. Trzaskowski finansował pedofila, wyrzuca ludzi z kamienic, źle zarządza pieniędzmi publicznymi etc.",0,0,0,0,"Jun 4, 2025 · 1:00 PM UTC",262,39,
