id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
850,PJanuszeski,"Moim Prezydentem jest Pan @trzaskowski_ i myślę że wielu ludzi tak uważa. ""Primus inter pares"", jedyny prawdziwie godny by go tak tytułować. Warto trzymać się tej zasady. Alfons nie jest moim prezydentem i nigdy nie będzie. Amen",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",228,37,
851,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",46,567,92,705,"Jun 4, 2025 · 3:41 AM UTC",264,41,
852,acza67,"Zgaszony, przegrany. Wie, że właśnie zakończył polityczną karierę. Jakoś dojedzie do końca w samorządzie, ale pewno nawet tam już go więcej nie wystawią. Doły PO są wściekłe na Rafała. Okazał się słabszy niż sądzono...",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",218,34,
853,PoliverPl,To tym się pan tak chwalił u Stanowskiego?,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",42,8,
854,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",2,61,48,111,"Jun 4, 2025 · 10:20 AM UTC",184,25,
855,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,689,27,725,"Jun 3, 2025 · 1:58 PM UTC",278,47,
856,Load newest,Brak treści,0,0,0,0,,11,2,
857,kamil_zasepa,Dalej ryczysz po przegranej?,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",28,4,
858,MiloszZemla,"Nie można przejść obojętnie wobec tego, co zaczęło się po wieczorze wyborczym 1 czerwca (na dodatek w Dzień Dziecka) i nadal trwa. Żadne dziecko nie może być celem hejtu i nie ma znaczenia, czy to dziecko @NawrockiKn, @trzaskowski_ czy jakiekolwiek inne - dziecko to dziecko! 2/2",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",279,46,
859,pnstrzelecki,"Proszę sformułować merytoryczne pytania, to wyjaśnię.",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",53,6,
860,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",2,142,13,157,"Jun 4, 2025 · 12:49 PM UTC",135,18,
861,JoannaB_49,🫶 Dziękujemy,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",12,2,
862,o_bserver,To znaczy co? Niemcy dopłacili do tych drzew? Czy w warunkach była wskazana ilość liści na drzew? Jak coś napiszesz to przeczytaj to parę razy zanim to puścisz. Może najdzie Cię refleksja.,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",188,32,
863,kolporterprawdy,Tak myślałem...,0,1,0,1,"Jun 4, 2025 · 1:55 PM UTC",15,2,
864,HalinaStankiew8,🥰,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",1,1,
865,2025_EwaPolka,"Wybacz, z betonem, który nie przerobił lekcji z historii. Pisz brednie, i tkwij w niewiedzy. Żegnam. Bez urazy i odbioru. Pozdrawiam",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",132,21,
866,staduda51,"""dziennikarz""",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",13,1,
867,ReXeR289044,Boje sie zprawdzic ile ten trawnik kosztował...,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",47,7,
868,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",10,362,27,399,"Jun 4, 2025 · 8:56 AM UTC",376,53,
869,Ziorro_PL,"proszę się przejść Marszałkowską i Puławską ! syf, POzamykane lokale, śmieci!",0,0,0,0,"Jun 4, 2025 · 2:03 PM UTC",77,11,
870,MarcinTyc,"Czemu @waldemar_buda sobie to robi? Czy u niego nie istnieją granice robienia z siebie publicznie idioty? Zdjęcie 1. Rząd PiS, prezydent Duda. 2020 (przełom maja i czerwca) Zdjęcie 2. Rząd PiS, prezydent Duda. 2023 (koniec maja) Zdjęcie 3. Rząd PiS, prezydent Duda.2021 (czerwiec)",20,296,96,412,"Jun 3, 2025 · 10:03 AM UTC",280,43,
871,pisorgpl,"Poseł PiS @MarekWesoly: Ustawa Prawo geologiczne i górnicze została przed wyborami zdjęta z posiedzenia Sejmu, aby móc opowiadać, że nie ma Zielonego Ładu. My, dzisiaj odrzucając tę ustawę, dajemy szansę na udowodnienie prawdomówności. To przecież R. Trzaskowski i D. Tusk mówili, że nie ma Zielonego Ładu. My chcemy potwierdzić, że jesteśmy przeciw Zielonemu Ładowi i to będziemy udowadniać podczas głosowania nad tą ustawą. Proszę posłów, aby poparli odrzucenie tego wniosku, bo to będzie jasny sygnał, że odrzucamy Zielony Ład.",1,17,8,26,"Jun 4, 2025 · 12:18 PM UTC",530,79,
872,RudaWrona2024,"Zastanawiający jest fakt, że wy w nic nie wierzycie. To się nazywa paranoja, zalecałbym pójść do psychiatry i to zbadać. Dziwne, że wierzycie w kłamstwa takich osobistości jak Matecki i Mejza, a nie wierzycie innym osobą - bez wyroków. To się leczy. Piszę serio.",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",262,44,
873,JanNiezbdn88726,No i ten burdel od półtora roku.I wiemy doskonale kto nim rządzi..,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",66,12,
874,n3wb3Luki,"Też miałem takie myśli. Nawet z Polski już miałem wyjeżdżać, ale kto będzie yebał twoją starą? Zostaje.",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",103,17,
875,DziadekTuska7,"Ja wam mówię, że Rafał Trzaskowski w ramach zemsty na Polakach znów spuści gówno z Czajki na pół Polski.",0,5,0,5,"Jun 4, 2025 · 12:34 PM UTC",104,19,
876,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",4,157,172,333,"Jun 3, 2025 · 7:06 PM UTC",266,44,
877,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",4,190,154,348,"Jun 4, 2025 · 10:22 AM UTC",108,12,
878,TadeuszOle50929,Bardzo mądrze pisze pani za 2 lata będzie pozamiatane a ostaną się partie prawicowe które myślą o Polsce,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",104,18,
879,Kansue1,"A przegrała ta polska dla których Dmowski, to jest rondo, Jan Paweł II aleja, a Sienkiewicza to może być ulica. Może zamiast obrażać ludzi zrobiłby Pan sobie detoks od internetu, bo przez to przegrał @trzaskowski_",0,0,5,5,"Jun 4, 2025 · 10:58 AM UTC",213,35,
880,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",6,225,38,269,"Jun 3, 2025 · 12:20 PM UTC",164,20,
881,Load newest,Brak treści,0,0,0,0,,11,2,
882,marcin2761,Dziękujemy za walkę! Niestety w Polsce o wyborze prezydenta RP decydują małe miasteczka i wsie,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",94,15,
883,cooler0202,"A myśli pan, że jakby Tusk i koalicja świetnie rządzili, Polska by ruszyła do przodu, to Trzaskowski by przegrał z kimkolwiek? Zajeli sie łapaniem paru posłów PiSu a w międzyczasie jedyne ich dokonania to przejecie spólek i stołków",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",231,38,
884,maciejnk,Reszta jest głupia?,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",19,3,
885,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",2,142,13,157,"Jun 4, 2025 · 12:49 PM UTC",135,18,
886,ArkadiuszWitko6,Zawsze mogą mu dać trzecią szansę 🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",37,7,
887,1WszystkoZajete,Trzaskowski miał go zjeść już w 2025 roku. Wszyscy wiemy jak wyszło.,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",68,12,
888,PJanuszeski,"Moim Prezydentem jest Pan @trzaskowski_ i myślę że wielu ludzi tak uważa. ""Primus inter pares"", jedyny prawdziwie godny by go tak tytułować. Warto trzymać się tej zasady. Alfons nie jest moim prezydentem i nigdy nie będzie. Amen",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",228,37,
889,PawelSokala,"""Ci ludzie są tak zadufani w sobie, że w skutek błędu statystycznego Rafał Trzaskowski ogłosił swoją żonę pierwszą damą, a siebie prezydentem, a potem wszyscy w jakimś amoku zaczęli skakać na własnym pogrzebie"" Bonus: o swingujących powiatach i małych w Nitrasa...",46,567,92,705,"Jun 4, 2025 · 3:41 AM UTC",264,41,
890,acza67,"Zgaszony, przegrany. Wie, że właśnie zakończył polityczną karierę. Jakoś dojedzie do końca w samorządzie, ale pewno nawet tam już go więcej nie wystawią. Doły PO są wściekłe na Rafała. Okazał się słabszy niż sądzono...",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",218,34,
891,PoliverPl,To tym się pan tak chwalił u Stanowskiego?,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",42,8,
892,Monika_k71,"Prezydent @trzaskowski_ z kulturą i spokojem odpowiedział na chamskie zaczepki funkcjonariusza WPolsce. Mogliśmy mieć prezydenta z klasą, z którego będziemy dumni. Znowu było o włos...",2,61,48,111,"Jun 4, 2025 · 10:20 AM UTC",184,25,
893,MarekBrzeg,"D. Tusk 2007: my was nie oszukamy 2011: teraz już spełnimy obietnice 2015: PiS was oszukuje 2019: dajcie nam szansę 2023: w 100 dni będziecie szczęśliwi i bogaci 30 maja 2025: Jak Trzaskowski wygra - spełnimy obietnice! 2 czerwca 2025: Obiecuję, że teraz weźmiemy się do roboty!",9,689,27,725,"Jun 3, 2025 · 1:58 PM UTC",278,47,
894,kamil_zasepa,Dalej ryczysz po przegranej?,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",28,4,
895,MiloszZemla,"Nie można przejść obojętnie wobec tego, co zaczęło się po wieczorze wyborczym 1 czerwca (na dodatek w Dzień Dziecka) i nadal trwa. Żadne dziecko nie może być celem hejtu i nie ma znaczenia, czy to dziecko @NawrockiKn, @trzaskowski_ czy jakiekolwiek inne - dziecko to dziecko! 2/2",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",279,46,
896,pnstrzelecki,"Proszę sformułować merytoryczne pytania, to wyjaśnię.",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",53,6,
897,JoannaB_49,🫶 Dziękujemy,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",12,2,
898,o_bserver,To znaczy co? Niemcy dopłacili do tych drzew? Czy w warunkach była wskazana ilość liści na drzew? Jak coś napiszesz to przeczytaj to parę razy zanim to puścisz. Może najdzie Cię refleksja.,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",188,32,
899,kolporterprawdy,Tak myślałem...,0,1,0,1,"Jun 4, 2025 · 1:55 PM UTC",15,2,
900,pierdolefreuda,"nie sądzę, poza tym jako redaktor tvn i newsweek byłby jeszcze bardziej wizerunkowo powiązany z establishmentem o który był posądzany trzaskowski, zaszczuliby go bardziej niż ko nawrockiego. w tym wszystkim chyba sikorski był najbardziej sensowny, a kto byłby już panu nie wywróżę",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",280,42,
901,ZakowskiMarcin,"Niedzielny wybory udowodniły, że Trzaskowski nie ma żadnych atutów jako lider w konfrontacji z tak wątpliwym moralnie kontrkandydatem jak Nawrocki. Pomysłodawca chce chyba bardziej zaszkodzić KO.",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",195,26,
902,Karol_Kul,"Nie było większego wyboru. Albo ktoś taki, albo Trzaskowski 🤷",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",61,10,
903,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,63,30,93,"Jun 4, 2025 · 10:12 AM UTC",266,35,
904,woodsborokill,"Ten wpis pochodzi z konta, które już nie istnieje.",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",50,9,
905,2T2room2,"pies z kulawą nogą potrafi otworzyć plac. Masz rodzinę w Rybniku, to po rybnicku : ""Chyć sie roboty i nie ciulej, lebrze zrowerzony ! """,0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",135,25,
906,juliannboryniec,"Podsumujmy: - Rafał Trzaskowski miał nielegalne finansowanie kampanii za blisko 500 000 złotych. - NASK nie dość, że mijała się z prawdą co do tego skandalu, to jeszcze napisali: TYLKO UWAGA, BO MOCNE. Że Karola Nawrockiego wspierała organizacja związana z Rosją na kwotę… 23 zł. - Poza tym w czasie kampanii RT był w oczywisty sposób faworyzowany przez media publiczne. Niezła praworządność, co? Dziękuję @wirtualnapolska i @PatrykSlowik za bycie światełkiem w tunelu 🫶",0,72,19,91,"Jun 3, 2025 · 10:51 PM UTC",470,73,
907,tdream_jaros,Pomyłka. Plac Czerwony.,0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",23,3,
908,ewa_szczesniak,"Jest Pan moim Prezydentem, nie tylko Warszawy.",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",46,7,
909,MarcinTyc,"Czemu @waldemar_buda sobie to robi? Czy u niego nie istnieją granice robienia z siebie publicznie idioty? Zdjęcie 1. Rząd PiS, prezydent Duda. 2020 (przełom maja i czerwca) Zdjęcie 2. Rząd PiS, prezydent Duda. 2023 (koniec maja) Zdjęcie 3. Rząd PiS, prezydent Duda.2021 (czerwiec)",20,296,96,412,"Jun 3, 2025 · 10:03 AM UTC",280,43,
910,pisorgpl,"Poseł PiS @MarekWesoly: Ustawa Prawo geologiczne i górnicze została przed wyborami zdjęta z posiedzenia Sejmu, aby móc opowiadać, że nie ma Zielonego Ładu. My, dzisiaj odrzucając tę ustawę, dajemy szansę na udowodnienie prawdomówności. To przecież R. Trzaskowski i D. Tusk mówili, że nie ma Zielonego Ładu. My chcemy potwierdzić, że jesteśmy przeciw Zielonemu Ładowi i to będziemy udowadniać podczas głosowania nad tą ustawą. Proszę posłów, aby poparli odrzucenie tego wniosku, bo to będzie jasny sygnał, że odrzucamy Zielony Ład.",1,17,8,26,"Jun 4, 2025 · 12:18 PM UTC",530,79,
911,RudaWrona2024,"Zastanawiający jest fakt, że wy w nic nie wierzycie. To się nazywa paranoja, zalecałbym pójść do psychiatry i to zbadać. Dziwne, że wierzycie w kłamstwa takich osobistości jak Matecki i Mejza, a nie wierzycie innym osobą - bez wyroków. To się leczy. Piszę serio.",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",262,44,
912,JanNiezbdn88726,No i ten burdel od półtora roku.I wiemy doskonale kto nim rządzi..,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",66,12,
913,n3wb3Luki,"Też miałem takie myśli. Nawet z Polski już miałem wyjeżdżać, ale kto będzie yebał twoją starą? Zostaje.",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",103,17,
914,Load newest,Brak treści,0,0,0,0,,11,2,
915,DziadekTuska7,"Ja wam mówię, że Rafał Trzaskowski w ramach zemsty na Polakach znów spuści gówno z Czajki na pół Polski.",0,5,0,5,"Jun 4, 2025 · 12:34 PM UTC",104,19,
916,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",4,158,172,334,"Jun 3, 2025 · 7:06 PM UTC",266,44,
917,dali_ania,"Prezydent @trzaskowski_ Klasa. Dobry, mądry, pracowity. Patriota. Podziękowania dla pani Gosi Trzaskowskiej.",4,190,154,348,"Jun 4, 2025 · 10:22 AM UTC",108,12,
918,TadeuszOle50929,Bardzo mądrze pisze pani za 2 lata będzie pozamiatane a ostaną się partie prawicowe które myślą o Polsce,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",104,18,
919,Kansue1,"A przegrała ta polska dla których Dmowski, to jest rondo, Jan Paweł II aleja, a Sienkiewicza to może być ulica. Może zamiast obrażać ludzi zrobiłby Pan sobie detoks od internetu, bo przez to przegrał @trzaskowski_",0,0,5,5,"Jun 4, 2025 · 10:58 AM UTC",213,35,
920,marek5692,"Brakowało mocnych informacji o sukcesach rządu Tuska. Na terenach powodziowych, gdzie ludzie sami widzieli sukces odbudowy wygrał Trzaskowski. ""Propaganda głupcze"".",6,225,38,269,"Jun 3, 2025 · 12:20 PM UTC",164,20,
921,marcin2761,Dziękujemy za walkę! Niestety w Polsce o wyborze prezydenta RP decydują małe miasteczka i wsie,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",94,15,
922,cooler0202,"A myśli pan, że jakby Tusk i koalicja świetnie rządzili, Polska by ruszyła do przodu, to Trzaskowski by przegrał z kimkolwiek? Zajeli sie łapaniem paru posłów PiSu a w międzyczasie jedyne ich dokonania to przejecie spólek i stołków",0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",231,38,
923,maciejnk,Reszta jest głupia?,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",19,3,
924,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",2,142,13,157,"Jun 4, 2025 · 12:49 PM UTC",135,18,
925,ArkadiuszWitko6,Zawsze mogą mu dać trzecią szansę 🤣🤣🤣,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",37,7,
926,1WszystkoZajete,Trzaskowski miał go zjeść już w 2025 roku. Wszyscy wiemy jak wyszło.,0,0,0,0,"Jun 4, 2025 · 2:04 PM UTC",68,12,
927,charliehar19944,"Synek, nazywanie rzeczy po imieniu nie jest byciem po czyjejś stronie. Obiektywnie Trzaskowski był słaby, śmieszny, śliski, a tvp jest szczujnia i ściekiem. To co mieli mówić, że jest inaczej? To nie TVN, pomyliło ci się.",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",221,36,
928,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",2,143,13,158,"Jun 4, 2025 · 12:49 PM UTC",135,18,
929,MrJohnBingham,Zaczynam coraz lepiej rozumieć kompromitację @NASK_pl w sprawie afery z nielegalną kampanią internetową wspierającą @trzaskowski_.,1,64,4,69,"Jun 4, 2025 · 1:04 PM UTC",130,15,
930,Jolanta1465478,,0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",0,0,
931,Ewa163856,"Panie prezydencie bardzo żałuję, że trafił pan na tak tępy naród. Każdy inny doceniłby należycie. Pozdrawiam",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",108,16,
932,Kryhor,"Krzysztof Bosak, wczoraj w wywiadzie, dla Radia Wnet nie mógł sobie przypomnieć, kto jest autorem hasła ""Byle nie Trzaskowski"" czy to on wymyślił czy jakiś inny polityk?- To przypominam, Panie Krzysztofie autorów, tego hasła.",2,110,9,121,"Jun 4, 2025 · 5:21 AM UTC",225,34,
933,xavomirr,"Przecież napisałeś o 21:00 w niedzielę, że Trzaskowski wygrał",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",61,9,
934,mihoo_andrzej,"No dobra. Koniec żałoby. Byłem niemiłosiernie wkurwiony na indolencję sztabu @trzaskowski_ , pojawiła się myśl o ewakuacji z X'a. Ale kto będzie wtedy yebał tutaj PiS i KonfederuSSję? Idę #zTuskiem, bo mu wierzę i wiem, że mu zależy na dobru Polski i jej przyszłości",4,158,172,334,"Jun 3, 2025 · 7:06 PM UTC",266,44,
935,pierdolefreuda,"nie sądzę, poza tym jako redaktor tvn i newsweek byłby jeszcze bardziej wizerunkowo powiązany z establishmentem o który był posądzany trzaskowski, zaszczuliby go bardziej niż ko nawrockiego. w tym wszystkim chyba sikorski był najbardziej sensowny, a kto byłby już panu nie wywróżę",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",280,42,
936,ZakowskiMarcin,"Niedzielny wybory udowodniły, że Trzaskowski nie ma żadnych atutów jako lider w konfrontacji z tak wątpliwym moralnie kontrkandydatem jak Nawrocki. Pomysłodawca chce chyba bardziej zaszkodzić KO.",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",195,26,
937,Karol_Kul,"Nie było większego wyboru. Albo ktoś taki, albo Trzaskowski 🤷",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",61,10,
938,jacek_liberski,"Pytali tutaj różni z rozgrzanymi głowami, gdzie jest prezydent @trzaskowski_. Otóż, prezydent dr Trzaskowski otwiera właśnie Plac Centralny w Warszawie, czyli ""przedłużenie"" Muzeum Sztuki Nowoczesnej. To część koncepcji przebudowy otoczenia Pałacu Kultury i Nauki. 🤷",0,63,31,94,"Jun 4, 2025 · 10:12 AM UTC",266,35,
939,woodsborokill,"Ten wpis pochodzi z konta, które już nie istnieje.",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",50,9,
