id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
902,Pioter1269,"360000 głosów. Wystarczy w 1800 lokalach wyborczych skręcić wynik na średnio 200 głosów. Lokali było ponad 32 tysiące. Oczywiście w jednym można było skręcić na 50 a w innym np na 500. Wszystko zależało od sprzyjających okoliczności. Przykład? ""Pomyłka"" w Karkowie. Ja bym badał.",10,302,116,428,"Jun 5, 2025 · 7:52 AM UTC",279,44,
903,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,295,55,376,"Jun 5, 2025 · 8:45 AM UTC",167,32,
904,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,335,776,1134,"Jun 5, 2025 · 8:06 AM UTC",137,22,
905,AnnaKamos,"Do Opola to może nie, tam jednak wygrał trzaskowski 🤭",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",53,10,
906,Patryk86120379,XDD mów ruro za siebie,0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",22,5,
907,asiaAugustowska,na pełnych obrotach? 🤭 ale tak na serio? 🤔 no to roboty!,0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",56,12,
908,anusiek73,"Może by tak jednak z tym coś zrobić? Dodam, że po raz kolejny 100% poparcia w DPS-ach. Nie dziwi Was? @donaldtusk @WiolaPaprocka @trzaskowski_ @Adbodnar @PanstwKomWyb",1,79,7,87,"Jun 5, 2025 · 8:56 AM UTC",166,25,
909,Load newest,Brak treści,0,0,0,0,,11,2,
910,niemamnietutaj0,KPRM powinien powołać rzecznika rządu i to natychmiast. Do rzecznika dwie osoby i razem powinni tworzyć zespół do walki z dezinformacją. Jeśli to nie powstanie to za kilka dni podtapianie rządu może spowodować że koalicjanki nie będą chcieli być jego twarzami. FYI: @donaldtusk,1,12,6,19,"Jun 4, 2025 · 6:03 PM UTC",277,43,
911,zakrzun__,"Jego afery to były wasze oskarżenia rzucane bez dowodów, czym w sumie pomogliście mu a nie zaszkodziliście xD",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",109,18,
912,antoni_bzdek,"Nie rozumiem w czym problem? Trzaskowski ogłosił się prezydentem tak? To w czym problem, że ktoś okazał mu szacunek i pogratulował? Proszę wytłumaczyć.",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",151,23,
913,Daria65578032,"Hej, @pisorgpl, skręciliście te wybory, kacze ciule, prawda? Nie wierzę, że to pojedynczy przypadek,tak samo jak rzekoma pomyłka komisji, przy wypełnianiu protokołu,gdzie ponad tysiąc głosów zdobył @trzaskowski_, a wpisano je sutenerowi, który tam przegrał",8,333,245,586,"Jun 4, 2025 · 11:55 PM UTC",256,34,
914,skrupulatny,"Rafał Trzaskowski zdobył ponad 10 milionów głosów, przewaga rywala była minimalna — dokładnie tak jak poprzednio po zwycięstwie Dudy — a większość polityków koalicji rządzącej dokładnie tak jak wtedy pozwala pisowcom narzucić narrację o klęsce i bez riposty pozostawia enuncjacje w rodzaju „naród odebrał wam mandat do rządzenia i pokazał, że już was nie chce”. Czy państwu posłankom i posłom odebrało rozum czy języki wam zdrętwiały?",0,3,0,3,"Jun 5, 2025 · 9:55 AM UTC",434,66,
915,RobwalkaW,"Dlaczego mi się wydaje,że po raz kolejny wybory były skręcone ( jak za czasów Dudy ) nie dają mi spokoju słowa A.D ...",0,87,45,132,"Jun 4, 2025 · 5:35 PM UTC",118,23,
916,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,295,55,376,"Jun 5, 2025 · 8:45 AM UTC",167,32,
917,Jakub_Kubajek,"Zaledwie kilka dni temu Rafał Trzaskowski przekonywał, że nikt euro w Polsce wprowadzić nie chce. Dzisiaj Radek Sikorski zamieszcza wpis sugerujący ""wielkie"" korzyści z wprowadzenia euro w Bułgarii.",4,169,17,190,"Jun 4, 2025 · 6:48 PM UTC",198,28,
918,ewaegejska,"opiekunka pana Jerzego, która w trakcie kampanii wyborczej ujawniła dziennikarzom Onetu historię wyłudzenia mieszkania, została zwolniona z PKPS przez prezeskę stowarzyszenia Annę Ekiert (na foto), która była w pisim komitecie poparcia dla alfonsa...",15,508,145,668,"Jun 4, 2025 · 7:30 PM UTC",250,33,
919,Polka1133,"Hmm…na pewno. PO próbowało sfałszować wybory, ale i to im nie wyszło 🤣",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",70,13,
920,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,71,6,79,"Jun 5, 2025 · 9:17 AM UTC",274,46,
921,paweljablonski_,Razem z @RafalBochenek dopytujemy Agnieszkę @pomaska ze sztabu Rafała @trzaskowski_ o jego opowieści – jak to w 2015 roku miał wynegocjować korzystne dla Polski zapisy w pakcie migracyjnym: – Po kampanii nadszedł czas weryfikacji i prawdy... – W sprawie weryfikacji i prawdy to idźcie sobie na inną komisję! Polecam do końca!,25,735,62,822,"Jun 5, 2025 · 5:03 AM UTC",325,51,
922,MagdaMarrkefka,"‼ważne ‼ Panie Premierze @donaldtusk, Panie Prezydencie @trzaskowski_ nie zostawiajcie tego tak bez reakcji proszę. Coś tu nie gra. Nie bez powodu padły słowa ""w nocy wygramy""... 🤔 ‼RT‼ #Wybory2025 #WyboryPrezydenckie",0,112,0,112,"Jun 5, 2025 · 8:15 AM UTC",217,31,
923,bart_krk,"Giertych o tym wie, PKW o tym wie. Protest wyborczy może zgłosić każdy z wyborców obwodu 95. Ja akurat byłem parę ulic dalej, w 94. Natomiast jeśli nie będzie systemowego podejścia do takich sytuacji przez sztab RT, to pojedyncze protesty przepadną przy tej skali.",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",264,44,
924,k_wachowska,"Na prawicy śmieją się, że Rafał Trzaskowski za szybko zaczął się cieszyć, że został Prezydentem. Czy ktoś z Was zauważył z jaką pewnością Nawrocki powiedział, że w nocy jeszcze wszystko się zmieni na jego korzyść? Skąd ta pewność?",19,245,1210,1474,"Jun 5, 2025 · 5:19 AM UTC",230,38,
925,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,336,776,1135,"Jun 5, 2025 · 8:06 AM UTC",137,22,
926,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,72,6,80,"Jun 5, 2025 · 9:17 AM UTC",274,46,
927,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,142,17,162,"Jun 5, 2025 · 8:48 AM UTC",265,40,
928,szukarko,"Jedno nie wyklucza drugiego, to że Trzaskowski przegrał przez błędy swojego sztabu i ""kolegów"" to nie znaczy że nie dochodziło do wałków, należy je sprawdzić i ew sprawców jak najsurowiej ukarać, niezależnie czy zadecydowały o końcowym wyniku czy nie.",0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",251,39,
929,Darth_is_Vader,"Służyłeś, służyłeś, no i zasłużyłeś @K_Stanowski... Pochwała słowna, publiczna od samego Jarosława. No, no, szacun!",5,395,188,588,"Jun 4, 2025 · 7:27 PM UTC",115,15,
930,k_wachowska,"Na prawicy śmieją się, że Rafał Trzaskowski za szybko zaczął się cieszyć, że został Prezydentem. Czy ktoś z Was zauważył z jaką pewnością Nawrocki powiedział, że w nocy jeszcze wszystko się zmieni na jego korzyść? Skąd ta pewność?",19,245,1210,1474,"Jun 5, 2025 · 5:19 AM UTC",230,38,
931,trzaskowski_,Plac Centralny - nowe miejsce spotkań w sercu Warszawy Byliście już? Jak oceniacie?,18,184,337,539,"Jun 5, 2025 · 7:17 AM UTC",83,13,
932,zakrzun__,9 osobami obserwujących? Co to znaczy? A po polsku?,0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",51,9,
933,AM_Zukowska,Jest to spisek i przewał. Na pewno sztab @trzaskowski_ ma już przygotowane zawiadomienie do PKW.,1,1,6,8,"Jun 5, 2025 · 9:49 AM UTC",96,15,
934,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,2,153,24,179,"Jun 5, 2025 · 9:13 AM UTC",247,26,
935,Pioter1269,"360000 głosów. Wystarczy w 1800 lokalach wyborczych skręcić wynik na średnio 200 głosów. Lokali było ponad 32 tysiące. Oczywiście w jednym można było skręcić na 50 a w innym np na 500. Wszystko zależało od sprzyjających okoliczności. Przykład? ""Pomyłka"" w Karkowie. Ja bym badał.",10,302,116,428,"Jun 5, 2025 · 7:52 AM UTC",279,44,
936,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,295,55,376,"Jun 5, 2025 · 8:45 AM UTC",167,32,
937,Load newest,Brak treści,0,0,0,0,,11,2,
938,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,337,776,1136,"Jun 5, 2025 · 8:06 AM UTC",137,22,
939,AnnaKamos,"Do Opola to może nie, tam jednak wygrał trzaskowski 🤭",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",53,10,
940,asiaAugustowska,na pełnych obrotach? 🤭 ale tak na serio? 🤔 no to roboty!,0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",56,12,
941,anusiek73,"Może by tak jednak z tym coś zrobić? Dodam, że po raz kolejny 100% poparcia w DPS-ach. Nie dziwi Was? @donaldtusk @WiolaPaprocka @trzaskowski_ @Adbodnar @PanstwKomWyb",1,80,7,88,"Jun 5, 2025 · 8:56 AM UTC",166,25,
942,niemamnietutaj0,KPRM powinien powołać rzecznika rządu i to natychmiast. Do rzecznika dwie osoby i razem powinni tworzyć zespół do walki z dezinformacją. Jeśli to nie powstanie to za kilka dni podtapianie rządu może spowodować że koalicjanki nie będą chcieli być jego twarzami. FYI: @donaldtusk,1,12,6,19,"Jun 4, 2025 · 6:03 PM UTC",277,43,
943,zakrzun__,"Jego afery to były wasze oskarżenia rzucane bez dowodów, czym w sumie pomogliście mu a nie zaszkodziliście xD",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",109,18,
944,antoni_bzdek,"Nie rozumiem w czym problem? Trzaskowski ogłosił się prezydentem tak? To w czym problem, że ktoś okazał mu szacunek i pogratulował? Proszę wytłumaczyć.",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",151,23,
945,Daria65578032,"Hej, @pisorgpl, skręciliście te wybory, kacze ciule, prawda? Nie wierzę, że to pojedynczy przypadek,tak samo jak rzekoma pomyłka komisji, przy wypełnianiu protokołu,gdzie ponad tysiąc głosów zdobył @trzaskowski_, a wpisano je sutenerowi, który tam przegrał",8,333,245,586,"Jun 4, 2025 · 11:55 PM UTC",256,34,
946,skrupulatny,"Rafał Trzaskowski zdobył ponad 10 milionów głosów, przewaga rywala była minimalna — dokładnie tak jak poprzednio po zwycięstwie Dudy — a większość polityków koalicji rządzącej dokładnie tak jak wtedy pozwala pisowcom narzucić narrację o klęsce i bez riposty pozostawia enuncjacje w rodzaju „naród odebrał wam mandat do rządzenia i pokazał, że już was nie chce”. Czy państwu posłankom i posłom odebrało rozum czy języki wam zdrętwiały?",0,3,0,3,"Jun 5, 2025 · 9:55 AM UTC",434,66,
947,RobwalkaW,"Dlaczego mi się wydaje,że po raz kolejny wybory były skręcone ( jak za czasów Dudy ) nie dają mi spokoju słowa A.D ...",0,87,45,132,"Jun 4, 2025 · 5:35 PM UTC",118,23,
948,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,297,55,378,"Jun 5, 2025 · 8:45 AM UTC",167,32,
949,Jakub_Kubajek,"Zaledwie kilka dni temu Rafał Trzaskowski przekonywał, że nikt euro w Polsce wprowadzić nie chce. Dzisiaj Radek Sikorski zamieszcza wpis sugerujący ""wielkie"" korzyści z wprowadzenia euro w Bułgarii.",4,169,17,190,"Jun 4, 2025 · 6:48 PM UTC",198,28,
950,ewaegejska,"opiekunka pana Jerzego, która w trakcie kampanii wyborczej ujawniła dziennikarzom Onetu historię wyłudzenia mieszkania, została zwolniona z PKPS przez prezeskę stowarzyszenia Annę Ekiert (na foto), która była w pisim komitecie poparcia dla alfonsa...",15,508,145,668,"Jun 4, 2025 · 7:30 PM UTC",250,33,
951,Polka1133,"Hmm…na pewno. PO próbowało sfałszować wybory, ale i to im nie wyszło 🤣",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",70,13,
952,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,2,154,25,181,"Jun 5, 2025 · 9:13 AM UTC",247,26,
953,Patryk86120379,XDDD taa no tęsknimy zaproś zaproś,0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",34,6,
954,Morgenstern616,"podobno @szefernaker wychowanek pedofila Dymera grozi, że pozwie mnie za to,, że nazwę gangusa i sutenera, sutenerem i gangusem, zapraszam Karol Nawrocki to gangus i sutener",15,346,239,600,"Jun 4, 2025 · 6:42 PM UTC",173,26,
955,anusiek73,"Może by tak jednak z tym coś zrobić? Dodam, że po raz kolejny 100% poparcia w DPS-ach. Nie dziwi Was? @donaldtusk @WiolaPaprocka @trzaskowski_ @Adbodnar @PanstwKomWyb",1,80,7,88,"Jun 5, 2025 · 8:56 AM UTC",166,25,
956,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,143,17,163,"Jun 5, 2025 · 8:48 AM UTC",265,40,
957,Dubaniewicz1803,"Za to, że odprowadziła go do domu. Wiemy, że to looser, ale proszę go nie opuszczać.",0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",84,16,
958,NieRzutujesz,"To nie jest wpis, który czynnie pod wpływem emocji, ale patrząc na dane udostępnione z PKW. Cyfry nie kłamią. Mamy 32 000 komisji wyborczych ok. Wystarczy, że w każdej 5-6 głosów jest nieprawidłowa. Tymczasem są tu komisje w których Trzaskowski stracił względem I tury 1/2",0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",272,45,
959,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,297,55,378,"Jun 5, 2025 · 8:45 AM UTC",167,32,
960,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,337,776,1136,"Jun 5, 2025 · 8:06 AM UTC",137,22,
961,ormusdus,Miejmy nadzieję,0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",15,2,
962,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,73,6,81,"Jun 5, 2025 · 9:17 AM UTC",274,46,
963,PiotrPytel67,"Donald Tusk. Polityk etosu rycerskiego. Wolę przegrać bitwę, stojąc u jego boku, niż zwyciężyć w szeregach wrogów Polski.",5,76,28,109,"Jun 5, 2025 · 9:26 AM UTC",121,18,
964,szukarko,"Jedno nie wyklucza drugiego, to że Trzaskowski przegrał przez błędy swojego sztabu i ""kolegów"" to nie znaczy że nie dochodziło do wałków, należy je sprawdzić i ew sprawców jak najsurowiej ukarać, niezależnie czy zadecydowały o końcowym wyniku czy nie.",0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",251,39,
965,Load newest,Brak treści,0,0,0,0,,11,2,
966,Darth_is_Vader,"Służyłeś, służyłeś, no i zasłużyłeś @K_Stanowski... Pochwała słowna, publiczna od samego Jarosława. No, no, szacun!",5,395,188,588,"Jun 4, 2025 · 7:27 PM UTC",115,15,
967,k_wachowska,"Na prawicy śmieją się, że Rafał Trzaskowski za szybko zaczął się cieszyć, że został Prezydentem. Czy ktoś z Was zauważył z jaką pewnością Nawrocki powiedział, że w nocy jeszcze wszystko się zmieni na jego korzyść? Skąd ta pewność?",19,245,1210,1474,"Jun 5, 2025 · 5:19 AM UTC",230,38,
968,Arendtkris2,"Bardzo proszę @trzaskowski_ Nie byłem i nie jestem zwolennikiem teorii spiskowych i nie patrzę na politykę przez tik toka. Ale nie ma nic złego w tym żeby przeliczyć głosy jeszcze raz ....i to nie jest mącenie, prawo na to zezwala. Nawrocki nagle zyskał ileś razy więcej...!",2,73,6,81,"Jun 5, 2025 · 9:17 AM UTC",274,46,
969,trzaskowski_,Plac Centralny - nowe miejsce spotkań w sercu Warszawy Byliście już? Jak oceniacie?,18,184,337,539,"Jun 5, 2025 · 7:17 AM UTC",83,13,
970,zakrzun__,9 osobami obserwujących? Co to znaczy? A po polsku?,0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",51,9,
971,AM_Zukowska,Jest to spisek i przewał. Na pewno sztab @trzaskowski_ ma już przygotowane zawiadomienie do PKW.,1,1,7,9,"Jun 5, 2025 · 9:49 AM UTC",96,15,
972,RagazzoNegro,"Wystarczył przepływ ok.185000 głosów, aby zmienić wynik. Przy ponad 32 tysiącach komisji 5-6 głosów na komisję - robi taką właśnie różnicę … @trzaskowski_ @donaldtusk . Przy odwrotnym wyniku wyborów - wszystkie media i propagandziści - krzyczeli by o fałszerstwie !",3,143,17,163,"Jun 5, 2025 · 8:48 AM UTC",265,40,
973,Beata_Andre,W obliczu pojawiających się niejasności domagamy się ponownego przeliczenia głosów! Uczciwość i transparentność procesu wyborczego są fundamentem demokracji! Cc @PanstwKomWyb @trzaskowski_ @NawrockiKn @WiolaPaprocka @szefernaker @ko_klub @pisorgpl,2,154,25,181,"Jun 5, 2025 · 9:13 AM UTC",247,26,
974,Pioter1269,"360000 głosów. Wystarczy w 1800 lokalach wyborczych skręcić wynik na średnio 200 głosów. Lokali było ponad 32 tysiące. Oczywiście w jednym można było skręcić na 50 a w innym np na 500. Wszystko zależało od sprzyjających okoliczności. Przykład? ""Pomyłka"" w Karkowie. Ja bym badał.",10,302,117,429,"Jun 5, 2025 · 7:52 AM UTC",279,44,
975,gfkot,"Cud nad urną, aż musiałem sprawdzić: OKW nr 95 Kraków - 218 głosów Nawrockiego z I tury rośnie w II turze do 1.132 głosów. Trzaskowski 550 -> 540 Takie to były wybory.",26,297,55,378,"Jun 5, 2025 · 8:45 AM UTC",167,32,
976,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,340,776,1139,"Jun 5, 2025 · 8:06 AM UTC",137,22,
977,AnnaKamos,"Do Opola to może nie, tam jednak wygrał trzaskowski 🤭",0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",53,10,
978,asiaAugustowska,na pełnych obrotach? 🤭 ale tak na serio? 🤔 no to roboty!,0,0,0,0,"Jun 5, 2025 · 9:57 AM UTC",56,12,
979,K_Stanowski,"Na tym tym jednym zdjęciu zawiera się to, dlaczego Rafał Trzaskowski przegrał wybory. Jeśli nawet sen jest udawany, to co jest prawdziwe?",23,341,777,1141,"Jun 5, 2025 · 8:06 AM UTC",137,22,
980,Marcadar,Czym pan nam mydli oczy? Trzeba było wygrać wybory!,0,0,0,0,"Jun 5, 2025 · 9:58 AM UTC",51,9,
981,SzJadczak,Trzaskowski mówi 24 maja że chce walczyć z hejtem. Trzaskowski przegrywa wybory 1 czerwca i dzień później w spółce nadzorowanej przez kolegę Trzaskowskiego Roberta Kropiwnickiego zatrudnienie znajduje hejter Marcin Kopania Marcin Kopania zasłynął z obrażania Magdaleny Biejat i Szymona Hołowni wiadomosci.wp.pl/trzaskowski…,24,367,66,457,"Jun 5, 2025 · 7:21 AM UTC",323,41,
