id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
893,HubnerrMax,"Zabawne te komentarze o tym, że Sikorski by wygrał/był dobrym premierem. To jeszcze większy mitoman z ego wielkości Księżyca, niż Rafał Trzaskowski. A już jego wystąpienie w Kanale Zero pokazało, że po tygodniu kampanii wśród ludzi, nikt by go nie lubił. Dejta spokój.",0,61,22,83,"Jun 2, 2025 · 1:27 PM UTC",268,43,
894,PPmfull32330,🤣🤣🤣,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",3,1,
895,WojtekWiejak,Jesteście po prostu nieudacznikami. To całe wyjaśnienie.,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",56,7,
896,mrvshtebskey,"Proszę tylko nie dać się zepchnąć na margines polityki pod hasłem ""dwa razy przegrał wybory"". Polska polityka i polskie społeczeństwo potrzebuje kogoś, kto potrafi merytorycznie bronić tego, w co wierzy. Niestety wystawili Pana do politycznego freak fighta.",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",257,37,
897,Grzegorz762,Właśnie,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",7,1,
898,Load newest,Brak treści,0,0,0,0,,11,2,
899,Puma38642208,Czas na osoby z zerowym doświadczeniem? Każdy kto coś umie ma za sobą długa listę porażek.,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",90,16,
900,dorota_d,"no nie wiem, czy to nie jest kopanie leżącego",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",45,9,
901,Krzyszt90368408,"Tak tak będzie ułaskawiał pisowców. Co ty pi3rdolisz.. to są wyłącznie twoje chore bajania niepoparte absolutnie NICZYM, które tylko mają nakręcać tych ciołków z waszej sekty silnirazem. Btw. tusk i sikorski nie będą prezydentami, chyba że jakiegos miasta tak jak trzaskowski.",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",276,41,
902,Matta3838,"Na własnym podwórku masz pan ludzi bez centralnego ogrzewania, dziurawe jak sito drogi i syf zwyczajny na ulicach. Dookoła siebie nie potrafi pan ogarnąć a za Polskę chce się pan brać???",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",186,31,
903,szantynet,"Przodkowie, bili się, zwłaszcza Mama i Teściowa Rafała T.",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",57,9,
904,TulWinPrzem,"Prawa strona dziękuję za tak ""świetnego"" kandydata, można powiedzieć ""wybitnego"" 🫠",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",82,11,
905,otoszadoki,"@donaldtusk , @trzaskowski_ @ko_klub",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",36,4,
906,Aleksan08779657,Kandydat był świetny. W przeciwieństwie do sztabu. Trzeba było być otwartym na to co mówiliśmy. I zatrudnić profesjonalistów. Dla mnie przepraszam nie ma tu znaczenia,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",166,25,
907,TBzdziagwa,"Zatrzymała się pani na tym jak robiono kampanie 10 lat temu i wiało nudą. Teraz jest świat SMów, memów, emocji, a nikt z Was zwyczajnie tego nie ogarnął. Pociąg Wam odjechał. I co Wy teraz zrobicie z tym francuskim?",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",215,39,
908,t_stanislawski,"Sam nie wierzysz w to co piszesz. Trzaskowski był jedynym, który mógł zakończyć wojnę wewnętrzną. Kaczyński dzień po wyborze KN rozmontowuje rząd i koalicję. Chce domknąć układ …., a z tym rzekomo walczyliście 🤷‍",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",212,34,
909,D_Tarczynski,"„Za przepraszam i dziękuję to się nie kupuje” Drugi raz zrobiłaś Rafałowi porażkę. Soros upomni się o zwrot inwestycji! Weź Gajewską, worek kartofli i nie wracaj. Albo wróć na parlamentarne",1,6,2,9,"Jun 3, 2025 · 8:09 AM UTC",189,30,
910,ZenekTonieten,"Nie poddawaj się, prowadź go dalej",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",34,6,
911,PogPsych,"Ciekawostka: Trzaskowski, podczas swojej dwugodzinnej prezydentury, zrobił dla Polski tyle samo, co rząd Tuska w niemal dwa lata urzędowania.",0,14,1,15,"Jun 3, 2025 · 5:35 AM UTC",141,19,
912,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",5,124,11,140,"Jun 3, 2025 · 7:03 AM UTC",199,25,
913,Argenpoirot,"Polonia siempre parece un oasis. Será por como votan. Trzaskowski, de derecha, saco el 50,3% de los votos y Nawrocki, de extrema derecha, saco 49,7% Sin lugar para zurdos",181,3263,516,3960,"Jun 1, 2025 · 7:31 PM UTC",170,29,
914,AntyAnty77,„Jesteśmy tacy szczęśliwi weseli Aż przyjdzie late poll i nas rozdzieli Umówiłem się z nią na dziewiątą O jedenastej poszedłem spać” Tytuł: 2 godzinny Prezydent Trzaskowski Pomysł @sjastrzebowski na prośbę @michalrachon (oryginalna melodia niestety copyright) Cc: @RepublikaTV,1,4,0,5,"Jun 3, 2025 · 8:07 AM UTC",276,37,
915,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",5,174,7,186,"Jun 3, 2025 · 7:34 AM UTC",256,34,
916,Siiwwyy,Uczciwego xD,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",12,2,
917,DanielMajc24,"Mam nadzieję że ten przykład będzie dla przyszłego niechcianego Prezydenta RP swoistym kagańcem lub hamulcem oraz przestroga, ja wyjade pracować i żyć za granicą w Polsce jestem i tak w Warszawie bezdomny moja partnerka Renata Kubiak złożyła wniosek o przydział mieszkania",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",272,41,
918,jakubiak_marek,"Nie współczuję, czekam na uwolnienie Warszawy od takich jak Pan a to już nie długo.",3,275,202,480,"Jun 2, 2025 · 2:27 PM UTC",83,15,
919,WawrzyniecW,"Z tego wniosek, że po podstawówce wszyscy powinni dostawać dyplom magistra . Wtedy wygrają. Trzeba to podpowiedzieć @barbaraanowacka",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",132,18,
920,PolakWkurwiony,Ten co mnie zablokował i myśli że cwany Ty też won,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",50,11,
921,JFJ15561913,"Szef rosyjskich sił powietrznych nie stanie jednak przed międzynarodowym trybunałem sprawiedliwości. Okazało się ,że sam nie potrafi latać gdy przypadkowo wypadł dziś z okna w Moskwie...",7,118,71,196,"Jun 2, 2025 · 10:00 PM UTC",186,26,
922,krzysiek_sum,Pan nie walczy o Polskę i połowa Polski to widzi. Każda Pana decyzja kończy się tym że na końcu szczęśliwi są Niemcy. To nie Trzaskowski przegrał tylko Ty. Trzaskowski i tak wyciągnął Maxa…,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",189,33,
923,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",6,97,4,107,"Jun 3, 2025 · 3:41 AM UTC",657,86,
924,TwiterowyByt,"Na szeroką skalę zaczęto stosować orzekanie wadliwości orzeczeń. Wyjaśniam - mam nieuleczalnie chorego pacjenta, któremu przyznano rentę okresową. Stałe od dawna są już rzadkością, więc taka osoba co kilka lat musi stawać na komisji, aby sprawdzili, czy nogi nie odrosły.",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",271,40,
925,SzKolega,Nie mieliście świetnego kandydata,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",33,4,
926,MastinPL,Hahaha,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",6,1,
927,Andrzej18447018,Wygrała cała Polska bo prezydentem nie jest Trzaskowski,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",55,8,
928,TakaSobieJa7,"Jak zwykle mądry Polak po szkodzie, trzeba było słuchać ludzi. My nadal jesteśmy z Rafałem, bo kochamy nasz Kraj. Mam nadzieję że wyciągnięcie wnioski i zaczniecie słuchać ludzi na dole.",0,1,0,1,"Jun 3, 2025 · 8:10 AM UTC",186,30,
929,_rafaello81,"Platforma ze swoją rządową koalicją próbowała przeforsować ustawę o mowie nienawiści, którą finalnie zatrzymała się na biurku Andrzeja Dudy, który jej nie podpisał. W trakcie II tury Rafał Trzaskowski powiedział, że pierwsze co zrobi to podpiszę ustawę o mowie nienawiści. Jednocześnie ten sam Trzaskowski u Mentzena na pytanie czy śpiewanie na campus polska „jebać PiS” przez polityków platformy to mowa nienawiści? Odpowiedział : zostawmy to. Bo na tym ta ustawa polegała, żeby zamknąć ludziom usta, tym którzy krytykują rząd, unię europejską, LGBT i inne dziwadła - a wszystko pod otoczką „mowy nienawiści” Obecnie jesteśmy świadkami hejtu , który wylewa się na córkę Nawrockiego, która podczas wieczoru wyborczego uśmiechała się i zachowywała jak dziecko bo nim jest - silni razem, aborcjonistki, feministki i tęczowe dziwadła postanowiły wylać swoją frustrację na dziecko, które niczego nie zawiniło. I to już nie jest mowa nienawiści czy hejt. To jest wyrażanie swojego zdania, bo przecież mogą je mieć prawda? A Ty tam siedź cicho i morda w kubeł, bo jak nie to zaraz znajdziemy na ciebie paragraf z ustawy chroniącej lewaków zwanej „ustawą o mowie nienawiści” O tym były te wybory. Lewica dostała solidnego strzała, a teraz obudzili się w innej rzeczywistości, w której ustawy o mowie nienawiści nie ma i nie będzie. W rzeczywistości, w której dalej będą wyciągane na światło dzienne ich deficyty intelektualne i żadna ustawa ich nie ochroni. Bo cham zawsze będzie chamem, choćby ubrał się w najlepsze ubrania świata i udawał króla Francji. O tym były te wybory.",3,234,21,258,"Jun 3, 2025 · 4:40 AM UTC",1570,248,
930,daniel_szuml,"Drogi niezbyt inteligentny braunisto, Karolek obiecał w 100 DNI obniżyć ceny prądu o 33% i nie było dodatkowego kryterium zmiany rządu. No chyba, że miał swoim wyborców za kretynów i w sumie nie był daleki od prawdy. Pozdrawiam",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",227,38,
931,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",1,140,91,232,"Jun 3, 2025 · 7:22 AM UTC",165,21,
932,Load newest,Brak treści,0,0,0,0,,11,2,
933,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",5,174,7,186,"Jun 3, 2025 · 7:34 AM UTC",256,34,
934,yersinia6,Ale nie obowiazuje,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",18,3,
935,Kmiecik_Maciej,"Hołownia nadal w swojej ego-bańce. Ciągnie PL2050 w przepaść z której się już nie wydostaną robiąc przy okazji całą masę szkód, które ciężko będzie naprawić. Normalnie zero refleksji po wyborach...",0,3,1,4,"Jun 3, 2025 · 7:55 AM UTC",197,30,
936,PiotrWiel,"W @tvn24 eksperci drugi dzień tłumaczą dlaczego @trzaskowski_ przegrał wybory. Zgadnijcie jak tłumaczą? Tak, zgadliście! Społeczeństwo jest głupie i wymaga edukacji.",1,140,91,232,"Jun 3, 2025 · 7:22 AM UTC",165,21,
937,toadmeister,"Right-wing candidate Karol Nawrocki has won Poland's Presidential election in a tight contest, beating pro-EU Rafal Trzaskowski with 50.89% of the vote in a heavy blow to PM Donald Tusk's liberalising Government. dailysceptic.org/2025/06/02/…",5,102,30,137,"Jun 2, 2025 · 10:12 AM UTC",242,33,
938,osprogramistyc,noo. to nie były wybory na prezydenta warszawy. jak ktoś mieszka w warszawie to widzi co jest w warszawie. nikogo innego to nie obchodzi i nieważne czy to inne duże miasto czy mała wieś. ten film to był taki strzał w stope że się płakać chce i był godny drwin i hejtu jaki dostał,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",279,54,
939,Caroll1947,Ależ oczywiście,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",15,2,
940,Konrad_Wernicki,"Zacytuję Rycha Peję z jego FB, bo dotknął sedna tych wyborów: ""Jestem jak to się mówi chłopakiem z ludu i zapewne zdażyło mi się poznać w swoim życiu ludzi pokroju Karola Nawrockiego. Przykre jest to, iż nigdy nie miałem okazji poznać takich ludzi jak Rafał Trzaskowski. Polacy! Pamiętajcie, że tzw. elita (okropne słowo) to strasznie hermetyczna mniejszość. Mniejszość, do której większość z Was w tym i ja nigdy nie uzyska dostępu"".",9,114,24,147,"Jun 2, 2025 · 8:17 AM UTC",434,71,
941,jabyd17,"Filipek z Konopii. Jak głosowali w Zakładach Karnych, aresztach, w Rosji i na Białorusi ? Tam wygrał Trzaskowski. Tak też głosowali sędziowie i adwokaci. Brawo.",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",160,25,
942,Mokotow_sieLce,"Trzaskowski miał więcej głosów w Rosji niż Nawrocki, jak to możliwe",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",67,11,
943,ChudyRuj,"Raczej ""Pulska"" Wiesia Gomułki",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",30,4,
944,f_asselineau,"POLOGNE LES ESTIMATIONS SE SONT ENCORE TROMPÉES EN FAVEUR DU CANDIDAT EUROPÉISTE 2h après la fin du scrutin,elles donnaient 51% au candidat européiste Trzaskowski. En fait,c'est l'inverse: 51% pour Nawrocki. Le trucage à la moldave ou à la roumaine aurait-il foiré in extremis ?",8,880,49,937,"Jun 2, 2025 · 10:15 AM UTC",278,44,
945,stanciu777,"Ale ten obrazek nie jest prawdziwy, proszę zobaczyć na obrazek z podziałem na powiaty. Idąc tym tokiem myślenia to Trzaskowski by wygrał wybory.",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",144,23,
946,AgnieszkaZabro1,"#Białystok dziękuję za udział w wyborach i kampanii. Demokracja działa tylko wtedy, gdy my działamy Chcę też serdecznie podziękowć @trzaskowski_ Obserwując kampanię, widziałam ile było w niej pracy, zaangażowania i prawdziwej troski o ludzi. To było inspirujące",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",261,37,
947,SrebrnyKompas,Tak jest na każdym szczeblu.,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",28,5,
948,HubnerrMax,"Zabawne te komentarze o tym, że Sikorski by wygrał/był dobrym premierem. To jeszcze większy mitoman z ego wielkości Księżyca, niż Rafał Trzaskowski. A już jego wystąpienie w Kanale Zero pokazało, że po tygodniu kampanii wśród ludzi, nikt by go nie lubił. Dejta spokój.",0,61,22,83,"Jun 2, 2025 · 1:27 PM UTC",268,43,
949,PPmfull32330,🤣🤣🤣,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",3,1,
950,WojtekWiejak,Jesteście po prostu nieudacznikami. To całe wyjaśnienie.,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",56,7,
951,mrvshtebskey,"Proszę tylko nie dać się zepchnąć na margines polityki pod hasłem ""dwa razy przegrał wybory"". Polska polityka i polskie społeczeństwo potrzebuje kogoś, kto potrafi merytorycznie bronić tego, w co wierzy. Niestety wystawili Pana do politycznego freak fighta.",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",257,37,
952,M_Stepniewski,"Brygada, uśmiechajcie się.",0,8,55,63,"Jun 2, 2025 · 9:18 AM UTC",26,3,
953,zDoskoku8,To jest ich problem. Więc dalej będą przegrywać.,0,0,0,0,"Jun 3, 2025 · 8:16 AM UTC",48,8,
954,PanMicha5,"Niełatwo było w tej kampanii porozmawiać @TV_Trwam z szefową sztabu @trzaskowski_. Udało się w wieczór wyborczy. @WiolaPaprocka nie jest zwolennikiem negatywnej kampanii, ale tym razem nie było innego wyjścia... @RadioMaryja",1,18,2,21,"Jun 2, 2025 · 7:50 PM UTC",224,30,
955,Pistash_m,@grok o jakie wybryki posłanek chodzi?,0,0,0,0,"Jun 3, 2025 · 8:16 AM UTC",38,6,
956,Zuzanna19194,"Znakomity pomysł , przekonujące uzasadnienie. Gorzej jakby na to przystał..",0,0,0,0,"Jun 3, 2025 · 8:16 AM UTC",75,10,
957,CHARLS1597,Wypierniczaj batonie,0,0,0,0,"Jun 3, 2025 · 8:16 AM UTC",20,2,
958,DoRzeczy_pl,Projekt KO trafił do Sejmu tuż przed ciszą wyborczą. #Trzaskowski miał podpisać ustawę? dorzeczy.pl/kraj/735453/ko-c…,1,2,1,4,"Jun 3, 2025 · 8:08 AM UTC",117,14,
959,Jadwiga824185,"A co mieszkaniec Alaski wie o Polsce? Pan będzie tutaj mieszkał? Pingwiny proszę wybierać, a nie nam prezydenta.",0,0,0,0,"Jun 3, 2025 · 8:16 AM UTC",112,18,
960,Kon_z_Valony_,"Ma rację. Zjebom z prawicy wydaje się, że 0,8% to miażdżąca przewaga. Urojenia. Najchętniej wyjebaliby zwolenników Rafała z kraju. Tak się składa że dwa obozy są prawie równe.",0,0,0,0,"Jun 3, 2025 · 8:16 AM UTC",175,28,
961,Artur78964518,"Trzaskowski przegrał przez swój paskudny charakter, oraz przez takich chorych z nienawiści pojebów jak ty Dziubek.",0,0,0,0,"Jun 3, 2025 · 8:16 AM UTC",114,16,
962,D_Tarczynski,Oddaj Sorosowi inwestycję! 🤭,0,22,10,32,"Jun 2, 2025 · 12:11 PM UTC",28,4,
963,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,298,9740,727,10765,"Jun 1, 2025 · 9:40 PM UTC",140,19,
964,Kolodziejczakkh,Piękne :),0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",9,2,
965,tadajewski,"Polska dołączyła do grona takich Państw jak Azerbejdżan, Mołdawia i Gruzja, w których OBWE zwracało uwagę na MOŻLIWOŚĆ nielegalnego finansowania kampanii. PO RAZ PIERWSZY wskazano jednak konkretne kwoty, jakie miały wesprzeć @trzaskowski_ poprzez spółkę założoną przez byłych funkcjonariuszy węgierskich służb: „The NASK Disinformation Analysis Center identified political advertisements on the Facebook platform, with spending estimated at approximately PLN 420,000 in the week preceding the first round of the election, which may have been financed from abroad, raising concerns about compliance with Polish electoral law.” #WyboryPrezydenckie2025 #Wybory",6,98,4,108,"Jun 3, 2025 · 3:41 AM UTC",657,86,
966,PiotrSemka,"Unikalne nagranie z tych niedzielno- wieczornych dwoch godzin gdy wydawało się, że Trzaskowski wygrał. Bodnar miał już plan blitzkriegu, który miał całkowicie ubezwłasnowolnić wymiar sprawiedliwości.",5,125,11,141,"Jun 3, 2025 · 7:03 AM UTC",199,25,
967,johndoe6667898,"Uśmiechnijcie się brygada, hej! Co tacy smutni jesteście?",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",57,8,
968,RavDomalewski,"Kandydat dobry, tylko sztab do niczego. Swoją niedźwiedzią przysługą zmarnowaliście karierę dobrze rokującego polityka, których w partii macie bardzo mało. Super robota, brawo!",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",176,23,
969,jj_anka,"Ja w Poznaniu robiłam co mogłam, proszę o docenienie szczególnie trudnych warunków pracy. 🤪",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",91,14,
970,djfreakme,Tak walczycie o Polskę a energia najdroższa w całej Europie...,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",62,10,
971,Load newest,Brak treści,0,0,0,0,,11,2,
972,SzparagZniemiec,Przeproś Sorosa.,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",16,2,
973,GwiezdnyPyl1977,Psychopata jak Tusk i Trzaskowski,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",33,5,
974,MrJohnBingham,"Już po wyborach, więc możemy wrócić do afery nielegalnego finansowania kampanii wyborczej @trzaskowski_ i nielegalnych działań prowadzonych m.in. za pośrednictwem firmy Estratos oraz spółek skarbu państwa i Fundacji Twój Głos Jest Ważny. Prawda, @Adbodnar?",5,175,7,187,"Jun 3, 2025 · 7:34 AM UTC",256,34,
975,Siiwwyy,Uczciwego xD,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",12,2,
976,DanielMajc24,"Mam nadzieję że ten przykład będzie dla przyszłego niechcianego Prezydenta RP swoistym kagańcem lub hamulcem oraz przestroga, ja wyjade pracować i żyć za granicą w Polsce jestem i tak w Warszawie bezdomny moja partnerka Renata Kubiak złożyła wniosek o przydział mieszkania",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",272,41,
977,jakubiak_marek,"Nie współczuję, czekam na uwolnienie Warszawy od takich jak Pan a to już nie długo.",3,276,202,481,"Jun 2, 2025 · 2:27 PM UTC",83,15,
978,WawrzyniecW,"Z tego wniosek, że po podstawówce wszyscy powinni dostawać dyplom magistra . Wtedy wygrają. Trzeba to podpowiedzieć @barbaraanowacka",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",132,18,
979,PolakWkurwiony,Ten co mnie zablokował i myśli że cwany Ty też won,0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",50,11,
980,JFJ15561913,"Szef rosyjskich sił powietrznych nie stanie jednak przed międzynarodowym trybunałem sprawiedliwości. Okazało się ,że sam nie potrafi latać gdy przypadkowo wypadł dziś z okna w Moskwie...",7,118,72,197,"Jun 2, 2025 · 10:00 PM UTC",186,26,
