id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
906,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,288,9278,709,10275,"Jun 1, 2025 · 9:40 PM UTC",140,19,
907,RdzennyLechita,"Te wyniki nie kalkulują się matematycznie, są bezwartościowe. Jeśli - zgodnie z tym samym exit pollem - zagłosowały one z frekwencją 75% do 70% mężczyzn to Trzaskowski wygrał te wybory. A nie wygrał.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",199,33,
908,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",1,263,16,280,"Jun 2, 2025 · 7:59 AM UTC",134,16,
909,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",9,175,94,278,"Jun 2, 2025 · 6:36 PM UTC",187,24,
910,EmanuelEmmax,"Nie przejmuj się chłopie! Młody jesteś , dobrze się zapowiadasz, jak się jeszcze trochę podszkolisz , to w 2035 roku - kto wie!🤣🤣🤣",0,0,0,0,"Jun 2, 2025 · 12:51 PM UTC",130,23,
911,polastyx,"Przecież ona mieszka w Warszawie, Trzaskowski nadal będzie jej prezydentem, wystarczy się nie wyprowadzać.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",106,14,
912,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",0,6,0,6,"Jun 2, 2025 · 8:22 AM UTC",155,22,
913,DrCalumMiller,Huge win for life in Poland Donald Tusk’s presidential candidate who vowed to help legalise abortion has been DEFEATED Rafał Trzaskowski even claimed victory earlier in the night - Pride ‍ comes before a fall,0,7,3,10,"Jun 2, 2025 · 9:44 AM UTC",208,35,
914,p_zuchowski,"Jedna z kart wrzuconych do urny w Komisji Wyborczej w Konsulacie Generalnym na Manhattanie. Tam wyniki: R. TRZASKOWSKI - 1600 K. NAWROCKI - 556 Frekwencja - 79,5%",49,544,599,1192,"Jun 1, 2025 · 7:48 PM UTC",162,27,
915,MarioAwario,"Chciałem tylko Wam powiedzieć, że 10,3 mln wyborców @trzaskowski_ to jest olbrzymia baza do zagospodarowania",0,17,8,25,"Jun 2, 2025 · 6:42 PM UTC",108,15,
916,thevtalks,"ruSSkii propaganda: In Romania, Dan is “Soros” & “France’s agent” In Poland, Trzaskowski is “Soros” & “Germany’s agent” Funny how every decent, pro-EU leader is a foreign agent but the ruSSkii-MAGA-backed populists are “patriots”🤡 THE FAR RIGHT WILL LOSE! We choose UNITY",8,218,38,264,"Jun 1, 2025 · 8:58 AM UTC",271,42,
917,kulabab,"W Krakowie jest ""mały"" Trzaskowski, też wybudował toaletę za blisko 600 tysiecy. Ma ona nieprawdopodobny urok 🤭 instagram.com/reel/DJbfzcytu…",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",141,18,
918,Load newest,Brak treści,0,0,0,0,,11,2,
919,wildflower0406_,ty jesteś NASZYM prezydentem,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",28,4,
920,EwaEwak1,"Ale rozgoryczenie fatalnym 1.5 rocznym rządzeniem ( pogorszenie w służbie zdrowia, niedowiezione obietnice , sprawy niepełnosprawnych ustaw Wiatrakowa etc to chyba wina premiera czy nie ?",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",187,26,
921,Kornikoro,"Uśmiechnijcie się brygada, hej",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",30,4,
922,Kinga8293128676,"Nie, kada leci przez 2 lata",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",27,6,
923,Anna_Hev,"I żeby było jasne; nie przegrał Trzaskowski, nie przegrał Tusk, przegrała Polska i polskie społeczeństwo. „Życzę Wam zdrowia, a resztę kombinujcie” .",4,327,149,480,"Jun 2, 2025 · 5:06 AM UTC",149,22,
924,pappaconda12,After conception life begins developing and transforming but the embryo is not yet an human being. It's a bunch of cells that can potentially become a human being.,0,0,1,1,"Jun 2, 2025 · 7:38 PM UTC",163,28,
925,radek1920,Brawo dla Gosi Wspaniała Pierwsza Dama,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",38,6,
926,myslozbir,"""Czas się napi*rdalać."" Linus Lewandowski, aktywista #LGBT, nawołuje do przemocy po tym, jak Trzaskowski przegrał wybory. Działacz skompromitowanego ""Homokomando"" (oskarżenia o gwałty i ich tuszowanie), chce by Tusk bezprawnie przejął władzę w Polsce. Oto tęczowa demokracja!",4,65,48,117,"Jun 2, 2025 · 5:49 PM UTC",275,36,
927,wildflower0406_,powinieneś wybrać!!!,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",20,2,
928,TeryAsic1,"Zachowajcie banery ""Byle nie Trzaskowski"". Mogą się przydać za 5 lat.",0,2,1,3,"Jun 2, 2025 · 6:30 PM UTC",69,11,
929,karol_karolix,Trzaskowski też dostał od niej zastrzyk Ona też mu „pomogła”,1,31,1,33,"Jun 2, 2025 · 9:02 AM UTC",60,10,
930,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",9,175,94,278,"Jun 2, 2025 · 6:36 PM UTC",187,24,
931,RpsAgainstTrump,"BREAKING: Exit polls project that moderate, pro-EU candidate Rafał Trzaskowski has defeated Trump-backed nationalist Karol Nawrocki in Poland’s presidential election, 50.3% to 49.7%",217,2329,971,3517,"Jun 1, 2025 · 7:03 PM UTC",181,23,
932,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",0,6,0,6,"Jun 2, 2025 · 8:22 AM UTC",155,22,
933,jakubiak_marek,Byle nie Trzaskowski,12,832,199,1043,"May 30, 2025 · 9:39 PM UTC",20,3,
934,Ryszarda122829,"czerwone róże, zabierz Tomczykowi, ma sztuczny uśmiech i ona udaje",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",66,10,
935,otoja1968,Tak po ludzku szkoda mi @trzaskowski_ Zasłużył na prezydenturę. Już 5 lat temu. Nigdy nie mieliśmy lepszego kandydata. Szanuję Pana i dziękuję za ten ogromny wysiłek. #TylkoPolskiŻal,6,630,223,859,"Jun 1, 2025 · 11:14 PM UTC",182,27,
936,JaromirSmorcze1,To nie Polacy hejtuja!,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",22,4,
937,krzysztof4441,PANIE R. TRZASKOWSKI BYŁEŚ I POZOSTANIESZ NAJLEPSZY DZIĘKUJĘ,0,20,2,22,"Jun 2, 2025 · 10:40 AM UTC",60,8,
938,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,413,35,459,"Jun 2, 2025 · 12:40 PM UTC",670,112,
939,myslozbir,"Trzaskowski obiecał aktywistom #trans łatwiejszą ""zmianę płci"" i cenzurę poglądów krytycznych wobec ideologii #gender. Teraz nie będzie mógł spełnić tych obietnic i wśród lewicowych działaczy wybuchła panika. Genderowi aktywiści zakazują więc reakcji ""haha"" na swoich grupach.",0,1,1,2,"Jun 2, 2025 · 7:31 PM UTC",276,36,
940,JMirowski1,"Po zapoznaniu się z wieloma analizami i danymi moja hipoteza jest taka: ktoś taki, jak Rafał Trzaskowski, wykształcony i przygotowany do sprawowania najwyższego urzędu w RP nie mógł wygrać ! Bo bastiony zacofania, mroku średniowiecza i KK nigdy by na to nie pozwoliły. Taka prawda",0,18,8,26,"Jun 2, 2025 · 5:35 PM UTC",280,45,
941,AtlanticCouncil,"🧵 Karol @NawrockiKn narrowly triumphed over Warsaw Mayor Rafał @trzaskowski_ in Sunday’s presidential election. Atlantic Council experts share their insights on the contest, the winner, and what’s next. atlanticcouncil.org/blogs/ne…",1,5,1,7,"Jun 2, 2025 · 5:51 PM UTC",232,29,
942,ZbyszekZby61584,"Ja bym powiedział raczej ,że oczko w głowie przynajmniej Europy.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",64,10,
943,pikus_pol,"Co Wam powiem, to Wam powiem, ale Wam powiem - W czasie swojej dwugodzinnej, intensywnej prezydentury, Rafał nic nie spier*olił Brawo",1,86,45,132,"Jun 2, 2025 · 3:44 PM UTC",133,21,
944,DSubbotko,"Rafał Trzaskowski byłby najlepszym prezydentem w naszej historii. Bo to trwałe osadzenie Polski na Zachodzie. Zmiany cywilizacyjne - ewolucyjne, nie rewolucyjne. Siła państwa, mądrość, pozytywna energia. Dziękuję mu za ciężką pracę. Pozdrawiam frustratów, mścicieli, hejterów.",39,282,146,467,"Jun 2, 2025 · 8:53 AM UTC",276,35,
945,hysiek833,Hahaha,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",6,1,
946,Eve092724273081,Piekło Trzaskowskich kobiet.,1,3,1,5,"Jun 2, 2025 · 7:10 PM UTC",28,3,
947,Megan76805859,"Smutno mi Polsko, Przytulam Cię i płaczę nad tobą . Wiem, poradzisz sobie. Jakim kosztem. Smutno mi @trzaskowski_ . Wierzę, że byłbyś najlepszy.",1,33,14,48,"Jun 2, 2025 · 4:51 AM UTC",144,23,
948,damianStrag,Dokładnie. To świadczy o tym jakim kandydatem był Rafał Trzaskowski,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",67,10,
949,pappaconda12,"That said, I agree that this stance is controversial. You deeply believe that the embryo is a human. But that's not a good reason to dictates that belief to other people through criminal law. Especially by a ""libertarian"" politician.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",233,39,
950,Load newest,Brak treści,0,0,0,0,,11,2,
951,St_Janecki,"To kompletne bzdury, że Sikorski by to wygrał. Ten łże-arystokrata ma w sobie bez porównania więcej pogardy dla ludu niż Trzaskowski. Poza tym to znacznie większy bufon i narcyz. A ludzie to widzą i czują. Sikorski przegrałby nie różnicą 369 tys. głosów, a pewnie miliona.",0,195,48,243,"Jun 2, 2025 · 3:43 PM UTC",272,45,
952,Inevitablewest,BREAKING: Pro-Trump candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski Poland wants to stay Polish!,288,9278,709,10275,"Jun 1, 2025 · 9:40 PM UTC",140,19,
953,RdzennyLechita,"Te wyniki nie kalkulują się matematycznie, są bezwartościowe. Jeśli - zgodnie z tym samym exit pollem - zagłosowały one z frekwencją 75% do 70% mężczyzn to Trzaskowski wygrał te wybory. A nie wygrał.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",199,33,
954,xOstatniaProsta,"Rafał Trzaskowski wygrał wśród przestępców (wszystkie więzienia) Karol Nawrocki wygrał wśród żołnierzy (Kosowo, gm. Dubicze Cerkiewne)",1,263,16,280,"Jun 2, 2025 · 7:59 AM UTC",134,16,
955,MarcinNajman,"Ręce precz od dzieci! Ci którzy hejtują tę dziewczynkę, córkę Prezydenta Elekta, jesteście obrzydliwi i wstyd mi, że jesteście Polakami! @NawrockiKn @trzaskowski_ @donaldtusk @AndrzejDuda",9,175,96,280,"Jun 2, 2025 · 6:36 PM UTC",187,24,
956,EmanuelEmmax,"Nie przejmuj się chłopie! Młody jesteś , dobrze się zapowiadasz, jak się jeszcze trochę podszkolisz , to w 2035 roku - kto wie!🤣🤣🤣",0,0,0,0,"Jun 2, 2025 · 12:51 PM UTC",130,23,
957,polastyx,"Przecież ona mieszka w Warszawie, Trzaskowski nadal będzie jej prezydentem, wystarczy się nie wyprowadzać.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",106,14,
958,mygsaww,"dosłownie o 21 Trzaskowski pierwsze co powiedział, to podziękowania dla swojej żony, a alfons zaczął ssać pałe kaczyńskiemuxd czego wy sie spodziewaliście?",0,6,0,6,"Jun 2, 2025 · 8:22 AM UTC",155,22,
959,DrCalumMiller,Huge win for life in Poland Donald Tusk’s presidential candidate who vowed to help legalise abortion has been DEFEATED Rafał Trzaskowski even claimed victory earlier in the night - Pride ‍ comes before a fall,0,7,3,10,"Jun 2, 2025 · 9:44 AM UTC",208,35,
960,p_zuchowski,"Jedna z kart wrzuconych do urny w Komisji Wyborczej w Konsulacie Generalnym na Manhattanie. Tam wyniki: R. TRZASKOWSKI - 1600 K. NAWROCKI - 556 Frekwencja - 79,5%",49,544,599,1192,"Jun 1, 2025 · 7:48 PM UTC",162,27,
961,MarioAwario,"Chciałem tylko Wam powiedzieć, że 10,3 mln wyborców @trzaskowski_ to jest olbrzymia baza do zagospodarowania",0,17,8,25,"Jun 2, 2025 · 6:42 PM UTC",108,15,
962,thevtalks,"ruSSkii propaganda: In Romania, Dan is “Soros” & “France’s agent” In Poland, Trzaskowski is “Soros” & “Germany’s agent” Funny how every decent, pro-EU leader is a foreign agent but the ruSSkii-MAGA-backed populists are “patriots”🤡 THE FAR RIGHT WILL LOSE! We choose UNITY",8,218,38,264,"Jun 1, 2025 · 8:58 AM UTC",271,42,
963,kulabab,"W Krakowie jest ""mały"" Trzaskowski, też wybudował toaletę za blisko 600 tysiecy. Ma ona nieprawdopodobny urok 🤭 instagram.com/reel/DJbfzcytu…",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",141,18,
964,wildflower0406_,ty jesteś NASZYM prezydentem,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",28,4,
965,DSubbotko,"Rafał Trzaskowski byłby najlepszym prezydentem w naszej historii. Bo to trwałe osadzenie Polski na Zachodzie. Zmiany cywilizacyjne - ewolucyjne, nie rewolucyjne. Siła państwa, mądrość, pozytywna energia. Dziękuję mu za ciężką pracę. Pozdrawiam frustratów, mścicieli, hejterów.",39,283,146,468,"Jun 2, 2025 · 8:53 AM UTC",276,35,
966,CDzwoni,"Największą zasługą Trumpa dla Polski nie była oczywiście fotka z Nawrockim, a wymuszenie na Berlinie, że wynik naszych wyborów nie będzie kwestionowany. Poranny tłit von der Leyen był jasnym sygnałem dla Tuska i ekipy. Trzaskowski i Hołownia zrozumieli i grzecznie pogratulowali. Tusk wisi na telefonie i błaga Berlin o zmianę decyzji. Ale nic nie ugra.",60,2126,277,2463,"Jun 2, 2025 · 10:14 AM UTC",353,55,
967,Yamturecky,O ile sie nie myle to zostala - dr. Nawrocki a czym tytuluje sie p. Trzaskowski?,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",80,16,
968,Igor69028028,"jako socjalista odpowiadam: Karol Nawrocki daje szansę na prowadzenie dialogu społecznego ze światem pracy, a Trzaskowski tej nadziei nie dawał; co więcej, Nawrocki był typem self-made mana, który zrobił karierę od pucybuta do milionera, a Trzaskowski wszystko dostał na tacy.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",276,40,
969,Adam_Musiat,Ten też przeczytasz hehe,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",24,4,
970,JerzyKobiolka,A babę Kasię na rzecznika praw obywatelskich.,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",45,7,
971,GoldingBF,I got it wrong! Pro-Trump patriotic candidate Nawrocki secures shock victory in Poland after beating pro-EU liberal Trzaskowski! God bless Poland! #Poland,20,859,171,1050,"Jun 1, 2025 · 10:10 PM UTC",154,22,
972,LechinaImperivm,Tereny Trzaskowskie zostały zasymilowane podczas gdy sam Trzaskowski wykonuje pracę współczesnego Hansa Franka,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",110,13,
973,NigdyWiecejPiS,Rafał Trzaskowski próbował Polskę połączyć i przegrał. Karol Nawrocki chce Polskę podzielić i wygrał. Jaki z tego wniosek?,0,4,10,14,"Jun 2, 2025 · 7:24 PM UTC",122,18,
974,AnnaBartnik4,Perfidne o ochydne wyzywanie się na małym dzieckiem. Haniebne,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",61,9,
975,KonradBerkowicz,"Miszalski rzucił Kraków do boju przeciwko Warszawie. Wymyślił cwane wyzwanie frekwencyjne, żeby pomóc Trzaskowskiemu i Platformie. Miał być smok, miało być święto demokracji, miało być zwycięstwo… a wyszła klapa. Warszawa wygrała frekwencją, a Trzaskowski mimo całego tego show przegrał wybory. Nie pomogły ani happeningi, ani obietnice, ani medialne błyskotki. Miszalski myślał, że rozegra to sprytem – a dostał lekcję pokory. To był plan, który miał pomóc Platformie. Skończyło się jak zwykle: dużo hałasu, zero efektu.",0,19,15,34,"Jun 2, 2025 · 7:07 PM UTC",521,75,
976,Hevelius14,"napiszcie jeszcze, że Trzaskowski wygrał pierwszy o 21.00, Nawrocki dopiero później 🤡🤗",0,9,3,12,"Jun 2, 2025 · 10:04 AM UTC",86,12,
977,a_fedorska,"Niemiecki polityk partii Zielonych, ANTON Hofreiter, Przewodniczący Komisji Spraw Unii Europejskiej grodzi Karolowi Nawrockiemu Putinem! piped.video/rcbY0o5iGTE?si=JrG5…",3,47,15,65,"Jun 2, 2025 · 5:49 PM UTC",169,16,
978,Ryszarda122829,"czerwone róże, zabierz Tomczykowi, ma sztuczny uśmiech i ona udaje",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",66,10,
979,otoja1968,Tak po ludzku szkoda mi @trzaskowski_ Zasłużył na prezydenturę. Już 5 lat temu. Nigdy nie mieliśmy lepszego kandydata. Szanuję Pana i dziękuję za ten ogromny wysiłek. #TylkoPolskiŻal,6,630,223,859,"Jun 1, 2025 · 11:14 PM UTC",182,27,
980,JaromirSmorcze1,To nie Polacy hejtuja!,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",22,4,
981,krzysztof4441,PANIE R. TRZASKOWSKI BYŁEŚ I POZOSTANIESZ NAJLEPSZY DZIĘKUJĘ,0,20,2,22,"Jun 2, 2025 · 10:40 AM UTC",60,8,
982,Load newest,Brak treści,0,0,0,0,,11,2,
983,hermanntertsch,"El Partido Popular, los socialistas, los comunistas y los verdes tenían en Polonia el mismo candidato, Rafael Trzaskowski, apoyado por la Comisión Europea, por los gobiernos de Berlín y de París y la casi totalidad de los medios del continente. Ha perdido. Ha sido derrotado por nuestro candidato de Ley y Justicia y del ECR que apoyarnos los PaTRIOTAS, Karol Nawrocki, nuevo presidente de Polonia. Todos ellos juntos con todos los medios y sin ningún escrúpulo contra las fuerzas nacionales y conservadoras y ya pierden siempre que no hay trampas ni anulaciones. Van a perder en todas partes en Europa y occidente porque solo hacen daño, solo mienten y no tienen razón.",11,413,35,459,"Jun 2, 2025 · 12:40 PM UTC",670,112,
984,myslozbir,"Trzaskowski obiecał aktywistom #trans łatwiejszą ""zmianę płci"" i cenzurę poglądów krytycznych wobec ideologii #gender. Teraz nie będzie mógł spełnić tych obietnic i wśród lewicowych działaczy wybuchła panika. Genderowi aktywiści zakazują więc reakcji ""haha"" na swoich grupach.",0,1,1,2,"Jun 2, 2025 · 7:31 PM UTC",276,36,
985,JMirowski1,"Po zapoznaniu się z wieloma analizami i danymi moja hipoteza jest taka: ktoś taki, jak Rafał Trzaskowski, wykształcony i przygotowany do sprawowania najwyższego urzędu w RP nie mógł wygrać ! Bo bastiony zacofania, mroku średniowiecza i KK nigdy by na to nie pozwoliły. Taka prawda",0,18,8,26,"Jun 2, 2025 · 5:35 PM UTC",280,45,
986,AtlanticCouncil,"🧵 Karol @NawrockiKn narrowly triumphed over Warsaw Mayor Rafał @trzaskowski_ in Sunday’s presidential election. Atlantic Council experts share their insights on the contest, the winner, and what’s next. atlanticcouncil.org/blogs/ne…",1,5,1,7,"Jun 2, 2025 · 5:51 PM UTC",232,29,
987,ZbyszekZby61584,"Ja bym powiedział raczej ,że oczko w głowie przynajmniej Europy.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",64,10,
988,pikus_pol,"Co Wam powiem, to Wam powiem, ale Wam powiem - W czasie swojej dwugodzinnej, intensywnej prezydentury, Rafał nic nie spier*olił Brawo",1,86,45,132,"Jun 2, 2025 · 3:44 PM UTC",133,21,
989,DSubbotko,"Rafał Trzaskowski byłby najlepszym prezydentem w naszej historii. Bo to trwałe osadzenie Polski na Zachodzie. Zmiany cywilizacyjne - ewolucyjne, nie rewolucyjne. Siła państwa, mądrość, pozytywna energia. Dziękuję mu za ciężką pracę. Pozdrawiam frustratów, mścicieli, hejterów.",39,283,146,468,"Jun 2, 2025 · 8:53 AM UTC",276,35,
990,hysiek833,Hahaha,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",6,1,
991,Eve092724273081,Piekło Trzaskowskich kobiet.,1,3,1,5,"Jun 2, 2025 · 7:10 PM UTC",28,3,
992,Megan76805859,"Smutno mi Polsko, Przytulam Cię i płaczę nad tobą . Wiem, poradzisz sobie. Jakim kosztem. Smutno mi @trzaskowski_ . Wierzę, że byłbyś najlepszy.",1,33,14,48,"Jun 2, 2025 · 4:51 AM UTC",144,23,
993,damianStrag,Dokładnie. To świadczy o tym jakim kandydatem był Rafał Trzaskowski,0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",67,10,
994,pappaconda12,"That said, I agree that this stance is controversial. You deeply believe that the embryo is a human. But that's not a good reason to dictates that belief to other people through criminal law. Especially by a ""libertarian"" politician.",0,0,0,0,"Jun 2, 2025 · 7:38 PM UTC",233,39,
995,St_Janecki,"To kompletne bzdury, że Sikorski by to wygrał. Ten łże-arystokrata ma w sobie bez porównania więcej pogardy dla ludu niż Trzaskowski. Poza tym to znacznie większy bufon i narcyz. A ludzie to widzą i czują. Sikorski przegrałby nie różnicą 369 tys. głosów, a pewnie miliona.",0,195,48,243,"Jun 2, 2025 · 3:43 PM UTC",272,45,
