id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label
850,RobwalkaW,"Jak patrzę na konferencję @trzaskowski_ ,to po ludzku jest mi go strasznie żal ... jakoś brakuje mi jego uśmiechu i pozytywnego nastawienia,jakie miał przez 8 miesięcy kampanii",1,81,129,211,"Jun 4, 2025 · 10:19 AM UTC",176,27,
851,JoannaB_49,"Ale Cisne czemu winne, że całe Podkarpacie... Chociaż podejście do Podkarpacia rozumiem",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",87,12,
852,Pawel8471851111,"Pośmialiśmy się już z mojego błędu ortograficznego, to teraz możesz już nawiązać do tematu?",0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",91,14,
853,LukaszL27408427,XD 🤣,0,0,0,0,"Jun 4, 2025 · 7:07 PM UTC",4,2,
854,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,17,324,416,757,"Jun 4, 2025 · 10:22 AM UTC",197,28,
855,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1248,121,1399,"Jun 4, 2025 · 8:56 AM UTC",376,53,
856,aneczka64,"Kłamali, że Duda wetował wszystkie ustawy. Tymczasem zawetował 4 a 180 podpisał. Reszty Duda nie podpisał bo TYCH USTAW NIE MA. Myśleli, że wygra Trzaskowski i wtedy podłożą mu ustawy do podpisu. Po 2 latach nic nie zrobili. SIĘ ZESRAŁO",2,88,6,96,"Jun 3, 2025 · 7:46 PM UTC",236,40,
857,Nieznany,Brak treści,0,0,0,0,,11,2,
858,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",8,295,25,328,"Jun 4, 2025 · 12:49 PM UTC",135,18,
859,zwiewnyalfonso,Nie,0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",3,1,
860,SpikeMighty,"Trzaskowski i tak dostał duże poparcie. Nie można zapominać, że Nawrocki wygrał minimalnie. Uważam, że trzeba robić wszystko aby poparcie dla Tuska i całej tej zgrai malało. Tutaj ważna jest po prostu edukacja.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",210,33,
861,ZOmycka,Co za bzdury. Pan nie masz pojęcia o ekonomii,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",45,9,
862,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",169,356,3678,4203,"Jun 3, 2025 · 7:41 AM UTC",248,33,
863,LPUSLUOPJZPTKWO,"Czy @donaldtusk wyrzuci Pana z Koalicji Obywatelskiej jak i Panią @gajewska_kinga ? Myślę, że dzięki wam nie ma @trzaskowski_ jako prezydenta RP. Wasze wyrzucenie to była by prawdziwa rewolucja.",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",194,29,
864,AnnaHermelinska,Gdyby Dupiarz nie oskarżał Karola Nawrockiego o zjadanie kanapek...,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",67,9,
865,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1063,1366,2461,"Jun 3, 2025 · 12:24 PM UTC",189,27,
866,seb_stasiak,Tusk hejtował 7-letnie dziecko? Pokaż jakiś wpis. Czy może trolle Mateckiego urządziły prowokację?,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",98,13,
867,MarekSzelag,Tadeusz Batyr #Rafał Trzaskowski @MarekSzelag 30s Replying to @AdamPawelPalka @NawrockiKn,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",89,10,
868,rjurowski,Jednak dynamika tej różnicy spada.. W takim tempie KO dogoni kandydata PISU około 2060 roku ... A przegoni dopiero w 2065 ... Czy chce się wam czekać 40 lat ?,0,1,0,1,"Jun 4, 2025 · 6:54 PM UTC",158,30,
869,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",11,136,13,160,"Jun 4, 2025 · 4:54 PM UTC",130,14,
870,Pawel8471851111,"Nie raz, tylko łącznie jak już. Nawiążesz do tematu czy błędy będziemy wytykać?",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",79,13,
871,Load newest,Brak treści,0,0,0,0,,11,2,
872,wiesniak2000,"gdyby Polska była jak areszt śledczy warszawa białołęka trzaskowski 90,18% 946 głosów Nawrocki 9,82% 103 głosy trzaskowski wygrywa wśród złodziei gangósów sutenerów pedofilów morderców itd BRAWO ELYTA!",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",201,27,
873,wPolityce_pl,"TYLKO U NAS. @krzysztofbosak w @wPolscepl: Trzaskowski był kandydatem zbyt aroganckim, by wygrać. To kameleon, o którym nie wiadomo, jakie naprawdę ma poglądy. WIDEO wpolityce.pl/polityka/731487…",0,9,3,12,"Jun 4, 2025 · 6:21 PM UTC",195,25,
874,kakali0430,🤮🤮🤮 A co odpalał p. Kamiński?,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",29,6,
875,LidiaRobbie,"Mam nadzieję, że jeszcze dziś w końcu wyciągną z chałupy za tłuste kudly i parszywe tęczowe mordy te cztery chore psychicznie kurwy co się tam skrywają teraz w apartamencie w Warszawie. Spierdalac chore skurwysyny",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",213,34,
876,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1248,121,1399,"Jun 4, 2025 · 8:56 AM UTC",376,53,
877,Anka1925,Cóż.,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",4,1,
878,wojtek1971w,Czyli znów będziesz bimbał?,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",27,4,
879,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",15,486,115,616,"Jun 4, 2025 · 8:59 AM UTC",270,38,
880,Obiektywny07,"R.Trzaskowski twierdzi,że w trakcie kampanii nie popełnił żadnego błędu i że wszystko zrobił dobrze więc to pokazuje jedno.Nawet jakby startował 3-4 raz to by tych wyborach nie wygrał. Nie rozumiem jak po takiej porażce można nie mieć żadnych refleksji i nie wyciągać wniosków 🤦‍",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",279,44,
881,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",8,295,25,328,"Jun 4, 2025 · 12:49 PM UTC",135,18,
882,HonoriOjczyzna,"On powinien dostać szansę przejścia do PiS czy gdzie tam by chciał. M.in. dzięki niemu przegrał Trzaskowski. Swój chłop, polać mu.",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",130,21,
883,MarcinSatro,"Oni się bardziej jarają walka o wolną Polskę z PiSem niż PKB. Przecież tylko Trzaskowski miał pozwolić na ""rozliczenia"". Walka o wolną Polskę, na szczęście Pan wspiera w 1. linii.",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",179,30,
884,FKraczka,"Zadajcie sobie tylko pytanie, kim musi być Pan Trzaskowski, że przegrał z Nawrockim...",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",86,13,
885,bartek611,Bartek #Nawrocki2025 @bartek611 1m Replying to @Monika_k71 @trzaskowski_,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",72,8,
886,JanSt1915,A ja kosmonautą.,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",16,3,
887,TS_19O6,"typy gorszego sortu, są wszyscy tacy sami, bez wyjątku. Ci co się nie odzywają, są posrani, że dostaną w dziub z prawym sierpowym. Dlatego każdego jednego nienawidzę.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",166,27,
888,GryfPawe,"Wie Pan dlaczego @trzaskowski_ przegrał wybory? Przez Was bo cała wieś głosowała na K. Nawrockiego. Zamiast jeździć po wsiach i tłumaczyć ludziom, że są okłamywani przez PiS to wy się zajmowaliście okupacją etatów w SSP. Wieś ma was w d.... I to od lat.",0,72,22,94,"Jun 4, 2025 · 7:42 AM UTC",253,44,
889,Carpicus2,"Jesteście jedną wielką bandą nieudaczników, leniów śmierdzących, myślących bardzo powierzchownie, cała ta kampania przypominała powtórkę z Komorowskiego. Wstyd wielki.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",167,19,
890,RadoPogoda,"Gdyby wasz wygrał jednym głosem, robilibyście takie bydło w mediach, że ""Pride Monte"" zostałby w pełni przyćmiony :D",0,1,2,3,"Jun 4, 2025 · 7:01 PM UTC",116,18,
891,ArturOganiaczyk,"Nadal 2 do 1.Przeglosuje ich Pisior?Im większa liczba ,tym słuszniejsza racja.Dobrze ,że to większościową ordynacja,bo z kilkoma partiami byśmy się pożegnali.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",158,21,
892,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,17,324,416,757,"Jun 4, 2025 · 10:22 AM UTC",197,28,
893,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1248,121,1399,"Jun 4, 2025 · 8:56 AM UTC",376,53,
894,aneczka64,"Kłamali, że Duda wetował wszystkie ustawy. Tymczasem zawetował 4 a 180 podpisał. Reszty Duda nie podpisał bo TYCH USTAW NIE MA. Myśleli, że wygra Trzaskowski i wtedy podłożą mu ustawy do podpisu. Po 2 latach nic nie zrobili. SIĘ ZESRAŁO",2,88,6,96,"Jun 3, 2025 · 7:46 PM UTC",236,40,
895,KrzysztofAtor,Trzaskowski Wreszcie Wyszedł z Domu i Zwołał Konferencję! Szybko Tego Pożałował! piped.video/DebNID8nHDg,0,4,2,6,"Jun 4, 2025 · 5:41 PM UTC",104,12,
896,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",8,295,25,328,"Jun 4, 2025 · 12:49 PM UTC",135,18,
897,zwiewnyalfonso,Nie,0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",3,1,
898,SpikeMighty,"Trzaskowski i tak dostał duże poparcie. Nie można zapominać, że Nawrocki wygrał minimalnie. Uważam, że trzeba robić wszystko aby poparcie dla Tuska i całej tej zgrai malało. Tutaj ważna jest po prostu edukacja.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",210,33,
899,ZOmycka,Co za bzdury. Pan nie masz pojęcia o ekonomii,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",45,9,
900,WiolaPaprocka,"Przepraszam. Mieliśmy świetnego kandydata, uczciwego i dobrego człowieka, a nie dowieźliśmy. Dziękuję, bo mieliśmy od Was ogromne wsparcie. Jesteście wspaniałym teamem. Bądźcie z @trzaskowski_ on zrobił wszystko co mógł. Ja jeszcze raz przepraszam.",169,356,3679,4204,"Jun 3, 2025 · 7:41 AM UTC",248,33,
901,LPUSLUOPJZPTKWO,"Czy @donaldtusk wyrzuci Pana z Koalicji Obywatelskiej jak i Panią @gajewska_kinga ? Myślę, że dzięki wam nie ma @trzaskowski_ jako prezydenta RP. Wasze wyrzucenie to była by prawdziwa rewolucja.",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",194,29,
902,AnnaHermelinska,Gdyby Dupiarz nie oskarżał Karola Nawrockiego o zjadanie kanapek...,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",67,9,
903,Load newest,Brak treści,0,0,0,0,,11,2,
904,NigdyWiecejPiS,Nigdy w historii Polska nie miała tak mądrego i wysoko wykwalifikowanego kandydata na prezydenta jak Rafał Trzaskowski. Ale Polacy wolą osiedlowego dresa. Będziecie tego żałowali wiele lat.,32,1063,1367,2462,"Jun 3, 2025 · 12:24 PM UTC",189,27,
905,seb_stasiak,Tusk hejtował 7-letnie dziecko? Pokaż jakiś wpis. Czy może trolle Mateckiego urządziły prowokację?,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",98,13,
906,MarekSzelag,Tadeusz Batyr #Rafał Trzaskowski @MarekSzelag 51s Replying to @AdamPawelPalka @NawrockiKn,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",89,10,
907,rjurowski,Jednak dynamika tej różnicy spada.. W takim tempie KO dogoni kandydata PISU około 2060 roku ... A przegoni dopiero w 2065 ... Czy chce się wam czekać 40 lat ?,0,1,0,1,"Jun 4, 2025 · 6:54 PM UTC",158,30,
908,cezarykrysztopa,"#KrysztopaKrysztopizuje @trzaskowski_ dla @DoRzeczy_pl A jakby kto pytał o Patronite, to jest tutaj;) patronite.pl/CezaryKrysztopa",11,136,13,160,"Jun 4, 2025 · 4:54 PM UTC",130,14,
909,Pawel8471851111,"Nie raz, tylko łącznie jak już. Nawiążesz do tematu czy błędy będziemy wytykać?",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",79,13,
910,wiesniak2000,"gdyby Polska była jak areszt śledczy warszawa białołęka trzaskowski 90,18% 946 głosów Nawrocki 9,82% 103 głosy trzaskowski wygrywa wśród złodziei gangósów sutenerów pedofilów morderców itd BRAWO ELYTA!",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",201,27,
911,wPolityce_pl,"TYLKO U NAS. @krzysztofbosak w @wPolscepl: Trzaskowski był kandydatem zbyt aroganckim, by wygrać. To kameleon, o którym nie wiadomo, jakie naprawdę ma poglądy. WIDEO wpolityce.pl/polityka/731487…",0,9,3,12,"Jun 4, 2025 · 6:21 PM UTC",195,25,
912,kakali0430,🤮🤮🤮 A co odpalał p. Kamiński?,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",29,6,
913,LidiaRobbie,"Mam nadzieję, że jeszcze dziś w końcu wyciągną z chałupy za tłuste kudly i parszywe tęczowe mordy te cztery chore psychicznie kurwy co się tam skrywają teraz w apartamencie w Warszawie. Spierdalac chore skurwysyny",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",213,34,
914,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1249,121,1400,"Jun 4, 2025 · 8:56 AM UTC",376,53,
915,Anka1925,Cóż.,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",4,1,
916,wojtek1971w,Czyli znów będziesz bimbał?,0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",27,4,
917,Alicja1263,"To mi się w głowie nie mieści, że można skrzywdzić tak pięknego człowieka, jak Rafał Trzaskowski, tak zaangażowanego, tak kulturalnego, tak dobrego i tak wyjątkowego. Polska straciłą niepowtarzalną szansę na zrobienie wielkiego kroku 50 lat do przodu. #SolidarniZTuskiem",15,486,115,616,"Jun 4, 2025 · 8:59 AM UTC",270,38,
918,Obiektywny07,"R.Trzaskowski twierdzi,że w trakcie kampanii nie popełnił żadnego błędu i że wszystko zrobił dobrze więc to pokazuje jedno.Nawet jakby startował 3-4 raz to by tych wyborach nie wygrał. Nie rozumiem jak po takiej porażce można nie mieć żadnych refleksji i nie wyciągać wniosków 🤦‍",0,0,0,0,"Jun 4, 2025 · 7:08 PM UTC",279,44,
919,paweljablonski_,"Co to jest za towarzystwo… Tusk, Murański, Kanigowska, Trzaskowski, Nitras... Na szczęście ich kampania kłamstw i nienawisci przegrała!",8,295,25,328,"Jun 4, 2025 · 12:49 PM UTC",135,18,
920,PapiVica,Piedololo. Jak by babcia miał wąsy to by była dziadkiem. Jak by tusk I Rafał nie kłamali i spełniali obietnice to by wygrali. Tyle w temacie,0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",140,26,
921,JanKomos,"Ale miesiąc pychy jest już w odwrocie. Zostali jacyś ostatni Mohikanie, którzy zmieniają banery. Wystarczyło, że USA zmieniły kurs.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",131,19,
922,Tomasz02331569,"Tak. Lepszego prezydenta nie mogliśmy sobie wymarzyć . Nie pykło, ale odbudujemy się i dowalimy jeszcze tej bandzie brunatnych alfonsow z karakanem na czele . Dzięki za wszystko @trzaskowski_",0,13,3,16,"Jun 4, 2025 · 6:45 PM UTC",191,29,
923,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1250,121,1401,"Jun 4, 2025 · 8:56 AM UTC",376,53,
924,DB94925264,"Jasne bo w tych co nie poszli to nie ma zwolenników Nawrockiego. Dajcie już spokój, wyjmijcie ręce z majtek i przestańcie sie podniecać. Rafał wjebał te wybory i jest skończony",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",176,30,
925,AnnaChrolowska,"Warszawa jest coraz ładniejsza - no może z wyjątkiem klocka przy PeKiNie - ale prezydentem byłby Pan fatalnym, także dobrze się stało. Polska została uratowana.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",160,25,
926,Jolanta53624483,"Prezes IPN to szemrany gość? Grunt to wierzyć we wszystko co się słyszy, w każde kłamstwo. Trochę dystansu i refleksji życzę.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",125,21,
927,BostonTea84,"Niech ktoś to usunie z widoku publicznego. Ta tablica obraża moją inteligencję. Wyborcy Trzaskowskiego mają się za elitę intelektualną. Trzaskowski odsłonił tę tablicę. Jeśli uważasz, że widniejący na niej subsaharyjski murzyn uczestniczył w Powstaniu Warszawskim, to jesteś durniem bez podstawówki.",1,36,30,67,"Jun 4, 2025 · 9:34 AM UTC",299,40,
928,KrychaXXXX,Straszny widok smutek a ja poprostu sie poplakalam tak mi zal .. to fantastyczny gosciu 🥺 a rzadzic bedzie gangus w pałacu,0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",122,22,
929,UrszulMDPolska1,Mogło im się nie chcieć iść w 1 turze i dopiero poszli w 2.. no i tak brakuje i choćbyś chciał nie wyczarujesz..,0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",112,23,
930,TS_19O6,"typy gorszego sortu, są wszyscy tacy sami, bez wyjątku. Ci co się nie odzywają, są posrani, że dostaną w dziub z prawym sierpowym. Dlatego każdego jednego nienawidzę.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",166,27,
931,GryfPawe,"Wie Pan dlaczego @trzaskowski_ przegrał wybory? Przez Was bo cała wieś głosowała na K. Nawrockiego. Zamiast jeździć po wsiach i tłumaczyć ludziom, że są okłamywani przez PiS to wy się zajmowaliście okupacją etatów w SSP. Wieś ma was w d.... I to od lat.",0,72,22,94,"Jun 4, 2025 · 7:42 AM UTC",253,44,
932,Carpicus2,"Jesteście jedną wielką bandą nieudaczników, leniów śmierdzących, myślących bardzo powierzchownie, cała ta kampania przypominała powtórkę z Komorowskiego. Wstyd wielki.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",167,19,
933,RadoPogoda,"Gdyby wasz wygrał jednym głosem, robilibyście takie bydło w mediach, że ""Pride Monte"" zostałby w pełni przyćmiony :D",0,1,3,4,"Jun 4, 2025 · 7:01 PM UTC",116,18,
934,ArturOganiaczyk,"Nadal 2 do 1.Przeglosuje ich Pisior?Im większa liczba ,tym słuszniejsza racja.Dobrze ,że to większościową ordynacja,bo z kilkoma partiami byśmy się pożegnali.",0,0,0,0,"Jun 4, 2025 · 7:09 PM UTC",158,21,
935,Load newest,Brak treści,0,0,0,0,,11,2,
936,MlodziDemokraci,Rafał Trzaskowski dziś otworzył nowy Plac Centralny w Warszawie. Nie zamknął się w domu jak niektórzy próbowali insynuować. Dalej ciężko pracuje dla dobra mieszkańców. To jest prawdziwy patriotyzm!,17,324,418,759,"Jun 4, 2025 · 10:22 AM UTC",197,28,
937,anna_swiergocka,"Wiecie co to jest? To kolejna partia drzew, która jedzie sobie Niemiec, spod holenderskiej granicy, prosto na Plac Bankowy w Warszawie! Blisko 1 tysiąc km jadą niemieckie drzewa, za pieniądze Warszawiaków. Tak wygląda patriotyzm gospodarczy , którym @trzaskowski_ chwalił się w kampanii prezydenckiej. O śladzie węglowym nawet nie wspomnę 🤨 #Warszawa #trzaskowski #placbankowy",30,1251,121,1402,"Jun 4, 2025 · 8:56 AM UTC",376,53,
938,aneczka64,"Kłamali, że Duda wetował wszystkie ustawy. Tymczasem zawetował 4 a 180 podpisał. Reszty Duda nie podpisał bo TYCH USTAW NIE MA. Myśleli, że wygra Trzaskowski i wtedy podłożą mu ustawy do podpisu. Po 2 latach nic nie zrobili. SIĘ ZESRAŁO",2,88,6,96,"Jun 3, 2025 · 7:46 PM UTC",236,40,
939,KrzysztofAtor,Trzaskowski Wreszcie Wyszedł z Domu i Zwołał Konferencję! Szybko Tego Pożałował! piped.video/DebNID8nHDg,0,4,3,7,"Jun 4, 2025 · 5:41 PM UTC",104,12,
